0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59775564784289114684,	 0.09775564784289120235,	 1.12252817156223771988,	 31.98762288584693180837,	 28.49605354788496924812,	 155704.05933021733653731644,	 156110.07186411929433234036,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.68697151231012298922,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.53434857561550686000,	 0.05000000000000000278,	 0.04120765307826176893,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59769804421498351488,	 0.09769804421498357039,	 1.12231183373345144716,	 32.09020038557844145544,	 28.59294486705006832494,	 155619.40143926820019260049,	 156028.17968735328759066761,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.35377901130021882636,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.56768895056501200713,	 0.05000000000000000278,	 0.04134975836300236463,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59764106593147925395,	 0.09764106593147930946,	 1.12209786497640728875,	 32.19004952656963070012,	 28.68738149434625483991,	 155535.80704510252689942718,	 155947.28997360361972823739,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.00408492434704044172,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.60020424621735202209,	 0.05000000000000000278,	 0.04148830570435480675,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59758471787588218760,	 0.09758471787588224311,	 1.12188628295574011062,	 32.28716934251180248339,	 28.77936011254856651931,	 155453.28139761611237190664,	 155867.40718185997684486210,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.63785871127996074392,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.63189293556399839247,	 0.05000000000000000278,	 0.04162328940615073192,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59752900469469305555,	 0.09752900469469311107,	 1.12167710444681789639,	 32.38156082648623623754,	 28.86887919715182349023,	 155371.82877980577177368104,	 155788.53487285564187914133,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.25508198151723604497,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66275409907586180225,	 0.05000000000000000278,	 0.04175470638128746942,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59747393075005073015,	 0.09747393075005078567,	 1.12147034515855570369,	 32.47322684095127698356,	 28.95593894313821436981,	 155291.45244918618118390441,	 155710.67564922556630335748,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.85574802761894375180,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.69278740138094718759,	 0.05000000000000000278,	 0.04188255604837218260,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59741950007394239996,	 0.09741950007394245548,	 1.12126601956221061407,	 32.56217202755120609936,	 29.04054119134444889028,	 155212.15458574763033539057,	 155633.83110209071310237050,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.43986135538000326051,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.72199306776900051830,	 0.05000000000000000278,	 0.04200684022770211079,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59736571632507040608,	 0.09736571632507046159,	 1.12106414073021709576,	 32.64840272794538833523,	 29.12268936430301025098,	 155133.93627122492762282491,	 155558.00178912977571599185,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.00743727619766332282,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.75037186380988352141,	 0.05000000000000000278,	 0.04212756305082333841,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59731258275426979409,	 0.09731258275426984961,	 1.12086472020718797005,	 32.73192697112344973220,	 29.20238846046743930174,	 155056.79760852680192328990,	 155483.18735442482284270227,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.55850188731815819665,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.77792509436590862038,	 0.05000000000000000278,	 0.04224473095421383412,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.59726010219841818571,	 0.09726010219841824123,	 1.12066776798788048097,	 32.81275468683413265580,	 29.27964524735843809822,	 154980.73824807154596783221,	 155409.38706097714020870626,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.09309337479453461128,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.80465466873972779638,	 0.05000000000000000278,	 0.04235835295971415032,	 0.00000000000000000000,	 0.00000000000000000000
