0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51255073033741926913,	 0.01255073033741932464,	 0.82532231191127780612,	 8.19281390619633853589,	 9.92680530739979083421,	 164545.73051087005296722054,	 164595.00124267555656842887,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.46983640713837360181,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.87349182035691885773,	 0.05000000000000000278,	 0.00537015357046393554,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51252704393764170199,	 0.01252704393764175750,	 0.82524603277883989971,	 8.16063312251277928056,	 9.88872748049886318711,	 164223.63521544396644458175,	 164272.52868103576474823058,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.17623955626433485122,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.85881197781321638729,	 0.04999999999999999584,	 0.00534967803099492979,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51250331040803787097,	 0.01250331040803792648,	 0.82516960540628370158,	 8.13002560982337918460,	 9.85255098655802719065,	 163901.96093517556437291205,	 163950.49731564693502150476,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.89746221318070240613,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.84487311065903547558,	 0.05000000000000000278,	 0.00533023041431705553,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51247953855033134829,	 0.01247953855033140380,	 0.82509305815627764780,	 8.10096688225053185306,	 9.81824632042433087520,	 163580.80793047117185778916,	 163629.00691087543964385986,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.63327475042257219684,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.83166373752112887630,	 0.05000000000000000278,	 0.00531179478086410330,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51245573701842961345,	 0.01245573701842966896,	 0.82501641891031796128,	 8.07343184375287137300,	 9.78578323861271037742,	 163260.27414039688301272690,	 163308.15491719343117438257,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.38344178210093105008,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.81917208910504690778,	 0.05000000000000000278,	 0.00529435479177644847,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51243191431569079519,	 0.01243191431569085070,	 0.82493971506001950722,	 8.04739484216695544205,	 9.75513082380990326214,	 162940.45519451514701358974,	 162988.03648320995853282511,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.14772266350388463252,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.80738613317519458690,	 0.05000000000000000278,	 0.00527789374366449335,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51240807879259742119,	 0.01240807879259747670,	 0.82486297349972526050,	 8.02282972143375516794,	 9.72625754723178559402,	 162621.44441338727483525872,	 162668.74445632481365464628,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.92587197415045352500,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.79629359870752258743,	 0.04999999999999999584,	 0.00526239460221794575,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51238423864450843848,	 0.01238423864450849399,	 0.82478622061937645338,	 7.99970987750454831655,	 9.69913133550792672111,	 162303.33278768687159754336,	 162350.36936201859498396516,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.71764003644281615379,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.78588200182214151823,	 0.05000000000000000971,	 0.00524784003827350517,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51236040190958076490,	 0.01236040190958082041,	 0.82470948229793028528,	 7.97800831333720683602,	 9.67371963652906430298,	 161986.20896519903908483684,	 162032.99939100211486220360,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.52277342647757052418,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.77613867132387870384,	 0.05000000000000000278,	 0.00523421246333027022,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51233657646676900033,	 0.01233657646676905584,	 0.82463278389704053328,	 7.95769769437754259656,	 9.64998948595172478804,	 161670.15924191102385520935,	 161716.72039045050041750073,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.34101549025469068965,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.76705077451273506739,	 0.05000000000000000971,	 0.00522149406542999402,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51231277003409214643,	 0.01231277003409220194,	 0.82455615025559991782,	 7.93875040077666849214,	 9.62790756980682971289,	 161355.26757318049203604460,	 161401.61587526687071658671,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.17210682970979007678,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.75860534148548941502,	 0.04999999999999999584,	 0.00520966684293759728,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51228899016717655002,	 0.01228899016717660553,	 0.82447960568517786317,	 7.92113857793781406258,	 9.60744028514205439251,	 161041.61558855176554061472,	 161087.76704296804382465780,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.01578577362619171254,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.75078928868131011853,	 0.05000000000000000971,	 0.00519871263726579599,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51226524425803432461,	 0.01226524425803438012,	 0.82440317396622109225,	 7.90483418633872059189,	 9.58855379984576750019,	 160729.28258754097623750567,	 160775.25276952725835144520,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.87178884239035880910,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.74358944211951794045,	 0.05000000000000000278,	 0.00518861316516496581,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51224153953382356441,	 0.01224153953382361992,	 0.82432687834419982043,	 7.88980905222847184177,	 9.57121411360077267716,	 160418.34552399817039258778,	 160464.14959380237269215286,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.73985122183772489279,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73699256109188659991,	 0.05000000000000000278,	 0.00517935005163368267,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51221788305580162604,	 0.01221788305580168155,	 0.82425074152637922698,	 7.87603491267201683002,	 9.55538711204174617819,	 160108.87902831364772282541,	 160154.53173974412493407726,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.61970718426299242765,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73098535921314988784,	 0.05000000000000000278,	 0.00517090485915969438,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51219428171862613208,	 0.01219428171862618759,	 0.82417478567971258485,	 7.86348345664243719710,	 9.54103861616838067050,	 159800.95544341157074086368,	 159846.47115234917146153748,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.51109047257773454476,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.72555452362888717133,	 0.05000000000000000278,	 0.00516325911440032245,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51217074225011471889,	 0.01217074225011477440,	 0.82409903243021420671,	 7.85212636275690112342,	 9.52813442772950836002,	 159494.64487824993557296693,	 159540.03755108636687509716,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.41373465317170143862,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.72068673265858507193,	 0.05000000000000000278,	 0.00515639433268834813,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51214727121126557563,	 0.01214727121126563114,	 0.82402350286317438410,	 7.84193534254305735232,	 9.51664038136686230018,	 159190.01521569327451288700,	 159235.29843776740017347038,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.32737352175530531895,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71636867608776588767,	 0.05000000000000000971,	 0.00515029204620260327,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51212387499659650647,	 0.01212387499659656198,	 0.82394821752440206009,	 7.83288218346838949202,	 9.50652239651991415315,	 158887.13220558411558158696,	 158932.31918962189229205251,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.25174150752562240996,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71258707537628174222,	 0.05000000000000000971,	 0.00514493383201584421,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51210055983548230518,	 0.01210055983548236069,	 0.82387319642467593539,	 7.82493879192164420999,	 9.49774652929500007303,	 158586.05959003939642570913,	 158631.16318460676120594144,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.18657407714026419399,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70932870385701329852,	 0.05000000000000000278,	 0.00514030134012629595,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51207733179436565329,	 0.01207733179436570881,	 0.82379845904701276549,	 7.81807724865013220494,	 9.49027903948041817728,	 158286.85927925299620255828,	 158331.89197737659560516477,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.13160825710144763434,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70658041285507255935,	 0.05000000000000000278,	 0.00513637632969006497,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51205419678224639579,	 0.01205419678224645130,	 0.82372402436447977880,	 7.81226982506471934187,	 9.48408640999884333667,	 157989.59206044033635407686,	 158034.56600795651320368052,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.08658278437661692806,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70432913921883111286,	 0.05000000000000000278,	 0.00513314067950324318,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51203116056222686137,	 0.01203116056222691688,	 0.82364991087748307130,	 7.80748903099587909793,	 9.47913540435899371062,	 157694.31687540613347664475,	 157739.24387941323220729828,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.05123855314269576411,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70256192765713532111,	 0.05000000000000000971,	 0.00513057641902591940,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51200822883602425950,	 0.01200822883602431501,	 0.82357613688579256461,	 7.80370851110023089348,	 9.47539415190995448768,	 157401.09519574421574361622,	 157445.98674291124916635454,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.02532708078442169608,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70126635403922144008,	 0.05000000000000000278,	 0.00512866631535852970,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51198540688663229936,	 0.01198540688663235487,	 0.82350271933909824362,	 7.80090229914836097436,	 9.47283125599023101415,	 157109.97629040948231704533,	 157154.84355641170986928046,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.00860359356123296948,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70043017967806164847,	 0.05000000000000000278,	 0.00512739339235813996,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51196270015611222703,	 0.01196270015611228255,	 0.82342967569596192678,	 7.79904507587969142435,	 9.47141608576099258698,	 156821.02563143885345198214,	 156865.87949277364532463253,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.00082922347962721688,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70004146117398136084,	 0.05000000000000000278,	 0.00512674108571999076,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51194011392673954841,	 0.01194011392673960392,	 0.82335702289811307786,	 7.79811300515334693273,	 9.47111980378204698638,	 156534.30538223945768550038,	 156579.15643740826635621488,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.00177908416371508338,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70008895420818628708,	 0.05000000000000000971,	 0.00512669380082985456,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51191765343430761792,	 0.01191765343430767343,	 0.82328477773503971893,	 7.79808402232803654641,	 9.47191571278841060177,	 156249.88264372939011082053,	 156294.74123736447654664516,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.01124496679544506605,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70056224833977287503,	 0.05000000000000000971,	 0.00512723710000335606,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51189532392178227482,	 0.01189532392178233033,	 0.82321295701663355082,	 7.79893831635986956030,	 9.47377984018087637708,	 155967.83160479410435073078,	 156012.70785702421562746167,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.02903990291947877722,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70145199514597411650,	 0.05000000000000000278,	 0.00512835801872864663,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51187313070478857036,	 0.01187313070478862587,	 0.82314157778384489106,	 7.80065889058737838013,	 9.47669161797074721676,	 155688.23554095713188871741,	 155733.13938296819105744362,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.05500347261803995025,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70275017363090208633,	 0.05000000000000000278,	 0.00513004543356253111,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51185107924155759385,	 0.01185107924155764936,	 0.82307065753362917970,	 7.80323235612957688545,	 9.48063484550930013484,	 155411.18821760430000722408,	 155456.12943614122923463583,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.08900932323801669099,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70445046616190110100,	 0.05000000000000000278,	 0.00513229058313325291,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51182917521232107472,	 0.01182917521232113023,	 0.82300021447422178067,	 7.80664974720420179466,	 9.48559867896452857394,	 155136.79648339533014222980,	 155181.78477454450330697000,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.13097289758550800798,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70654864487927548922,	 0.05000000000000000278,	 0.00513508760363817589,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51180742461104544727,	 0.01180742461104550278,	 0.82293026782003275699,	 7.81090732471505333478,	 9.49157860654024077007,	 154865.18280100848642177880,	 154910.22783323054318316281,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.18085905067505336774,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70904295253375337893,	 0.05000000000000000971,	 0.00513843405662232477,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51178583384714815274,	 0.01178583384714820825,	 0.82286083811857024806,	 7.81600740931163251446,	 9.49857745956477650395,	 154596.48773103268467821181,	 154641.59921791034867055714,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.23868994702701229471,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71193449735135061474,	 0.05000000000000000278,	 0.00514233147618294115,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51176440985576121534,	 0.01176440985576127085,	 0.82279194760477558646,	 7.82195923554221117513,	 9.50660644931281417769,	 154330.87225781145389191806,	 154376.06004090252099558711,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.30455315946815630923,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71522765797340825955,	 0.05000000000000000278,	 0.00514678593011857338,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51174316021289589784,	 0.01174316021289595335,	 0.82272362057103276545,	 7.82877977951532599832,	 9.51568617184171472445,	 154068.51969015851500444114,	 154113.79383181899902410805,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.37860951875147463852,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71893047593757408720,	 0.05000000000000000278,	 0.00515180856378999463,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51172209325169526473,	 0.01172209325169532024,	 0.82265588374060183430,	 7.83649452502163956780,	 9.52584753832822173081,	 153809.63714784156763926148,	 153855.00803350331261754036,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.46110038202196790280,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.72305501910109848396,	 0.05000000000000000278,	 0.00515741610368734404,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51170121817597002956,	 0.01170121817597008507,	 0.82258876663223567949,	 7.84513813100939039202,	 9.53713258585842993398,	 153554.45653529185801744461,	 153599.93498427196755073965,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.55235396823842108915,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.72761769841192158736,	 0.05000000000000000971,	 0.00516363129632240597,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51168054516697136780,	 0.01168054516697142331,	 0.82252230190298625256,	 7.85475496908170800481,	 9.54959513062315679122,	 153303.23496926232473924756,	 153348.83235284173861145973,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.65279046329139589488,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73263952316457015002,	 0.05000000000000000278,	 0.00517048326185163675,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51166008548020969204,	 0.01166008548020974755,	 0.82245652565894744601,	 7.86539952126048369507,	 9.56330125164824984552,	 153056.25474712235154584050,	 153101.98311253724386915565,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.76292580198261816804,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73814629009913090840,	 0.05000000000000000278,	 0.00517800775600152623,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51163985152915369969,	 0.01163985152915375521,	 0.82239147772377585444,	 7.87713661899565664726,	 9.57832958191405658965,	 152813.82271673690411262214,	 152859.69491552677936851978,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.88337394584888784266,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.74416869729244439213,	 0.05000000000000000278,	 0.00518624732776162833,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51161985695348488612,	 0.01161985695348494163,	 0.82232720185752683495,	 7.89004153773653449377,	 9.59477142421409467943,	 152576.26935929563478566706,	 152622.29917863709852099419,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.01484779224607279957,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.75074238961230399525,	 0.05000000000000000278,	 0.00519525138223170691,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51160011667191285234,	 0.01160011667191290785,	 0.82226374592585049772,	 7.90419996883870368265,	 9.61273071809672430277,	 152343.94761969932005740702,	 152390.14991562862996943295,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.15815892013435473018,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.75790794600671773651,	 0.05000000000000000278,	 0.00520507616286917593,	 0.00000000000000000000,	 0.00000000000000000000
