#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61951402666055488400 ,	 14.89344549813569962282 ,	 351382.93120326554645771466 ,	 -216.54760875823575361210,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.82738043791178839115 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61921894587451298264 ,	 17.47258620366931580747 ,	 350585.96910255080058504973 ,	 -254.22939613470859399058,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.71146980673543147589 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61839342056274537729 ,	 19.97235060426667629940 ,	 348277.44832843012474654643 ,	 -291.18353800418634591551,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.55917690020931765105 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61935492100840616736 ,	 14.92593416382397109032 ,	 350937.55524928396340555992 ,	 -217.10361775874460477098,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.85518088793723023855 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61906720966039530119 ,	 17.48562589587587368101 ,	 350164.18433379627327894923 ,	 -254.51267076891662100024,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.72563353844583033947 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61825030074203535246 ,	 19.94745552989898129681 ,	 347883.86847330529829491752 ,	 -290.92157411676049605376,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.54607870583802764486 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61920443928565460645 ,	 14.95938358699215342540 ,	 350637.22680331681124243914 ,	 -217.66947721218724609571,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.88347386060936372587 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61891730243569276215 ,	 17.49770944489773683017 ,	 349747.13818296929920848015 ,	 -254.78109063184115257172,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.73905453159205869440 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61810949509658197343 ,	 19.92290052222033125418 ,	 347496.15373668091069703223 ,	 -290.66274558102668379433,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.53313727905133490026 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61908720225296987039 ,	 15.00775794758342662760 ,	 350634.59793036617259076593 ,	 -218.43539117784251857302,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.92176955889212663919 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61876915872363025262 ,	 17.50872795685009464250 ,	 349334.61465968682301763693 ,	 -255.03309065480351591759,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.75165453274017579588 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61797090028409484841 ,	 19.89865972734132526512 ,	 347113.97642942087188089317 ,	 -290.40675608921833372733,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.52033780446091881799 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61902395995158665531 ,	 15.09293620292501536539 ,	 350875.09725779249652077851 ,	 -219.70881172612735099392,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.98544058630636754970 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61862271012527880742 ,	 17.51858234698657668105 ,	 348926.41202983853477803677 ,	 -255.26724881432309643969,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.76336244071615588780 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61783440884261831005 ,	 19.87470706403727760403 ,	 346737.00013073574376676333 ,	 -290.15330812091565348965,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.50766540604578480611 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61901534455213824693 ,	 15.22941899633936557734 ,	 351214.89210927434228892707 ,	 -221.70022856987628756542,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.08501142849381437827 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61847789722589441297 ,	 17.52722286992016620388 ,	 348522.52958053248545411407 ,	 -255.48285525784694982576,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.77414276289234784656 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61769990940460361983 ,	 19.85101600081369355166 ,	 346364.87804297392514740750 ,	 -289.90209954439762896072,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.49510497721988322439 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70680000000000031690 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61904713470584982193 ,	 15.41953316168421217469 ,	 351525.01832744658989327036 ,	 -224.45049954227582134081,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.22252497711379071177 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61833472122877342070 ,	 17.53479028900159875093 ,	 348123.72681283476683233857 ,	 -255.68193997307204767822,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.78409699865360238391 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61756728698596308202 ,	 19.82755975854949426207 ,	 345997.25581870252270277888 ,	 -289.65282637552246569612,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.48264131877612292953 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70790000000000041780 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61909656000365786976 ,	 15.64628033114866134667 ,	 351754.93468780329450851241 ,	 -227.72381378540984542269,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.38619068927049227113 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61819336075084163618 ,	 17.54187356009262899192 ,	 347732.33689516797761598355 ,	 -255.87296355253076285408,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.79364817762653849798 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61743642348217364635 ,	 19.80431157778911810396 ,	 345633.77426104865659794996 ,	 -289.40518634115875329371,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.47025931705793944104 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70900000000000051870 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61915466139321939654 ,	 15.90468908726836616552 ,	 351961.34371206852921432073 ,	 -231.45224147498177558191,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.57261207374908984491 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61805432873449828168 ,	 17.54977616504357484928 ,	 347352.75449552290882593297 ,	 -256.07461630930231422099,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.80373081546511748741 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61730719855078575176 ,	 19.78124549673515630843 ,	 345274.07720862297716735156 ,	 -289.15888964378666514676,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.45794448218933325734 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71010000000000061959 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61921699164173571450 ,	 16.17975173225236318331 ,	 352180.86848084271255743261 ,	 -235.41952731520572683621,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.77097636576028705235 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61791862727430790780 ,	 17.56067160989693221040 ,	 346992.03520884165794768705 ,	 -256.31800740784422032448,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.81590037039221208204 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61717949221964285567 ,	 19.75833929157845503255 ,	 344917.84030843876738003928 ,	 -288.91370015469721010959,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.44568500773486086075 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71119999999999983231 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61928753967233518551 ,	 16.46823790482714500172 ,	 352456.48313023039031577355 ,	 -239.57613103598987436271,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.97880655179949371814 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71119999999999983231 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61778776614814678858 ,	 17.57745369578967142843 ,	 346657.67238407319729276423 ,	 -256.64448395930367041728,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.83222419796518209978 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71119999999999983231 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61705319268251224152 ,	 19.73558259928378788572 ,	 344564.84850601427945093747 ,	 -288.66954885400832608866,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.43347744270041843606 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71229999999999993321 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61936986613239508603 ,	 16.77049941311125991206 ,	 352790.02170649016852621571 ,	 -243.92472013799681462842,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.19623600689984144196 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71229999999999993321 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61766362960153042838 ,	 17.60333858747725344074 ,	 346357.34121835339755079985 ,	 -257.09991100709919464862,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.85499555035496221933 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71229999999999993321 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61692821488239169003 ,	 19.71299326995531586704 ,	 344215.14970256233209511265 ,	 -288.42676034849159805162,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.42133801742457954731 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71340000000000003411 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61946587727496493780 ,	 17.08754809820918652008 ,	 353163.99633523638914311960 ,	 -248.47837302385997304555,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.42391865119299865228 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71340000000000003411 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61754827814997304003 ,	 17.64147194274816143889 ,	 346097.50536760821751158801 ,	 -257.72905019876145615854,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.88645250993807422901 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71340000000000003411 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61680453537702606415 ,	 19.69064222861008772725 ,	 343869.28722888933805279521 ,	 -288.18639299248945917498,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.40931964962447331402 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71450000000000013500 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61957438911684514782 ,	 17.41919469323397962057 ,	 353560.03972994773621962850 ,	 -253.23446641669463019753,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.66172332083473150988 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71450000000000013500 ,	 19.25000000000000000000,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61744372558153515218 ,	 17.69459919645619550010 ,	 345882.93970020793938147108 ,	 -258.57086298735936225057,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.92854314936796988889 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71450000000000013500 ,	 38.24333333333333229120,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61668224452958708692 ,	 19.66868132953082337622 ,	 343528.56231125546389648662 ,	 -287.95061140888191175691,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -14.39753057044409523257 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71560000000000023590 ,	 0.25666666666666665408,	 4513516.66838204860687255859 ,	 0.50265482457436694297 ,	 0.61969341505063002540 ,	 17.76405999371176847035 ,	 353971.58039290179669933423 ,	 -258.17360374749796392280,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.90868018737489997250 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
