0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42821247697990938441,	 0.02821247697990941772,	 0.57606104428498572378,	 20.34922010199871067471,	 35.32476341505859096515,	 125760.76195905791246332228,	 126384.68141422283952124417,	 0.00000000000000000000,	 0.00000000000000000000,	 -329.97416295944071862323,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.49870814797203877333,	 0.05000000000000000971,	 0.03598805239956454766,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42815598327545023594,	 0.02815598327545026924,	 0.57590905583347451469,	 20.27509832776727449755,	 35.20538203453752856831,	 125499.09823402376787271351,	 126118.80769612263247836381,	 0.00000000000000000000,	 0.00000000000000000000,	 -328.90239454519979744873,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.44511972725998916189,	 0.04999999999999999584,	 0.03586879555645663964,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42809914844453272886,	 0.02809914844453276217,	 0.57575616986371414008,	 20.20059925717445992177,	 35.08533701333342946782,	 125235.97422319749603047967,	 125851.46465986709517892450,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.82440367670403702505,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.39122018383520185125,	 0.05000000000000000278,	 0.03574886118495745890,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42804197650910863482,	 0.02804197650910866813,	 0.57560239755806374973,	 20.12572854082515050322,	 34.96463639867825889951,	 124971.42209443886531516910,	 125582.68499368475750088692,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.74025742831997831672,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.33701287141600033692,	 0.05000000000000000278,	 0.03562825704065016030,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42798447214173479525,	 0.02798447214173482855,	 0.57544775184480911889,	 20.05049338296955241390,	 34.84329084385216646069,	 124705.47653987303783651441,	 125312.50399828767694998533,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.65004678312885744162,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.28250233915644429317,	 0.05000000000000000278,	 0.03550699351047875707,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42792664064506363841,	 0.02792664064506367172,	 0.57529224734174955191,	 19.97490255199614850312,	 34.72131363545067017640,	 124438.17462981704738922417,	 125040.95944010271341539919,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.55388692894831592639,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.22769434644741792795,	 0.05000000000000000971,	 0.03538508364278906970,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42786848792918175111,	 0.02786848792918178441,	 0.57513590029402894555,	 19.89896638421577534928,	 34.59872070938842369969,	 124169.55568964121630415320,	 124768.09142700434313155711,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.45191745099953095632,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.17259587254997654782,	 0.05000000000000000278,	 0.03526254316599554406,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42781002048774635638,	 0.02781002048774638968,	 0.57497872850876596829,	 19.82269678184133354648,	 34.47553065702520314062,	 123899.66116101077932398766,	 124493.94226805251673795283,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.34430243330569965110,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.11721512166528569310,	 0.05000000000000000278,	 0.03513939049723865254,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42775124537423592219,	 0.02775124537423595550,	 0.57482075129002774272,	 19.74610721753798614486,	 34.35176474270154045598,	 123628.53453953115968033671,	 124218.55641000012110453099,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.23123066676259895758,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.06156153333813207951,	 0.05000000000000000971,	 0.03501564676267061166,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42769217018620370174,	 0.02769217018620373505,	 0.57466198939535007018,	 19.66921280623977708046,	 34.22744703705808433369,	 123356.22164049680577591062,	 123941.98070583411026746035,	 0.00000000000000000000,	 0.00000000000000000000,	 -320.11291693421958370891,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.00564584671097989599,	 0.05000000000000000278,	 0.03489133593545056672,	 0.00000000000000000000,	 0.00000000000000000000
