0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50475123142688771427,	 0.00475123142688776978,	 0.80039551608477010891,	 4.18936283481485549629,	 5.23411582227199634332,	 112620.06449717887153383344,	 112633.76248139934614300728,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.47877604954509678237,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.07393880247725492794,	 0.05000000000000000278,	 0.00212673810294760571,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50473958399485274740,	 0.00473958399485280291,	 0.80035857731480752886,	 4.19870714296240699070,	 5.24603254337451385680,	 112360.59084616255131550133,	 112374.35127488563011866063,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.57417178857929229707,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.07870858942896497012,	 0.05000000000000000971,	 0.00213160472691511583,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50472810359519171275,	 0.00472810359519176826,	 0.80032216910695264112,	 4.20825475562539530472,	 5.25820090716869437131,	 112105.05034078500466421247,	 112118.87467917507456149906,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.67155242368624357141,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08357762118431244502,	 0.05000000000000000971,	 0.00213657336033929758,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50471678952946230634,	 0.00471678952946236185,	 0.80028628921013911235,	 4.21799663393212487250,	 5.27060964407521392872,	 111853.41359984448354225606,	 111867.30326285459159407765,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.77082873735110979396,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08854143686755566733,	 0.05000000000000000278,	 0.00214163942646796107,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50470564099372072775,	 0.00470564099372078326,	 0.80025093503945976536,	 4.22792288573583796563,	 5.28324641760944935243,	 111605.64856872652308084071,	 111619.60491508111590519547,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.87190305388467947978,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09359515269423424044,	 0.05000000000000000971,	 0.00214679791495732799,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50469465707751959282,	 0.00469465707751964834,	 0.80021610367301909683,	 4.23802275372583370228,	 5.29609780942068653076,	 111361.72054184766602702439,	 111375.74486785114277154207,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.97466912043986297931,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09873345602199323778,	 0.05000000000000000278,	 0.00215204337578226487,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50468383676333583576,	 0.00468383676333589127,	 0.80018179185014526311,	 4.24828461521290545733,	 5.30914931891940167219,	 111121.59218431070621591061,	 111135.68571755599987227470,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.07901210364342148296,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.10395060518217125178,	 0.05000000000000000278,	 0.00215736991907420532,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50467317892604646179,	 0.00467317892604651730,	 0.80014799596975616502,	 4.25869598432423934753,	 5.32238536592574185136,	 110885.22350950902909971774,	 110899.38740250073897186667,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.18480861021284056278,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.10924043051064202814,	 0.05000000000000000278,	 0.00216277121618776730,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50466268233233235740,	 0.00466268233233241292,	 0.80011471208849294090,	 4.26924351775679777887,	 5.33578929777836385995,	 110652.57186142621503677219,	 110666.80718514135514851660,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.29192674297735976552,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.11459633714886807709,	 0.05000000000000000278,	 0.00216824050258116905,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50465234564013328189,	 0.00465234564013333740,	 0.80008193591901521913,	 4.27991302612408652806,	 5.34934340344524628108,	 110423.59191531914984807372,	 110437.89965274314454291016,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.40022621244172995603,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.12001131062208658662,	 0.05000000000000000278,	 0.00217377058354310251,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50464216739824030444,	 0.00464216739824035995,	 0.80004966282873146710,	 4.29068949032165125601,	 5.36302893391778034982,	 110198.23568356329633388668,	 110212.61672323632228653878,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.50955849819442278203,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.12547792490972131674,	 0.05000000000000000278,	 0.00217935384247395277,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50463214604608042091,	 0.00463214604608047642,	 0.80001788783913796443,	 4.30155708425093408209,	 5.37682613056254687933,	 109976.45255008911772165447,	 109990.90767970826709643006,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.61976707343224290980,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13098835367161232313,	 0.05000000000000000278,	 0.00218498225240179632,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50462227991399333238,	 0.00462227991399338789,	 0.79998660562671486396,	 4.31249920769930383813,	 5.39071426617307292162,	 109758.18933753043529577553,	 109772.71923768019769340754,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.73068773017198651587,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13653438650859950343,	 0.05000000000000000278,	 0.00219064739265980093,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50461256722376957029,	 0.00461256722376962580,	 0.79995581052465014604,	 4.32349852044492166669,	 5.40467168756404170438,	 109543.39032734198553953320,	 109557.99556536716409027576,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.84214891673397573868,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.14210744583669887575,	 0.05000000000000000278,	 0.00219634046619159636,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50460300608924124610,	 0.00460300608924130161,	 0.79992549652472944022,	 4.33453697849919539209,	 5.41867586085274233199,	 109331.99729118061077315360,	 109346.67831522310734726489,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.95397209658655413023,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.14769860482932806178,	 0.05000000000000000971,	 0.00220205231795021468,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50459359451700436239,	 0.00459359451700441790,	 0.79989565727964118125,	 4.34559587288315540832,	 5.43270341992111571727,	 109123.94950930074264761060,	 109138.70664252515416592360,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.06597213245471778009,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.15329860662273597782,	 0.05000000000000000278,	 0.00220777345459087591,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50458433040715122697,	 0.00458433040715128248,	 0.79986628610531174122,	 4.35665587129331211003,	 5.44673021850518068732,	 108919.18381742524798028171,	 108934.01725246183923445642,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.17795769924279625229,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.15889788496214007907,	 0.05000000000000000278,	 0.00221349406563941826,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50457521155503037846,	 0.00457521155503043397,	 0.79983737598649706779,	 4.36769708630064368293,	 5.46073141545010720677,	 108717.63486190217372495681,	 108732.54465569801686797291,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.28973195984713129292,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.16448659799235665346,	 0.05000000000000000278,	 0.00221920405813826136,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50456623565562397360,	 0.00456623565562402911,	 0.79980891959066968688,	 4.37869918867023066866,	 5.47468161634304362195,	 108519.23560072196414694190,	 108534.22167012213321868330,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.40109368776406029156,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.17005468438820292576,	 0.04999999999999999584,	 0.00222489311420039516,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50455740031216989028,	 0.00455740031216994579,	 0.79978090929536183040,	 4.38964158579967822504,	 5.48855509650402062505,	 108323.91813458774413447827,	 108338.98025311142555437982,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.51183903443492795304,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.17559195172174657529,	 0.05000000000000000278,	 0.00223055078162094286,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50454870305135168795,	 0.00454870305135174346,	 0.79975333723632391347,	 4.40050370884380104286,	 5.50232615977627315118,	 108131.61552584562741685659,	 108146.75332242991134990007,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.62176437279444485284,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.18108821863972224264,	 0.05000000000000000278,	 0.00223616661966794320,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50454014134101798916,	 0.00454014134101804467,	 0.79972619536369715654,	 4.41126575750993588088,	 5.51597006961087910071,	 107942.26880709838587790728,	 107957.48177000280702486634,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.73067367801478866340,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.18653368390073943317,	 0.05000000000000000278,	 0.00224173057745875003,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50453171278096509145,	 0.00453171278096514696,	 0.79969947604680102771,	 4.42190919975423124555,	 5.52946367004427852265,	 107755.82187950071238446981,	 107771.10936373988806735724,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.83838343533273729236,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.19191917176663686462,	 0.05000000000000000278,	 0.00224723324593795052,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50452341490338414864,	 0.00452341490338420416,	 0.79967317144149230312,	 4.43241736833713417809,	 5.54278613642527329120,	 107572.22463376539235468954,	 107587.58587284246459603310,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.94472861075604441794,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.19723643053780248735,	 0.05000000000000000278,	 0.00225266616346363061,	 0.00000000000000000000,	 0.00000000000000000000
