0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66112829861429478484,	 0.16112829861429478484,	 8.66874496905819391657,	 5.29341904729077761260,	 0.61063268860542740946,	 105644.21411522378912195563,	 105644.40055136398586910218,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47040463789537323436,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07352023189476866727,	 0.05000000000000000278,	 0.00082244400301183707,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66086799292745879164,	 0.16086799292745879164,	 8.66602832542294976292,	 5.82258985732962486281,	 0.67188677888904202451,	 105636.27027120767161250114,	 105636.49598712949955370277,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.61815817211280998933,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08090790860564051057,	 0.05000000000000000971,	 0.00090501632800597863,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66065732990026049265,	 0.16065732990026049265,	 8.66383008210788396752,	 7.54568165702341087098,	 0.87094063312787972642,	 105783.94388190122845117003,	 105784.32315069444302935153,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09782142877167476769,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10489107143858374116,	 0.05000000000000000278,	 0.00117321178434536964,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66050823128127533757,	 0.16050823128127533757,	 8.66227442449218720810,	 10.43474157125193002571,	 1.20461914041284257060,	 106027.02456620906013995409,	 106027.75011984579032287002,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90180829632705616916,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14509041481635281956,	 0.05000000000000000278,	 0.00162277056044879799,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66043230256697560421,	 0.16043230256697560421,	 8.66148225699772389419,	 14.17454803932477780393,	 1.63650373212656252697,	 106231.64833443425595760345,	 106232.98740666688536293805,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.94235580600685731056,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19711779030034287663,	 0.05000000000000000278,	 0.00220462277941937870,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66041449504586990926,	 0.16041449504586990926,	 8.66129647561925253285,	 18.56868178531131619025,	 2.14386862724078719467,	 106508.71080700447782874107,	 106511.00889334990642964840,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.16465890568261176696,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25823294528413059945,	 0.05000000000000000278,	 0.00288813698598765732,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66043137074609314929,	 0.16043137074609314929,	 8.66147253549596563005,	 23.27169712229375875268,	 2.68680608602324610956,	 106609.01763094108900986612,	 106612.62709441303741186857,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.47254956358952870943,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32362747817947645768,	 0.05000000000000000278,	 0.00361954296035294203,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66047918622768353458,	 0.16047918622768353458,	 8.66197139193898735243,	 27.97861768649010372201,	 3.23005196167325081547,	 106818.58565892482874915004,	 106823.80227676237700507045,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.78101162234104215543,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38905058111705209667,	 0.04999999999999999584,	 0.00435131644461030434,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66057009024889001836,	 0.16057009024889001836,	 8.66291982850021469176,	 32.51087068688076442413,	 3.75287678178931871642,	 107115.53925571926811244339,	 107122.58129778891452588141,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.03997200437791725847,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45199860021889587403,	 0.05000000000000000278,	 0.00505549374136396792,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.66071247932699495031,	 0.16071247932699495031,	 8.66440553278944669557,	 36.84556324111718339509,	 4.25252062610405090481,	 107415.73889519200020004064,	 107424.78086102972156368196,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.24264146633591465729,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51213207331679577727,	 0.05000000000000000278,	 0.00572831750109404486,	 0.00000000000000000000,	 0.00000000000000000000
