0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40547891939281349716,	 0.00547891939281353046,	 0.51651915698600814331,	 12.65212274410906978517,	 24.49497288336161204825,	 27244.07982043665106175467,	 27544.08166871495996019803,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.63991479548906227137,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08199573977445417938,	 0.05000000000000000278,	 0.02432891933574797549,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40544518443946458985,	 0.00544518443946462316,	 0.51643321404801056929,	 12.57164980892633110443,	 24.34322477128204198493,	 27074.01795889063942013308,	 27370.31425502321872045286,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.16291923592081047900,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.00814596179604087922,	 0.05000000000000000278,	 0.02417920578655816458,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40541114690954532795,	 0.00541114690954536126,	 0.51634650751504862498,	 12.49039642007631023546,	 24.18995042725699917696,	 26902.47649567980261053890,	 27195.05334651637895149179,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.67079740315298863607,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.93353987015765049762,	 0.05000000000000000278,	 0.02402797277677867424,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40537681525564689400,	 0.00537681525564692731,	 0.51625905911048974861,	 12.40838676061948397944,	 24.03519423368383201023,	 26729.50551221267232904211,	 27018.35079313812821055762,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.16397513781123507215,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.85819875689056246415,	 0.05000000000000000278,	 0.02387526378423881698,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40534219963832329725,	 0.00534219963832333056,	 0.51617089490197909374,	 12.32564918885535121262,	 23.87900850394905205576,	 26555.16335749028439749964,	 26840.26688105611901846714,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.64295575694507078879,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.78214778784725424998,	 0.05000000000000000278,	 0.02372113012572499985,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40530731186293572632,	 0.00530731186293575963,	 0.51608204513857913742,	 12.24221606511851767607,	 23.72145316900381573078,	 26379.51631842519782367162,	 26660.86998864981796941720,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.10831706905685223319,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70541585345284296693,	 0.05000000000000000278,	 0.02356563065107303637,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40527216531334464555,	 0.00527216531334467886,	 0.51599254407992944937,	 12.15812357309254387872,	 23.56259545333507432474,	 26202.63827392007806338370,	 26480.23622616884313174523,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.56070828468725153471,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.62803541423436293201,	 0.05000000000000000278,	 0.02340883142673541931,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40523677488248760481,	 0.00523677488248763812,	 0.51590242981753275942,	 12.07341153651874599007,	 23.40250954194756971560,	 26024.61033432666954468004,	 26298.44906075714243343100,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.00084683808807994865,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.55004234190440470798,	 0.05000000000000000278,	 0.02325080541040745394,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40520115690061586644,	 0.00520115690061589975,	 0.51581174409014785009,	 11.98812323497713094866,	 23.24127624531553948373,	 25845.52047592254893970676,	 26115.59893667808137251996,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.42951518784488484926,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.47147575939224495301,	 0.05000000000000000278,	 0.02309163212358433803,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40516532906487023880,	 0.00516532906487027210,	 0.51572053210266921575,	 11.90230523364859394064,	 23.07898269072423147463,	 25665.46321088852710090578,	 25931.78293190790282096714,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.84755787461864429133,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.39237789373093256984,	 0.05000000000000000278,	 0.02293139735016623895,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40512931038392469008,	 0.00512931038392472338,	 0.51562884238344586230,	 11.81600727975327735919,	 22.91572214062908940946,	 25484.53943328103559906594,	 25747.10459389429524890147,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.25587982180590529424,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.31279399109029526471,	 0.05000000000000000278,	 0.02277019296071088050,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40509312118052726026,	 0.00509312118052729357,	 0.51553672678903383897,	 11.72928242335111193029,	 22.75159423928089807987,	 25302.85684971251248498447,	 25561.67436992695365916006,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.65544883090510097645,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.23277244154525611464,	 0.05000000000000000278,	 0.02260811716053392692,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40505678326553207214,	 0.00505678326553210544,	 0.51544424094539864623,	 11.64218776464950622085,	 22.58670645596129844535,	 25120.53200634571476257406,	 25375.61166060959658352658,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.04730980055947497931,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.15236549002797339369,	 0.04999999999999999584,	 0.02244527592224496854,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40502032054296560615,	 0.00502032054296563945,	 0.51535144578578939711,	 11.55478671142676638794,	 22.42117841312823500743,	 24937.69606718305294634774,	 25189.05068789971846854314,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.43262721308065010817,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.07163136065403286068,	 0.05000000000000000278,	 0.02228178727398723996,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40498376056050994221,	 0.00498376056050997551,	 0.51525841149348639014,	 11.46715442782166682889,	 22.25515231199021215502,	 24754.50830967061847331934,	 25002.15421188556138076819,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.81278736893943914765,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.99063936844697231265,	 0.05000000000000000278,	 0.02211779162352984010,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40494713788990721604,	 0.00494713788990724934,	 0.51516522609839709990,	 11.37938923672311197777,	 22.08881473407065243464,	 24571.18360481000854633749,	 24815.14147298805619357154,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.18961209772444931332,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.90948060488622317621,	 0.05000000000000000278,	 0.02195347334369980238,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40491050064007166887,	 0.00491050064007170217,	 0.51507201203901042952,	 11.29163382016245087414,	 21.92243716652817653312,	 24388.04211338996901758946,	 24628.33873905015570926480,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.56575595716856241779,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.82828779785842954198,	 0.05000000000000000971,	 0.02178910089331981617,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40487392062663657422,	 0.00487392062663660752,	 0.51497895201701548995,	 11.20411596856944491662,	 21.75645417096434641735,	 24205.59141363614980946295,	 24442.26306268278494826518,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.94547376418984185875,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.74727368820949280348,	 0.05000000000000000278,	 0.02162510427537129090,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40483753774222647204,	 0.00483753774222650534,	 0.51488640183345513179,	 11.11728748920370613007,	 21.59172867960047170754,	 24024.96501491705566877499,	 24258.06638860379462130368,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.33721966611352627297,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.66686098330567666892,	 0.05000000000000000278,	 0.02146233762732067604,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40480159043672830910,	 0.00480159043672834240,	 0.51479496783675204874,	 11.03187985409830673689,	 21.42965752065520135261,	 23847.79363906814251095057,	 24077.40874979443105985411,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.75467712501216510645,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.58773385625060825532,	 0.05000000000000000278,	 0.02130218347772342910,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40476643637418224797,	 0.00476643637418228128,	 0.51470555935060346986,	 10.94898035819791992651,	 21.27231804531524517188,	 23676.50562418885965598747,	 23902.76138169938349165022,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.21820125076050089774,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.51091006253802540016,	 0.05000000000000000278,	 0.02114669817233949187,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40473259917387865992,	 0.00473259917387869322,	 0.51461950741756490313,	 10.87015086153826004534,	 21.12269493258475350217,	 23514.53855565631238278002,	 23737.62267626383254537359,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.75704082843259357105,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.43785204142163003382,	 0.05000000000000000278,	 0.02099883636882796806,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40470079745837911345,	 0.00470079745837914675,	 0.51453863851680881059,	 10.79748426284835893796,	 20.98478803063811071183,	 23366.39691971484717214480,	 23586.57758406025459407829,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.41039466616086883732,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.37051973330804344187,	 0.05000000000000000278,	 0.02086255777084962404,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40467195284253665299,	 0.00467195284253668630,	 0.51446529475002944487,	 10.73359827406600075506,	 20.86360029257422965543,	 23237.58439212037046672776,	 23455.22930070452275685966,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.22729246266825953171,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31136462313341262131,	 0.04999999999999999584,	 0.02074281514009349361,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40464717044606945962,	 0.00464717044606949292,	 0.51440228424280864949,	 10.68154869123616279580,	 20.76497134331201266377,	 23134.37604235771868843585,	 23349.96805980200224439614,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.26496029043187263596,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.26324801452159363180,	 0.05000000000000000278,	 0.02064538935989557872,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40462767776911806594,	 0.00462767776911809925,	 0.51435272582861601975,	 10.64462908931683848834,	 20.69519330760514463918,	 23063.22566202354937558994,	 23277.37117504312118398957,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.58504886968106006861,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.22925244348405371397,	 0.05000000000000000278,	 0.02057650877628149771,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40461485132184021873,	 0.00461485132184025204,	 0.51432011701850699481,	 10.62515273537565185791,	 20.65863726460717586519,	 23030.91510984113483573310,	 23244.30475665644189575687,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.23014327939043255356,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.21150716396952340403,	 0.05000000000000000971,	 0.02054048794091240665,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40460915223179044764,	 0.00460915223179048095,	 0.51430562849437733153,	 10.62584474915098198267,	 20.66056477013093584105,	 23037.14436500022202380933,	 23250.57383331060918862931,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.25207542804187710317,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.21260377140209563152,	 0.05000000000000000971,	 0.02054254909648442484,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40461084881547704217,	 0.00461084881547707548,	 0.51430994161662790809,	 10.64747819035942377752,	 20.70245454888788927406,	 23079.58426827411676640622,	 23293.88008044849993893877,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.66534310185295453266,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.23326715509264772663,	 0.05000000000000000278,	 0.02058415643959853047,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40462160541044639439,	 0.00462160541044642770,	 0.51433728787926047410,	 10.69339781871726557938,	 20.79063305483602519530,	 23176.60870083210829761811,	 23392.73391224252918618731,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.53161548302492178664,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.27658077415124715515,	 0.05000000000000000278,	 0.02067155630008352118,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40464245532201714717,	 0.00464245532201718047,	 0.51439029623632392951,	 10.76609920257226171714,	 20.92982562335515694940,	 23327.26710542973523843102,	 23546.29590574176108930260,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.89698125421924146394,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.34484906271096349428,	 0.05000000000000000971,	 0.02080941551233332978,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40467385448238912815,	 0.00467385448238916146,	 0.51447012992577634272,	 10.86649255392358526251,	 21.12171712571790394009,	 23532.22786886243193293922,	 23755.29133603185618994758,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.77768001823889676416,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.43888400091194590402,	 0.05000000000000000278,	 0.02099938832325572852,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40471597965118216722,	 0.00471597965118220053,	 0.51457724467420917769,	 10.99468369380211107966,	 21.36643974757006958498,	 23790.99102733921245089732,	 24019.25340108248201431707,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.17465898910575106129,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.55873294945528861888,	 0.05000000000000000278,	 0.02124158804681134521,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40476870945646920008,	 0.00476870945646923339,	 0.51471134032091125921,	 11.15001612807230557678,	 21.66265876543639734564,	 24101.63112536638072924688,	 24336.26651776025028084405,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.07444063080279761380,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.70372203154014023596,	 0.05000000000000000278,	 0.02153467333810001397,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40483164967819512681,	 0.00483164967819516011,	 0.51487142465484203591,	 11.33116619112815293136,	 22.00775892490888452357,	 24461.02970724591432372108,	 24703.20043369436825742014,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.45097195244571253170,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.87254859762228598186,	 0.05000000000000000278,	 0.02187603384692149780,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40490417943280965218,	 0.00490417943280968549,	 0.51505593020599571563,	 11.53628406032189879227,	 22.39811908525736683373,	 24865.17738237872617901303,	 25116.01525165741259115748,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.26834172601218142518,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.06341708630060871599,	 0.04999999999999999584,	 0.02226206339892293842,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40498551084257627952,	 0.00498551084257631283,	 0.51526286524987785498,	 11.76315944686223780025,	 22.82943375156225940259,	 25309.51644174011744325981,	 25570.10796444860170595348,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.48395575007512547927,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.27419778750375733978,	 0.05000000000000000278,	 0.02268847952119431091,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40507475430787998061,	 0.00507475430788001391,	 0.51548997910434701808,	 12.00939368465436274391,	 23.29704586211439476529,	 25789.27666163984758895822,	 26060.65283459057900472544,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.05181749151722669922,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.50259087457586204550,	 0.05000000000000000278,	 0.02315065386282350382,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40517098242601140567,	 0.00517098242601143898,	 0.51573492412759058823,	 12.27256086523631317675,	 23.79625712956397620701,	 26299.77627556881998316385,	 26582.90720225698169087991,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.92558116655777666892,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.74627905832788954399,	 0.05000000000000000278,	 0.02364392001287363154,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40527328703129095189,	 0.00527328703129098519,	 0.51599540042658931238,	 12.55034597293443354715,	 24.32259272574653863330,	 26836.66678551643417449668,	 27132.46104396770169842057,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.06114889944475976336,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.00305744497223869871,	 0.05000000000000000278,	 0.02416383569294409950,	 0.00000000000000000000,	 0.00000000000000000000
