0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50076118108312650534,	 0.00076118108312656085,	 0.78779130452448187238,	 -0.29652957048568306941,	 -0.37640624970425518026,	 20134.18930047815592843108,	 20134.26014131056581391022,	 0.00000000000000000000,	 0.00000000000000000000,	 3.00667275278889256640,	 0.00000000000000000000,	 0.00000000000000000000,	 0.15033363763944462832,	 0.05000000000000000278,	 0.00014567067405829554,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50075453828931060229,	 0.00075453828931065781,	 0.78777040394075537044,	 -0.27106150680279855747,	 -0.34408693884263247265,	 19962.88805440136638935655,	 19962.94725231210759375244,	 0.00000000000000000000,	 0.00000000000000000000,	 2.74854774171880977818,	 0.00000000000000000000,	 0.00000000000000000000,	 0.13742738708594048891,	 0.05000000000000000278,	 0.00013316385902649618,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50074813841119414359,	 0.00074813841119419910,	 0.78775026791814850569,	 -0.24290273911652726646,	 -0.30834992891651569202,	 19798.13102351291672675870,	 19798.17856335224860231392,	 0.00000000000000000000,	 0.00000000000000000000,	 2.46311393104619913430,	 0.00000000000000000000,	 0.00000000000000000000,	 0.12315569655230995672,	 0.05000000000000000278,	 0.00011933416884567589,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50074198373229961145,	 0.00074198373229966696,	 0.78773090361190056807,	 -0.21216631013583966969,	 -0.26933856366814551420,	 19639.95966353527910541743,	 19639.99593516621825983748,	 0.00000000000000000000,	 0.00000000000000000000,	 2.15151573000226692400,	 0.00000000000000000000,	 0.00000000000000000000,	 0.10757578650011336008,	 0.05000000000000000971,	 0.00010423706362436229,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50073607584312362917,	 0.00073607584312368468,	 0.78771231599761337705,	 -0.17897740440538795204,	 -0.22721163649538547724,	 19488.40198218798468587920,	 19488.42779475186398485675,	 0.00000000000000000000,	 0.00000000000000000000,	 1.81502110558192719658,	 0.00000000000000000000,	 0.00000000000000000000,	 0.09075105527909636816,	 0.05000000000000000278,	 0.00008793398614226187,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50073041585520228214,	 0.00073041585520233765,	 0.78769450854489952984,	 -0.14347123843904396878,	 -0.18214071176410384645,	 19343.47816956153474166058,	 19343.49475718097528442740,	 0.00000000000000000000,	 0.00000000000000000000,	 1.45500018370582839822,	 0.00000000000000000000,	 0.00000000000000000000,	 0.07275000918529142546,	 0.05000000000000000278,	 0.00007049132514143339,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50072500456362067922,	 0.00072500456362073473,	 0.78767748372876533747,	 -0.10579162992887200523,	 -0.13430830779631766636,	 19205.20281891938066110015,	 19205.21183828015273320489,	 0.00000000000000000000,	 0.00000000000000000000,	 1.07291073201640241308,	 0.00000000000000000000,	 0.00000000000000000000,	 0.05364553660082012343,	 0.05000000000000000278,	 0.00005197971205798076,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50071984249833412228,	 0.00071984249833417779,	 0.78766124319114527719,	 -0.06609057470234973308,	 -0.08390735899939567866,	 19073.58335631613590521738,	 19073.58687653858214616776,	 0.00000000000000000000,	 0.00000000000000000000,	 0.67029385998159118909,	 0.00000000000000000000,	 0.00000000000000000000,	 0.03351469299907956084,	 0.05000000000000000278,	 0.00003247381277984790,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50071492986428889349,	 0.00071492986428894900,	 0.78764578755256697828,	 -0.02452860824806913850,	 -0.03114167387892253017,	 18948.61615063047429430299,	 18948.61663553239850443788,	 0.00000000000000000000,	 0.00000000000000000000,	 0.24877767385416690860,	 0.00000000000000000000,	 0.00000000000000000000,	 0.01243888369270834508,	 0.04999999999999999584,	 0.00001205250481294507,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50071026641929006207,	 0.00071026641929011758,	 0.78763111602797419852,	 0.01872460670210328304,	 0.02377332017624128949,	 18830.28246800349734257907,	 18830.28275058887447812594,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18991677838963047509,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00949583891948152341,	 0.04999999999999999584,	 0.00000920083458799080,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50070585135458900439,	 0.00070585135458905990,	 0.78761722605111650353,	 0.06349003288818361179,	 0.08061026446374738863,	 18718.54601086159527767450,	 18718.54925986896341782995,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.64397301725688005369,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03219865086284399991,	 0.04999999999999999584,	 0.00003119820764941708,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50070168322902519620,	 0.00070168322902525171,	 0.78760411306743005611,	 0.10957969793519431456,	 0.13913042874855166553,	 18613.35282633235692628659,	 18613.36250497046057716943,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.11148361116982496988,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05557418055849125404,	 0.05000000000000000278,	 0.00005384721290995121,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50069775997910548337,	 0.00069775997910553889,	 0.78759177056581253229,	 0.15679789011728270665,	 0.19908523168625516520,	 18514.63345256391039583832,	 18514.65327002864796668291,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.59046233156356175975,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07952311657817809354,	 0.05000000000000000278,	 0.00007705163387717599,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50069407899955364893,	 0.00069407899955370445,	 0.78758019033207571358,	 0.20494296842055295671,	 0.26021854147212702957,	 18422.30655499556814902462,	 18422.34041184023226378486,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.07886254211014165350,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10394312710550708545,	 0.05000000000000000278,	 0.00010071232967860795,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50069063726916918089,	 0.00069063726916923640,	 0.78756936284491918521,	 0.25380953477011880537,	 0.32226943650180639445,	 18336.28302022589559783228,	 18336.33494902074744459242,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.57459926360520885424,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12872996318026044826,	 0.05000000000000000278,	 0.00012472830376712940,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50068743148832661749,	 0.00068743148832667300,	 0.78755927770848954683,	 0.30319071013510845436,	 0.38497509802345664109,	 18256.46953565106741734780,	 18256.54363856411509914324,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.07557229370901241694,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15377861468545062085,	 0.05000000000000000278,	 0.00014899782372040211,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50068445819763496285,	 0.00068445819763501836,	 0.78754992402565515697,	 0.35288032477888603422,	 0.44807359383021239108,	 18182.77103643025475321338,	 18182.87142140299692982808,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.57968845642374189353,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17898442282118709468,	 0.05000000000000000278,	 0.00017341949887460275,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50068171385938076146,	 0.00068171385938081697,	 0.78754129065417732836,	 0.40267490709119713177,	 0.51130640624152168261,	 18115.09187919899341068231,	 18115.22259631952692870982,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.08488180884612805954,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20424409044230643073,	 0.05000000000000000971,	 0.00019789325899344451,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50067919487780454535,	 0.00067919487780460086,	 0.78753336627045655849,	 0.45237491892031916896,	 0.57442000338683241178,	 18053.33006542866860399954,	 18053.49504459881427465007,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.58912620507049417995,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22945631025352472565,	 0.05000000000000000278,	 0.00022232096266964999,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50067689768997147848,	 0.00067689768997153399,	 0.78752613965534890017,	 0.50178400709029247206,	 0.63716489119953789722,	 17997.40684600660461001098,	 17997.60983555589336901903,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.09042773205071963361,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25452138660253598168,	 0.05000000000000000278,	 0.00024660603064596809,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50067481870996943805,	 0.00067481870996949356,	 0.78751959951857086750,	 0.55071976514546305825,	 0.69930928129551428452,	 17947.20936304045608267188,	 17947.45387977590871741995,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.58693391528931559975,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27934669576446580219,	 0.05000000000000000278,	 0.00027065873603626206,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50067295420698842978,	 0.00067295420698848529,	 0.78751373411511160771,	 0.59900383548700453229,	 0.76062652565681809769,	 17902.63961672343430109322,	 17902.92889307919904240407,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.07683334412634934552,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30384166720631744507,	 0.04999999999999999584,	 0.00029439134137885863,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50067130031182072170,	 0.00067130031182077721,	 0.78750853126563802320,	 0.64646665977720441099,	 0.82090115104942507074,	 17863.59063812900785706006,	 17863.92757747890573227778,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.55840389124092748574,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32792019456204640759,	 0.05000000000000000278,	 0.00031772043440440802,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066985297479504879,	 0.00066985297479510431,	 0.78750397822412288029,	 0.69294800007893031513,	 0.87992952320263451149,	 17829.94962788282646215521,	 17830.33676586572983069345,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.03001802864237745894,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35150090143211892846,	 0.05000000000000000971,	 0.00034056718533341220,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066860793192113910,	 0.00066860793192119461,	 0.78750006157129737172,	 0.73829728599096478003,	 0.93752028986238000741,	 17801.59742676060341182165,	 17802.03689890755413216539,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.49014637634209368144,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37450731881710475069,	 0.05000000000000000971,	 0.00036285751857288701,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066756068858342399,	 0.00066756068858347950,	 0.78749676716331007409,	 0.78237381169121245073,	 0.99349463301220730660,	 17778.40854495326493633911,	 17778.90206074617526610382,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.93735972544994794475,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39686798627249741944,	 0.05000000000000000278,	 0.00038452221053020226,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066670652292200039,	 0.00066670652292205590,	 0.78749408014231658814,	 0.82504697318477715484,	 1.04768657186054525710,	 17760.25174230581978918053,	 17760.80056588224761071615,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.37033146570994546209,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41851657328549729531,	 0.05000000000000000278,	 0.00040549700704766556,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066604050140783855,	 0.00066604050140789406,	 0.78749198498542305469,	 0.86619700650978315171,	 1.09994390168404954089,	 17746.98974515449299360625,	 17747.59468344791821436957,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.78784509196969487732,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43939225459848474387,	 0.05000000000000000278,	 0.00042572298691144603,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066555814521196410,	 0.00066555814521201961,	 0.78749046760088148300,	 0.90570373772079382224,	 1.15011390611502051229,	 17738.55734808785200584680,	 17739.21872908637305954471,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.18868004722181197508,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45943400236109060986,	 0.05000000000000000278,	 0.00044514103174902818,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066526035648961646,	 0.00066526035648967197,	 0.78748953082499706380,	 0.94341156588180108411,	 1.19799886722742265910,	 17735.09487596834151190706,	 17735.81247661128145409748,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.57125618321837912106,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47856280916091897826,	 0.05000000000000000278,	 0.00046367460435846905,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066514627373592816,	 0.00066514627373598367,	 0.78748917194663625718,	 0.97932165308747554100,	 1.24360015092860054509,	 17736.28519239926390582696,	 17737.05846306695821112953,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.93558397411326232884,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.49677919870566311644,	 0.05000000000000000278,	 0.00048132422277837522,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066516440788144671,	 0.00066516440788150222,	 0.78748922899252260521,	 1.01349082762375819478,	 1.28699008229023226235,	 17740.10117707068275194615,	 17740.92934880663960939273,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.28224189563744772613,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51411209478187236410,	 0.04999999999999999584,	 0.00049811789537081196,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066536210132761564,	 0.00066536210132767115,	 0.78748985089115408620,	 1.04582028349315159232,	 1.32804287231087592147,	 17749.68984517950593726709,	 17750.57169411485301679932,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.61022369701779766160,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53051118485088999410,	 0.05000000000000000971,	 0.00051400690573756721,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066573408618875174,	 0.00066573408618880725,	 0.78749102107161295105,	 1.07630530926498502176,	 1.36675248411131766701,	 17763.86136333508329698816,	 17764.79536951149566448294,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.91948093157127352981,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54597404657856363208,	 0.04999999999999999584,	 0.00052898891213151624,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066628697242943069,	 0.00066628697242948620,	 0.78749276032861037500,	 1.10505693094734946946,	 1.40325979693606806009,	 17783.11867972130130510777,	 17784.10324875015066936612,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.21113870415918079004,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56055693520795912832,	 0.05000000000000000971,	 0.00054311843013438101,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066703654486133246,	 0.00066703654486138797,	 0.78749511831963414643,	 1.13227473738743089626,	 1.43781810330899739725,	 17808.12239800192401162349,	 17809.15605845102618332021,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.48722003534710189854,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57436100176735516154,	 0.05000000000000000278,	 0.00055649347913153731,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066801203796384989,	 0.00066801203796390540,	 0.78749818701299123536,	 1.15829735921190657422,	 1.47085717569124807547,	 17840.06541376719178515486,	 17841.14712418283306760713,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.75115757608830868719,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58755787880441545656,	 0.05000000000000000278,	 0.00056928037539952681,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50066926398142619359,	 0.00066926398142624910,	 0.78750212536901065263,	 1.18367210110067255791,	 1.50307162732547938688,	 17880.86717180810592253692,	 17881.99678396654053358361,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.00849930649020613771,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60042496532451028468,	 0.04999999999999999584,	 0.00058174792534562041,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50067086598386256746,	 0.00067086598386262297,	 0.78750716495275407958,	 1.20913981178101748171,	 1.53540166438175695873,	 17932.92655649130028905347,	 17934.10528562679246533662,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26675461824252089116,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.61333773091212606676,	 0.05000000000000000278,	 0.00059425997242492973,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50067289832303973895,	 0.00067289832303979447,	 0.78751355831422464870,	 1.23552477387961578970,	 1.56889333629305061102,	 17998.59125303068140055984,	 17999.82196618101443164051,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.53427810091516825253,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62671390504575841263,	 0.05000000000000000278,	 0.00060722131551904711,	 0.00000000000000000000,	 0.00000000000000000000
