0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60171989482497312274,	 0.10171989482497312274,	 8.05977675477164012818,	 4.21527306374658650157,	 0.52300121852022918301,	 66586.77617725805612280965,	 66586.91294239534181542695,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30609907564987781647,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06530495378249388805,	 0.04999999999999999584,	 0.00071736022503741600,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60150916227206274733,	 0.10150916227206274733,	 8.05765610233180851196,	 4.72365442983201155869,	 0.58623182347842206497,	 66608.21834572209627367556,	 66608.39017959752527531236,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.46419848799799390271,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07320992439989969236,	 0.04999999999999999584,	 0.00080414164457562830,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60135330030423572722,	 0.10135330030423572722,	 8.05608780531131252189,	 6.41267047966142644810,	 0.79600305193218046096,	 66757.36242133355699479580,	 66757.67923176290059927851,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.98832587857020826050,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09941629392851042413,	 0.05000000000000000278,	 0.00109194064148448577,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60127547288913762991,	 0.10127547288913762991,	 8.05530475605725015953,	 9.19651119406914041576,	 1.14167141685778572580,	 67013.74182809656485915184,	 67014.39353490859502926469,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.85190508738112225018,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14259525436905612361,	 0.05000000000000000278,	 0.00156615946546417449,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60125794951030009372,	 0.10125794951030009372,	 8.05512845237069718962,	 12.88452653510547563087,	 1.59954327374052529542,	 67273.86836000690527725965,	 67275.14762934918690007180,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.99571667820216092082,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19978583391010806825,	 0.05000000000000000278,	 0.00219428594696217949,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60130446874903498156,	 0.10130446874903498156,	 8.05559648924974425199,	 17.25377430693158586905,	 2.14183696141643631350,	 67488.38020222834893502295,	 67490.67393501299375202507,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.35023039831937552435,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26751151991596877622,	 0.05000000000000000278,	 0.00293817276167032551,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60139112955873419430,	 0.10139112955873419430,	 8.05646843261630429822,	 21.90640327750826443776,	 2.71910744276251703511,	 67727.80794118557241745293,	 67731.50471382820978760719,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.79186338071392103899,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33959316903569608526,	 0.05000000000000000278,	 0.00372997169886298344,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60152528179270725595,	 0.10152528179270725595,	 8.05781830709542923330,	 26.56328189702952968787,	 3.29658486759857138892,	 68035.83370504542835988104,	 68041.26744094006426166743,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.23361305644443142171,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41168065282222160439,	 0.05000000000000000278,	 0.00452194461271415542,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60171655135593593577,	 0.10171655135593593577,	 8.05974310645899016947,	 31.11182480706620978594,	 3.86015092492632083676,	 68366.04012038616929203272,	 68373.49050296777568291873,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.64003505279009331730,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48200175263950467697,	 0.05000000000000000278,	 0.00529467528619883762,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60194792069541747104,	 0.10194792069541747104,	 8.06207174834223572191,	 35.49378585274767061719,	 4.40256387696451412239,	 68654.37377950196969322860,	 68664.06506384734530001879,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.99302622785222283142,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54965131139261125259,	 0.05000000000000000971,	 0.00603822575997360698,	 0.00000000000000000000,	 0.00000000000000000000
