x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 73217.98420836254081223160, 	 73408.31498795936931855977, 	 72852.91101578660891391337
5.70130000000000070060, 	 75067.75997728116635698825, 	 73417.18017003433487843722, 	 72808.18529743253020569682
5.70239999999999991331, 	 75994.27133512492582667619, 	 73543.25280493903846945614, 	 72951.99573887337464839220
5.70350000000000001421, 	 76781.75205594305589329451, 	 73710.53438219049712643027, 	 73284.06678407306026201695
5.70460000000000011511, 	 77342.37569612187508028001, 	 73931.45739597253850661218, 	 73706.65454871176916640252
5.70570000000000021600, 	 77599.88987704284954816103, 	 74153.46418729131983127445, 	 74148.13152589488890953362
5.70680000000000031690, 	 77559.16589758938062004745, 	 74353.94595238163310568780, 	 74577.08812416152795776725
5.70790000000000041780, 	 77487.31024874460126738995, 	 74521.37616611196426674724, 	 75089.91543678376183379441
5.70900000000000051870, 	 77394.08768697893538046628, 	 74739.26986682871938683093, 	 75569.27205390989547595382
5.71010000000000061959, 	 77334.95200369306257925928, 	 75058.12765430919534992427, 	 75984.11741980274382513016
5.71119999999999983231, 	 77332.24156714450509753078, 	 75336.28338425151014234871, 	 76311.16934674725052900612
5.71229999999999993321, 	 77403.86785465753928292543, 	 75584.38632616132963448763, 	 76566.46054250691668130457
5.71340000000000003411, 	 77548.36777074105339124799, 	 75816.62142172652238514274, 	 76786.88712929858593270183
5.71450000000000013500, 	 77757.87004026223439723253, 	 76049.98067087252275086939, 	 76941.03543944768898654729
5.71560000000000023590, 	 78021.29484731455158907920, 	 76287.05818784028815571219, 	 77130.14344977427390404046
5.71670000000000033680, 	 78322.92023403783969115466, 	 76524.15073810445028357208, 	 77355.75768468876776751131
5.71780000000000043769, 	 78650.51589648258232045919, 	 76764.63376664958195760846, 	 77607.09430754290951881558
5.71890000000000053859, 	 78993.56158150131523143500, 	 77011.89838379583670757711, 	 77874.16059977136319503188
5.72000000000000063949, 	 79342.82214704468788113445, 	 77267.79484391373989637941, 	 78152.81618933861318510026
5.72109999999999985221, 	 79691.02437777431623544544, 	 77532.80284588685026392341, 	 78443.22347676327626686543
5.72219999999999995310, 	 80033.50041853378934320062, 	 77806.67077859678829554468, 	 78747.41952814451360609382
5.72330000000000005400, 	 80368.42937692275154404342, 	 78088.96688655257457867265, 	 79067.17780244789901189506
5.72440000000000015490, 	 80696.59278531640302389860, 	 78379.37497131552663631737, 	 79402.66376343450974673033
5.72550000000000025580, 	 81020.71255987841868773103, 	 78677.75158366661344189197, 	 79752.01970964625070337206
5.72660000000000035669, 	 81344.53588608259451575577, 	 78984.03413465555058792233, 	 80111.74969255254836753011
5.72770000000000045759, 	 81671.87693231231241952628, 	 79298.10023827955592423677, 	 80477.56090752199816051871
5.72880000000000055849, 	 82005.80949236659216694534, 	 79619.65428955122479237616, 	 80845.52046864472504239529
5.72990000000000065938, 	 82348.17581001385406125337, 	 79948.19637900414818432182, 	 81212.87798798465519212186
5.73099999999999987210, 	 82699.44582922015979420394, 	 80283.06070201433612965047, 	 81578.22854420548537746072
5.73209999999999997300, 	 83058.85940820898395031691, 	 80623.49015892465831711888, 	 81941.41849939392704982311
5.73320000000000007390, 	 83426.22733807421172969043, 	 80960.14428727248741779476, 	 82310.17417507599748205394
5.73430000000000017479, 	 83802.64790217731206212193, 	 81298.83209033844468649477, 	 82676.40411036649311427027
5.73540000000000027569, 	 84182.02898072880634572357, 	 81644.16902917498373426497, 	 83040.02731314914126414806
5.73650000000000037659, 	 84560.29581375338602811098, 	 81994.64597582547867204994, 	 83404.44988745915179606527
5.73760000000000047748, 	 84935.23915202879288699478, 	 82349.14702737295010592788, 	 83771.33546562107221689075
5.73870000000000057838, 	 85305.94231203348317649215, 	 82706.79566792893456295133, 	 84141.26264422970416489989
5.73980000000000067928, 	 85672.43471864044840913266, 	 83066.88837068891734816134, 	 84514.06475874160241801292
5.74089999999999989200, 	 86035.38701435604889411479, 	 83428.86051607786794193089, 	 84889.13092830388632137328
5.74199999999999999289, 	 86395.81957003673596773297, 	 83792.26652472405112348497, 	 85265.66993105896108318120
5.74310000000000009379, 	 86754.84612019971245899796, 	 84156.76501874525274615735, 	 85642.90902347787050530314
5.74420000000000019469, 	 87113.47673316940199583769, 	 84522.10467820642224978656, 	 86020.21793435704603325576
5.74530000000000029559, 	 87472.49175087959156371653, 	 84888.10835013924224767834, 	 86397.15091811718593817204
5.74640000000000039648, 	 87832.38328893555444665253, 	 85254.65492874933988787234, 	 86773.43650319213338661939
5.74750000000000049738, 	 88193.35202144649520050734, 	 85621.66005341321579180658, 	 87148.93925523427606094629
5.74860000000000059828, 	 88555.34304636091110296547, 	 85989.05745720310369506478, 	 87523.61364434582355897874
5.74970000000000069917, 	 88918.10461049636069219559, 	 86356.78291516994067933410, 	 87897.46276082894473802298
5.75079999999999991189, 	 89281.25580866110976785421, 	 86724.76228367560543119907, 	 88270.50695972303219605237
5.75190000000000001279, 	 89644.35260729887522757053, 	 87092.90432275435887277126, 	 88642.76216440065763890743
5.75300000000000011369, 	 90006.94478970183990895748, 	 87461.09813143954670522362, 	 89014.22547027224209159613
5.75410000000000021458, 	 90368.61933630274143069983, 	 87829.21434044258785434067, 	 89384.86585526219278108329
5.75520000000000031548, 	 90729.02828637098718900234, 	 88197.10882870141358580440, 	 89754.61921532150881830603
5.75630000000000041638, 	 91087.90132767519389744848, 	 88564.62767312592768575996, 	 90123.38588881898613180965
5.75740000000000051728, 	 91445.04484131664503365755, 	 88931.61206964025041088462, 	 90491.03170885860163252801
5.75850000000000061817, 	 91800.33058500116749200970, 	 89297.90261071661370806396, 	 90857.39633453398710116744
5.75960000000000071907, 	 92153.67826759736635722220, 	 89663.34249032956722658128, 	 91222.30226481601130217314
5.76069999999999993179, 	 92505.03591938246972858906, 	 90027.77956847316818311810, 	 91585.56850847013993188739
5.76180000000000003268, 	 92854.36177598134963773191, 	 90391.06733294768491759896, 	 91947.00925598731555510312
5.76290000000000013358, 	 93201.60868820323958061635, 	 90753.06470756686758249998, 	 92306.45871946343686431646
5.76400000000000023448, 	 93546.71516215994779486209, 	 91113.63625832177058327943, 	 92663.77401490125339478254
5.76510000000000033538, 	 93889.60225742198235820979, 	 91472.65172402170719578862, 	 93018.83181131941091734916
5.76620000000000043627, 	 94230.17464214563369750977, 	 91829.98555063408275600523, 	 93371.52945082432415802032
5.76730000000000053717, 	 94568.32513070646382402629, 	 92185.51659915847994852811, 	 93721.78314321854850277305
5.76840000000000063807, 	 94903.94122735540440771729, 	 92539.12806637765606865287, 	 94069.52247902710223570466
5.76949999999999985079, 	 95236.91196514156763441861, 	 92890.70758497128554154187, 	 94414.68654307433462236077
5.77059999999999995168, 	 95567.13392489512625616044, 	 93240.14751391508616507053, 	 94757.21974886950920335948
5.77170000000000005258, 	 95894.51561150608176831156, 	 93587.34530735602311324328, 	 95097.06851772441586945206
5.77280000000000015348, 	 96218.97978911519749090075, 	 93932.20388799763168208301, 	 95434.17925594124244526029
5.77390000000000025437, 	 96540.46381812410254497081, 	 94274.63195523159811273217, 	 95768.49776229841518215835
5.77500000000000035527, 	 96858.91837547774775885046, 	 94614.54419206464081071317, 	 96099.96937913981673773378
5.77610000000000045617, 	 97174.30504541244590654969, 	 94951.86130112988757900894, 	 96428.53962407376093324274
5.77720000000000055707, 	 97486.59336077366606332362, 	 95286.50991937222715932876, 	 96754.15621742286020889878
5.77830000000000065796, 	 97795.75793863495346158743, 	 95618.42242752392485272139, 	 97076.77057712344685569406
5.77939999999999987068, 	 98101.77610132399422582239, 	 95947.53667326444701757282, 	 97396.33844748053525108844
5.78049999999999997158, 	 98404.62615263242332730442, 	 96273.79562216247722972184, 	 97712.82092206593370065093
5.78160000000000007248, 	 98704.28644949577574152499, 	 96597.14701648148184176534, 	 98026.18479244844638742507
5.78270000000000017337, 	 99000.73521032821736298501, 	 96917.54303906191489659250, 	 98336.40238514741940889508
5.78380000000000027427, 	 99293.95088946336181834340, 	 97234.94002495438326150179, 	 98643.45129729469772428274
5.78490000000000037517, 	 99583.91293840188882313669, 	 97549.29823449459217954427, 	 98947.31399292180140037090
5.78600000000000047606, 	 99870.60275476622337009758, 	 97860.58169569847814273089, 	 99247.97728897396882530302
5.78710000000000057696, 	 100154.00463528491673059762, 	 98168.75811041776614729315, 	 99545.43182941123086493462
5.78820000000000067786, 	 100434.10658741721999831498, 	 98473.79881092780851759017, 	 99839.67159890577022451907
5.78929999999999989058, 	 100710.90090308393700979650, 	 98775.67874809700879268348, 	 100130.69348659609386231750
5.79039999999999999147, 	 100984.38444714256911538541, 	 99074.37649122095899656415, 	 100418.49701800390903372318
5.79150000000000009237, 	 101254.55867188093543518335, 	 99369.87422714164131321013, 	 100703.08420993076288141310
5.79260000000000019327, 	 101521.42940175304829608649, 	 99662.15774194449477363378, 	 100984.45944365966715849936
5.79370000000000029416, 	 101785.00644571753218770027, 	 99951.21637668205949012190, 	 101262.62943186989286914468
5.79480000000000039506, 	 102045.30310899156029336154, 	 100237.04295179231849033386, 	 101537.60318656341405585408
5.79590000000000049596, 	 102302.33566941511526238173, 	 100519.63365987672295887023, 	 101809.39200571223045699298
5.79700000000000059686, 	 102556.12287544539140071720, 	 100798.98793061317701358348, 	 102078.00945011418662033975
5.79810000000000069775, 	 102806.68550738481280859560, 	 101075.10827397921821102500, 	 102343.47129621176281943917
5.79919999999999991047, 	 103054.04602587049885187298, 	 101348.00010895835293922573, 	 102605.79545048114960081875
5.80030000000000001137, 	 103298.22831379914714489132, 	 101617.67158437400939874351, 	 102865.00181583515950478613
5.80140000000000011227, 	 103539.25750237987085711211, 	 101884.13339710295258555561, 	 103121.11211155226919800043
5.80250000000000021316, 	 103777.15986116182466503233, 	 102147.39861128460324835032, 	 103374.14965628858772106469
5.80360000000000031406, 	 104011.96272647214937023818, 	 102407.48248047094966750592, 	 103624.13913542340742424130
5.80470000000000041496, 	 104243.69444430591829586774, 	 102664.40227463442715816200, 	 103871.10638609997113235295
5.80580000000000051585, 	 104472.38430946035077795386, 	 102918.17711211020650807768, 	 104115.07817333065031562001
5.80690000000000061675, 	 104698.06248600452090613544, 	 103168.82779570123238954693, 	 104356.08199093923030886799
5.80800000000000071765, 	 104920.75990247198205906898, 	 103416.37665245737298391759, 	 104594.14589091639209073037
5.80909999999999993037, 	 105140.50812234095064923167, 	 103660.84737667678564321250, 	 104829.29833852896990720183
5.81020000000000003126, 	 105357.33919796676491387188, 	 103902.26488013054768089205, 	 105061.56836364393529947847
5.81130000000000013216, 	 105571.28555112077447120100, 	 104140.65515858700382523239, 	 105290.98499391897348687053
5.81240000000000023306, 	 105782.37978441204177215695, 	 104376.04510376635880675167, 	 105517.57651331064698752016
5.81350000000000033396, 	 105990.65441218283376656473, 	 104608.46233775452128611505, 	 105741.37154043791815638542
5.81460000000000043485, 	 106196.14170800089777912945, 	 104837.93508529999235179275, 	 105962.39902739763783756644
5.81570000000000053575, 	 106398.87363337229180615395, 	 105064.49205541505943983793, 	 106180.68790844034811016172
5.81680000000000063665, 	 106598.88178261835128068924, 	 105288.16231860770494677126, 	 106396.26675137298298068345
5.81789999999999984936, 	 106796.19730870833154767752, 	 105508.97517606550536584109, 	 106609.16350558889098465443
5.81899999999999995026, 	 106990.85082032252103090286, 	 105726.96002418517309706658, 	 106819.40536122176854405552
5.82010000000000005116, 	 107182.87225804655463434756, 	 105942.14622015485656447709, 	 107027.01869261119281873107
5.82120000000000015206, 	 107372.29076567872834857553, 	 106154.56295339023927226663, 	 107232.02904167023370973766
5.82230000000000025295, 	 107559.13457182983984239399, 	 106364.23912533209659159184, 	 107434.46110036261961795390
5.82340000000000035385, 	 107743.43089064581727143377, 	 106571.20323783045751042664, 	 107634.33866772470355499536
5.82450000000000045475, 	 107925.20584282492927741259, 	 106775.48328884005604777485, 	 107831.68457550424500368536
5.82560000000000055564, 	 108104.48439213617530185729, 	 106977.10667362321692053229, 	 108026.52059056262078229338
5.82670000000000065654, 	 108281.29028998273133765906, 	 107176.10008990553615149111, 	 108218.86730892304331064224
5.82779999999999986926, 	 108455.64602106904203537852, 	 107372.48944609565660357475, 	 108408.74405597455915994942
5.82889999999999997016, 	 108627.57274590927409008145, 	 107566.29977238495484925807, 	 108596.16880196874262765050
5.83000000000000007105, 	 108797.09023909093230031431, 	 107757.55513502977555617690, 	 108781.15809534423169679940
5.83110000000000017195, 	 108964.21682487470388878137, 	 107946.27855431524221785367, 	 108963.72701143908489029855
5.83220000000000027285, 	 109128.96931310814397875220, 	 108132.49192665900045540184, 	 109143.88911145763995591551
5.83330000000000037375, 	 109291.36293859289435204118, 	 108316.21595113263174425811, 	 109321.65640635503223165870
5.83440000000000047464, 	 109451.41130627547681797296, 	 108497.47006047712056897581, 	 109497.03932187976897694170
5.83550000000000057554, 	 109609.12634347243874799460, 	 108676.27235654453397728503, 	 109670.04666324000572785735
5.83660000000000067644, 	 109764.51825923996511846781, 	 108852.63955004146555438638, 	 109840.68557976451120339334
5.83769999999999988916, 	 109917.59551025324617512524, 	 109026.58690446613763924688, 	 110008.96153098487411625683
5.83879999999999999005, 	 110068.36477223344263620675, 	 109198.12818417869857512414, 	 110174.87825541893835179508
5.83990000000000009095, 	 110216.83091588463867083192, 	 109367.27560650813393294811, 	 110338.43774033339286688715
5.84100000000000019185, 	 110362.99699203264026436955, 	 109534.03985048484173603356, 	 110499.64827466865244787186
5.84210000000000029274, 	 110506.86620900312846060842, 	 109698.43163732624088879675, 	 110658.54991616883489768952
5.84320000000000039364, 	 110648.44581776511040516198, 	 109860.46144309682131279260, 	 110815.11524016108887735754
5.84430000000000049454, 	 110787.74034815841878298670, 	 110020.13651419413508847356, 	 110969.30460670018510427326
5.84540000000000059543, 	 110924.74687989460653625429, 	 110177.46088502919883467257, 	 111121.10102021438069641590
5.84650000000000069633, 	 111059.45585065992781892419, 	 110332.43593336363846901804, 	 111270.49626906208868604153
5.84759999999999990905, 	 111191.85297729457670357078, 	 110485.06084969746007118374, 	 111417.48430078249657526612
5.84870000000000000995, 	 111321.92115688443300314248, 	 110635.33291727802134118974, 	 111562.05760280558024533093
5.84980000000000011084, 	 111449.64187070340267382562, 	 110783.24753491114825010300, 	 111704.20386276864155661315
5.85090000000000021174, 	 111574.99587597514619119465, 	 110928.79822050535585731268, 	 111843.90993358404375612736
5.85200000000000031264, 	 111697.96390138418064452708, 	 111071.97684155672322958708, 	 111981.16404350147058721632
5.85310000000000041354, 	 111818.52746364394261036068, 	 111212.77394069974252488464, 	 112115.95440048009913880378
5.85420000000000051443, 	 111936.66938528581522405148, 	 111351.17897724696376826614, 	 112248.26635610788071062416
5.85530000000000061533, 	 112052.37364016260835342109, 	 111487.18036945791391190141, 	 112378.07972100551705807447
5.85640000000000071623, 	 112165.62439610039291437715, 	 111620.76531306504330132157, 	 112505.36808216718782205135
5.85749999999999992895, 	 112276.40456564315536525100, 	 111751.91953444831597153097, 	 112630.10125462846190202981
5.85860000000000002984, 	 112384.69447473157197237015, 	 111880.62708542283507995307, 	 112752.24694758828263729811
5.85970000000000013074, 	 112490.47092559517477639019, 	 112006.87018235138384625316, 	 112871.77175260966760106385
5.86080000000000023164, 	 112593.70674298092490062118, 	 112130.62909879992366768420, 	 112988.64193054508359637111
5.86190000000000033253, 	 112694.37081853051495272666, 	 112251.88211679758387617767, 	 113102.82370174470997881144
5.86300000000000043343, 	 112792.42854941621772013605, 	 112370.60551689374551642686, 	 113214.28275544149801135063
5.86410000000000053433, 	 112887.84246202668873593211, 	 112486.77357971636229194701, 	 113322.98361046778154559433
5.86520000000000063523, 	 112980.57285446164314635098, 	 112600.35861086389923002571, 	 113428.88973819793318398297
