0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55684573294735817406,	 0.05684573294735822957,	 0.97413616026567073636,	 29.89389522785252495396,	 30.68759424729673312982,	 71349.02881575105129741132,	 71819.89303609440685249865,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.43874941714105375468,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02193747085705410882,	 0.05000000000000000971,	 0.05140500529836087434,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55673783925446262977,	 0.05673783925446268528,	 0.97375870216849014227,	 29.88118324499540889860,	 30.68643512859210176202,	 71218.60116758102958556265,	 71689.42981803166912868619,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.47314168323708827302,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02365708416185619001,	 0.05000000000000000971,	 0.05140804426906490227,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55663055054294408031,	 0.05663055054294413582,	 0.97338343308269792420,	 29.86964243842177779698,	 30.68640930514386155892,	 71088.86672543721215333790,	 71559.69458345862221904099,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.51545158785819467084,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02577257939291044408,	 0.05000000000000000278,	 0.05141295513084793989,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55652386046919322116,	 0.05652386046919327667,	 0.97301032960284439266,	 29.85924417239860417794,	 30.68748939652707719006,	 70959.82238824218802619725,	 71430.68339097316493280232,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.56548929028932093388,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02827446451446746778,	 0.05000000000000000971,	 0.05141969282378119899,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55641776308241941429,	 0.05641776308241946980,	 0.97263936972061704189,	 29.84996017765335096783,	 30.68964829814314043688,	 70831.46561111342452932149,	 71302.39286744529090356082,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.62306658313659113446,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.03115332915683133308,	 0.05000000000000000971,	 0.05142821270916093923,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55631225282770424556,	 0.05631225282770430107,	 0.97227053283397324446,	 29.84176257556332600984,	 30.69285920718031590582,	 70703.79439497510611545295,	 71174.82019813099759630859,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.68799708200000964098,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.03439985410000190313,	 0.05000000000000000971,	 0.05143847061338356619,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55620732454800680955,	 0.05620732454800686506,	 0.97190379975262508605,	 29.83462390105432859855,	 30.69709564737582141447,	 70576.80727641975681763142,	 71047.96311701182276010513,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.76009640701036573773,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.03800482035051899743,	 0.05000000000000000278,	 0.05145042286986807600,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55610297348565251863,	 0.05610297348565257414,	 0.97153915270173074603,	 29.82851712960848189482,	 30.70233149807606665149,	 70450.50333195761777460575,	 70921.81991166649095248431,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.83918239554736828723,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.04195911977736876963,	 0.05000000000000000278,	 0.05146402636821371251,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55599919528652874678,	 0.05599919528652880230,	 0.97117657533506307477,	 29.82341573681539159679,	 30.70854105652836096851,	 70324.88226138602476567030,	 70796.38950829626992344856,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.92507555305371624854,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.04625377765268723351,	 0.05000000000000000971,	 0.05147923865895168150,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55589598601834999680,	 0.05589598601835005232,	 0.97081605279732541280,	 29.81929387489527982780,	 30.71569921920169576879,	 70199.94471308519132435322,	 70671.67180234742409083992,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.01760035509792601260,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.05088001775489736644,	 0.05000000000000000278,	 0.05149601825724350879,	 0.00000000000000000000,	 0.00000000000000000000
