0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43604227352127877815,	 0.03604227352127881145,	 0.59732000968334320046,	 19.29755308188123308355,	 32.30689206630032117573,	 70991.06715601708856411278,	 71512.93479350887355394661,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.36477037333628459237,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81823851866681529543,	 0.05000000000000000278,	 0.04892500548979340086,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43598995730972472940,	 0.03598995730972476270,	 0.59717668575703652944,	 19.29130179416031154460,	 32.30417773209760667896,	 70891.34054259053664281964,	 71413.12049206401570700109,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.37542966751328776809,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81877148337566474368,	 0.05000000000000000278,	 0.04892382996916263410,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43593788192818244687,	 0.03593788192818248017,	 0.59703403867984372599,	 19.28503780981688464635,	 32.30140420881159002420,	 70792.06983972295711282641,	 71313.76019665347121190280,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.38538468774788725568,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81926923438739507333,	 0.05000000000000000278,	 0.04892255132447373422,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43588604616974985229,	 0.03588604616974988559,	 0.59689206490996049581,	 19.27875571993727987774,	 32.29856259329804402114,	 70693.25690474924340378493,	 71214.85547754583240021020,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.39455428421598526256,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81972771421079926313,	 0.05000000000000000278,	 0.04892115611844589929,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43583444902753604167,	 0.03583444902753607497,	 0.59675076145595640220,	 19.27245047597736160583,	 32.29564454841467124879,	 70594.90377122962672729045,	 71116.40809962840285152197,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.40286232972118796170,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82014311648606152971,	 0.05000000000000000971,	 0.04891963175692701921,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43578308963886358551,	 0.03578308963886361882,	 0.59661012572365546003,	 19.26611739729376182595,	 32.29264232470914919304,	 70497.01087688151164911687,	 71018.41825103730661794543,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.41023796008494173293,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82051189800424673138,	 0.04999999999999999584,	 0.04891796652516065130,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43573196752954179711,	 0.03573196752954183042,	 0.59647015618465593079,	 19.25975237316504973251,	 32.28954906371307487234,	 70399.58887973621312994510,	 70920.89636910517583601177,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.41661819567008251397,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82083090978350270461,	 0.04999999999999999584,	 0.04891615003383084637,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43568108226620827494,	 0.03568108226620830825,	 0.59633085142399411271,	 19.25335169236048571406,	 32.28635856485523447645,	 70302.63291326025500893593,	 70823.83738794946111738682,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.42194604288772552536,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82109730214438592100,	 0.04999999999999999584,	 0.04891417288586420026,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43563043357763037156,	 0.03563043357763040486,	 0.59619221047209214337,	 19.24691181826966612789,	 32.28306489115160360370,	 70206.14778953856148291379,	 70727.24592892170767299831,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.42616679487503006385,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82130833974375327955,	 0.05000000000000000278,	 0.04891202607251687873,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43558002135903628460,	 0.03558002135903631791,	 0.59605423281634828392,	 19.24042957015304722290,	 32.27966267304616820866,	 70110.13661946706997696310,	 70631.12493060989072546363,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.42923082038203119737,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82146154101910084933,	 0.04999999999999999584,	 0.04890970143364319067,	 0.00000000000000000000,	 0.00000000000000000000
