0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69634579015117337164,	 0.19634579015117337164,	 9.04021258737186172993,	 5.29819083150462688536,	 0.58606927440020495368,	 73408.31498795936931855977,	 73408.48672655656991992146,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38195709342486372506,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06909785467124318625,	 0.05000000000000000278,	 0.00103332910578552198,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69608212009766368134,	 0.19608212009766368134,	 9.03740249039577570045,	 5.61787803184606904239,	 0.62162529972702862402,	 73417.18017003433487843722,	 73417.37337904096057172865,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.46602642020949835988,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07330132101047491522,	 0.04999999999999999584,	 0.00109610496580823426,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69586151605662083242,	 0.19586151605662083242,	 9.03505171052495015260,	 6.81094686028682527734,	 0.75383595783439061311,	 73543.25280493903846945614,	 73543.53693926469713915139,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77806017931766491280,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08890300896588325397,	 0.05000000000000000278,	 0.00132931699920125958,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69569125308505097571,	 0.19569125308505097571,	 9.03323757946030525545,	 8.96044156653434598070,	 0.99194131536056551202,	 73710.53438219049712643027,	 73711.02635597705375403166,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33991020135506344602,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11699551006775317508,	 0.05000000000000000278,	 0.00174928064567606619,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69560187827160779861,	 0.19560187827160779861,	 9.03228537469349745948,	 11.90015004937184350808,	 1.31751262894255760649,	 73931.45739597253850661218,	 73932.32531573624873999506,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.10807069943930214251,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15540353497196512933,	 0.05000000000000000971,	 0.00232348430885783407,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69556659774847351407,	 0.19556659774847351407,	 9.03190950764360778180,	 15.51777513906483463302,	 1.71810569248200595283,	 74153.46418729131983127445,	 74154.94013087659550365061,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.05317183002652114965,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20265859150132609079,	 0.05000000000000000971,	 0.00302997714119593569,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69559512626461539320,	 0.19559512626461539320,	 9.03221344043420693026,	 19.70391580161640732172,	 2.18151574157985983504,	 74353.94595238163310568780,	 74356.32545784700778312981,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.14631283798444094657,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25731564189922206953,	 0.05000000000000000278,	 0.00384719476365251445,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69565956329938560820,	 0.19565956329938560820,	 9.03289994878921476129,	 24.21955083500772332172,	 2.68125972526178069089,	 74521.37616611196426674724,	 74524.97074296911887358874,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.32499537830490243806,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31624976891524514411,	 0.05000000000000000278,	 0.00472842445246431705,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69576762200389374868,	 0.19576762200389374868,	 9.03405125839027967061,	 28.85437069456630609920,	 3.19395693795384572056,	 74739.26986682871938683093,	 74744.37054728946532122791,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.53394957306600154823,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37669747865330011072,	 0.05000000000000000278,	 0.00563239090718301808,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69593346125185151507,	 0.19593346125185151507,	 9.03581833249434929201,	 33.48119021600122380278,	 3.70538549846637943475,	 75058.12765430919534992427,	 75064.99259515531593933702,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.73945961472156440664,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43697298073607826474,	 0.05000000000000000278,	 0.00653395132108572536,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69615871728665257301,	 0.19615871728665257301,	 9.03821878961799818342,	 38.03664813405586642148,	 4.20842303328037647958,	 75336.28338425151014234871,	 75345.13879646503482945263,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.92459724526864128791,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.49622986226343213101,	 0.05000000000000000971,	 0.00742049789316703758,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69642740905500999382,	 0.19642740905500999382,	 9.04108253970920650033,	 42.46508601200974197809,	 4.69690281285448474335,	 75584.38632616132963448763,	 75595.41677417802566196769,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.07481001022232014463,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55374050051111600723,	 0.05000000000000000278,	 0.00828115350709921448,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69673011022235775691,	 0.19673011022235775691,	 9.04430930955413359129,	 46.74721533676125773127,	 5.16868825874618398331,	 75816.62142172652238514274,	 75829.97909088457527104765,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.18505695774756780736,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60925284788737843478,	 0.05000000000000000278,	 0.00911214993755148084,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69706175675700299266,	 0.19706175675700299266,	 9.04784529558800798554,	 50.87860222301552681756,	 5.62328383839911705167,	 76049.98067087252275086939,	 76065.79133143612125422806,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.25416430135087608733,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66270821506754384878,	 0.05000000000000000278,	 0.00991261145679469061,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69742101684257074012,	 0.19742101684257074012,	 9.05167647465166602672,	 54.87675612921331236294,	 6.06260688645802758856,	 76287.05818784028815571219,	 76305.43578897014958783984,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.28663089781999673278,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71433154489099992546,	 0.05000000000000000278,	 0.01068591025586435039,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69780540499572718538,	 0.19780540499572718538,	 9.05577651951513118433,	 58.77594409426810528885,	 6.49043668067629297980,	 76524.15073810445028357208,	 76545.21362225738994311541,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.29135591529731819094,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76456779576486599836,	 0.05000000000000000278,	 0.01143870508488352943,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69821299582846085841,	 0.19821299582846085841,	 9.06012506798330896629,	 62.60750437233821230620,	 6.91022517929479285215,	 76764.63376664958195760846,	 76788.50937266385881230235,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.27646283774595659111,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.81382314188729787396,	 0.05000000000000000278,	 0.01217707613110469329,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69864295131184661614,	 0.19864295131184661614,	 9.06471335412878254090,	 66.40043740387297077632,	 7.32515577821652730250,	 77011.89838379583670757711,	 77038.72733738340320996940,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.24943025268347440715,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.86247151263417376477,	 0.05000000000000000278,	 0.01290662571247257889,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69909515240532682512,	 0.19909515240532682512,	 9.06954028836033110395,	 70.18074161531360743993,	 7.73807044061342175212,	 77267.79484391373989637941,	 77297.73371098568895831704,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.21692076434685958475,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91084603821734300144,	 0.05000000000000000278,	 0.01363235007151050379,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69956975252768360818,	 0.19956975252768360818,	 9.07460769860972327194,	 73.96960512924795239087,	 8.15127304517863393585,	 77532.80284588685026392341,	 77566.02447201537142973393,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.18432128615059184540,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.95921606430752959227,	 0.05000000000000000278,	 0.01435829414241026128,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70006689686804524086,	 0.20006689686804524086,	 9.07991733614500695637,	 77.78157519618815740614,	 8.56633076234714962993,	 77806.67077859678829554468,	 77843.36178996175294741988,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.15527924960719019509,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.00776396248035959857,	 0.05000000000000000278,	 0.01508720305380645624,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70058662143696870395,	 0.20058662143696870395,	 9.08546979700334844665,	 81.62353878369140147697,	 8.98396457281859106558,	 78088.96688655257457867265,	 78129.32269627539790235460,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.13144831217661590017,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05657241560883075060,	 0.04999999999999999584,	 0.01582033054202896041,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70112886464696400068,	 0.20112886464696400068,	 9.09126464411532353438,	 85.49494012474204396312,	 9.40407561230570721023,	 78379.37497131552663631737,	 78423.59329037650604732335,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.11255315865171766632,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.10562765793258588332,	 0.05000000000000000278,	 0.01655748640346267272,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70169351721821837664,	 0.20169351721821837664,	 9.09730093921906046717,	 89.38923147257385437570,	 9.82590683432390576968,	 78677.75158366661344189197,	 78726.02580622502136975527,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.09677209180757273543,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.15483860459037868118,	 0.05000000000000000278,	 0.01729732205015704904,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70228045900594304740,	 0.20228045900594304740,	 9.10357763578958234518,	 93.29619962636566299352,	 10.24830054280893598673,	 78984.03413465555058792233,	 79036.54796666342008393258,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.08134450134848236758,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.20406722506742425161,	 0.05000000000000000278,	 0.01803778465586624094,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70288956084268572333,	 0.20288956084268572333,	 9.11009359838935495191,	 97.20460785262083902580,	 10.66999002840172927620,	 79298.10023827955592423677,	 79355.02458188265154603869,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.06325782658885970022,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25316289132944302942,	 0.05000000000000000278,	 0.01877663108682713772,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70352065350221004714,	 0.20352065350221004714,	 9.11684727012533180357,	 101.10457787697146159189,	 11.08986197545256757735,	 79619.65428955122479237616,	 79681.14680886852147523314,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.03986503516302875028,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30199325175815139310,	 0.04999999999999999584,	 0.01951189008706432151,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70417348199703866385,	 0.20417348199703866385,	 9.12383618228255421911,	 104.98919494245059524928,	 11.50713283808488363036,	 79948.19637900414818432182,	 80014.40343208081321790814,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.00929913449945374282,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35046495672497268714,	 0.05000000000000000278,	 0.02024217273869940992,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70484766673441701101,	 0.20484766673441701101,	 9.13105653618179680109,	 108.85518910923896385157,	 11.92142318667072586891,	 80283.06070201433612965047,	 80354.12086741218809038401,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.97064727667040173742,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39853236383352008687,	 0.05000000000000000278,	 0.02096680309601997583,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70554268348295767765,	 0.20554268348295767765,	 9.13850298542935135515,	 112.70277521225413863704,	 12.33273933290278989716,	 80623.49015892465831711888,	 80699.53838865131547208875,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.92390663062763422886,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44619533153138180026,	 0.05000000000000000278,	 0.02168578548929023936,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70625709584312446054,	 0.20625709584312446054,	 9.14616040368295202256,	 116.53485539628451306271,	 12.74139641694437763420,	 80960.14428727248741779476,	 81041.31587859934370499104,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.86981609743492072084,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49349080487174612486,	 0.05000000000000000278,	 0.02239967381982472736,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70698802978071006997,	 0.20698802978071006997,	 9.15399822716222821839,	 120.35453609146642861560,	 13.14775610665338234639,	 81298.83209033844468649477,	 81385.26383565846481360495,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.80925203287435110155,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54046260164371751067,	 0.04999999999999999584,	 0.02310911442553973544,	 0.00000000000000000000,	 0.00000000000000000000
