0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45106560542523183033,	 0.05106560542523186363,	 0.63918900803525147136,	 18.20319650377968301314,	 28.47858188258420497618,	 75419.32008390912960749120,	 75824.83489693065348546952,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.54492065061504035839,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.62724603253075272846,	 0.05000000000000000278,	 0.04896298330296495332,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45100733464246978155,	 0.05100733464246981486,	 0.63902387179975328468,	 18.21888944604213733669,	 28.51049898140780314293,	 75340.31173484784085303545,	 75746.73601093226170632988,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.86062368816357093237,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.64303118440817819135,	 0.04999999999999999584,	 0.04902102458503402455,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45094948427976400129,	 0.05094948427976403460,	 0.63885994811599611243,	 18.23457816888575422354,	 28.54237180255186245859,	 75261.79869518366467673331,	 75669.13218924122338648885,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.17577952784168360267,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.65878897639208489068,	 0.05000000000000000278,	 0.04907897455694770067,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45089204750562245083,	 0.05089204750562248414,	 0.63869721717165228725,	 18.25025211625007770522,	 28.57418448927616694277,	 75183.77220702207705471665,	 75592.01421663566725328565,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.49025024815821893753,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.67451251240791165742,	 0.05000000000000000278,	 0.04913680622107918089,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45083501757018579204,	 0.05083501757018582534,	 0.63853565939875589486,	 18.26590084620480780586,	 28.60592134103199413175,	 75106.22375309868948534131,	 75515.37312098334950860590,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.80389921977291578514,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.69019496098864685507,	 0.05000000000000000278,	 0.04919449283923298805,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45077838781073542584,	 0.05077838781073545915,	 0.63837525548898077510,	 18.28151404052211859153,	 28.63756682817992071932,	 75029.14505620740237645805,	 75439.20017312663549091667,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.11659123465994980506,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.70582956173299926661,	 0.05000000000000000971,	 0.04925200795782122554,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45072215165684081928,	 0.05072215165684085258,	 0.63821598640789334311,	 18.29708151398586224445,	 28.66910560634550719783,	 74952.52808047141297720373,	 75363.48688860531547106802,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.42819263227914916570,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.72140963161395887937,	 0.05000000000000000278,	 0.04930932543243866928,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45066630263506790577,	 0.05066630263506793908,	 0.63805783340795629854,	 18.31259322289931290584,	 28.70052252957884064699,	 74876.36502894235309213400,	 75288.22502567779156379402,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.73857141539522785934,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.73692857076976103770,	 0.04999999999999999584,	 0.04936641945040603358,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45061083437348281588,	 0.05061083437348284919,	 0.63790077804095024483,	 18.32803927433405632996,	 28.73180266470451371674,	 74800.64834932734083849937,	 75213.40659150910505559295,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.04759737659159668510,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.75237986882958018953,	 0.05000000000000000278,	 0.04942326455537324192,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45055574060585390495,	 0.05055574060585393825,	 0.63774480216953721712,	 18.34340993601071545527,	 28.76293130670523012782,	 74725.37073498038807883859,	 75139.02384365751640871167,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.35514223415071910495,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.76775711170753702106,	 0.05000000000000000278,	 0.04947983567371938562,	 0.00000000000000000000,	 0.00000000000000000000
