0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51026815669460989788,	 0.01026815669460995339,	 0.81798776298822373221,	 9.62334792905821601039,	 11.76466001630975455328,	 83290.14184228764497675002,	 83359.34545493732730392367,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.22335246250356988185,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61116762312517902700,	 0.05000000000000000278,	 0.00823474493869443339,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51027762188499303786,	 0.01027762188499309337,	 0.81801810970539523549,	 9.57305401708085845769,	 11.70274093385113722832,	 83327.85560981112939771265,	 83396.33268249355023726821,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.73626615739550516082,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.58681330786977614622,	 0.05000000000000000971,	 0.00819132833046179107,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51028676507597847678,	 0.01028676507597853229,	 0.81804742458221146872,	 9.52171426508266627309,	 11.63956266954271256964,	 83362.52730298323149327189,	 83430.26701255234365817159,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.23938511561948416784,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.56196925578097456366,	 0.05000000000000000278,	 0.00814703374311701381,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51029558244528661071,	 0.01029558244528666622,	 0.81807569530787249690,	 9.46937082319823097976,	 11.57517681739041570665,	 83394.15226057624386157840,	 83461.14461975317681208253,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.73311402715499696114,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.53665570135775020333,	 0.05000000000000000278,	 0.00810189730116025672,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51030407038718228474,	 0.01030407038718234025,	 0.81810291026703019224,	 9.41606557520718467913,	 11.50963461569127588291,	 83422.72707963324501179159,	 83488.96292412660841364413,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.21785467600591346127,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.51089273380029620597,	 0.05000000000000000278,	 0.00805595487485950834,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51031222550746535571,	 0.01031222550746541122,	 0.81812905852386141881,	 9.36184006954317027294,	 11.44298686375301876694,	 83448.24943404177611228079,	 83513.72040822378767188638,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.69400529155552703742,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.48470026457777670714,	 0.05000000000000000278,	 0.00800924202214488463,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51032004462142555035,	 0.01032004462142560586,	 0.81815412981563728767,	 9.30673555265938468040,	 11.37528396361766525047,	 83470.71874347243283409625,	 83535.41728609890560619533,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.16196087932446801005,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.45809804396622322287,	 0.04999999999999999584,	 0.00796179401797768999,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51032752475446041540,	 0.01032752475446047091,	 0.81817811455482358785,	 9.25079297873738859437,	 11.30657593276105821190,	 83490.13599755383620504290,	 83554.05532721547933761030,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.62211332380019257471,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.43110566619001033928,	 0.05000000000000000971,	 0.00791364586338568800,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51033466313807962500,	 0.01033466313807968051,	 0.81820100381638638520,	 9.19405291852683959064,	 11.23691229373031852390,	 83506.50315234548179432750,	 83569.63725129397062119097,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.07485052756436516574,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.40374252637821861356,	 0.05000000000000000278,	 0.00786483220840425955,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51034145720632206888,	 0.01034145720632212440,	 0.81822278932640668536,	 9.13655556773112387248,	 11.16634208545168682747,	 83519.82371300998784136027,	 83582.16731079465535003692,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.52055650409236875475,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.37602782520461808247,	 0.04999999999999999584,	 0.00781538736017687273,	 0.00000000000000000000,	 0.00000000000000000000
