0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58214717738093257893,	 0.08214717738093263444,	 1.06467109832997897101,	 27.10595192833791244880,	 25.45946064550427578865,	 77151.36002965383522678167,	 77475.45209783382597379386,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.93487306798138547492,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74674365339907033956,	 0.05000000000000000278,	 0.04816285046373353085,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58201074586885015449,	 0.08201074586885021001,	 1.06417212599934885020,	 27.08379433493052701465,	 25.45057671896501005904,	 77030.02543829819478560239,	 77353.89136596216121688485,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.91482347784707940264,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74574117389235361486,	 0.04999999999999999584,	 0.04815168704970678587,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58187511431413563301,	 0.08187511431413568852,	 1.06367619528661028205,	 27.06316979652431697900,	 25.44305298590618136245,	 76909.38449052120267879218,	 77233.05896314301935490221,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.90387445695293422432,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74519372284764706649,	 0.05000000000000000278,	 0.04814306233145414921,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58174027615592660556,	 0.08174027615592666107,	 1.06318328016545038395,	 27.04406018335026828936,	 25.43687498466090346483,	 76789.42925711256975773722,	 77112.94656160520389676094,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.90193495107385501797,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74509674755369204036,	 0.04999999999999999584,	 0.04813695010681849629,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58160622472032086350,	 0.08160622472032091901,	 1.06269335423063582269,	 27.02644690487458234429,	 25.43202777855054463885,	 76670.15189566690241917968,	 76993.54591413139132782817,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.90891051436142333841,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74544552571807187746,	 0.05000000000000000278,	 0.04813332325706798365,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58147295323591741134,	 0.08147295323591746685,	 1.06220639075493794579,	 27.01031093292172258202,	 25.42849597593249910688,	 76551.54466243540809955448,	 76874.84886623441707342863,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.92470344095644918525,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74623517204782352508,	 0.05000000000000000278,	 0.04813215378398499195,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58134045484908336565,	 0.08134045484908342116,	 1.06172236274497766573,	 26.99563282531052976765,	 25.42626375083218803752,	 76433.59992416092427447438,	 76756.84736832436465192586,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.94921290095231825035,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74746064504761555725,	 0.04999999999999999584,	 0.04813341284810693926,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58120872263922140899,	 0.08120872263922146450,	 1.06124124299698663343,	 26.98239275326791641874,	 25.42531486721020073105,	 76316.31017797514505218714,	 76639.53349602353409864008,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.98233510162006609789,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74911675508100472598,	 0.05000000000000000971,	 0.04813707081388337444,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58107774963588154638,	 0.08107774963588160189,	 1.06076300415922952780,	 26.97057054959637767411,	 25.42563272271500451893,	 76199.66811459317978005856,	 76522.89951426837069448084,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.02396358248009278213,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.75119817912400499438,	 0.05000000000000000278,	 0.04814309733168956051,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58094752884421940742,	 0.08094752884421946293,	 1.06028761882480204726,	 26.96014582744964371841,	 25.42720045842998644048,	 76083.66681196434365119785,	 76406.93807354093587491661,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.07398996268571522705,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.75369949813428505081,	 0.04999999999999999584,	 0.04815146154452791538,	 0.00000000000000000000,	 0.00000000000000000000
