#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.74112572234952811545 ,	 15.91559431554659020946 ,	 170717.11022376911813580591 ,	 -176.85606516945981070421,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.84280325847299053521 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73873351555597910334 ,	 20.32704937556735558246 ,	 169534.82019046252457883384 ,	 -226.97475989288460596072,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.34873799464423171912 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73560360305523742053 ,	 20.68558969964779947759 ,	 167907.37811011643569258922 ,	 -232.45402053617445403688,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62270102680872341239 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.74093883680702865568 ,	 15.92526690799950372934 ,	 170597.49546000836784287458 ,	 -177.03050519296863285490,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.85152525964843128747 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73865150930065759383 ,	 20.32570939089542605416 ,	 169480.78909346862381823939 ,	 -226.99759463203875498039,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.34987973160193952538 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73563728467960010082 ,	 20.68844215932863050966 ,	 167926.25617611747800594912 ,	 -232.47010840827090305538,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62350542041354550804 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.74075277645404846716 ,	 15.93395214369973444946 ,	 170478.41425930851509917829 ,	 -177.19379278802611565879,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.85968963940130649348 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73856947408366113716 ,	 20.32194408054726864066 ,	 169426.84323792116846618683 ,	 -226.99335767372599548253,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.34966788368629941886 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73567001094309081299 ,	 20.69103697412209541540 ,	 167944.01200794542316430125 ,	 -232.48375168590845873950,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62418758429542364752 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.74056759885251455255 ,	 15.94165517367840045893 ,	 170360.45326449746055175183 ,	 -177.34595123875314470752,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.86729756193765794592 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73848743878473077640 ,	 20.31578659359420413466 ,	 169373.00033610346399370883 ,	 -226.96239249987638686434,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.34811962499382076430 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73570164959290884621 ,	 20.69336185198988786738 ,	 167960.56572220420935082075 ,	 -232.49487555570411245753,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62474377778520562288 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.74038379222866823604 ,	 15.94846486650356176540 ,	 170246.72214751290049150612 ,	 -177.48778074174916241645,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.87438903708745918664 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73840543182861317906 ,	 20.30727232968900253240 ,	 169319.27663480968041653796 ,	 -226.90506818670243660563,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.34525340933512360664 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73573207082199565399 ,	 20.69540564423380146764 ,	 167975.84272444488431119680 ,	 -232.50341689363006025815,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62517084468150407872 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.74020316264599617107 ,	 15.95478000892360448404 ,	 170145.09378415103736870151 ,	 -177.62305831409810252808,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.88115291570490583695 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73832348023774152512 ,	 20.29643856024132375637 ,	 169265.68731179025613187150 ,	 -226.82177564401729341625,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.34108878220086502608 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73576114815752535758 ,	 20.69715833025827578240 ,	 167989.77349686663264094477 ,	 -232.50932365980614235923,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62546618299030853905 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70680000000000031690 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.74002984435949181741 ,	 15.96166510636119006961 ,	 170068.12438841032506786632 ,	 -177.76214020380260194543,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.88810701019013116309 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73824161289408318787 ,	 20.28332469807665816575 ,	 169212.25453603371305177916 ,	 -226.71292915791715927298,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.33564645789585867419 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73578875902069085235 ,	 20.69861083667011669718 ,	 168002.29257067646824452822 ,	 -232.51255258857750618517,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62562762942887673034 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70790000000000041780 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73987074290625032269 ,	 15.97117423392047008690 ,	 170030.37111920233409989578 ,	 -177.92541768848479932785,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.89627088442423996639 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73815985629598990236 ,	 20.26797206122384054083 ,	 169158.98758429345787135389 ,	 -226.57896573952496055426,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.32894828697624944880 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73581478511932474351 ,	 20.69975502113932108728 ,	 168013.33876713664646729285 ,	 -232.51306880969193002784,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62565344048459614612 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70900000000000051870 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73973507769656576816 ,	 15.98647517434906717426 ,	 170044.65767742317362376525 ,	 -178.14487205333023212006,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.90724360266651160600 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73807823584062526301 ,	 20.25042365948194245107 ,	 169105.89924060476873535208 ,	 -226.42034217716286548239,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.32101710885814327412 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73583911276234781340 ,	 20.70058359272883308222 ,	 168022.85483337265502257196 ,	 -232.51084479354622658320,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62554223967731203970 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71010000000000061959 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73963300943436194324 ,	 16.01166627486925619905 ,	 170118.92371131901040826051 ,	 -178.46252340495769317386,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.92312617024788501396 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73799677581293665618 ,	 20.23072409565284601740 ,	 169053.00125810283373084530 ,	 -226.23753396334910803489,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.31187669816745611229 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73586163311172703150 ,	 20.70109011623430461668 ,	 168030.78767995244167821056 ,	 -232.50586027051556925471,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62529301352577881801 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71119999999999983231 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73957510197080833514 ,	 16.05156063673096156208 ,	 170260.73892977737678222638 ,	 -178.92818981912083131647,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.94640949095604298691 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71119999999999983231 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73791549929530408924 ,	 20.20891945433990244396 ,	 169000.30423413482614591885 ,	 -226.03103411668911348897,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.30155170583445567445 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71119999999999983231 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73588224236914945298 ,	 20.70126890202794811557 ,	 168037.08777876591480548996 ,	 -232.49810089599523621473,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62490504479976216601 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71229999999999993321 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73956957295354674997 ,	 16.11109438939053717377 ,	 170457.10447595402695242228 ,	 -179.59383185809736005467,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.97969159290486906855 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71229999999999993321 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73783442805903065587 ,	 20.18505719891678396039 ,	 168947.81748599875750471710 ,	 -225.80135210068195306121,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.29006760503409800833 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71229999999999993321 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73590084170971370447 ,	 20.70111483203226043770 ,	 168041.70840514032475709882 ,	 -232.48755631908665009178,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.62437781595433428095 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71340000000000003411 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73962021366569408176 ,	 16.19372382373809315936 ,	 170680.14208512322824162766 ,	 -180.49638085131644515968,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -9.02481904256582190271 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71340000000000003411 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.73775358245362754328 ,	 20.15918606102740540109 ,	 168895.54900678837385896713 ,	 -225.54901265712553026788,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.27745063285627580285 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
