0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50898844125632569657,	 0.00898844125632575208,	 0.81389000020866042462,	 7.27410943825581401967,	 8.93746014374291419813,	 165621.59417593062971718609,	 165661.53327284113038331270,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.23703816678245459570,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.51185190833912264097,	 0.04999999999999999584,	 0.00410054677069597844,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50897038531289162666,	 0.00897038531289168217,	 0.81383225708540685162,	 7.28447203935543807773,	 8.95082736759963104589,	 165307.76913142189732752740,	 165347.82778670417610555887,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.34458291397109519494,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.51722914569855538147,	 0.05000000000000000971,	 0.00410675255538087407,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50895252592854900442,	 0.00895252592854905993,	 0.81377514457557897920,	 7.29520974665326082942,	 8.96465048764551220017,	 164997.81388650339795276523,	 165037.99636568620917387307,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.45569109841922283977,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.52278455492096131962,	 0.05000000000000000278,	 0.00411316694189063203,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50893486468940463130,	 0.00893486468940468681,	 0.81371866768495115796,	 7.30630524866509212245,	 8.97890823796841708315,	 164691.74096401088172569871,	 164732.05136058380594477057,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.57019560605745311932,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.52850978030287265597,	 0.05000000000000000278,	 0.00411978017362448889,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50891740304031296560,	 0.00891740304031302111,	 0.81366283096765856797,	 7.31774194261533139638,	 8.99358022033846182808,	 164389.56073192675830796361,	 164430.00297451659571379423,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.68793612959667882478,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.53439680647983367479,	 0.04999999999999999584,	 0.00412658289172499176,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50890014228897784143,	 0.00890014228897789694,	 0.81360763853940853974,	 7.32950391136297962902,	 9.00864687617846371381,	 164091.28148356947349384427,	 164131.85934283930691890419,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.80875894951449822656,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.54043794747572482251,	 0.04999999999999999584,	 0.00413356612225476011,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50888308361002265734,	 0.00888308361002271285,	 0.81355309409058662595,	 7.34157589784852593340,	 9.02408945547082375072,	 163796.90950400053407065570,	 163837.62659925071056932211,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.93251669089744382291,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.54662583454487245760,	 0.05000000000000000278,	 0.00414072126196568611,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50886622804892422955,	 0.00886622804892428507,	 0.81349920089891969432,	 7.35394327538381364917,	 9.03988998054045822528,	 163506.44912235203082673252,	 163547.30892778217094019055,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.05906803995119958017,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.55295340199756015664,	 0.05000000000000000278,	 0.00414804006171534852,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50884957652572493370,	 0.00884957652572498921,	 0.81344596184142947681,	 7.36659201334671820405,	 9.05603120417572071688,	 163219.90275109375943429768,	 163260.90860167925711721182,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.18827741595177371892,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.55941387079758930767,	 0.05000000000000000971,	 0.00415551460728384205,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50883312983839978916,	 0.00883312983839984467,	 0.81339337940527467463,	 7.37950863662142886312,	 9.07249656004954552202,	 162937.27089168981183320284,	 162978.42598860585712827742,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.32001458262655546605,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.56600072913132759567,	 0.04999999999999999584,	 0.00416313729665617870,	 0.00000000000000000000,	 0.00000000000000000000
