0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75616122980460476199,	 0.25616122980460476199,	 9.68899301885985408944,	 6.37589765690799215037,	 0.65805575919986281086,	 168848.47777505579870194197,	 168848.69429374689934775233,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49885044273088685607,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07494252213654434280,	 0.05000000000000000278,	 0.00086200220952233877,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75586214617476721322,	 0.25586214617476721322,	 9.68569312543852234398,	 6.90206490081849288742,	 0.71260412769953418444,	 168789.30292171798646450043,	 168789.55682403940591029823,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62337146854490277370,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08116857342724513591,	 0.04999999999999999584,	 0.00093353585483096208,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75561667372547347554,	 0.25561667372547347554,	 9.68298516271421583212,	 8.63336083521097208404,	 0.89160116329156635651,	 168866.43691264628432691097,	 168866.83438896347070112824,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.03142559907353970061,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10157127995367699891,	 0.05000000000000000971,	 0.00116810976706517946,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75544068042170575694,	 0.25544068042170575694,	 9.68104390166548611774,	 11.57915071439198761993,	 1.19606427075492960377,	 169019.55733237028471194208,	 169020.27261724017444066703,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.72538806715496972899,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13626940335774848090,	 0.04999999999999999584,	 0.00156707331480102530,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75533364307926587067,	 0.25533364307926587067,	 9.67986334155785321798,	 15.39903679183809259712,	 1.59083204467634664603,	 169171.48123944690451025963,	 169172.74661274408572353423,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.62513884684772502709,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18125694234238626246,	 0.05000000000000000278,	 0.00208435826848000182,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75528422868609745855,	 0.25528422868609745855,	 9.67931835360960057812,	 19.85825334909208450540,	 2.05161692421104913109,	 169336.81828364959801547229,	 169338.92284965145518071949,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.67529278889896637850,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23376463944494832448,	 0.05000000000000000278,	 0.00268813097299366735,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75527625990630409269,	 0.25527625990630409269,	 9.67923046792116004156,	 24.63640588491984217967,	 2.54528559543753507555,	 169420.49377938112593255937,	 169423.73301876228651963174,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.80030768620639047839,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29001538431031953502,	 0.05000000000000000278,	 0.00333496789512124870,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75528791773739611948,	 0.25528791773739611948,	 9.67935903937306107991,	 29.39435506911093654026,	 3.03680801068981010005,	 169530.08418858310324139893,	 169534.69529003000934608281,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.92036441429921289625,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34601822071496068922,	 0.05000000000000000971,	 0.00397897336382553677,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75533242008981527071,	 0.25533242008981527071,	 9.67984985310604351127,	 33.94940170818307478839,	 3.50722399865422351795,	 169686.31268142687622457743,	 169692.46299151523271575570,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.99215911132039469322,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39960795556601974576,	 0.05000000000000000278,	 0.00459527698861697531,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.75541000343473441170,	 0.25541000343473441170,	 9.68070554484604173240,	 38.23783481704632691844,	 3.94990165127003134415,	 169853.69284394985879771411,	 169861.49370547721628099680,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.00052214249988224992,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45002610712499419021,	 0.05000000000000000971,	 0.00517517303230856634,	 0.00000000000000000000,	 0.00000000000000000000
