0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57489706476600788143,	 0.07489706476600793694,	 1.03831721671923982164,	 36.27988905053486945462,	 34.94104544001308454426,	 167294.98527243462740443647,	 167905.42360065516550093889,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.11166350612435849143,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.15558317530621934566,	 0.05000000000000000278,	 0.04354435259831518357,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57485967619718025823,	 0.07485967619718031374,	 1.03818216669123075668,	 36.25309743382042171334,	 34.91978440485249990388,	 167213.81255069337203167379,	 167823.50822213405626825988,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.97953640341833647653,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.14897682017091717910,	 0.05000000000000000278,	 0.04351927176242474660,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57482247695146426736,	 0.07482247695146432287,	 1.03804780922774475549,	 36.22379986977669830139,	 34.89608045772514088867,	 167132.67211558436974883080,	 167741.54033124039415270090,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.83031271006908013987,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.14151563550345436227,	 0.05000000000000000278,	 0.04349113756679426346,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57478543570705076249,	 0.07478543570705081800,	 1.03791403107783208881,	 36.19201795030607371473,	 34.86995730534841442250,	 167051.48648971421062014997,	 167659.44345095261815004051,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.66416745549199163179,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.13320837277460029213,	 0.05000000000000000278,	 0.04345998045901509205,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57474852060835424084,	 0.07474852060835429635,	 1.03778071709264274602,	 36.15777194095407054419,	 34.84143744957082589053,	 166970.17784361258964054286,	 167577.14072538877371698618,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.48126754770731849931,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.12406337738536699078,	 0.05000000000000000278,	 0.04342582940844800371,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57471169933366272886,	 0.07471169933366278437,	 1.03764775047004476072,	 36.12108080103396190452,	 34.81054219475872457679,	 166888.66816739283967763186,	 167494.55509133936720900238,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.28177178309798023292,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.11408858915489972219,	 0.05000000000000000278,	 0.04338871191169826891,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57467493916432965673,	 0.07467493916432971224,	 1.03751501300478099488,	 36.08196221328263675332,	 34.77729166422805917591,	 166806.87944707879796624184,	 167411.60945482819806784391,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.06583091860497347625,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.10329154593024902908,	 0.05000000000000000278,	 0.04334865400931904589,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57463820705713974935,	 0.07463820705713980486,	 1.03738238535005145025,	 36.04043264442368865730,	 34.74170484614726461814,	 166724.73389805265469476581,	 167328.22692586106131784618,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.83358794792204093937,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09167939739610275751,	 0.05000000000000000278,	 0.04330568033914831277,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57460146973138115367,	 0.07460146973138120918,	 1.03724974733215291600,	 35.99650754757552562069,	 34.70379977450942732276,	 166642.15449479088420048356,	 167244.33135418550227768719,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.58517931207524043202,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07925896560376344269,	 0.05000000000000000278,	 0.04325981435748966347,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57456469381122043938,	 0.07456469381122049489,	 1.03711697846471850859,	 35.95020203056815688569,	 34.66359415288575718250,	 166559.06639327132143080235,	 167159.84877306930138729513,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.32073917006022156784,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.06603695850301249948,	 0.05000000000000000278,	 0.04321107911024364007,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57452784611386131797,	 0.07452784611386137348,	 1.03698395898908657387,	 35.90153258992592100185,	 34.62110698889195958827,	 166475.40014439818332903087,	 167074.71066896634874865413,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.04041064725464593721,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.05202053236273229686,	 0.05000000000000000278,	 0.04315949925873238668,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57449089422340238187,	 0.07449089422340243738,	 1.03685057194560736882,	 35.85052065962617717787,	 34.57636194611355762163,	 166391.09751257579773664474,	 166988.85991529011516831815,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.74436892758015460458,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.03721844637900773023,	 0.05000000000000000278,	 0.04310510523638056563,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57445380750660501867,	 0.07445380750660507418,	 1.03671670683924932455,	 35.79719861780175449439,	 34.52939301705723806890,	 166306.12016460276208817959,	 166902.25965566595550626516,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.43286033340618246257,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.02164301667030876786,	 0.04999999999999999584,	 0.04304794028346740908,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57441655867086349740,	 0.07441655867086355292,	 1.03658226526072616558,	 35.74161855889503414119,	 34.48025280454236707328,	 166220.45712374174036085606,	 166814.90104047430213540792,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.10625936220125709042,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.00531296811006320979,	 0.05000000000000000278,	 0.04298807071538265911,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57437912491461462494,	 0.07437912491461468045,	 1.03644716503460787571,	 35.68386221887880793702,	 34.42902197304702127667,	 166134.13932259319699369371,	 166726.81809960346436128020,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.76513407004566147407,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.98825670350228378425,	 0.05000000000000000278,	 0.04292559766741170513,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57434149409211721071,	 0.07434149409211726622,	 1.03631136246111199561,	 35.62405351144624887638,	 34.37582062869937260530,	 166047.28260596469044685364,	 166638.13112791295861825347,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.41032282919763929385,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.97051614145988196469,	 0.05000000000000000278,	 0.04286067105999721849,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57430366440638835890,	 0.07430366440638841441,	 1.03617485119568786267,	 35.56237157263883119640,	 34.32082098074648257580,	 165960.03419182024663314223,	 166548.99356821647961623967,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.04302276198197318990,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.95215113809909901477,	 0.05000000000000000278,	 0.04279350540811009684,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57426564866142393306,	 0.07426564866142398857,	 1.03603767757974019048,	 35.49906089862690095060,	 34.26425666444419704249,	 165872.62643410221789963543,	 166459.64607648566015996039,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.66485306451443193509,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.93324265322572230730,	 0.05000000000000000278,	 0.04272439130162919430,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57422747732933698828,	 0.07422747732933704379,	 1.03589995168929638325,	 35.43443957865954274666,	 34.20643038053505335938,	 165785.36733098965487442911,	 166370.40727067884290590882,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.27790714317646347808,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.91389535715882352918,	 0.05000000000000000278,	 0.04265370483488180320,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57418920110877602614,	 0.07418920110877608165,	 1.03576185654369234967,	 35.36890407008313275128,	 34.14771826808544119558,	 165698.63927331721060909331,	 166281.67260477549280039966,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.88478224351976564321,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.89423911217598828216,	 0.05000000000000000278,	 0.04258191298501653316,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57415089316604139835,	 0.07415089316604145386,	 1.03562365616575635663,	 35.30293211738243286391,	 34.08857253037876944290,	 165612.97960059039178304374,	 166193.99498916984884999692,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.48859706481749753948,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.87442985324087452170,	 0.04999999999999999584,	 0.04250957682588253628,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.57411265284382917429,	 0.07411265284382922980,	 1.03548570893291858042,	 35.23707051861497063783,	 34.02950925795705217070,	 165528.70129716666997410357,	 166107.70504733535926789045,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.09290564765726117002,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.85464528238286341377,	 0.05000000000000000278,	 0.04243733622873115119,	 0.00000000000000000000,	 0.00000000000000000000
