#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69526617848672778166 ,	 7.59674517681721983564 ,	 86958.32954230313951171638 ,	 -92.90430338962978851214,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.64521516948148960324 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70193591380700881555 ,	 10.67288946796695903174 ,	 89522.17823310584023488445 ,	 -128.66805754697836050582,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.43340287734891802529 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69965866192517678357 ,	 14.25566879766829408993 ,	 88152.69620178435121715665 ,	 -172.70034365534735343317,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.63501718276736873747 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69509993971819017400 ,	 7.50834034364644420378 ,	 86888.17794284106012980828 ,	 -91.85609989488978044392,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.59280499474448866692 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70172834649686977038 ,	 10.60458069075820652927 ,	 89420.96427973097732433416 ,	 -127.90128218423664918646,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.39506410921183299223 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69938878281035776752 ,	 14.22954412952000780024 ,	 88026.76658936012728418063 ,	 -172.48364475079847579764,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.62418223753992307934 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69493461456827620992 ,	 7.42162347694450907909 ,	 86831.95317971017219349505 ,	 -90.82761879655178915982,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.54138093982758928036 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70151873250169005658 ,	 10.53737072692876353130 ,	 89319.21997302857652556440 ,	 -127.14763274001964532545,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.35738163700098279918 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69911718387211507775 ,	 14.20338966161865101867 ,	 87900.61884288290892186524 ,	 -172.26694980299882331565,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.61334749014994116578 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69477443167160657378 ,	 7.33703569925684018216 ,	 86818.50756120453225150868 ,	 -89.82346792897966736291,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.49117339644898372342 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70130712704876696506 ,	 10.47127255245142940510 ,	 89216.97108097358210443417 ,	 -126.40725858484893251443,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.32036292924244680336 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69884394841424857248 ,	 14.17721243283601140206 ,	 87774.28600980574047696336 ,	 -172.05031077583555543242,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.60251553879177954798 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69462791340581975241 ,	 7.25570858335180979282 ,	 86878.10449740497222137492 ,	 -88.85592907422999076061,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.44279645371149989330 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70109358576108926631 ,	 10.40629845906414630008 ,	 89114.24357886852568810809 ,	 -125.68030168805964308376,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.28401508440298250946 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69856915930901131162 ,	 14.15101939144926568304 ,	 87647.80030499532430354748 ,	 -171.83377899374042385716,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.59168894968702190340 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69450661110415534694 ,	 7.17956560707045543523 ,	 87028.67343970347096160367 ,	 -87.94649175237191229826,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.39732458761859579255 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70087816477832420858 ,	 10.34246055465055924572 ,	 89011.06554579696712181658 ,	 -124.96690260768281177661,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.24834513038414041119 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69829289892522239391 ,	 14.12481741316892147609 ,	 87521.19346011958621289750 ,	 -171.61740538597004501753,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.58087026929850260615 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70680000000000031690 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69442282214903339188 ,	 7.11119406947989496359 ,	 87271.91033269525425453139 ,	 -87.12473707517963816827,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.35623685375898261896 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70066092149497050112 ,	 10.27977277668886202378 ,	 88907.47371842949718967475 ,	 -124.26722462376582711840,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.21336123118829153356 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69801524910460355233 ,	 14.09861330991043004701 ,	 87394.49696271970655914174 ,	 -171.40124060099975622506,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.57006203004998923234 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70790000000000041780 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69438812132947735911 ,	 7.05382474753671395717 ,	 87635.94765399324526811142 ,	 -86.42833940351731314422,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.32141697017586601248 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70044191676984302042 ,	 10.21825575408036712588 ,	 88803.52676476941120853326 ,	 -123.58151200509742295708,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.17907560025487168076 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69773629116486035606 ,	 14.07241383156116043551 ,	 87267.74217344863942713573 ,	 -171.18533502598432960440,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.55926675129921576968 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70900000000000051870 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69442043875356251892 ,	 7.01270374683268737925 ,	 88100.02792610716244325886 ,	 -85.91849831092230260765,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.29592491554611477511 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.70022121944933135573 ,	 10.15794509845718174290 ,	 88699.32400761056862137366 ,	 -122.91018934833678599716,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.14550946741683912222 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69745610591394391342 ,	 14.04622566627365642944 ,	 87140.96038334642144462805 ,	 -170.96973878404062929803,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.54848693920203217544 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71010000000000061959 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69452084303972139168 ,	 6.98923056265014785993 ,	 88606.45756358405171226877 ,	 -85.61234036074634445868,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.28061701803731775584 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69999891356094323669 ,	 10.09890247213298763995 ,	 88595.02564681087331877052 ,	 -122.25399415616904263970,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.11269970780845284253 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69717477367404789845 ,	 14.02005544759008337508 ,	 87014.18289720872506620708 ,	 -170.75450181098631219356,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.53772509054931560968 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71119999999999983231 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69467317909723425018 ,	 6.98591723028898847758 ,	 88888.51236771426447802469 ,	 -85.54360853835254374644,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.27718042691762700969 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71119999999999983231 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69977510798080666543 ,	 10.04122835780012401585 ,	 88490.87237028401700911218 ,	 -121.61412982815706129713,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.08070649140785324249 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71119999999999983231 ,	 38.24333333333333229120,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69689237435504147733 ,	 13.99390982649730119647 ,	 86887.44184074598499734066 ,	 -170.53967470537961048649,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.52698373526898123487 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71229999999999993321 ,	 0.25666666666666665408,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69486097909786515014 ,	 7.00160929328602321675 ,	 89216.07604726456754207220 ,	 -85.70100486974540388019,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.28505024348727037165 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71229999999999993321 ,	 19.25000000000000000000,	 705236.97943469521123915911 ,	 0.50265482457436694297 ,	 0.69954994829347572072 ,	 9.98507566580902405917 ,	 88387.20207612421887688470 ,	 -120.99242875989169476725,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.04962143799458473836 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
