0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44196409212711118553,	 0.04196409212711121883,	 0.61365438903445701513,	 20.06727534775714261173,	 32.70126590201957128556,	 93539.98301478623761795461,	 94074.66941058353404514492,	 0.00000000000000000000,	 0.00000000000000000000,	 -295.96310184054055980596,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.79815509202702905611,	 0.05000000000000000278,	 0.04637616267598885372,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44192145178581093701,	 0.04192145178581097031,	 0.61353598497948214074,	 20.06848708471382636276,	 32.70955180466710032761,	 93447.87759715165884699672,	 93982.83498678276373539120,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.06665775094040782278,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.80333288754702181222,	 0.05000000000000000278,	 0.04639015144364403570,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44187900242582456301,	 0.04187900242582459631,	 0.61341812259045369604,	 20.06921138944061056009,	 32.71701739865247304806,	 93356.21888545324327424169,	 93891.42049918511474970728,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.16268000102110136140,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.80813400005105506807,	 0.05000000000000000278,	 0.04640296818673217416,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44183674483999696436,	 0.04183674483999699767,	 0.61330080391560826136,	 20.06945185900440620230,	 32.72366794706829296047,	 93265.00940515116963069886,	 93800.42862710615736432374,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.25121341067796265634,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81256067053389813282,	 0.05000000000000000278,	 0.04641462015013777392,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44179467984862669239,	 0.04179467984862672569,	 0.61318403107923913353,	 20.06921250822860969265,	 32.72950939851718032969,	 93174.25142325136403087527,	 93709.86181598517578095198,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.33230902401436424043,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81661545120071821202,	 0.05000000000000000278,	 0.04642511555250568300,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44175280828403740152,	 0.04175280828403743483,	 0.61306780623884671311,	 20.06849774159237753679,	 32.73454834419055714534,	 93083.94691903144121170044,	 93619.72224668051057960838,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.40602373391550372617,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82030118669577589685,	 0.05000000000000000278,	 0.04643446352639181429,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44171113097544217885,	 0.04171113097544221215,	 0.61295213154312566672,	 20.06731232480065330037,	 32.73879197431059395740,	 92994.09755618615599814802,	 93530.01180615475459489971,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.47241990042374482073,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82362099502118724104,	 0.05000000000000000278,	 0.04644267405747633942,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44166964873414871207,	 0.04166964873414874537,	 0.61283700909092286846,	 20.06566135624740354615,	 32.74224803428995045351,	 92904.70465716552280355245,	 93440.73206033500900957733,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.53156496608875158927,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82657824830443793473,	 0.05000000000000000278,	 0.04644975792333963516,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44162836233928176588,	 0.04162836233928179919,	 0.61272244089165128766,	 20.06355023973823747951,	 32.74492478281223384329,	 92815.76918554770236369222,	 93351.88423506371327675879,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.58353108812235632286,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82917655440611959250,	 0.05000000000000000278,	 0.04645572663491653181,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.44158727252488139126,	 0.04158727252488142456,	 0.61260842882954669175,	 20.06098466509363120736,	 32.74683096251592218096,	 92727.29176298016682267189,	 93263.46923202395555563271,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.62839488355768935435,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.83141974417788411245,	 0.04999999999999999584,	 0.04646059239574086563,	 0.00000000000000000000,	 0.00000000000000000000
