0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56479365514684143346,	 0.06479365514684148897,	 1.00214252443904539014,	 30.26601610186352431242,	 30.20130905911321050894,	 92136.84713750974333379418,	 92592.90667195178684778512,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.89269361576759820309,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.69463468078837919961,	 0.04999999999999999584,	 0.04736031854517030321,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56470341290904291220,	 0.06470341290904296772,	 1.00182230710545816521,	 30.32413464332579522420,	 30.26897527460793924092,	 92014.00426962159690447152,	 92472.10970170900691300631,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.40617912102737818714,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.72030895605137068571,	 0.05000000000000000971,	 0.04747022215198563183,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56461373655473634514,	 0.06461373655473640065,	 1.00150414845184609902,	 30.38234845652000615246,	 30.33671752981344482691,	 91891.97287401328503619879,	 92352.13108925512642599642,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.92015206663296567058,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.74600760333165005989,	 0.05000000000000000971,	 0.04758023904383781172,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56452462582526097279,	 0.06452462582526102830,	 1.00118804660418847519,	 30.44062549710475096276,	 30.40450352993397586943,	 91770.75891759266960434616,	 92232.97583504355861805379,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.43438240970675678909,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.77171912048533819473,	 0.05000000000000000278,	 0.04769031843442400609,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56443608094374109196,	 0.06443608094374114748,	 1.00087400140370808010,	 30.49893487440339612249,	 30.47230203964652872628,	 91650.36877808698045555502,	 92114.64937388470571022481,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.94864728489096705744,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.79743236424454977396,	 0.05000000000000000971,	 0.04780041116280005220,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56434810259222256690,	 0.06434810259222262241,	 1.00056201432445579513,	 30.55724684287255144000,	 30.54008287882458461127,	 91530.80919869340141303837,	 91997.15752981613331940025,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.46273098851358440697,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.82313654942567993089,	 0.05000000000000000278,	 0.04791046968828476665,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56426069188795668907,	 0.06426069188795674458,	 1.00025208838797619038,	 30.61553279158176366082,	 30.60781691635584778055,	 91412.08724415926553774625,	 91880.50647235184442251921,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.97642494957656822407,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.84882124747882770066,	 0.04999999999999999584,	 0.04802044808241004437,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56417385035955003314,	 0.06417385035955008865,	 0.99994422807760197092,	 30.67376523874076355014,	 30.67547606901160861526,	 91294.21027606425923295319,	 91764.70269209450634662062,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.48952773661537207772,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.87447638683076966970,	 0.05000000000000000278,	 0.04813030202880242553,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56408757992712554863,	 0.06408757992712560414,	 0.99963843926706374976,	 30.73191786824095217412,	 30.74303334190873471243,	 91177.18602946850296575576,	 91649.75307899936160538346,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.00184535798805995910,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.90009226789940299795,	 0.05000000000000000278,	 0.04823998888816155572,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56400188290106512135,	 0.06400188290106517686,	 0.99933472921503407882,	 30.78996571861705788820,	 30.81046301953522714712,	 91061.02299945052072871476,	 91535.66531518958800006658,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.51319262308115298765,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.92565963115405835993,	 0.05000000000000000278,	 0.04834946799874650231,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56391676203261287270,	 0.06391676203261292821,	 0.99903310674345058295,	 30.84788573408571821233,	 30.87774121384286019065,	 90945.73145930383179802448,	 91422.44891053835453931242,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.02339701728612908482,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.95116985086430716478,	 0.05000000000000000278,	 0.04845870153513210515,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56383222067022131796,	 0.06383222067022137347,	 0.99873358279031032581,	 30.90565795225572287563,	 30.94484703909725098470,	 90831.32542623161862138659,	 91310.11720536818029358983,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.53230698531871212253,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.97661534926593596140,	 0.05000000000000000278,	 0.04856765634644520657,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56374826308780467965,	 0.06374826308780473516,	 0.99843617157091169023,	 30.96326758666489098459,	 31.01176466588560032278,	 90717.82574772860971279442,	 91198.69052157473925035447,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.03980639177927969286,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.00199031958896433991,	 0.05000000000000000278,	 0.04867630716782182093,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56366489504692851575,	 0.06366489504692857126,	 0.99814089256661031602,	 31.02070814776767448961,	 31.07848639283910330278,	 90605.26422486230148933828,	 91088.20038309723895508796,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.54583612308604756436,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02729180615430415457,	 0.05000000000000000971,	 0.04878464142047000962,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56358212462931256415,	 0.06358212462931261966,	 0.99784777346907438389,	 31.07798553915086969823,	 31.14501667033488629954,	 90493.68837096056086011231,	 90978.69440265827870462090,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.05042235553540308501,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.05252111777677015425,	 0.05000000000000000278,	 0.04889266549618791202,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56349996332447138681,	 0.06349996332447144232,	 0.99755685402538507578,	 31.13512299589953258305,	 31.21137694584696831157,	 90383.16575423402537126094,	 90870.24077966189361177385,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.55371057495531772474,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.07768552874776624151,	 0.05000000000000000278,	 0.04900041232290384963,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56341842728539126561,	 0.06341842728539132112,	 0.99726819047478509894,	 31.19216660943632746239,	 31.27761108532518719016,	 90273.78870823257602751255,	 90762.93318583500513341278,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.05600364208160613089,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.10280018210408137236,	 0.05000000000000000278,	 0.04910794982979455048,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56333753880229964217,	 0.06333753880229969768,	 0.99698186075375772042,	 31.24918870953865734919,	 31.34378862812311794528,	 90165.67578552568738814443,	 90656.89232830792025197297,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.55778441296493497248,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.12788922064824781444,	 0.05000000000000000278,	 0.04921538600385161333,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56325732792204996624,	 0.06325732792205002175,	 0.99669797021228556666,	 31.30629321444453339041,	 31.41001000310720314701,	 90058.98477952442772220820,	 90552.27914372207305859774,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.05975223781965155467,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.15298761189098186719,	 0.04999999999999999584,	 0.04932287702068286622,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56317783425088630000,	 0.06317783425088635552,	 0.99641665797457090736,	 31.36361970820936306836,	 31.47641045259379666277,	 89953.89934711682144552469,	 90449.28155460690322797745,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.56285022802643425166,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.17814251140132242313,	 0.05000000000000000278,	 0.04943063334012565146,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56309910757398951020,	 0.06309910757398956571,	 0.99613809910868578168,	 31.42134574306032490654,	 31.54316230969902079551,	 89850.63135683791188057512,	 90348.11690108591574244201,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.06828130555578582062,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.20341406527779071212,	 0.05000000000000000971,	 0.04953892326885651898,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56302120931808274928,	 0.06302120931808280480,	 0.99586250977755097491,	 31.47968808383523509065,	 31.61047611970748150156,	 89749.42464749127975665033,	 90249.03574774858134333044,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.57751570668753515747,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.22887578533437746842,	 0.05000000000000000278,	 0.04964807467058864748,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56294421320690946065,	 0.06294421320690951616,	 0.99559014953172442208,	 31.53890255222649230404,	 31.67860044322536339223,	 89650.54919912485638633370,	 90152.31606214561907108873,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.09228943140010414936,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.25461447157000449693,	 0.04999999999999999584,	 0.04975847464024261285,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56286820583666585804,	 0.06286820583666591356,	 0.99532132331842348982,	 31.59928274358298949664,	 31.74782053119315960998,	 89554.29774330137297511101,	 90058.25979754180298186839,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.61459469185791704149,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.28072973459289762843,	 0.05000000000000000971,	 0.04987056740778722519,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56279328679611995145,	 0.06279328679612000697,	 0.99505638188032186076,	 31.66115766779291007538,	 31.81845596323292824081,	 89460.98180188288097269833,	 89967.18887182498292531818,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.14666315136500429617,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.30733315756825163589,	 0.05000000000000000971,	 0.04998485063105571197,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56271956847931980938,	 0.06271956847931986490,	 0.99479572106886338112,	 31.72488861494874612390,	 31.89085753290311231467,	 89370.92713241836463566869,	 89879.44052951032062992454,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.69094390361593127636,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.33454719518079834017,	 0.05000000000000000971,	 0.05010187051574946371,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56264717560751531522,	 0.06264717560751537073,	 0.99453978013214161535,	 31.79086541211629679538,	 31.96540354362933200605,	 89284.46960722612857352942,	 89795.36311907965864520520,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.25007734457997798927,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.36250386722899996528,	 0.05000000000000000278,	 0.05022221601860684531,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56257624450417442752,	 0.06257624450417448303,	 0.99428903913364374834,	 31.85950233025116418162,	 32.04249576965203516465,	 89201.95120439291349612176,	 89715.31197196699213236570,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.82686672376379988236,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.39134333618819105993,	 0.05000000000000000278,	 0.05034651253096881357,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56250692217024966801,	 0.06250692217024972352,	 0.99404401566953326519,	 31.93123382657586262212,	 32.12255526237311187288,	 89123.71638834902842063457,	 89639.64566664113954175264,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.42424863636307463821,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.42121243181815337664,	 0.04999999999999999584,	 0.05047541532383621743,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.56243936521018389474,	 0.06243936521018395025,	 0.99380526106368716199,	 32.00651029555334048382,	 32.20601817029647406798,	 89050.10889076750027015805,	 89568.72269396024057641625,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.04526363129699007004,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.45226318156485056932,	 0.05000000000000000278,	 0.05060960301638078168,	 0.00000000000000000000,	 0.00000000000000000000
