0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76917833275098557166,	 0.26917833275098557166,	 9.83315978840919413528,	 5.75448144412014794824,	 0.58521183098267404166,	 101036.96434856893029063940,	 101037.13558501249644905329,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32312683272058451145,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06615634163602922280,	 0.04999999999999999584,	 0.00101035546089561627,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76890406037656822136,	 0.26890406037656822136,	 9.83011119236814145950,	 6.08853387470957763128,	 0.61937589062436715359,	 101035.14816552620322909206,	 101035.33997877314686775208,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40058673502623554086,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07002933675131177427,	 0.04999999999999999584,	 0.00106942186308077122,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76867104267952712782,	 0.26867104267952712782,	 9.82752152224037089923,	 7.31272198810973872440,	 0.74410643330167591802,	 101138.76738928320992272347,	 101139.04423647525254637003,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.68285999000550967608,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08414299950027549768,	 0.05000000000000000971,	 0.00128486774901096813,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76848845075709593111,	 0.26848845075709593111,	 9.82549250341347857329,	 9.51937511957562954024,	 0.96884457611346197492,	 101275.38263480068417266011,	 101275.85196470702067017555,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.19135064342364538348,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10956753217118228583,	 0.05000000000000000971,	 0.00167301525078944729,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76838392882796613392,	 0.26838392882796613392,	 9.82433111716616203068,	 12.53449555474639609542,	 1.27586248928893830623,	 101508.30496966266946401447,	 101509.11888220845139585435,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.88594002352089473717,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14429700117604474241,	 0.05000000000000000278,	 0.00220324346759714646,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76833192797794613860,	 0.26833192797794613860,	 9.82375333985286758320,	 16.22097540977152974051,	 1.65119937854775922226,	 101675.79958074601017870009,	 101677.16281043986964505166,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73504397545063726582,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18675219877253185219,	 0.04999999999999999584,	 0.00285144187981227005,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76834151421405905147,	 0.26834151421405905147,	 9.82385985048336607406,	 20.47056804162103205158,	 2.08376018725611311666,	 101877.16917773603927344084,	 101879.34020599503128323704,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.71347908875450993804,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23567395443772551356,	 0.05000000000000000278,	 0.00359841763355141751,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76838583186140141379,	 0.26838583186140141379,	 9.82435226194173694125,	 25.04458507429223601548,	 2.54923524793707789726,	 102005.19095156945695634931,	 102008.44025174411945044994,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.76624218992696935260,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28831210949634850094,	 0.05000000000000000278,	 0.00440218513547999558,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76846714769388646538,	 0.26846714769388646538,	 9.82525579072577137651,	 29.72180601635233898605,	 3.02504144924219309232,	 102183.42168975305685307831,	 102187.99712763787829317153,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.84217731313109922553,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34210886565655496128,	 0.05000000000000000278,	 0.00522371811303495946,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76859365333238205409,	 0.26859365333238205409,	 9.82666152191557529250,	 34.35297744076228809718,	 3.49589505694764568489,	 102432.31000905668770428747,	 102438.42065018128778319806,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.90660997874935045360,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39533049893746757819,	 0.05000000000000000971,	 0.00603658412935470599,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76877809588961376619,	 0.26877809588961376619,	 9.82871122856819567914,	 38.88777096932867038959,	 3.95654832713949566880,	 102690.36909092616406269372,	 102698.19622825866099447012,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.94752900057716793469,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44737645002885845225,	 0.05000000000000000278,	 0.00683166718148097048,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76900539140835477703,	 0.26900539140835477703,	 9.83123745338194332533,	 43.28418250693347602009,	 4.40271966903248035408,	 102911.66887687060807365924,	 102921.36084711264993529767,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.95524307707700550907,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.49776215385385025325,	 0.04999999999999999584,	 0.00760157101633339698,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76926484470979961117,	 0.26926484470979961117,	 9.83412148537093244727,	 47.53115587742205150334,	 4.83328947564137489934,	 103115.14414306261460296810,	 103126.82448664028197526932,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.92722661639534464939,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54636133081976723247,	 0.05000000000000000278,	 0.00834436483537669832,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76955038827709021376,	 0.26955038827709021376,	 9.83729602053138307838,	 51.63790584646266523805,	 5.24919711053620741126,	 103313.30747415655059739947,	 103327.08450930917751975358,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.86560641688660489024,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59328032084433035553,	 0.05000000000000000971,	 0.00906167153215775220,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76986033268702636079,	 0.26986033268702636079,	 9.84074241228685941962,	 55.62037569461760000422,	 5.65205076653278215559,	 103518.54193443432450294495,	 103534.51477336804964579642,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.77400405477591682768,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63870020273879590800,	 0.05000000000000000278,	 0.00975626207172190438,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.77019330288181131472,	 0.27019330288181131472,	 9.84444550917372040999,	 59.51484390312958794311,	 6.04552525052524547533,	 103725.59627233540231827646,	 103743.87046011276834178716,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.66071206050400732579,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.68303560302520038849,	 0.05000000000000000278,	 0.01043447479538267900,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.77054773001652754338,	 0.27054773001652754338,	 9.84838800280502901785,	 63.35339775491213742953,	 6.43286979928773661186,	 103936.48612177053291816264,	 103957.17702869782806374133,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.53306158366640055135,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72665307918332000536,	 0.04999999999999999584,	 0.01110191361101264471,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.77092297146362009919,	 0.27092297146362009919,	 9.85256288598817953073,	 67.16275270796363372483,	 6.81677990642202669136,	 104154.29416901126387529075,	 104177.52841315756086260080,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.39712345769199153267,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76985617288459962104,	 0.05000000000000000278,	 0.01176322321244801898,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.77131907418897882600,	 0.27131907418897882600,	 9.85697082865369011984,	 70.96532843282332692070,	 7.19950679234343393631,	 104380.79153343966754619032,	 104406.70798246616323012859,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.25795577375537703801,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.81289778868776885190,	 0.05000000000000000278,	 0.01242227810197915963,	 0.00000000000000000000,	 0.00000000000000000000
