0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51044988845639427399,	 0.01044988845639432951,	 0.81857051865080843189,	 7.29448472876761222494,	 8.91124779425307522729,	 110152.10369954661291558295,	 110191.80886817190912552178,	 0.00000000000000000000,	 0.00000000000000000000,	 -69.83053965356545234044,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.49152698267827332756,	 0.05000000000000000971,	 0.00540085601921412237,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51043861124122413830,	 0.01043861124122419382,	 0.81853435018801334877,	 7.21269954621053166477,	 8.81172493806009526907,	 109985.00379172491375356913,	 110023.82703991692687850446,	 0.00000000000000000000,	 0.00000000000000000000,	 -69.05218174332686942307,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.45260908716634373761,	 0.05000000000000000278,	 0.00534059701672802596,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51042694358457274539,	 0.01042694358457280090,	 0.81849693033617088034,	 7.13186892636745017882,	 8.71337284482944518516,	 109814.51257180226093623787,	 109852.47400496876798570156,	 0.00000000000000000000,	 0.00000000000000000000,	 -68.28301643826313238606,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.41415082191315688576,	 0.05000000000000000278,	 0.00528104828548007880,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51041489210607160487,	 0.01041489210607166038,	 0.81845828041051693624,	 7.05202084919336957824,	 8.61622518579232021807,	 109640.71775818511378020048,	 109677.83742641124990768731,	 0.00000000000000000000,	 0.00000000000000000000,	 -67.52330560137141901578,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.37616528006857086197,	 0.04999999999999999584,	 0.00522223015556372468,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51040246356417251494,	 0.01040246356417257045,	 0.81841842217228155665,	 6.97318156611770412212,	 8.52031354280758179698,	 109463.70732675421459134668,	 109500.00519818809698335826,	 0.00000000000000000000,	 0.00000000000000000000,	 -66.77329480982280074386,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.33866474049114048128,	 0.05000000000000000971,	 0.00516416169412756837,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51038966484505932097,	 0.01038966484505937649,	 0.81837737779291552798,	 6.89537568435082537377,	 8.42566751166434357856,	 109283.56923294547596015036,	 109319.06516945402836427093,	 0.00000000000000000000,	 0.00000000000000000000,	 -66.03321416566812729343,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.30166070828340618704,	 0.04999999999999999584,	 0.00510686076803079127,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51037650295069947326,	 0.01037650295069952877,	 0.81833516981556464476,	 6.81862623680362389678,	 8.33231478776648160078,	 109100.39129376149503514171,	 109135.10502862271096091717,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.30327896832154976892,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.26516394841607793254,	 0.05000000000000000971,	 0.00505034409581440764,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51036298498838850168,	 0.01036298498838855719,	 0.81829182112133214133,	 6.74295473571335968188,	 8.24028123178998406217,	 108914.26131700364931020886,	 108948.21243439315003342927,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.58369022963107397572,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.22918451148155405406,	 0.05000000000000000278,	 0.00499462728751621458,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51034911816165440257,	 0.01034911816165445808,	 0.81824735489991062831,	 6.66838123328292642356,	 8.14959094380282422776,	 108725.26712629654502961785,	 108758.47504257220134604722,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.87463525485249249414,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.19373176274262471352,	 0.05000000000000000278,	 0.00493972488959874226,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51033490976283168994,	 0.01033490976283174545,	 0.81820179462556741345,	 6.59492435306681290541,	 8.06026630152386758255,	 108533.49672137909510638565,	 108565.98066780483350157738,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.17628794212584608658,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.15881439710629274842,	 0.05000000000000000971,	 0.00488565040812418468,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51032036716665996057,	 0.01032036716666001608,	 0.81815516403642374321,	 6.52260132195232777974,	 7.97232799921794033082,	 108339.03821008687373250723,	 108370.81721695042506325990,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.48880908658183841453,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.12444045432909200954,	 0.05000000000000000278,	 0.00483241633230115791,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51030549782348832988,	 0.01030549782348838539,	 0.81810748711247305298,	 6.45142801032433244046,	 7.88579509655238375387,	 108141.97968952298106160015,	 108173.07257167538045905530,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.81234676237043146330,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.09061733811852201725,	 0.05000000000000000971,	 0.00478003416406346318,	 0.00000000000000000000,	 0.00000000000000000000
