0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64126110068568942246,	 0.14126110068568942246,	 8.46262751345601849096,	 4.31554371729808394775,	 0.50995316885165331566,	 79454.30393855430884286761,	 79454.43396467152342665941,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24283252345066608235,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06214162617253330551,	 0.05000000000000000278,	 0.00074635032912576658,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64104769648086734612,	 0.14104769648086734612,	 8.46042695818191958779,	 4.77098552796796315789,	 0.56391782017029679075,	 79476.94610217148147057742,	 79477.10510382543725427240,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37453121290645285946,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06872656064532264852,	 0.05000000000000000278,	 0.00082538484206115233,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64088498283551920132,	 0.14088498283551920132,	 8.45874929985832402224,	 6.32515028406407164852,	 0.74776424502497218505,	 79573.27337677955802064389,	 79573.55295246263267472386,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82283158867796712954,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09114157943389836203,	 0.05000000000000000278,	 0.00109452805274510971,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64079560169527449709,	 0.14079560169527449709,	 8.45782780679355994380,	 8.93483088256904167679,	 1.05639782301932649844,	 79868.40323490712034981698,	 79868.96122308736084960401,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.57533070402639596708,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12876653520131980946,	 0.05000000000000000278,	 0.00154632767285444155,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64076645001316179240,	 0.14076645001316179240,	 8.45752727244663304873,	 12.41943855165327903478,	 1.46844794602246975224,	 80089.07580216006317641586,	 80090.15397184515313711017,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.57990729518071315596,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17899536475903565780,	 0.05000000000000000278,	 0.00214949502679532807,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64080377792110176927,	 0.14080377792110176927,	 8.45791209917267394758,	 16.62105688966282102115,	 1.96514892739174240610,	 80320.61553998090676032007,	 80322.54644513431412633508,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.79069820251532085820,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23953491012576605401,	 0.05000000000000000278,	 0.00287652674996753460,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64088115581154370126,	 0.14088115581154370126,	 8.45870984334679398842,	 21.20026721752561726930,	 2.50632396785671840433,	 80531.00329326634528115392,	 80534.14412318226823117584,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.10970260455491942508,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30548513022774598236,	 0.05000000000000000278,	 0.00366859623118518741,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64100468541730593053,	 0.14100468541730593053,	 8.45998347662593630503,	 25.86802252647994393442,	 3.05769184986597508669,	 80795.09058006844134069979,	 80799.76531979281571693718,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.45321906034267467334,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37266095301713375587,	 0.05000000000000000278,	 0.00447548470429155222,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64118690690715873792,	 0.14118690690715873792,	 8.46186241871317790242,	 30.48282798639182544775,	 3.60237811465474599970,	 81133.76531797173083759844,	 81140.25388201219902839512,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.77993383811105587711,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43899669190555284937,	 0.05000000000000000971,	 0.00527243878097193291,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.64141606618772684101,	 0.14141606618772684101,	 8.46422564702733204456,	 34.96557979332209242784,	 4.13098389048762371090,	 81418.21929740569612476975,	 81426.75181135743332561105,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.06687816839040827688,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50334390841952048046,	 0.05000000000000000971,	 0.00604568386096143457,	 0.00000000000000000000,	 0.00000000000000000000
