0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51019620301974166754,	 0.01019620301974172305,	 0.81775708790101919732,	 11.40202712263265460990,	 13.94304897056758818508,	 243241.65340182516956701875,	 243338.85770912299631163478,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.31519198333249676125,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.46575959916662501570,	 0.05000000000000000278,	 0.00563505966222963353,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51018601941417429657,	 0.01018601941417435208,	 0.81772444307742953029,	 11.42002144565744536919,	 13.96561096141294555650,	 243025.69862152164569124579,	 243123.21776628441875800490,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.49426624782140038405,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.47471331239107072975,	 0.05000000000000000971,	 0.00564423438290947901,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51017603400831945670,	 0.01017603400831951221,	 0.81769243424055537695,	 11.43790727553819586149,	 13.98803119190081645229,	 242814.08382246590917930007,	 242911.91633077870937995613,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.67219359169439485413,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.48360967958471956507,	 0.04999999999999999584,	 0.00565335089579034090,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51016624393455589637,	 0.01016624393455595188,	 0.81766105216102014097,	 11.45566546301268573416,	 14.01028633164827219559,	 242606.75241438043303787708,	 242704.89647592781693674624,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.84879143391941624941,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.49243957169597152301,	 0.05000000000000000971,	 0.00566239978052357224,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51015664612524602717,	 0.01015664612524608268,	 0.81763028696974449083,	 11.47327661066990245331,	 14.03235275590330211060,	 242403.58258055229089222848,	 242502.03604248535702936351,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.02387492141612312935,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.50119374607080668937,	 0.05000000000000000278,	 0.00567137149871449649,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51014723738928025032,	 0.01014723738928030583,	 0.81760012840332385586,	 11.49072086789371915927,	 14.05420629071296190205,	 242204.49151797784725204110,	 242303.25187520880717784166,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.19725491516136628434,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.50986274575806866949,	 0.05000000000000000278,	 0.00568025629052062910,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51013801442942618980,	 0.01013801442942624531,	 0.81757056585963416850,	 11.50797820353916911529,	 14.07582254559165946262,	 242009.38344990790938027203,	 242108.44784007541602477431,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.36874059530762792747,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.51843702976538175164,	 0.05000000000000000278,	 0.00568904430902060672,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51012897384332211992,	 0.01012897384332217543,	 0.81754158840100987771,	 11.52502847625085280470,	 14.09717699963386472461,	 241818.16201306504081003368,	 241917.52721274454961530864,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.53814013680064931577,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.52690700684003299870,	 0.05000000000000000278,	 0.00569772565502896320,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51012011212745600464,	 0.01012011212745606015,	 0.81751318476698831006,	 11.54185146946694828785,	 14.11824504427615423197,	 241630.72892518856679089367,	 241730.39134675369132310152,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.70526104447057491598,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.53526305222352910107,	 0.05000000000000000278,	 0.00570629039437399108,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51011142568111822460,	 0.01011142568111828011,	 0.81748534338696865476,	 11.55842692273969518624,	 14.13900202155470964271,	 241446.98410797130782157183,	 241546.93979705407400615513,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.86991045280609569090,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.54349552264030531745,	 0.05000000000000000278,	 0.00571472857335509309,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51010291081020009418,	 0.01010291081020014969,	 0.81745805239237134820,	 11.57473456311413073649,	 14.15942326244084625841,	 241266.82576031424105167389,	 241367.07039387672557495534,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.03189542636670239517,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.55159477131833511976,	 0.05000000000000000278,	 0.00572303023423233453,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51009456373077710634,	 0.01009456373077716185,	 0.81743129962811000855,	 11.59075413205668780847,	 14.17948411974180089601,	 241090.15042658342281356454,	 241190.67931153441895730793,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.19102321761339169370,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.55955116088066958469,	 0.05000000000000000278,	 0.00573118542852027631,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51008638057252309039,	 0.01008638057252314590,	 0.81740507266351580817,	 11.60646541394510045109,	 14.19916000291680724388,	 240916.85305979361874051392,	 241017.66113218784448690712,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.34710153977930247038,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.56735507698896547879,	 0.05000000000000000278,	 0.00573918423105647477,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51007835738211804166,	 0.01007835738211809717,	 0.81737935880324197324,	 11.62184826599008680148,	 14.21842641464069068036,	 240746.82711537761497311294,	 240847.90894023189321160316,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.49993885342722421683,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.57499694267136103321,	 0.04999999999999999584,	 0.00574701675477589085,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51007049012682892375,	 0.01007049012682897926,	 0.81735414509872128530,	 11.63688265705393831695,	 14.23725899823804930122,	 240579.96467653175932355225,	 240681.31444842321798205376,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.64934473819850779819,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.58246723690992574518,	 0.05000000000000000278,	 0.00575467316987771094,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51006277469873440022,	 0.01006277469873445574,	 0.81732941836168526706,	 11.65154872379590500486,	 14.25563360627728215491,	 240416.15670422060065902770,	 240517.76824897879851050675,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.79513043034587838065,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.58975652151729374140,	 0.04999999999999999584,	 0.00576214373154100568,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.51005520692067651822,	 0.01005520692067657373,	 0.81730516518321727482,	 11.66582686314477612655,	 14.27352641351485829091,	 240255.29353647111565805972,	 240357.16031460976228117943,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.93710970769224388732,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.59685548538461219437,	 0.05000000000000000278,	 0.00576941882555711324,	 0.00000000000000000000,	 0.00000000000000000000
