0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45613962034686000857,	 0.05613962034686004188,	 0.65365030205201590796,	 9.72526589583361733560,	 14.87839272054632111519,	 250466.28496258039376698434,	 250576.96824755379930138588,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.47226819921860396789,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.52361340996093108657,	 0.05000000000000000971,	 0.01468641717675977718,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45604913757529674800,	 0.05604913757529678131,	 0.65339100326618437808,	 9.67134312507074334064,	 14.80176965511529019182,	 250055.09490996156819164753,	 250164.64110242310562171042,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.82609491435707127494,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.49130474571785320848,	 0.04999999999999999584,	 0.01461223213667784890,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45595851939645498652,	 0.05595851939645501982,	 0.65313136799705917568,	 9.61960572896721721747,	 14.72843933138200078758,	 249643.93440246430691331625,	 249752.39786503341747447848,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.20858985925121942273,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.46042949296256185931,	 0.05000000000000000971,	 0.01454128557986000825,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45586779263312765531,	 0.05586779263312768862,	 0.65287147330450367999,	 9.57005787629267601346,	 14.65841021947843003659,	 249232.92568434227723628283,	 249340.36017942352918908000,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.61983633290097372992,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.43099181664504904177,	 0.05000000000000000278,	 0.01447358637629956278,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45577698412892914126,	 0.05577698412892917457,	 0.65261139624710962082,	 9.52270365217953518311,	 14.59169071662025984892,	 248822.19011228400631807745,	 248928.64883126874337904155,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.05991723787960268055,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.40299586189398084457,	 0.05000000000000000278,	 0.01440914333767558640,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45568612070743574893,	 0.05568612070743578224,	 0.65235121376499005663,	 9.47754702374987800795,	 14.52828909300408000149,	 248411.84798197957570664585,	 248517.38357396452920511365,	 0.00000000000000000000,	 0.00000000000000000000,	 -127.52891459980789079509,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.37644572999039471739,	 0.05000000000000000278,	 0.01434796516360048284,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45559522913195127369,	 0.05559522913195130700,	 0.65209100256454788358,	 9.43459180159346466610,	 14.46821343108406487943,	 248002.01836438753525726497,	 248106.68296433123759925365,	 0.00000000000000000000,	 0.00000000000000000000,	 -127.02690902756333457546,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.35134545137816708404,	 0.05000000000000000278,	 0.01429006038126456879,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45550433606681811627,	 0.05550433606681814958,	 0.65183083900784777320,	 9.39384160614837249170,	 14.41147157205195483698,	 247592.81899572981637902558,	 247696.66425216585048474371,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.55397923534083304276,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.32769896176704182977,	 0.05000000000000000278,	 0.01423543729211703725,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45541346804633781042,	 0.05541346804633784373,	 0.65157079902394265947,	 9.35529989614911094975,	 14.35807115690790958240,	 247184.36647942406125366688,	 247287.44358309748349711299,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.11020239258265007720,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.30551011962913321440,	 0.05000000000000000278,	 0.01418410401182629114,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45532265147753914203,	 0.05532265147753917534,	 0.65131095811718431321,	 9.31897027550840206800,	 14.30802009296414567530,	 246776.77766827517189085484,	 246879.13738776551326736808,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.69565820223598962002,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.28478291011179912573,	 0.04999999999999999584,	 0.01413606893004929962,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45523191275157237623,	 0.05523191275157240954,	 0.65105139168627024215,	 9.28485761092965589114,	 14.26132825994151076543,	 246370.17407973753870464861,	 246471.86682160643977113068,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.31044384600652108475,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.26552219230032658714,	 0.05000000000000000278,	 0.01409134239361517667,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45514127861426878496,	 0.05514127861426881827,	 0.65079217608410033780,	 9.25297086955373515593,	 14.21801184708464482753,	 245964.69198494960437528789,	 246065.76791539153782650828,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.95471199951855112431,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.24773559997592808912,	 0.05000000000000000278,	 0.01404994098666216377,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45505077701915475075,	 0.05505077701915478405,	 0.65053339105582963509,	 9.22332877243086279861,	 14.17810199943957094604,	 245560.50055570949916727841,	 245661.00984386276104487479,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.62874664066568186627,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.23143733203328498149,	 0.05000000000000000971,	 0.01401189606462891618,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45496043870715091595,	 0.05496043870715094926,	 0.65027512425136790863,	 9.19596912105127906045,	 14.14165908874059951472,	 245157.82883492551627568901,	 245257.82209581660572439432,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.33308820368273472923,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.21665441018413655883,	 0.04999999999999999584,	 0.01397726784153786352,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45487029969870540480,	 0.05487029969870543811,	 0.65001747834034573348,	 9.17096202962554407634,	 14.10879297129249820841,	 244757.00011580309364944696,	 244856.52913535648258402944,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.06871128440619145294,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.20343556422030939501,	 0.04999999999999999584,	 0.01394616538983923723,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45478040473507519437,	 0.05478040473507522767,	 0.64976058083090415529,	 9.14842623477119509801,	 14.07968797225637125337,	 244358.46891474863514304161,	 244457.58772144667454995215,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.83724387121084475893,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.19186219356054223795,	 0.05000000000000000278,	 0.01391877131012035987,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.45469081140670053465,	 0.05469081140670056795,	 0.64950459584001363211,	 9.12854585898926629284,	 14.05462858531922520910,	 243962.85061957905418239534,	 244061.61691191469435580075,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.64119294021089956459,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.18205964701054533350,	 0.05000000000000000278,	 0.01389536711210073890,	 0.00000000000000000000,	 0.00000000000000000000
