#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.19500000000000000666,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 4.52389342116930226467 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 2.14500000000000001776,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 4.52389342116930226467 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 3.70500000000000007105,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 4.52389342116930226467 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.19500000000000000666,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 6.04603663746916986099 ,	 -7.10505586279472556299 ,	 77118.98256070640326953480 ,	 3.38841240245341568382,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.16942062012267078419 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 2.14500000000000001776,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 6.06600104604061840519 ,	 -4.47113890629744581418 ,	 78030.64923863344455412516 ,	 2.12177519946509463011,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.10608875997325474538 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 3.70500000000000007105,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 6.04883852535321331345 ,	 -2.60842344191528940911 ,	 77249.52361919484061303365 ,	 1.24309704927416930786,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.06215485246370846401 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.19500000000000000666,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 6.04386729564155622541 ,	 -7.33968183994081790900 ,	 77022.19806683178025252801 ,	 3.50219063349783166217,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.17510953167489157201 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 2.14500000000000001776,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 6.06372291496255932941 ,	 -4.72100000978433609333 ,	 77927.01023859259510118136 ,	 2.24160923608526241324,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.11208046180426313454 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 3.70500000000000007105,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 6.04665803702477244741 ,	 -2.86897532927738696529 ,	 77149.61443851791156589570 ,	 1.36800797474234037132,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.06840039873711702134 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.19500000000000000666,	 235078.99314489847165532410 ,	 4.52389342116930226467 ,	 6.04174209936673278776 ,	 -7.57073580504130472235 ,	 76954.88076884860267767863 ,	 3.61434616053573209982,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.18071730802678662164 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
