#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.24642857142857144126,	 528927.73457602143753319979 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 17.49642857142857366171,	 528927.73457602143753319979 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 34.25357142857143344372,	 528927.73457602143753319979 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.24642857142857144126,	 528927.73457602143753319979 ,	 2.01061929829746777187 ,	 2.45145683608814612953 ,	 -15.47632575821842237929 ,	 77186.06240623548187329561 ,	 28.58685731299312138276,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 1.42934286564965606914 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 17.49642857142857366171,	 528927.73457602143753319979 ,	 2.01061929829746777187 ,	 2.46890039956017348644 ,	 -5.84252877117249891370 ,	 80098.74794644327480597212 ,	 10.67776681765453616890,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.53388834088272685285 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 34.25357142857143344372,	 528927.73457602143753319979 ,	 2.01061929829746777187 ,	 2.47192854097836667293 ,	 3.86347130551939610399 ,	 80392.35213930321446440530 ,	 -7.04788405427854769414,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.35239420271392740691 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.24642857142857144126,	 528927.73457602143753319979 ,	 2.01061929829746777187 ,	 2.45083532898350764384 ,	 -15.76465670228368587402 ,	 77085.55492867684868230072 ,	 29.13052068342647515919,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 1.45652603417132375796 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
