0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52670733507808431551,	 0.02670733507808437102,	 0.87154257177194915940,	 32.69002469613681682858,	 37.50823626397748000727,	 67608.54053563080378808081,	 68311.97442944797512609512,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.85068474253836257049,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.24253423712691990488,	 0.05000000000000000278,	 0.04568114435802981405,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52665232489551605521,	 0.02665232489551611073,	 0.87136053059220508477,	 32.65426477149205197748,	 37.47503315223509900989,	 67472.46349940425716340542,	 68174.65255428481032140553,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.62825572578549326863,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23141278628927430816,	 0.04999999999999999584,	 0.04564308999117727694,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52659765262431068589,	 0.02659765262431074140,	 0.87117962647669544562,	 32.61800028156338981944,	 37.44118812038809807063,	 67336.95503090004785917699,	 68037.87631483319273684174,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.40072175634765017094,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.22003608781738392963,	 0.05000000000000000278,	 0.04560423526806980932,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52654329658583476359,	 0.02654329658583481910,	 0.87099978735626415460,	 32.58119153536197387666,	 37.40665842669755392080,	 67201.95696688808675389737,	 67901.58601421389903407544,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.16776868490381957599,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.20838843424519204461,	 0.05000000000000000278,	 0.04556452897375540961,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52648923494635191389,	 0.02648923494635196940,	 0.87082094068025961420,	 32.54379877028880940770,	 37.37140122614248838318,	 67067.41146634571487084031,	 67765.72228114838071633130,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.92908151256347082381,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.19645407562817496228,	 0.05000000000000000278,	 0.04552391976206738439,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52643544576910084043,	 0.02643544576910089594,	 0.87064301358863838143,	 32.50578224924579728849,	 37.33537367429463671442,	 66933.26114488660823553801,	 67630.22620858621667139232,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.68434515080321034475,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.18421725754016016197,	 0.04999999999999999584,	 0.04548235627981713630,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52638190706649956585,	 0.02638190706649962136,	 0.87046593308440778358,	 32.46710236101632318650,	 37.29853303502922301504,	 66799.44921415881253778934,	 67495.03949744139390531927,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.43324521081746070195,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.17166226054087374564,	 0.05000000000000000278,	 0.04543978729568174529,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52632859685473820655,	 0.02632859685473826206,	 0.87028962621389160947,	 32.42771974831076420287,	 37.26083681978875716823,	 66665.91969883324054535478,	 67360.10467908870487008244,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.17546903173416694699,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.15877345158670941316,	 0.05000000000000000278,	 0.04539616186745968479,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52627549322542344079,	 0.02627549322542349630,	 0.87011402030329598745,	 32.38759559038348356808,	 37.22224310222483723010,	 66532.61805992317385971546,	 67225.36575070374237839133,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.91070803314920567573,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.14553540165745992851,	 0.04999999999999999584,	 0.04535142972231302055,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52622257448500608934,	 0.02622257448500614485,	 0.86993904341928329771,	 32.34669240838065462640,	 37.18271142451823862984,	 66399.49303567800961900502,	 67090.77005011751316487789,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.63866453017556068517,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.13193322650877803426,	 0.05000000000000000278,	 0.04530554235513700040,	 0.00000000000000000000,	 0.00000000000000000000
