0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51165180994376369128,	 0.01165180994376374679,	 0.82242992122328972826,	 10.74503894105605183995,	 13.06499029737850925414,	 79388.00267604643886443228,	 79473.34966178172908257693,	 0.00000000000000000000,	 0.00000000000000000000,	 -102.13969768866448362132,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.10698488443322418107,	 0.05000000000000000278,	 0.01000420221436812938,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51166617502505340465,	 0.01166617502505346016,	 0.82247610277993432604,	 10.73604694423375249812,	 13.05332386916333398119,	 79469.46627394141978584230,	 79554.66090595805144403130,	 0.00000000000000000000,	 0.00000000000000000000,	 -102.04562667074239357135,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.10228133353712021147,	 0.05000000000000000278,	 0.00999512861735004851,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51168041569393196699,	 0.01168041569393202250,	 0.82252188564932993131,	 10.72545788089863805226,	 13.03972340192693479821,	 79549.22299174687941558659,	 79634.24018494626216124743,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.93646660674077963904,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.09682333033703915959,	 0.05000000000000000278,	 0.00998457558858285160,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51169452461568265544,	 0.01169452461568271096,	 0.82256724621644106143,	 10.71329963853296440845,	 13.02422347572296601470,	 79627.24218827328877523541,	 79712.05738684607786126435,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.81249045418293519560,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.09062452270914711505,	 0.05000000000000000278,	 0.00997256973513543400,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51170849460904443973,	 0.01170849460904449524,	 0.82261216135733228327,	 10.69960031342584549918,	 13.00685890149157941664,	 79703.49427734395430888981,	 79788.08346658560913056135,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.67397288512148634254,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.08369864425607431713,	 0.05000000000000000278,	 0.00995913783644519074,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51172231864736461571,	 0.01172231864736467122,	 0.82265660844300114718,	 10.68438822130607590566,	 12.98766473356101158743,	 79777.95091227248485665768,	 79862.29062988817167934030,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.52119038224714131502,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.07605951911235742102,	 0.05000000000000000278,	 0.00994430685381079461,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51173598986086366036,	 0.01173598986086371587,	 0.82270056534679336657,	 10.66769191407613703859,	 12.96667628954330453439,	 79850.58508006416377611458,	 79934.65242706306162290275,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.35442139270932671025,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.06772106963546686842,	 0.05000000000000000278,	 0.00992810394554226490,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51174950153896570093,	 0.01174950153896575644,	 0.82274401045202594229,	 10.64954019629936077251,	 12.94392916995940012725,	 79921.37106418849725741893,	 80005.14371536695398390293,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.17394647993670275810,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.05869732399683513790,	 0.05000000000000000278,	 0.00991055648190944383,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51176284713184039266,	 0.01176284713184044817,	 0.82278692265708275322,	 10.62996214391542970645,	 12.91945928064505189070,	 79990.28441954778099898249,	 80073.74063359989668242633,	 0.00000000000000000000,	 0.00000000000000000000,	 -100.98004849747711375585,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.04900242487385586543,	 0.05000000000000000278,	 0.00989169206223353137,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51177602008175271386,	 0.01177602008175276938,	 0.82282928083323858548,	 10.60898703223995021006,	 12.89330275351498578118,	 80057.21515434113098308444,	 80140.33378228802757803351,	 0.00000000000000000000,	 0.00000000000000000000,	 -100.77301200205019426903,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.03865060010251042399,	 0.05000000000000000971,	 0.00987153845580578289,	 0.00000000000000000000,	 0.00000000000000000000
