0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.60072599784309166360,	 0.10072599784309171911,	 1.13371195852903094980,	 25.32613688874625523795,	 22.33912829287469392625,	 78694.87901416256499942392,	 78944.39734060532646253705,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.74753796628340296593,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.43737689831417014830,	 0.05000000000000000278,	 0.04557199204197447118,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.60057063086004325303,	 0.10057063086004330854,	 1.13312560591778899166,	 25.28052304648140946597,	 22.31043311919965077550,	 78579.15106066563748754561,	 78828.02877364878077059984,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.59489940259078366580,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.42974497012953971620,	 0.05000000000000000278,	 0.04551934042920452450,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.60041601146169576442,	 0.10041601146169581993,	 1.13254222525599002047,	 25.23660181974169347541,	 22.28314428986294970514,	 78464.02684499518363736570,	 78712.29610471660271286964,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.45136614938209618231,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.42256830746910445384,	 0.04999999999999999584,	 0.04546951734358661151,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.60026213939505612682,	 0.10026213939505618233,	 1.13196181341061352654,	 25.19436611607414278069,	 22.25725799014653816243,	 78349.50254599141771905124,	 78597.19531261139491107315,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.31692042131723496823,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41584602106586121550,	 0.04999999999999999584,	 0.04542251618223946963,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.60010901412029171720,	 0.10010901412029177271,	 1.13138436617859405864,	 25.15380835264215164671,	 22.23276996269852290311,	 78235.57431732617260422558,	 78482.72234743330045603216,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.19154146711062480790,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.40957707335553106276,	 0.04999999999999999584,	 0.04537832943608634956,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59995663482785910325,	 0.09995663482785915877,	 1.13080987835274737741,	 25.11492047727200116469,	 22.20967552375554632249,	 78122.23829977035347837955,	 78368.87314320560835767537,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.07520566967642139389,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.40376028348382142497,	 0.05000000000000000278,	 0.04533694872174406226,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59980500043236473218,	 0.09980500043236478769,	 1.13023834369989306659,	 25.07769401096780370608,	 22.18796960017715136360,	 78009.48913988955609966069,	 78255.64213737874524667859,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.96788679109462805172,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.39839433955473158022,	 0.05000000000000000278,	 0.04529836485682500746,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59965410784399841848,	 0.09965410784399847399,	 1.12966974844934253674,	 25.04211935598529592539,	 22.16764624383340631653,	 77897.31837338482728227973,	 78143.02064338070340454578,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.86955315646983422084,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.39347765782349153341,	 0.04999999999999999584,	 0.04526256693316193375,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59950399550985256081,	 0.09950399550985261632,	 1.12910423531350345705,	 25.00817316093334241600,	 22.14868422133732650536,	 77785.70749272454122547060,	 78030.98959909280529245734,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.78006076507176658197,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.38900303825358850673,	 0.05000000000000000278,	 0.04522951124608533963,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59935458564106469659,	 0.09935458564106475210,	 1.12854150914293938079,	 24.97585648968657423552,	 22.13109246522466122542,	 77674.72726721211802214384,	 77919.61989406427892390639,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.69949539338841759673,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.38497476966942123511,	 0.05000000000000000278,	 0.04519922005423670369,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59920591177705184727,	 0.09920591177705190278,	 1.12798169423256755550,	 24.94515600775799057942,	 22.11485889824626127620,	 77564.27016417113190982491,	 77808.80365621580858714879,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.62777511764335258704,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.38138875588216780699,	 0.05000000000000000278,	 0.04517166850048762172,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59905797237657565368,	 0.09905797237657570919,	 1.12742478271857349270,	 24.91606169962383887651,	 22.09997693996350420775,	 77454.37787387987191323191,	 77698.58236425333598162979,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.56486322877060501924,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.37824316143853042860,	 0.05000000000000000278,	 0.04514684425921081795,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59891076510410101719,	 0.09891076510410107270,	 1.12687076376406181133,	 24.88856360760252783848,	 22.08644008516806422904,	 77345.04966606265224982053,	 77588.95508388051530346274,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.51072361391973686295,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.37553618069598737605,	 0.05000000000000000278,	 0.04512473517248206945,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59876428780452484180,	 0.09876428780452489731,	 1.12631962722971445956,	 24.86265372836378872989,	 22.07424351603971146574,	 77236.28763877163873985410,	 77479.92375217434891965240,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.46533128740074403140,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.37326656437003791211,	 0.05000000000000000278,	 0.04510533250772265357,	 0.00000000000000000000,	 0.00000000000000000000
