0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52168639667577088037,	 0.02168639667577093588,	 0.85500547827599582273,	 26.52914725299287823645,	 31.02804359392568400722,	 110825.85170000321522820741,	 111307.22144463649601675570,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.90571340666699029498,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.89528567033335093583,	 0.05000000000000000278,	 0.02684909515836347502,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52161152779524433409,	 0.02161152779524438960,	 0.85476008675329673281,	 26.41963619404282681558,	 30.90883231854523671700,	 110442.01740441469883080572,	 110919.69536206267366651446,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.02568422282513438404,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.85128421114125707447,	 0.05000000000000000278,	 0.02674785901338602376,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52153646349434013008,	 0.02153646349434018559,	 0.85451409007488854375,	 26.31361680233699118503,	 30.79366052352735039221,	 110057.05749355320585891604,	 110531.18225777233601547778,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.17647224285812512790,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.80882361214290554585,	 0.04999999999999999584,	 0.02665010940022627048,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52146116182352841850,	 0.02146116182352847401,	 0.85426735107227480537,	 26.21079364029267821934,	 30.68219054303425963326,	 109670.77161540559609420598,	 110141.47002366512606386095,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.35551860268856216862,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.76777593013443024006,	 0.05000000000000000971,	 0.02655555583333581160,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52138558617792107874,	 0.02138558617792113425,	 0.85401975016614306568,	 26.11087301941516614079,	 30.57408568635033674354,	 109282.98751214107323903590,	 109750.37486991922196466476,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.56026784689083797275,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72801339234454154337,	 0.04999999999999999584,	 0.02646390844106299989,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52130970551791055989,	 0.02130970551791061540,	 0.85377118607700241970,	 26.01356644836630849227,	 30.46901426586692096521,	 108893.56195371538342442364,	 109357.74236888218729291111,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.78819878748720384465,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.68940993937436090278,	 0.05000000000000000278,	 0.02637488144976185556,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52123349451409950461,	 0.02123349451409956012,	 0.85352157628717362226,	 25.91859375639154450255,	 30.36665325923880587311,	 108502.38126615779765415937,	 108963.44808124122209846973,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.03685261091661118371,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.65184263054583091446,	 0.05000000000000000278,	 0.02628819635434233304,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52115693364283266487,	 0.02115693364283272038,	 0.85327085734049945565,	 25.82568599833222222628,	 30.26669172650113281975,	 108109.36182920241844840348,	 108567.39814323594328016043,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.30385914615092701752,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.61519295730754741669,	 0.05000000000000000278,	 0.02620358487903892003,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52108000955259958786,	 0.02108000955259964337,	 0.85301898602847769926,	 25.73458983119915544080,	 30.16883592593332608089,	 107714.45381772784458007663,	 108169.53314829079317860305,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.58697607176563337816,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.57934880358828344527,	 0.05000000000000000971,	 0.02612079340327952415,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52100271741555348459,	 0.02100271741555354010,	 0.85276594707354025360,	 25.64508200458799080934,	 30.07282606979664763003,	 107317.66340315139677841216,	 107769.85083706350997090340,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.88421664265879940103,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54421083213293997005,	 0.05000000000000000278,	 0.02603959741866537780,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52092507080243788398,	 0.02092507080243793949,	 0.85251178542987893216,	 25.55702008991499241120,	 29.97849475714622258238,	 106919.13601408798422198743,	 107368.49108804010029416531,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.19429424632653535809,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.50971471231632747845,	 0.05000000000000000278,	 0.02595985189610342664,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52084713028342422003,	 0.02084713028342427554,	 0.85225669983696772380,	 25.47047811841247622056,	 29.88592301273178009069,	 106519.37268114682228770107,	 106965.95687830829410813749,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.51780877793498802930,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.47589043889674975674,	 0.05000000000000000278,	 0.02588162574284319506,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52076906324887484168,	 0.02076906324887489719,	 0.85200123844259334494,	 25.38601435666992145457,	 29.79574818819984116658,	 106119.63445769782993011177,	 106563.52776274514326360077,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.85958702935079145391,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.44297935146754063851,	 0.05000000000000000278,	 0.02580546708363339395,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52069124857669069062,	 0.02069124857669074613,	 0.85174664096926622214,	 25.30520509837889164828,	 29.70977974105328556220,	 105722.68053101818077266216,	 106164.01603714913653675467,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.23337109863052774017,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.41166855493152709755,	 0.05000000000000000278,	 0.02573293424340165544,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52061450458451363765,	 0.02061450458451369316,	 0.85149558385780588221,	 25.23149935703374424634,	 29.63197911458250999317,	 105334.19299517325998749584,	 105773.22008829678816255182,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.66925511021540273759,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.38346275551077013688,	 0.05000000000000000278,	 0.02566743934682414949,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52054021804434202902,	 0.02054021804434208454,	 0.85125260120007328890,	 25.17057729438213797835,	 29.56886975604811951257,	 104962.84031930283526889980,	 105399.99934862789814360440,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.21679310111872496236,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.36083965505593695866,	 0.05000000000000000278,	 0.02561460109426175191,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52047006374926174654,	 0.02047006374926180206,	 0.85102316647102327352,	 25.12807051837376803860,	 29.52689363624904572703,	 104616.95257229957496747375,	 105052.87129620276391506195,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.92481810422611943068,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.34624090521130668208,	 0.05000000000000000278,	 0.02557996226523953642,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52040572622493841415,	 0.02040572622493846966,	 0.85081278226882983695,	 25.11177092189234372199,	 29.51503720351702497737,	 104306.78877913976612035185,	 104742.35748970226268284023,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.86174049329770241457,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.34308702466488583127,	 0.05000000000000000278,	 0.02557127124637518026,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52034947509187845505,	 0.02034947509187851056,	 0.85062886193882081276,	 25.12982776733809586744,	 29.54264649574692214173,	 104044.00955849584715906531,	 104480.39353948217467404902,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.09850137183713059130,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.35492506859185724011,	 0.05000000000000000278,	 0.02559657483216993407,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52030328053502206131,	 0.02030328053502211683,	 0.85047783774832552695,	 25.18936979336490367132,	 29.61790263701024628062,	 103837.81019882408145349473,	 104276.42027713179413694888,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.69722002563187857049,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.38486100128159606015,	 0.05000000000000000971,	 0.02566291800803668227,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52026869405692677262,	 0.02026869405692682813,	 0.85036477270897870007,	 25.29565131723938620212,	 29.74682410309151592287,	 103694.68467020944808609784,	 104137.12144231957790907472,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.70354832333373451547,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.43517741616668814686,	 0.05000000000000000278,	 0.02577548083883886287,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52024666781176909236,	 0.02024666781176914787,	 0.85029277165765859703,	 25.45146110509735493110,	 29.93258552049001508522,	 103617.69383072249183896929,	 104065.67366869321267586201,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.14148766307869209413,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.50707438315393638106,	 0.05000000000000000971,	 0.02593699126249557341,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52023747649583595987,	 0.02023747649583601538,	 0.85026272729237550863,	 25.65664763589769847840,	 30.17496452843484178175,	 103606.55815780056582298130,	 104061.82239994671544991434,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.00915652355055840417,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.60045782617752863075,	 0.05000000000000000278,	 0.02614724693541902942,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52023936788218783089,	 0.02023936788218788640,	 0.85026890976985525228,	 25.90470870423833460450,	 30.46648937363832132519,	 103644.93802966584917157888,	 104109.04151704286050517112,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.24978004000411146990,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.71248900200020592877,	 0.05000000000000000278,	 0.02639981140876852470,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52025285014039357456,	 0.02025285014039363007,	 0.85031298061199134253,	 26.19610567273485557394,	 30.80760410582097463816,	 103747.00953501609910745174,	 104221.56377038659411482513,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.86639369689063983060,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.84331968484453234680,	 0.05000000000000000278,	 0.02669504811836330427,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52027753260951059566,	 0.02027753260951065117,	 0.85039366569326713119,	 26.52894344567553375214,	 31.19607367259529340231,	 103903.27761392669344786555,	 104389.87512021968723274767,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.84178994720656419304,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.99208949736032892019,	 0.05000000000000000278,	 0.02703101905421607942,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52031228410686158892,	 0.02031228410686164443,	 0.85050727213726606823,	 26.89867750331692519694,	 31.62662846576538555610,	 104107.94868255355686414987,	 104608.07049660933262202889,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.13574314359198069724,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.15678715717960045595,	 0.05000000000000000278,	 0.02740317438406099024,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52035604830953752220,	 0.02035604830953757771,	 0.85065035289534218776,	 27.30119009454356060473,	 32.09449099929133808473,	 104356.00733907085668761283,	 104871.03551532265555579215,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.71177439797679653566,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.33558871989884053733,	 0.05000000000000000278,	 0.02780738861534801792,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52040797212930989257,	 0.02040797212930994808,	 0.85082012595539635580,	 27.73325504366846772086,	 32.59590858000268553951,	 104643.77025756296643521637,	 105175.01688564091455191374,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.54119326137697498780,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.52705966306884910466,	 0.05000000000000000278,	 0.02824041912871844487,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52046745691930118571,	 0.02046745691930124122,	 0.85101464161133877351,	 28.19265984090668553108,	 33.12828999924817452438,	 104968.88733195058011915535,	 105517.62913108772772829980,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.60412218921680960193,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.73020610946084119064,	 0.05000000000000000278,	 0.02870002312936035735,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52053414269207587406,	 0.02053414269207592957,	 0.85123273096119245196,	 28.67808584497780088896,	 33.69006477534664867335,	 105330.12306149267533328384,	 105897.63329377620539162308,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.88841489712729071471,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.94442074485636418046,	 0.04999999999999999584,	 0.02918483571129394660,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52060785157562150527,	 0.02060785157562156078,	 0.85147382122367187840,	 29.18886007720131914311,	 34.28039635470337742618,	 105726.98627739028597716242,	 106314.55906450806651264429,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.38747101837702757621,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.16937355091885208935,	 0.05000000000000000278,	 0.02969412245440498921,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52068851652202918778,	 0.02068851652202924329,	 0.85173770280377048003,	 29.72467479076578200647,	 34.89885993412924136692,	 106159.35232836366049014032,	 106768.31754071464820299298,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.09778842243963481451,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.40488942112198067491,	 0.04999999999999999584,	 0.03022750191064844591,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52077611403613599528,	 0.02077611403613605079,	 0.85202430939887408012,	 30.28533925548333627376,	 35.54515865498068905026,	 106627.14687652455177158117,	 107258.87602842842170502990,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.01681238409690877234,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.65084061920484614916,	 0.05000000000000000278,	 0.03078470144303020392,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52087061119125133146,	 0.02087061119125138697,	 0.85233354469580224766,	 30.87059129946856828042,	 36.21890924225712637963,	 107130.12063739440054632723,	 107786.02533074382517952472,	 0.00000000000000000000,	 0.00000000000000000000,	 -278.14131543665382650943,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.90706577183269132547,	 0.05000000000000000278,	 0.03136537305667808778,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52097192922954260741,	 0.02097192922954266292,	 0.85266516318138996233,	 31.47997287073757988196,	 36.91950161688586717901,	 107667.70814566043554805219,	 108349.23294548004923854023,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.46634085629563060138,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.17331704281478366170,	 0.05000000000000000971,	 0.03196897304048650079,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52107992202033270868,	 0.02107992202033276419,	 0.85301869944416119917,	 32.11276066674571438853,	 37.64602193090355086724,	 108238.95580326544586569071,	 108947.56728687648137565702,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.98462857630181588320,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.44923142881509114943,	 0.05000000000000000278,	 0.03259469627263340830,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52119436679755248853,	 0.02119436679755254405,	 0.85339343756560526177,	 32.76794141788032987961,	 38.39722685395183532364,	 108842.50578123467857949436,	 109579.67929627159901428968,	 0.00000000000000000000,	 0.00000000000000000000,	 -294.68643024583161604824,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.73432151229158293404,	 0.05000000000000000971,	 0.03324145465985753334,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52131496515442510287,	 0.02131496515442515838,	 0.85378841402695582197,	 33.44422523618059273076,	 39.17156134555450819335,	 109476.62799643035396002233,	 110243.83360555462422780693,	 0.00000000000000000000,	 0.00000000000000000000,	 -300.55965367463431903161,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.02798268373171630685,	 0.05000000000000000278,	 0.03390789297850362732,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52144135305670002989,	 0.02144135305670008540,	 0.85420245012625106718,	 34.14009291671764856346,	 39.96721492858250002200,	 110139.29514743384788744152,	 110937.98428200760099571198,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.59029779125768300219,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.32951488956288699228,	 0.05000000000000000971,	 0.03459243776706256990,	 0.00000000000000000000,	 0.00000000000000000000
