0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51147455960786747386,	 0.01147455960786752938,	 0.82186019498939411054,	 11.67976281936720717169,	 14.21137425875447313217,	 243128.12292988010449334979,	 243229.10450904129538685083,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.14041933698453590296,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.55702096684922697278,	 0.05000000000000000278,	 0.00608428706499013292,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51146066873477491477,	 0.01146066873477497028,	 0.82181555464344313577,	 11.70115498857876623617,	 14.23817658654013484920,	 242861.98562034219503402710,	 242963.34845659695565700531,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.35305181344091352003,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.56765259067204620891,	 0.05000000000000000278,	 0.00609584466916153651,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51144703232472021881,	 0.01144703232472027432,	 0.82177173323083474443,	 11.72264400976192710857,	 14.26508546804572219457,	 242601.10543722996953874826,	 242702.85176893530297093093,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.56647368315357482516,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.57832368415767909653,	 0.05000000000000000278,	 0.00610744668888929618,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51143364883900155338,	 0.01143364883900160889,	 0.82172872574164745885,	 11.74421666204757386254,	 14.29208483791032868737,	 242345.43399090957245789468,	 242447.56583541657892055809,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.78055937738623981659,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.58902796886931163556,	 0.04999999999999999584,	 0.00611908624813584708,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51142051660947351888,	 0.01142051660947357439,	 0.82168652675174047584,	 11.76585961640011745999,	 14.31915850307593629509,	 242094.92041698336834087968,	 242197.43956710147904232144,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.99518234431889140978,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.59975911721594421522,	 0.04999999999999999584,	 0.00613075641661801549,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51140763384073728570,	 0.01140763384073734121,	 0.82164513042981945912,	 11.78755939337808023026,	 14.34629009145562150707,	 241849.51137105535599403083,	 241952.41939074944821186364,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.21021464785835064504,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.61051073239291842043,	 0.05000000000000000971,	 0.00614245018783732451,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51139499861185566676,	 0.01139499861185572227,	 0.82160453054297111208,	 11.80930231936471841436,	 14.37346299874995025903,	 241609.15100707480451092124,	 241712.44922636300907470286,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.42552655200510969280,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.62127632760025530700,	 0.04999999999999999584,	 0.00615416045631852690,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51138260887779163344,	 0.01138260887779168895,	 0.82156472046130690767,	 11.83107448838542374858,	 14.40066034206325262801,	 241373.78100716200424358249,	 241477.47051630573696456850,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.64098615840626393947,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.63204930792031355224,	 0.05000000000000000278,	 0.00616587999775957719,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51137046247093298490,	 0.01137046247093304041,	 0.82152569316287960000,	 11.85286173088396033393,	 14.42786492197262937509,	 241143.34061216475674882531,	 241247.42225526808761060238,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.85645910995673091293,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.64282295549783619037,	 0.04999999999999999584,	 0.00617760145279889691,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51135855710232980265,	 0.01135855710232985816,	 0.82148744123767170056,	 11.87464957950383492857,	 14.45505918095743247420,	 240917.76659517423831857741,	 241022.24096313671907410026,	 0.00000000000000000000,	 0.00000000000000000000,	 -113.07180826595438816184,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.65359041329771994100,	 0.05000000000000000278,	 0.00618931730922492838,	 0.00000000000000000000,	 0.00000000000000000000
