0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62823568968604093232,	 0.12823568968604098783,	 1.23992404548631918182,	 22.49092105334334235067,	 18.13895063590126710551,	 142701.17348138068336993456,	 142865.68424646652420051396,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.49137327722439749778,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.77456866386122058543,	 0.05000000000000000278,	 0.03058136336325387519,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62815647921574402357,	 0.12815647921574407908,	 1.23961139602459757825,	 22.67770019233610057086,	 18.29420112227341022049,	 142622.98066032613860443234,	 142790.31955767722683958709,	 0.00000000000000000000,	 0.00000000000000000000,	 -116.49454699640315880060,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.82472734982015882821,	 0.05000000000000000971,	 0.03084505251194158068,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62807817824862066658,	 0.12807817824862072209,	 1.23930237518395491847,	 22.86369924134203657218,	 18.44884646327598787252,	 142545.61189481880865059793,	 142715.79186273156665265560,	 0.00000000000000000000,	 0.00000000000000000000,	 -117.49394965270154500558,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.87469748263507796082,	 0.05000000000000000278,	 0.03110773213988544256,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62800076943308169586,	 0.12800076943308175137,	 1.23899691315533511116,	 23.04885794824272338133,	 18.60283726578828833453,	 142469.05676254339050501585,	 142642.08953971209120936692,	 0.00000000000000000000,	 0.00000000000000000000,	 -118.48926416177303622135,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.92446320808865234397,	 0.05000000000000000278,	 0.03136931863006420240,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62792423833556543222,	 0.12792423833556548773,	 1.23869495169131926815,	 23.23311732171283239268,	 18.75612497652488031008,	 142393.31118218196206726134,	 142569.20729424947057850659,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.48017822176518620836,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.97400891108825948805,	 0.05000000000000000278,	 0.03162972970663336519,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62784856871500538400,	 0.12784856871500543951,	 1.23839642545652872663,	 23.41641878455017788951,	 18.90866147802213603768,	 142318.35189923224970698357,	 142497.12063867747201584280,	 0.00000000000000000000,	 0.00000000000000000000,	 -120.46638262931330132233,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.02331913146566577666,	 0.05000000000000000278,	 0.03188888387137920472,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62777374524824991475,	 0.12777374524824997026,	 1.23810127278127724004,	 23.59870405506740453916,	 19.06039883317069083546,	 142244.16979569583781994879,	 142425.81919753560214303434,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.44756914377393286486,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.07237845718869717615,	 0.05000000000000000278,	 0.03214669990560715951,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62769975319396953406,	 0.12769975319396958957,	 1.23780943433303369794,	 23.77991584893294785275,	 19.21128987172910740355,	 142170.75428609619848430157,	 142355.29111536400159820914,	 0.00000000000000000000,	 0.00000000000000000000,	 -122.42343428669474292292,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.12117171433473750142,	 0.05000000000000000278,	 0.03240309786759726363,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62762657834463519979,	 0.12762657834463525530,	 1.23752085292490665580,	 23.95999801735488787813,	 19.36128830534445199874,	 142098.09560011213761754334,	 142285.52534253348130732775,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.39368008544084887035,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.16968400427204244352,	 0.05000000000000000278,	 0.03265799928801942087,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.62755420704696240897,	 0.12755420704696246448,	 1.23723547359427454850,	 24.13889573114104081242,	 19.51034887563924158371,	 142026.18494488755823113024,	 142216.51180151212611235678,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.35801501481579123265,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.21790075074078973927,	 0.05000000000000000278,	 0.03291132741943710027,	 0.00000000000000000000,	 0.00000000000000000000
