0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51697735107219888739,	 0.01697735107219894291,	 0.83963958746574940406,	 12.92555908813489118359,	 15.39417540703099618327,	 157596.33327283192193135619,	 157714.82359106314834207296,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.10908959631471759621,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.95545447981573605745,	 0.05000000000000000278,	 0.00991099556539921066,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51696977447246439397,	 0.01696977447246444948,	 0.83961497684617103499,	 12.83319840864471750308,	 15.28462302667563754710,	 157472.01634741236921399832,	 157588.82619794615311548114,	 0.00000000000000000000,	 0.00000000000000000000,	 -118.26318505581991757936,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.91315925279099641187,	 0.05000000000000000278,	 0.00984053624821526821,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51696174322702914683,	 0.01696174322702920234,	 0.83958888982172608095,	 12.74129679111624291465,	 15.17563767884263370433,	 157343.98629608540795743465,	 157459.13628556515322998166,	 0.00000000000000000000,	 0.00000000000000000000,	 -117.42174640708834942870,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.87108732035441782671,	 0.05000000000000000278,	 0.00977044526444852991,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51695326192872370630,	 0.01695326192872376181,	 0.83956134137927485028,	 12.64989927681203063514,	 15.06727222102690078032,	 157212.29683788085822016001,	 157325.80818397211260162294,	 0.00000000000000000000,	 0.00000000000000000000,	 -116.58517959485739368120,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.82925897974286932879,	 0.04999999999999999584,	 0.00970075651843626055,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51694433527408900630,	 0.01694433527408906182,	 0.83953234684539934651,	 12.55904955038324288807,	 14.95957790974313006416,	 157077.00479118264047428966,	 157188.89927680147229693830,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.75387823380567908771,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.78769391169028413202,	 0.05000000000000000278,	 0.00963150288615864311,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51693496807946659466,	 0.01693496807946665017,	 0.83950192193850514677,	 12.46878978830997475313,	 14.85260421979514333657,	 156938.16982323821866884828,	 157048.46974929314455948770,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.92822220927338605634,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.74641111046366948045,	 0.05000000000000000278,	 0.00956271609884397356,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51692516529480014853,	 0.01692516529480020404,	 0.83947008281348123315,	 12.37916054705233470656,	 14.74639871091488885213,	 156795.85438546960358507931,	 156904.58252294023986905813,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.10857664478439232880,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.70542883223922014935,	 0.05000000000000000278,	 0.00949442665708315203,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51691493200569404998,	 0.01691493200569410549,	 0.83943684606820734295,	 12.29020022111686571975,	 14.64100638265078124789,	 156650.11807606855290941894,	 156757.29761001697625033557,	 0.00000000000000000000,	 0.00000000000000000000,	 -113.29528691184727051677,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.66476434559236352584,	 0.05000000000000000278,	 0.00942666341554807864,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51690427335921140806,	 0.01690427335921146357,	 0.83940222850238477292,	 12.20194374791003610881,	 14.53646813599729448185,	 156501.03572839999105781317,	 156606.69018133441568352282,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.48866674310113467072,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.62443333715505655590,	 0.04999999999999999584,	 0.00935945259323020702,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51689319494929741872,	 0.01689319494929747423,	 0.83936624836912776537,	 12.11442867714637650067,	 14.43282798264104016539,	 156348.68087184111936949193,	 156452.83413362936698831618,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.68905393739433407063,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.58445269686971723644,	 0.05000000000000000278,	 0.00929282241174317347,	 0.00000000000000000000,	 0.00000000000000000000
