x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 127272.98918626531667541713, 	 119614.88404886379430536181, 	 113854.94127347836911212653
5.70130000000000070060, 	 127248.36820567316317465156, 	 119558.02530799192027188838, 	 113792.81130648117687087506
5.70239999999999991331, 	 127223.06973486034257803112, 	 119502.54526109932339750230, 	 113732.97835846028465311974
5.70350000000000001421, 	 127198.95761225244496017694, 	 119448.43215129012241959572, 	 113675.44134599767858162522
5.70460000000000011511, 	 127177.67745397928229067475, 	 119395.67397922030068002641, 	 113620.19837221376656088978
5.70570000000000021600, 	 127164.26457743230275809765, 	 119344.25851205446815583855, 	 113567.24671592259255703539
5.70680000000000031690, 	 127167.56845178395451512188, 	 119294.17329264454019721597, 	 113516.58283682107867207378
5.70790000000000041780, 	 127197.79697591865260619670, 	 119245.40564904773782473058, 	 113468.20238952389627229422
5.70900000000000051870, 	 127268.05634366461890749633, 	 119197.94270447784219868481, 	 113422.10024003506987355649
5.71010000000000061959, 	 127384.25527349903131835163, 	 119151.77138886631291825324, 	 113378.27048062362882774323
5.71119999999999983231, 	 127569.77365571887639816850, 	 119106.87845888406445737928, 	 113336.70644135934708174318
5.71229999999999993321, 	 127807.18852014461299404502, 	 119063.25054446510330308229, 	 113297.40069814094749744982
5.71340000000000003411, 	 128034.04964857395680155605, 	 119020.87425328324025031179, 	 113260.34507788496557623148
5.71450000000000013500, 	 128312.77316755054926034063, 	 118979.73637740273261442780, 	 113225.53066183745977468789
5.71560000000000023590, 	 128648.39835948741529136896, 	 118939.82425339033943600953, 	 113192.94778794220474082977
5.71670000000000033680, 	 128999.03699934728501830250, 	 118901.12632612958259414881, 	 113162.58605302299838513136
5.71780000000000043769, 	 129333.61512543533171992749, 	 118863.63296430955233518034, 	 113134.43431532359682023525
5.71890000000000053859, 	 129674.50757111680286470801, 	 118827.33753843940212391317, 	 113108.26385972705611493438
5.72000000000000063949, 	 129997.80794985961983911693, 	 118792.23769180157978553325, 	 113084.57587691138905938715
5.72109999999999985221, 	 130291.40660786315856967121, 	 118758.33670852475916035473, 	 113063.12982291451771743596
5.72219999999999995310, 	 130552.50062907979008741677, 	 118725.64491237484617158771, 	 113043.80750855848600622267
5.72330000000000005400, 	 130783.55461919720983132720, 	 118694.18102494845516048372, 	 113026.58948067328310571611
5.72440000000000015490, 	 130984.03184139003860764205, 	 118663.97338247185689397156, 	 113011.47009202069602906704
5.72550000000000025580, 	 131155.47531597045599482954, 	 118635.06090129062067717314, 	 112998.44245845539262518287
5.72660000000000035669, 	 131303.01485910810879431665, 	 118607.49369299321551807225, 	 112987.49661381226906087250
5.72770000000000045759, 	 131432.36318289409973658621, 	 118581.33325402982882224023, 	 112978.61994450799829792231
5.72880000000000055849, 	 131549.83911907195579260588, 	 118556.65219309189706109464, 	 112971.79785494103271048516
5.72990000000000065938, 	 131661.68139792213332839310, 	 118533.53350396557652857155, 	 112967.01390788592107128352
5.73099999999999987210, 	 131772.41119817001163028181, 	 118512.06942892131337430328, 	 112964.25042926373134832829
5.73209999999999997300, 	 131885.74190563711454160511, 	 118492.35998391671455465257, 	 112963.48895013924629893154
5.73320000000000007390, 	 132005.65847911566379480064, 	 118474.51123436754278372973, 	 112972.73977200125227682292
5.73430000000000017479, 	 132133.67968338131322525442, 	 118458.63342066746554337442, 	 112982.53282494994346052408
5.73540000000000027569, 	 132270.57668257516343146563, 	 118444.83903677445778157562, 	 112990.36717356942244805396
5.73650000000000037659, 	 132416.37223760609049350023, 	 118433.24096127945813350379, 	 112997.85925964251509867609
5.73760000000000047748, 	 132570.54514919139910489321, 	 118423.95072732320113573223, 	 113006.09041354406508617103
5.73870000000000057838, 	 132732.11712525642360560596, 	 118417.07700011388806160539, 	 113015.71956127825251314789
5.73980000000000067928, 	 132899.83936344218091107905, 	 118412.72431232754024676979, 	 113027.11360138238524086773
5.74089999999999989200, 	 133072.28569250248256139457, 	 118410.99208252572861965746, 	 113040.45219104453281033784
