x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1.19739800876100699334, 	 1.52378070483399197244, 	 1.86727589668070392825
5.70130000000000070060, 	 1.81408904841916229778, 	 1.87081458520939647450, 	 2.07812969508878575553
5.70239999999999991331, 	 3.15479007680144940551, 	 2.87406812256041233056, 	 2.85979434908620078204
5.70350000000000001421, 	 5.19391345852122210403, 	 4.56499877488381233803, 	 4.28756758212389765816
5.70460000000000011511, 	 7.93802336445144529620, 	 6.96023018875732280009, 	 6.37949499704209177509
5.70570000000000021600, 	 11.33879146858821584942, 	 10.00835797835864759975, 	 9.08865087352814526866
5.70680000000000031690, 	 15.30014334299719358512, 	 13.64182722930306113085, 	 12.36668474344727108871
5.70790000000000041780, 	 19.68052185620639349395, 	 17.75410316863837323353, 	 16.15223469950982604360
5.70900000000000051870, 	 24.36414990010837300360, 	 22.22096090043553218152, 	 20.32188982473770266779
5.71010000000000061959, 	 29.22976194531519666953, 	 26.91406550228292360316, 	 24.75310755769775639124
5.71119999999999983231, 	 34.17252497147738665717, 	 31.72209024469336569041, 	 29.33801239392469284439
5.71229999999999993321, 	 39.10800362587410461401, 	 36.55350611647866543308, 	 33.98493785883086815147
5.71340000000000003411, 	 43.96764222574055480663, 	 41.32660570220899387550, 	 38.61165218229628948166
5.71450000000000013500, 	 48.70149573469922898994, 	 45.98911432350972461336, 	 43.16211211900186128787
5.71560000000000023590, 	 53.28921396720529912727, 	 50.51540759105981237553, 	 47.60289044369395128342
5.71670000000000033680, 	 57.72552949596997251547, 	 54.89440397009317251786, 	 51.91454567676488096595
5.71780000000000043769, 	 62.01650815090453505718, 	 59.12776627683859942408, 	 56.09220278214853294685
5.71890000000000053859, 	 66.17751090176479067395, 	 63.22802245329420145481, 	 60.14336330009150088927
5.72000000000000063949, 	 70.23054432032894567328, 	 67.21571256947937911264, 	 64.08472328240226545404
5.72109999999999985221, 	 74.20129421437771100045, 	 71.11613938329395523397, 	 67.93870258126874261961
5.72219999999999995310, 	 78.11621433398016733918, 	 74.95613590997773201252, 	 71.73003971293324809722
5.72330000000000005400, 	 81.99995827637810918986, 	 78.76119516841187362388, 	 75.48281067137708078008
5.72440000000000015490, 	 85.87337881608968359615, 	 82.55319660384876101489, 	 79.21802241449827874931
5.72550000000000025580, 	 89.75217262503235815529, 	 86.34884542933812667798, 	 82.95199245069966309529
5.72660000000000035669, 	 93.64629838921453597322, 	 90.15897920649362617951, 	 86.69562459091119421828
5.72770000000000045759, 	 97.55994909607616705216, 	 93.98837676443102395751, 	 90.45031020850721859006
5.72880000000000055849, 	 101.49322321449014339123, 	 97.83610328712065040691, 	 94.21740606762821812481
5.72990000000000065938, 	 105.44271178836814328861, 	 101.69979011764552012664, 	 97.99694843373123376296
5.73099999999999987210, 	 109.40291804629190153264, 	 105.57455901924785734991, 	 101.78544650445846286857
5.73209999999999997300, 	 113.36708818831026235330, 	 109.45409713325398115558, 	 105.57783973945353750423
5.73320000000000007390, 	 117.32834365417755861927, 	 113.33184802585761019600, 	 109.36868658591905045796
5.73430000000000017479, 	 121.28060604891933849103, 	 117.20199310446126617080, 	 113.15312794585572930828
5.73540000000000027569, 	 125.21921702542721277496, 	 121.06011793855996927505, 	 116.92754004134049239383
5.73650000000000037659, 	 129.14123072471409159334, 	 124.90353529564752932401, 	 120.68985565339812637831
5.73760000000000047748, 	 133.04540984121481983493, 	 128.73129573064849751063, 	 124.43958613951139113851
5.73870000000000057838, 	 136.93199119447407952066, 	 132.54395389466989740868, 	 128.17760971580315754181
5.73980000000000067928, 	 140.80230263504546428521, 	 136.34317570362324545385, 	 131.90580632833933805159
5.74089999999999989200, 	 144.65831325652126793102, 	 140.13127192541890053690, 	 135.62661956692826947801
5.74199999999999999289, 	 148.50218778037168476658, 	 143.91073248878549861729, 	 139.34261576626263945400
5.74310000000000009379, 	 152.33589842491048216289, 	 147.68381787460265286427, 	 143.05609410815816318063
5.74420000000000019469, 	 156.16092786615220688873, 	 151.45224373383285865202, 	 146.76878307019902081265
5.74530000000000029559, 	 159.97807833521451925662, 	 155.21697573758032717706, 	 150.48164092952123382929
5.74640000000000039648, 	 163.78738651921787550236, 	 158.97813562928647002082, 	 154.19476290392830719611
5.74750000000000049738, 	 167.58813257880910896347, 	 162.73500736692571422282, 	 157.90738558075830155758
5.74860000000000059828, 	 171.37892364070503958828, 	 166.48612337231386959502, 	 161.61797092399845610089
5.74970000000000069917, 	 175.15783224134636952840, 	 170.22941320477946192113, 	 165.32435648366603686554
5.75079999999999991189, 	 178.92256594943998493363, 	 173.96238476168079500894, 	 169.02393352917286506454
5.75190000000000001279, 	 182.67064288272425187643, 	 177.68231555480133465608, 	 172.71384195716871090553
5.75300000000000011369, 	 186.39955987597542730327, 	 181.38643834537478483071, 	 176.39116100317988866664
5.75410000000000021458, 	 190.10693905898727962267, 	 185.07210480202607527644, 	 180.05307884572192733685
5.75520000000000031548, 	 193.79064290137424109162, 	 188.73691597872678471504, 	 183.69702951604230634075
5.75630000000000041638, 	 197.44885238730404353191, 	 192.37881322965967001437, 	 187.32079012399051975990
5.75740000000000051728, 	 201.08010712609612369306, 	 195.99612768084620029185, 	 190.92253597574401169368
5.75850000000000061817, 	 204.68330976455777658884, 	 199.58759033380283653969, 	 194.50085526507436384236
5.75960000000000071907, 	 208.25769988037632174382, 	 203.15230806716547817814, 	 198.05472838910219479658
5.76069999999999993179, 	 211.80280448178007191018, 	 206.68971305866170951049, 	 201.58347934620837804687
5.76180000000000003268, 	 215.31837324593197990907, 	 210.19949437585376017523, 	 205.08670801816182915900
5.76290000000000013358, 	 218.80430674050839456868, 	 213.68152072867090396358, 	 208.56421248346956076603
5.76400000000000023448, 	 222.26058518759953130939, 	 217.13576270253560096535, 	 212.01590983924882038991
5.76510000000000033538, 	 225.68720402397528346228, 	 220.56222148927653847750, 	 215.44176288824351672702
5.76620000000000043627, 	 229.08412094520070922954, 	 223.96086941545200943438, 	 218.84171809328975655262
5.76730000000000053717, 	 232.45121698552722477871, 	 227.33160517318628990324, 	 222.21565778090254639210
5.76840000000000063807, 	 235.78827241267865133523, 	 230.67422502289295493938, 	 225.56336856820666980639
5.76949999999999985079, 	 239.09495708799815361090, 	 233.98840968563780506884, 	 228.88452536538935078170
5.77059999999999995168, 	 242.37083298454092528118, 	 237.27372451945936404627, 	 232.17868885459654393344
5.77170000000000005258, 	 245.61536610672814617828, 	 240.52963025768397642423, 	 235.44531398054280657561
5.77280000000000015348, 	 248.82794477479302486245, 	 243.75550107748460959556, 	 238.68376624505023642087
5.77390000000000025437, 	 252.00790120997157828242, 	 246.95064671187674321118, 	 241.89334253541719021996
5.77500000000000035527, 	 255.15453364903225974558, 	 250.11433559251412361846, 	 245.07329345624918914837
5.77610000000000045617, 	 258.26712673076457349453, 	 253.24581653791761937100, 	 248.22284464080675547848
5.77720000000000055707, 	 261.34496855186324637543, 	 256.34433719624615832799, 	 251.34121520831618568081
5.77830000000000065796, 	 264.38736349379411194604, 	 259.40915819758112093041, 	 254.42763224949143818776
5.77939999999999987068, 	 267.39364055554341348397, 	 262.43956264456670623986, 	 257.48134088115739359637
5.78049999999999997158, 	 270.36315744796326043797, 	 265.43486113660543423975, 	 260.50160997707126853129
5.78160000000000007248, 	 273.29530106819845514110, 	 268.39439290377760016781, 	 263.48773401624947609889
5.78270000000000017337, 	 276.18948517535380915433, 	 271.31752392767373294191, 	 266.43903204332781342600
5.78380000000000027427, 	 279.04514642616828723476, 	 274.20364326092862938822, 	 269.35484472225385843558
5.78490000000000037517, 	 281.86173952599494896276, 	 277.05215822653917712159, 	 272.23453007775714240779
5.78600000000000047606, 	 284.63873223525791900101, 	 279.86248938596150992453, 	 275.07745894765304228713
5.78710000000000057696, 	 287.37560089287057962792, 	 282.63406596769385714651, 	 277.88301077973989094971
5.78820000000000067786, 	 290.07182687923830144427, 	 285.36632222445643947140, 	 280.65057025637145216024
5.78929999999999989058, 	 292.72689424985890127573, 	 288.05869498669397898993, 	 283.37952503075968024859
5.79039999999999999147, 	 295.34028858297722308635, 	 290.71062246783282034812, 	 286.06926461899746527706
5.79150000000000009237, 	 297.91149689853386917093, 	 293.32154419180994864291, 	 288.71918039946768885784
5.79260000000000019327, 	 300.44000855374360980932, 	 295.89090200385771822766, 	 291.32866670898050642791
5.79370000000000029416, 	 302.92531679727869686758, 	 298.41814172060844612133, 	 293.89712242901515537596
5.79480000000000039506, 	 305.36692058753988021635, 	 300.90271507787485916197, 	 296.42395290598165047413
5.79590000000000049596, 	 307.76432643336926275879, 	 303.34408170248269698277, 	 298.90857186966940162165
5.79700000000000059686, 	 310.11705001541662340969, 	 305.74171086955516329908, 	 301.35040320603695818136
5.79810000000000069775, 	 312.42461753275182445577, 	 308.09508298670027670596, 	 303.74888237207227348335
5.79919999999999991047, 	 314.68657141594917447947, 	 310.40370177138350982204, 	 306.10348648274583638340
5.80030000000000001137, 	 316.90249209234565341831, 	 312.66711139473193270533, 	 308.41371576237759200012
5.80140000000000011227, 	 319.07195894723975015950, 	 314.88484050127749469539, 	 310.67903671179914226741
5.80250000000000021316, 	 321.19453463873918508398, 	 317.05640263877955931093, 	 312.89891177871697891533
5.80360000000000031406, 	 323.26977770944284884536, 	 319.18130996372792651528, 	 315.07280907715011153414
5.80470000000000041496, 	 325.29725346837722099735, 	 321.25908369086403126857, 	 317.20020942988264778251
5.80580000000000051585, 	 327.27654106559572255719, 	 323.28926071144331899632, 	 319.28061083903060080047
5.80690000000000061675, 	 329.20723687387862810283, 	 325.27139651557882871202, 	 321.31353011730152502423
5.80800000000000071765, 	 331.08895481722760223420, 	 327.20506510195184546319, 	 323.29850216751447078423
5.80909999999999993037, 	 332.92132463521477347967, 	 329.08985691747835744536, 	 325.23507780202834283045
5.81020000000000003126, 	 334.70398917320028431277, 	 330.92537594528897670898, 	 327.12282104895211887197
5.81130000000000013216, 	 336.43660164572656867676, 	 332.71123688935017526092, 	 328.96130672793054827707
5.81240000000000023306, 	 338.11882353221687935729, 	 334.44706309223647622275, 	 330.75011878392206199351
5.81350000000000033396, 	 339.75032341573688654535, 	 336.13248545936966138470, 	 332.48884954769903288252
5.81460000000000043485, 	 341.33077676652703758009, 	 337.76714235369144034848, 	 334.17709983624376945954
5.81570000000000053575, 	 342.85986645907257752697, 	 339.35068021910399238550, 	 335.81447964741721534665
5.81680000000000063665, 	 344.33728371203079632323, 	 340.88275460335341904283, 	 337.40060914873470210296
5.81789999999999984936, 	 345.76272914188814411318, 	 342.36303126478605918237, 	 338.93511968987922955421
5.81899999999999995026, 	 347.13591369209808590313, 	 343.79118712792529777289, 	 340.41765464956012010589
5.82010000000000005116, 	 348.45655930184170756547, 	 345.16691096085469325772, 	 341.84787002495710339645
5.82120000000000015206, 	 349.72439927918003377272, 	 346.48990374959538485200, 	 343.22543475864659967556
5.82230000000000025295, 	 350.93917841967021331584, 	 347.75987881936396206584, 	 344.55003085708085563965
5.82340000000000035385, 	 352.10065295357611603322, 	 348.97656179125146991282, 	 345.82135338145678815636
5.82450000000000045475, 	 353.20859041376638742804, 	 350.13969046801241802314, 	 347.03911039039553543262
5.82560000000000055564, 	 354.26276950077647143189, 	 351.24901472389518630735, 	 348.20302289377849547236
5.82670000000000065654, 	 355.26297999294570217899, 	 352.30429644298720859297, 	 349.31282484929755582925
5.82779999999999986926, 	 356.20902271903264590946, 	 353.30530951952442819675, 	 350.36826320708786397518
5.82889999999999997016, 	 357.10070958629142978680, 	 354.25183990979502368646, 	 351.36909798924250480923
5.83000000000000007105, 	 357.93786364268288480162, 	 355.14368571224673587494, 	 352.31510238230941922666
5.83110000000000017195, 	 358.72031914804068719604, 	 355.98065725002510362174, 	 353.20606282117563523570
5.83220000000000027285, 	 359.44792163329719869580, 	 356.76257713578723951287, 	 354.04177904946965327326
5.83330000000000037375, 	 360.12052793614134316158, 	 357.48928030891556772985, 	 354.82206415129428478394
5.83440000000000047464, 	 360.73800621009871747447, 	 358.16061404304656434761, 	 355.54674455370127361675
5.83550000000000057554, 	 361.30023591116770376175, 	 358.77643793055784726675, 	 356.21565999476717934158
5.83660000000000067644, 	 361.80710737983508806792, 	 359.33662300803706557417, 	 356.82866156024334713948
5.83769999999999988916, 	 362.25852089050346194199, 	 359.84105147987651207586, 	 357.38561413444426761998
5.83879999999999999005, 	 362.65438914156800365163, 	 360.28961966877420763922, 	 357.88639815760370765929
5.83990000000000009095, 	 362.99463740433344582925, 	 360.68223732734145414724, 	 358.33090788504750889842
5.84100000000000019185, 	 363.27920271366059523643, 	 361.01882688225356332623, 	 358.71905100576304903370
5.84210000000000029274, 	 363.50803335641899138864, 	 361.29932296239041988883, 	 359.05074834177929687939
5.84320000000000039364, 	 363.68108748640605654145, 	 361.52366962349969981005, 	 359.32592713263198902496
5.84430000000000049454, 	 363.79832677288743525423, 	 361.69181308254678697267, 	 359.54451696821132600235
5.84540000000000059543, 	 363.85971877143072106264, 	 361.80370857883758617390, 	 359.70646340366363347130
5.84650000000000069633, 	 363.86524568117380340482, 	 361.85932883310107399666, 	 359.81173238023814064945
5.84759999999999990905, 	 363.81490742694376194777, 	 361.85866596254919613784, 	 359.86030979624439396503
5.84870000000000000995, 	 363.70872140787918169735, 	 361.80173093732298639225, 	 359.85220080949522980518
5.84980000000000011084, 	 363.54672116123811065336, 	 361.68855212783995511927, 	 359.78742852134399754505
5.85090000000000021174, 	 363.32895459659863490742, 	 361.51917341827646623642, 	 359.66603220491981574014
5.85200000000000031264, 	 363.05548220015549532036, 	 361.29365238042146302178, 	 359.48806582059847869459
5.85310000000000041354, 	 362.72637578001257452343, 	 361.01205903814809516916, 	 359.25359689817997832506
5.85420000000000051443, 	 362.34171728099022402603, 	 360.67447434238226833259, 	 358.96270442881041162764
5.85530000000000061533, 	 361.90159702613817671590, 	 360.28098797562665822625, 	 358.61547623541042639772
5.85640000000000071623, 	 361.40611181961139664054, 	 359.83169619289145657604, 	 358.21200682037624574150
5.85749999999999992895, 	 360.85536368398607010022, 	 359.32670055861473201730, 	 357.75239648425639416018
5.85860000000000002984, 	 360.24945978509327915162, 	 358.76610805554497574121, 	 357.23675184527343162699
5.85970000000000013074, 	 359.58851349592822543855, 	 358.15003239875562712768, 	 356.66518743915975164782
5.86080000000000023164, 	 358.87264625671690509989, 	 357.47859616625294165715, 	 356.03782800372357542074
5.86190000000000033253, 	 358.10198977656671104342, 	 356.75193324118669124800, 	 355.35481094220938302897
5.86300000000000043343, 	 357.27668811315629682213, 	 355.97019107032156171044, 	 354.61628850528819612009
5.86410000000000053433, 	 356.39689926524607699321, 	 355.13353236037318083618, 	 353.82242935809722439444
5.86520000000000063523, 	 355.46279605806023482728, 	 354.24213598742085196136, 	 352.97341933808144176510
5.86629999999999984794, 	 354.47456625148913644807, 	 353.29619705863404988122, 	 352.06946137887757686258
5.86739999999999994884, 	 353.43241195366698548241, 	 352.29592623160505127089, 	 351.11077473440394669524
5.86850000000000004974, 	 352.33654853838561393786, 	 351.24154851649745978648, 	 350.09759374475248705494
5.86960000000000015064, 	 351.18720333672422384552, 	 350.13330186587796788444, 	 349.03016646905604147832
5.87070000000000025153, 	 349.98461441232916513400, 	 348.97143589882858805140, 	 347.90875354108970896050
5.87180000000000035243, 	 348.72902913860872331497, 	 347.75620943885041924659, 	 346.73362245985532581471
5.87290000000000045333, 	 347.42069645452846771150, 	 346.48788072286777151021, 	 345.50503936621817047126
5.87400000000000055422, 	 346.05987178944025117744, 	 345.16672004388055938762, 	 344.22329421854101383360
5.87510000000000065512, 	 344.64918087114006084448, 	 343.79303943810691635008, 	 342.88889421355150943782
