x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1.07851333757491207876, 	 6.05986297960700159848, 	 11.20488869964078126884
5.70130000000000070060, 	 4.40291596627113790419, 	 6.07690364151070916421, 	 11.11092129763667024633
5.70239999999999991331, 	 8.89677679244899088928, 	 8.22742520949379496642, 	 10.90951779156817380567
5.70350000000000001421, 	 13.69819518540016112240, 	 11.79461624100858685438, 	 11.91274479753382742331
5.70460000000000011511, 	 18.51613487839175675731, 	 16.42419583023508167230, 	 14.24448385039493203408
5.70570000000000021600, 	 23.37834661675676173331, 	 21.36693131737384021562, 	 17.74734729572809044384
5.70680000000000031690, 	 28.23836385567874884828, 	 26.22939304151902106810, 	 22.10537990729674007184
5.70790000000000041780, 	 33.07456848567892393476, 	 30.98808123897028465876, 	 26.77936197639505166990
5.70900000000000051870, 	 37.89552141431785514669, 	 35.69356872960180027121, 	 31.48491705241791649428
5.71010000000000061959, 	 42.70913289925465505803, 	 40.41099536931473323875, 	 36.13149316140465572289
5.71119999999999983231, 	 47.52464156183209809114, 	 45.13668441897623040404, 	 40.72333518769883653476
5.71229999999999993321, 	 52.33478630193995684294, 	 49.83534563493536495571, 	 45.32294452041599441827
5.71340000000000003411, 	 57.13245773026000051686, 	 54.51053671072688189270, 	 49.94632145292675318160
5.71450000000000013500, 	 61.91841686212030282377, 	 59.19461758018418606753, 	 54.57280847171234228199
5.71560000000000023590, 	 66.69878272866465351854, 	 63.90371378242614497367, 	 59.19129324110135570436
5.71670000000000033680, 	 71.47418875190214748727, 	 68.61827710256858381399, 	 63.74555856259512864881
5.71780000000000043769, 	 76.24002193723836739991, 	 73.28152462560423430205, 	 68.10193245573761089418
5.71890000000000053859, 	 80.99308072083454135281, 	 77.78819969221422070405, 	 72.14249182720507747035
5.72000000000000063949, 	 85.72658881417656573376, 	 82.02002438443402354551, 	 75.83338014989931252785
5.72109999999999985221, 	 90.42081519683640067342, 	 85.92845955590102846600, 	 79.17307915747626623215
5.72219999999999995310, 	 95.01553792439536039183, 	 89.58421167250963890183, 	 82.30895791102598479938
5.72330000000000005400, 	 99.55553392522176636703, 	 93.15472261501918183058, 	 85.39431651384441579467
5.72440000000000015490, 	 104.09204634470128780777, 	 96.83123833939532687509, 	 88.55959884219547006978
5.72550000000000025580, 	 108.59636799721316435807, 	 100.73728796707614208117, 	 91.91916104069402138066
5.72660000000000035669, 	 113.15839622532189423509, 	 104.85498542816952749490, 	 95.52019938956293287902
5.72770000000000045759, 	 117.75069313463178843904, 	 109.17611237821098768563, 	 99.36077696582695750749
5.72880000000000055849, 	 122.33878251512328461104, 	 113.62542134837161711403, 	 103.44976146225189950201
5.72990000000000065938, 	 126.92279112513028849207, 	 118.13154641370054775962, 	 107.74146526623100328379
5.73099999999999987210, 	 131.49763088185528658869, 	 122.67002379468281958452, 	 112.16413008518254912360
5.73209999999999997300, 	 136.05846996952337235598, 	 127.22818567679084367228, 	 116.67675270493400319083
5.73320000000000007390, 	 140.60463869117086233018, 	 131.80028524839943315783, 	 121.26424683565322482082
5.73430000000000017479, 	 145.13627702708245692520, 	 136.39083129834989449591, 	 125.91983587919943943234
5.73540000000000027569, 	 149.65586895324827310105, 	 141.00304842965479679151, 	 130.63842447265645319021
5.73650000000000037659, 	 154.16299836309988791072, 	 145.64284874317283424716, 	 135.40759440548995939935
5.73760000000000047748, 	 158.65673598436870861406, 	 150.30544104892089762870, 	 140.20631116334746479879
5.73870000000000057838, 	 163.13459823770875800619, 	 154.97314361830291318256, 	 145.00120601046290857994
5.73980000000000067928, 	 167.59027941884048118482, 	 159.61705631715250319758, 	 149.75241855094762399858
5.74089999999999989200, 	 172.01228268991781078512, 	 164.20381161144277371022, 	 154.41860505908286427257
5.74199999999999999289, 	 176.39692057972968086688, 	 168.68994419352955560498, 	 158.96382179433683745629
5.74310000000000009379, 	 180.74148883556216560464, 	 173.05084979577836179487, 	 163.35823394045053191803
5.74420000000000019469, 	 185.03553029178780775510, 	 177.28861627645360954375, 	 167.59093627909587098657
5.74530000000000029559, 	 189.28045936864012332990, 	 181.41537376808707904274, 	 171.67888716165109030953
5.74640000000000039648, 	 193.48409412997227718733, 	 185.45220684395363264230, 	 175.65000536733225544594
5.74750000000000049738, 	 197.65309249781742551022, 	 189.43083484925577408831, 	 179.53382533204947435479
5.74860000000000059828, 	 201.79293551119880589795, 	 193.37915516074531296908, 	 183.36354513607525973384
5.74970000000000069917, 	 205.90745887312826312154, 	 197.31633973815098670457, 	 187.17114129899084673525
5.75079999999999991189, 	 209.99794976409893365599, 	 201.25423215238745910938, 	 190.98357853246932336333
5.75190000000000001279, 	 214.06455347197442051765, 	 205.19943881541331620610, 	 194.82319805758783104466
5.75300000000000011369, 	 218.10739604668330571258, 	 209.15704556724907092757, 	 198.70680734142479195725
5.75410000000000021458, 	 222.12705071379591004188, 	 213.13217824072432904359, 	 202.64420249942784835184
5.75520000000000031548, 	 226.12432805576369787559, 	 217.12854643137737298275, 	 206.64030671108898218336
5.75630000000000041638, 	 230.09925565261011115581, 	 221.14742392129619474872, 	 210.69665109117960355434
5.75740000000000051728, 	 234.05090772855700720356, 	 225.18710199483720657554, 	 214.81039988787156858052
5.75850000000000061817, 	 237.97794174890665885869, 	 229.24219236231667196080, 	 218.97096143078550767314
5.75960000000000071907, 	 241.87847833762901927912, 	 233.30250833384374686830, 	 223.15968798913814907792
5.76069999999999993179, 	 245.74934877790983023260, 	 237.35282537219947585072, 	 227.35103149076309136944
5.76180000000000003268, 	 249.58612955974393798897, 	 241.37342372714152816116, 	 231.51511914780732581676
5.76290000000000013358, 	 253.38375089208622625847, 	 245.34249148525745454208, 	 235.62262177623247794145
5.76400000000000023448, 	 257.13725036053733674635, 	 249.24043100870687794668, 	 239.64696751619950987333
5.76510000000000033538, 	 260.84294853619581999737, 	 253.05266834049024282649, 	 243.56669963075245277651
5.76620000000000043627, 	 264.49879574081728605961, 	 256.77117360302838733332, 	 247.36893568576979873797
5.76730000000000053717, 	 268.10402345060850848313, 	 260.39526793530302484214, 	 251.05060641314079816766
5.76840000000000063807, 	 271.65922789407284199115, 	 263.93070593101595022745, 	 254.61739879650224338548
5.76949999999999985079, 	 275.16622178947415022776, 	 267.38780848395015254937, 	 258.08228352067561672811
5.77059999999999995168, 	 278.62731735122025611417, 	 270.77969009552384704875, 	 261.46332686709450854323
5.77170000000000005258, 	 282.04490327644634817261, 	 274.12028282141318413778, 	 264.78133098793000499427
5.77280000000000015348, 	 285.42125135573007810308, 	 277.42284371430082501320, 	 268.05815426928415945440
5.77390000000000025437, 	 288.75829994970962388834, 	 280.69938665765135965557, 	 271.31429728456146222015
5.77500000000000035527, 	 292.05768469316888058529, 	 283.95994358634010268361, 	 274.56682000326446768668
5.77610000000000045617, 	 295.32064018985130360306, 	 287.21173171302575610753, 	 277.82744992418156471103
5.77720000000000055707, 	 298.54771803559810905426, 	 290.45811501226734208103, 	 281.10070393684674172619
5.77830000000000065796, 	 301.73852617004985177118, 	 293.69740493402230185893, 	 284.38365006745863183824
5.77939999999999987068, 	 304.89145866141279839212, 	 296.92281355856999880416, 	 287.66935485841941044782
5.78049999999999997158, 	 308.00378097106948871442, 	 300.12531657125094852745, 	 290.95372784879941718827
5.78160000000000007248, 	 311.07279466076096241522, 	 303.29898126057491936081, 	 294.23473479359046223180
5.78270000000000017337, 	 314.09780450275371777025, 	 306.44243212460889935755, 	 297.50397435407461443901
5.78380000000000027427, 	 317.07993890949620663378, 	 309.55288684445463331940, 	 300.72973529802271741573
5.78490000000000037517, 	 320.01882921698108930286, 	 312.61256646807549941514, 	 303.86222046349513448149
5.78600000000000047606, 	 322.90749922170004992950, 	 315.58548897839750679850, 	 306.84817107934208024744
5.78710000000000057696, 	 325.73361179661657160977, 	 318.42581934227064266452, 	 309.63192547447050628762
5.78820000000000067786, 	 328.48625668063010607511, 	 321.08653450497820358578, 	 312.14839634800398471270
5.78929999999999989058, 	 331.15776294473380403360, 	 323.52557796378403054405, 	 314.32643929805823290735
5.79039999999999999147, 	 333.74149286494269972536, 	 325.70626365298846849328, 	 316.10991941140270000687
5.79150000000000009237, 	 336.23206801249727959657, 	 327.59995429557375246077, 	 317.51005856018275608221
5.79260000000000019327, 	 338.66653497436703901258, 	 329.19257938031717003469, 	 318.57813035841519422320
5.79370000000000029416, 	 341.03216910589605959103, 	 330.62850969962585168105, 	 319.42526735961774875250
5.79480000000000039506, 	 343.32615725115027771608, 	 332.04107594152236515583, 	 320.25975988838683861104
5.79590000000000049596, 	 345.57880219152178824515, 	 333.55122724284558444197, 	 321.25456033518861431730
5.79700000000000059686, 	 347.81629247816891847833, 	 335.25345290188749913796, 	 322.51117126153843628344
5.79810000000000069775, 	 350.05546991680114388146, 	 337.16067202671160885075, 	 324.07510300838850980654
5.79919999999999991047, 	 352.28726470755327682127, 	 339.26589407772956974441, 	 325.92723050460904232750
5.80030000000000001137, 	 354.50095603994367365885, 	 341.51690765099414193173, 	 328.04255759921818480507
5.80140000000000011227, 	 356.68740836349257961047, 	 343.85102091147871306021, 	 330.36537983498442372365
5.80250000000000021316, 	 358.83688204590106352043, 	 346.21674552748470432562, 	 332.81912991437297932862
5.80360000000000031406, 	 360.94175970604641179307, 	 348.57323326414990560806, 	 335.33988455356444546851
5.80470000000000041496, 	 362.99658679216975087911, 	 350.89213923372682302215, 	 337.86566859564948117622
5.80580000000000051585, 	 364.99784822294236619200, 	 353.15208182977573869721, 	 340.34660207653348606982
5.80690000000000061675, 	 366.94274021391760243205, 	 355.33492309209322002062, 	 342.74624675786037641956
5.80800000000000071765, 	 368.82859079468306617855, 	 357.42566269954687641075, 	 345.02166425674863603490
5.80909999999999993037, 	 370.65310006999720826570, 	 359.40558188919709436959, 	 347.12174796862393577612
5.81020000000000003126, 	 372.41308375193017354832, 	 361.24618651840211214221, 	 349.00199521401452784630
5.81130000000000013216, 	 374.10336465689073293106, 	 362.91503822207215534945, 	 350.62462695379537080953
5.81240000000000023306, 	 375.71943311361837913864, 	 364.37987212722623553418, 	 351.99715748232210899005
5.81350000000000033396, 	 377.25485606706064345417, 	 365.65164050008115737000, 	 353.12098063540560133333
5.81460000000000043485, 	 378.71057041396085196538, 	 366.76631579776579883401, 	 354.05016732636585174987
5.81570000000000053575, 	 380.09825701761644722865, 	 367.76344617734588382518, 	 354.85521679860988797373
5.81680000000000063665, 	 381.42555830260027960321, 	 368.70397764680745922306, 	 355.61015475710865985093
5.81789999999999984936, 	 382.70044171341442051926, 	 369.64778420981645012944, 	 356.38639428742419568152
5.81899999999999995026, 	 383.92916177494066687359, 	 370.64592599534557848528, 	 357.23965716181311336186
5.82010000000000005116, 	 385.12448663087974409791, 	 371.71788082765374383598, 	 358.19169180381550177117
5.82120000000000015206, 	 386.28672246838408455005, 	 372.84728223564553672986, 	 359.25368281952802362866
5.82230000000000025295, 	 387.40713150246909890484, 	 374.01351558751406400916, 	 360.42622095288123773571
5.82340000000000035385, 	 388.48142779920061684606, 	 375.19985579870689207382, 	 361.69450695908454918026
5.82450000000000045475, 	 389.50841218956941247598, 	 376.39485844282552307050, 	 363.03504633431452930381
5.82560000000000055564, 	 390.48714805081147005694, 	 377.58873523111310532840, 	 364.42383260379278908658
5.82670000000000065654, 	 391.41609503323388707940, 	 378.77074130518360561837, 	 365.83742856791508302194
5.82779999999999986926, 	 392.29329072448751958291, 	 379.92840540632386137077, 	 367.25411037718794204920
5.82889999999999997016, 	 393.11655719961942168084, 	 381.04855047279937707572, 	 368.64786615747919995556
5.83000000000000007105, 	 393.88383065133103855260, 	 382.11598890269465300662, 	 369.98863467837924190462
5.83110000000000017195, 	 394.59261343242417297006, 	 383.11265266785989069831, 	 371.24665604054627010555
5.83220000000000027285, 	 395.23972847514818340642, 	 384.01989500321934656313, 	 372.39539977110905510926
5.83330000000000037375, 	 395.82202656963903564247, 	 384.82223168579179173321, 	 373.41666853903166156670
5.83440000000000047464, 	 396.33723424457053852166, 	 385.51149300492238580773, 	 374.29937873314656826551
5.83550000000000057554, 	 396.78504959223658943301, 	 386.09673169943988568775, 	 375.03943241070169278828
5.83660000000000067644, 	 397.16320581548319523790, 	 386.59860298492634456125, 	 375.64025461471402422831
5.83769999999999988916, 	 397.47235350693119926291, 	 387.00127899308699852554, 	 376.13251801652972972079
5.83879999999999999005, 	 397.72386887324694271229, 	 387.30083276174735829045, 	 376.51915830665905104979
5.83990000000000009095, 	 397.91649794248763782889, 	 387.49742620893397315740, 	 376.81779891721896547097
5.84100000000000019185, 	 398.03989937936131582319, 	 387.64174877583832312666, 	 377.05161872571778758356
5.84210000000000029274, 	 398.10756663917408104680, 	 387.74424451934180524404, 	 377.24767547970083114706
5.84320000000000039364, 	 398.12316099386265477733, 	 387.82066574552356996719, 	 377.42645890033236355521
5.84430000000000049454, 	 398.08608532581399686023, 	 387.88023561826253171603, 	 377.60258745168738414577
5.84540000000000059543, 	 397.99680812749829783570, 	 387.92272356502053298755, 	 377.78034648211166768306
5.84650000000000069633, 	 397.85520295981103799932, 	 387.94240130214751616222, 	 377.95684392545018681631
5.84759999999999990905, 	 397.65984092067822075478, 	 387.93170309406775686512, 	 378.12527118393865066537
5.84870000000000000995, 	 397.40921835609753998142, 	 387.88298851962673552407, 	 378.27398957822612146629
5.84980000000000011084, 	 397.10239863917871616650, 	 387.78794134800818937947, 	 378.38443570231498824796
5.85090000000000021174, 	 396.73835082018291586792, 	 387.63559854424931927497, 	 378.43808494881864135095
5.85200000000000031264, 	 396.31501984368532021108, 	 387.41490518048289004582, 	 378.42314851115321516772
5.85310000000000041354, 	 395.83034085964891346521, 	 387.11928726618560858697, 	 378.33475183515309936411
5.85420000000000051443, 	 395.28318763395583346210, 	 386.74693665739681591731, 	 378.17529630583231892160
5.85530000000000061533, 	 394.67533058254355182726, 	 386.30213140233917101796, 	 377.95213412146313203266
5.85640000000000071623, 	 394.00937478059171326095, 	 385.79904163617442236500, 	 377.66986536149221365122
5.85749999999999992895, 	 393.28712033668011827103, 	 385.24921824441241824388, 	 377.33063402123735841087
5.85860000000000002984, 	 392.50928890121781478229, 	 384.65382558460498785280, 	 376.92956493755781366417
5.85970000000000013074, 	 391.67496353057231317507, 	 384.00217716302864801037, 	 376.45385437399551165072
5.86080000000000023164, 	 390.78163822639828595129, 	 383.27590220517168972947, 	 375.88401785468789739753
5.86190000000000033253, 	 389.82625523918045473692, 	 382.45486604767586413800, 	 375.19626401361739453932
5.86300000000000043343, 	 388.80615986543784856622, 	 381.52157994227633253104, 	 374.36377152651704136588
5.86410000000000053433, 	 387.71940148553778726637, 	 380.46215268844309775886, 	 373.36120208213083060400
5.86520000000000063523, 	 386.56425886886984244484, 	 379.26670652520954263309, 	 372.17460270734727600939
5.86629999999999984794, 	 385.33956698188421796658, 	 377.93146676133119399310, 	 370.78434166437125441007
5.86739999999999994884, 	 384.04359769218535802793, 	 376.47742053023404196210, 	 369.21945176856451098502
5.86850000000000004974, 	 382.68413790048970213320, 	 374.91802095905904934625, 	 367.55274957137089586467
5.86960000000000015064, 	 381.25637163851388322655, 	 373.26920967149419539055, 	 365.87753656253073586413
5.87070000000000025153, 	 379.76904865516314657725, 	 371.61674565796397473605, 	 364.22696736581650611697
5.87180000000000035243, 	 378.24707095320542293848, 	 370.01821007873274993472, 	 362.60758260936910346572
5.87290000000000045333, 	 376.69346146598996938337, 	 368.47138177754197840841, 	 361.03783572469626506063
5.87400000000000055422, 	 375.09900357192731235045, 	 366.95501264215789660739, 	 359.51845223795800166045
5.87510000000000065512, 	 373.45812602805187907506, 	 365.42274850294205634782, 	 358.02174749169267897742
