0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51748869585958712225,	 0.01748869585958717776,	 0.84130139202724263381,	 28.90564955594573604003,	 34.35825713576107887093,	 746184.35667571739759296179,	 746774.60159242094960063696,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.57687084305842972753,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.27884354215292184165,	 0.05000000000000000278,	 0.01034073318038188777,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51747767127668886644,	 0.01747767127668892195,	 0.84126554622726401611,	 28.84219802020168899048,	 34.28429721096660642843,	 745713.97447206033393740654,	 746301.68098968523554503918,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.01083323176061412596,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.25054166158803070630,	 0.05000000000000000278,	 0.01031858352983729653,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51746614494718023991,	 0.01746614494718029542,	 0.84122806984350562143,	 28.77056165751799809982,	 34.20066767728068413135,	 745222.18441302597057074308,	 745807.02724781190045177937,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.37028208499839365686,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.21851410424991968284,	 0.05000000000000000278,	 0.01029352809490893111,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51745394995505533675,	 0.01745394995505539226,	 0.84118842029771700997,	 28.69278543896613697939,	 34.10981980566383242603,	 744701.86474903102498501539,	 745283.60465261840727180243,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.67424431585851607451,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.18371221579292651427,	 0.05000000000000000278,	 0.01026630617660600348,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51744104653864708698,	 0.01744104653864714249,	 0.84114646847134200147,	 28.61140290159025312278,	 34.01476909673912274457,	 744151.31898227648343890905,	 744729.82124062872026115656,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.94604437955888442957,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.14730221897794493202,	 0.05000000000000000278,	 0.01023782564985244864,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51742734460883488268,	 0.01742734460883493819,	 0.84110192164865194009,	 28.53017761303417287877,	 33.92000051208050592777,	 743566.70331029070075601339,	 744141.98652766051236540079,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.22039376541550836919,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.11101968827077612900,	 0.05000000000000000278,	 0.01020943720757037584,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51741277624469061980,	 0.01741277624469067531,	 0.84105455922490668375,	 28.45132547833450331609,	 33.82815676613712696508,	 742945.11977346695493906736,	 743517.29186856409069150686,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.51775386496746023113,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.07588769324837407737,	 0.05000000000000000278,	 0.01018193688686162661,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51739735730377545142,	 0.01739735730377550693,	 0.84100443298943550197,	 28.37483250045278637685,	 33.73921870969403613572,	 742287.24496108421590179205,	 742856.41240065451711416245,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.83796705505784530033,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.04189835275289155447,	 0.04999999999999999584,	 0.01015531873707144553,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51738130642780333357,	 0.01738130642780338908,	 0.84095225395035744231,	 28.29965851877203064646,	 33.65192064809258454261,	 741602.40758627525065094233,	 742168.63346792804077267647,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.17113668399190373748,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.00855683419959696323,	 0.05000000000000000971,	 0.01012919961898544295,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51736481391422484144,	 0.01736481391422489695,	 0.84089864089848309625,	 28.22522886204063397031,	 33.56555414560136796354,	 740898.72700692364014685154,	 741462.05021947424393147230,	 0.00000000000000000000,	 0.00000000000000000000,	 -259.51168879580035309118,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.97558443979001907564,	 0.05000000000000000278,	 0.01010336440813538149,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51734801167959965085,	 0.01734801167959970636,	 0.84084402277815484261,	 28.15012866592881835004,	 33.47841918756892454212,	 740181.83166291809175163507,	 740742.23393856734037399292,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.84641233184089514907,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.94232061659204546800,	 0.05000000000000000278,	 0.01007730008091574023,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51733094569016702113,	 0.01733094569016707664,	 0.84078854910008515855,	 28.07281189085771444525,	 33.38867057704897689518,	 739453.68278046243358403444,	 740011.08444191375747323036,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.16101553720449146567,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.90805077686022528383,	 0.05000000000000000278,	 0.01005045072660464868,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51731359957955813655,	 0.01731359957955819207,	 0.84073216675224693439,	 27.99210744293148067641,	 33.29491668085586297821,	 738713.58206114941276609898,	 739267.85779954202007502317,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.44474305655984380792,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.87223715282799396675,	 0.05000000000000000971,	 0.01002239753665382614,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51729592675054936191,	 0.01729592675054941742,	 0.84067472437284462838,	 27.90725144972021709577,	 33.19625372410170172088,	 737959.54135677532758563757,	 738510.53698743274435400963,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.69062528775418741134,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.83453126438770830475,	 0.04999999999999999584,	 0.00999286881999949042,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51727786292586808159,	 0.01727786292586813710,	 0.84061601315975398308,	 27.81781452794109199544,	 33.09217775114460380337,	 737188.81817037228029221296,	 737736.36428452900145202875,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.89479173893894881076,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.79473958694694779581,	 0.05000000000000000278,	 0.00996171338673318245,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51725936207518419252,	 0.01725936207518424803,	 0.84055588364585120953,	 27.72396940526803987837,	 32.98289851356140900407,	 736399.44854119198862463236,	 736943.38433836994227021933,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.05888095471382825963,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.75294404773569212352,	 0.05000000000000000278,	 0.00992899470075985120,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51724043480975334663,	 0.01724043480975340215,	 0.84049437046924690975,	 27.62657360572761078288,	 32.86943324831995028035,	 735591.88521614577621221542,	 736132.08503717870917171240,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.19074794807707462496,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.70953739740385479706,	 0.05000000000000000278,	 0.00989501876460044914,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51722121402322862593,	 0.01722121402322868144,	 0.84043190565937653247,	 27.52751589126407338881,	 32.75401101016845473168,	 734771.79832442023325711489,	 735308.21094304730650037527,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.30756065003518529011,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.66537803250175997505,	 0.05000000000000000278,	 0.00986045524816459192,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51720189803141358720,	 0.01720189803141364271,	 0.84036913378444266787,	 27.42892991706560223975,	 32.63914488808582348156,	 733947.64934031211305409670,	 734480.30622982489876449108,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.42865513307455671566,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.62143275665372854633,	 0.05000000000000000278,	 0.00982605877453131271,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51718255550692215916,	 0.01718255550692221467,	 0.84030627803445012702,	 27.33099537581618676541,	 32.52504008389152545533,	 733122.36829534382559359074,	 733651.30741157324519008398,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.55558506424682718716,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.57777925321234135936,	 0.05000000000000000278,	 0.00979189047092674132,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51716332817714627534,	 0.01716332817714633086,	 0.84024379895267764518,	 27.23463888182285685957,	 32.41278176140006905825,	 732302.00222490855958312750,	 732827.29643566464073956013,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.69667546340465946741,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.53483377317023261810,	 0.04999999999999999584,	 0.00975827571264666419,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51714432540032140295,	 0.01714432540032145846,	 0.84018205183654226520,	 27.14063807949830930966,	 32.30328239001531187569,	 731491.21708037925418466330,	 732012.96810696378815919161,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.85893340323784173052,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.49294667016189208653,	 0.05000000000000000278,	 0.00972548822886335276,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51712562619276392084,	 0.01712562619276397635,	 0.84012129334510121659,	 27.04988973532414320289,	 32.19760045316779439872,	 730693.38422459282446652651,	 731211.72696206369437277317,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.05051169261381005526,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.45252558463069192385,	 0.05000000000000000278,	 0.00969384602716930228,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51710733564127531192,	 0.01710733564127536743,	 0.84006186480687283780,	 26.96403410575516446102,	 32.09767665379513346124,	 729912.98736108292359858751,	 730428.11778436868917196989,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.28637647532229948411,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.41431882376611461893,	 0.04999999999999999584,	 0.00966393252013277373,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51708950307533696478,	 0.01708950307533702029,	 0.84000392635092091531,	 26.88458149983837230934,	 32.00530456640632337439,	 729152.13121437770314514637,	 729664.30097457196097820997,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.58038502857280604985,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.37901925142864101304,	 0.05000000000000000278,	 0.00963628739179954626,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51707205527267263712,	 0.01707205527267269263,	 0.83994723993439335263,	 26.81256095106107295578,	 31.92172040848107172906,	 728407.69163403485435992479,	 728917.18975095346104353666,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.94214342445931720249,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.34710717122296586012,	 0.05000000000000000278,	 0.00961128368816436922,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51705502461806529535,	 0.01705502461806535086,	 0.83989191064088997152,	 26.75097215583715026810,	 31.85049387536604470483,	 727681.05037078831810504198,	 728188.27735084074083715677,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.39926010886867402405,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.31996300544343370120,	 0.05000000000000000278,	 0.00958999608457964357,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51703852215995149688,	 0.01703852215995155239,	 0.83983829909383400647,	 26.70309517454121817082,	 31.79551968915115622849,	 726976.94549126469064503908,	 727482.42302741634193807840,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.98182399503969008947,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.29909119975198450447,	 0.05000000000000000278,	 0.00957359645882042976,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51702244651281703547,	 0.01702244651281709098,	 0.83978607577319763777,	 26.66866324147953548618,	 31.75649610161193336921,	 726291.05121352651622146368,	 726795.28873585234396159649,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.68756204533329423612,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.28437810226666648816,	 0.05000000000000000971,	 0.00956199514985168336,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51700684648699912760,	 0.01700684648699918311,	 0.83973539910757266647,	 26.64816298072897993165,	 31.73399979213603216976,	 725625.45011196390260010958,	 726128.97348336759023368359,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.52092497625389455607,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.27604624881269579362,	 0.05000000000000000278,	 0.00955536558744378602,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51699078643427787139,	 0.01699078643427792690,	 0.83968322964247221751,	 26.62958378145700066852,	 31.71384498508512805870,	 724940.22119585622567683458,	 725443.10517772519960999489,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.37261256679460075247,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26863062833973039290,	 0.05000000000000000278,	 0.00954944513186540590,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51697370542121778847,	 0.01697370542121784398,	 0.83962774546885532434,	 26.60628486604359466128,	 31.68819159398599438759,	 724211.43130529485642910004,	 724713.50204854342155158520,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.18223083061613465361,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.25911154153080673268,	 0.05000000000000000278,	 0.00954187819684650280,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51695931060724886752,	 0.01695931060724892303,	 0.83958098828641103406,	 26.61665627227934649568,	 31.70230941818260461673,	 723597.25257595081347972155,	 724099.77078717388212680817,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.29829537990778476342,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26491476899538923817,	 0.05000000000000000278,	 0.00954626223067415840,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51695106059300544032,	 0.01695106059300549584,	 0.83955419120702690083,	 26.70057585371763408943,	 31.80327861305798720082,	 723245.25196823151782155037,	 723750.97623350145295262337,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.08347704384843268599,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.30417385219242198957,	 0.05000000000000000278,	 0.00957674269133926108,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51694814243599673809,	 0.01694814243599679360,	 0.83954471277001763152,	 26.84689479400438827383,	 31.97792134909048655800,	 723120.74393586011137813330,	 723632.03766276442911475897,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.43620277579134381085,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.37181013878956648000,	 0.04999999999999999584,	 0.00962935905630973518,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51694862690844678443,	 0.01694862690844683994,	 0.83954628637650197120,	 27.03421075552396146691,	 32.20097711610891622058,	 723141.41476039518602192402,	 723659.86622401128988713026,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.16191234462303327746,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.45809561723115344023,	 0.05000000000000000971,	 0.00969652223271583354,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51695569905404292754,	 0.01695569905404298305,	 0.83956925745670751837,	 27.29478573899737980923,	 32.51046354612959277119,	 723443.15963916631881147623,	 723971.62475915846880525351,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.55318806326513936256,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.57765940316325803394,	 0.05000000000000000278,	 0.00978964939907243752,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51697125356619999526,	 0.01697125356620005077,	 0.83961978127029956998,	 27.64982020086179304030,	 32.93135871457089791647,	 724106.81882453500293195248,	 724649.05601792887318879366,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.80224277386378162191,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.74011213869319014691,	 0.05000000000000000278,	 0.00991624144675940997,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51699009892300851199,	 0.01699009892300856750,	 0.83968099636747262071,	 28.04531432375100052923,	 33.39996313490156865100,	 724910.88738169777207076550,	 725468.66615040414035320282,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.41859025525030801873,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.92092951276251611148,	 0.05000000000000000278,	 0.01005716360123154463,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51701018565587886222,	 0.01701018565587891773,	 0.83974624626515315118,	 28.45961386610114374207,	 33.89073067331688804416,	 725767.92131749959662556648,	 726342.21213028521742671728,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.20551635997753692209,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.11027581799887542502,	 0.04999999999999999584,	 0.01020474185275717198,	 0.00000000000000000000,	 0.00000000000000000000
