0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58587662581795263428,	 0.08587662581795268979,	 1.07835614154201109294,	 30.95242765532744755319,	 28.70334434323948968881,	 438484.32828702765982598066,	 438896.26927527092630043626,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.96852359942678845073,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.79842617997134013308,	 0.05000000000000000278,	 0.02343740002751720092,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58577995510688607439,	 0.08577995510688612990,	 1.07800030944341806993,	 31.02702183288394621741,	 28.78201570174269718905,	 437996.45332647231407463551,	 438410.65554040001006796956,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.53807168250338577309,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.82690358412516928865,	 0.05000000000000000278,	 0.02350357740630444614,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58568387229234031288,	 0.08568387229234036839,	 1.07764669949738545185,	 31.10520104991267587025,	 28.86400623174565893692,	 437511.67671093228273093700,	 437928.24213880539173260331,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.13027861787105621261,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.85651393089355387644,	 0.05000000000000000278,	 0.02357246471673005161,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58558839990934830055,	 0.08558839990934835606,	 1.07729539355367021081,	 31.18701871613366805036,	 28.94936607243549886448,	 437030.49667376029537990689,	 437449.52957175823394209146,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.74548865323831137175,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.88727443266191663440,	 0.05000000000000000278,	 0.02364410301620556085,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58549359881929674554,	 0.08549359881929680105,	 1.07694661440844718925,	 31.27275889777097006572,	 29.03835573590496821339,	 436553.78019059600774198771,	 436975.39324251847574487329,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.38547027303843606205,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.91927351365192144783,	 0.04999999999999999584,	 0.02371870441905882254,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58539958193890850868,	 0.08539958193890856419,	 1.07660077618946359301,	 31.36300195203806495670,	 29.13150598223115750329,	 436082.82536727108526974916,	 436507.14768766745692119002,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.05382156744542498927,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.95269107837227196001,	 0.05000000000000000278,	 0.02379670078272162065,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58530652586459441800,	 0.08530652586459447351,	 1.07625852695594548258,	 31.45866738925147387818,	 29.22965681696213025020,	 435619.38019987387815490365,	 436046.56661869259551167488,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.75623387273941489184,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.98781169363697074459,	 0.05000000000000000278,	 0.02387877539510809000,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58521467798664528193,	 0.08521467798664533744,	 1.07592077467951718894,	 31.56102404326881938346,	 29.33396657636790294532,	 435165.61204674153123050928,	 435595.85284429328748956323,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.50055256500112932372,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.02502762825005788727,	 0.05000000000000000971,	 0.02396587031977111260,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58512435754133418353,	 0.08512435754133423904,	 1.07558869092264375311,	 31.67166469285103858056,	 29.44588852610840845614,	 434724.03301676327828317881,	 435157.56319230928784236312,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.29661769568903650907,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.06483088478445253600,	 0.05000000000000000278,	 0.02405916731253293986,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58503595021329490855,	 0.08503595021329496406,	 1.07526369081841632891,	 31.79244912220573482386,	 29.56711864603883554992,	 434297.39408345986157655716,	 434734.50133597431704401970,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.15590946340395817060,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.10779547317019755326,	 0.04999999999999999584,	 0.02416004530361015243,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58494989700256883047,	 0.08494989700256888598,	 1.07494739200701605597,	 31.92542440965472749781,	 29.69952264365915439726,	 433888.56386991811450570822,	 434329.59469254873692989349,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.09105306862699080739,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.15455265343135060618,	 0.05000000000000000278,	 0.02427002099052440187,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58486667885731957739,	 0.08486667885731963290,	 1.07464155806986760844,	 32.07273335944465486591,	 29.84505216516059178389,	 433500.40732923435280099511,	 433945.77089860494015738368,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.11525049414828458794,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.20576252470741529521,	 0.05000000000000000278,	 0.02439068065076666764,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58478679894978813358,	 0.08478679894978818909,	 1.07434803337677298174,	 32.23652172976046159647,	 30.00565992422228234204,	 433135.67635373648954555392,	 433585.84616748051485046744,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.24170503239199092604,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.26208525161960061212,	 0.05000000000000000278,	 0.02452361107868940987,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58471076447010328359,	 0.08471076447010333910,	 1.07406867623900548203,	 32.41885299721931090744,	 30.18322171980495838284,	 432796.92009200283791869879,	 433252.43352869630325585604,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.48309252290670201546,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.32415462614533474550,	 0.04999999999999999584,	 0.02467033612800877823,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58463906953097088959,	 0.08463906953097094510,	 1.07380529621591480627,	 32.62163666003682749306,	 30.37947081747066491175,	 432486.41852837114129215479,	 432947.87465194589458405972,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.85111636033988702366,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.39255581801699435118,	 0.05000000000000000278,	 0.02483226331120457278,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58457218033881197528,	 0.08457218033881203079,	 1.07355959980696979983,	 32.84657321807954843962,	 30.59594755986113057133,	 432206.13936921412823721766,	 432674.19537275703623890877,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.35616568087820610344,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.46780828404390994990,	 0.04999999999999999584,	 0.02501064278639099706,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58451052330602559781,	 0.08451052330602565332,	 1.07333314698939430443,	 33.09511646939598250583,	 30.83396479669419676384,	 431957.71581295772921293974,	 432433.08250549959484487772,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.00708074369978817231,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.55035403718499154024,	 0.05000000000000000971,	 0.02520653921291519592,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58445447633984048963,	 0.08445447633984054514,	 1.07312731944632866465,	 33.36845190006043537778,	 31.09458802826548051712,	 431742.44140280835563316941,	 432225.87810513214208185673,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.81101804880364625205,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.64055090244018408896,	 0.05000000000000000971,	 0.02542081557815420445,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58440436319830812995,	 0.08440436319830818546,	 1.07294330006458871196,	 33.66748880420764322707,	 31.37862811779610083818,	 431561.27774490579031407833,	 432053.58689618326025083661,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.77340070541723093811,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.73867003527086083636,	 0.04999999999999999584,	 0.02565412725370684252,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58436045057561081251,	 0.08436045057561086802,	 1.07278206244515961210,	 33.99286330180656534594,	 31.68664399955351740346,	 431414.87118137249490246177,	 431916.89288534969091415405,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.89793666454542631072,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.84489683322727060499,	 0.04999999999999999584,	 0.02590692419080356176,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58432294746749080527,	 0.08432294746749086078,	 1.07264436876444979596,	 34.34494951403654283695,	 32.01895289265124233680,	 431303.57533573464024811983,	 431816.18200790556147694588,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.18668798769115824143,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.95933439938455755680,	 0.04999999999999999584,	 0.02617945923202134179,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58429200634802336278,	 0.08429200634802341829,	 1.07253077425649756549,	 34.72387653307141874848,	 32.37564587099404178616,	 431227.47722977685043588281,	 431751.56845255882944911718,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.64017661888081534016,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.08200883094404254336,	 0.05000000000000000971,	 0.02647180079266960723,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58426772573324059490,	 0.08426772573324065041,	 1.07244163675264725377,	 35.12954940998618269532,	 32.75660717198415028406,	 431186.42575694329570978880,	 431722.92341365315951406956,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.25751571935938954994,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.21287578596797018804,	 0.05000000000000000278,	 0.02678384859728046713,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58425015380594491621,	 0.08425015380594497172,	 1.07237713008127366621,	 35.56167307536085786523,	 33.16153625233102530956,	 431180.06213456933619454503,	 431729.90587787667755037546,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.03655984553097368916,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.35182799227654903973,	 0.05000000000000000278,	 0.02711535166452447299,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58423929319111356229,	 0.08423929319111361780,	 1.07233726165629206228,	 36.01977666975968617180,	 33.58997020594517834979,	 431207.86859330511651933193,	 431772.01164252328453585505,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.97405753027553032553,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.49870287651377687155,	 0.05000000000000000278,	 0.02746592658374624046,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58423514032666246099,	 0.08423514032666251650,	 1.07232201702787244280,	 36.50307151308096109688,	 34.04114709334756838643,	 431272.69379821559414267540,	 431852.09364593104692175984,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.06470113601312732499,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.65323505680065707679,	 0.05000000000000000278,	 0.02783494489992475313,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58423732928355887051,	 0.08423732928355892602,	 1.07233005239209333581,	 37.01035232656217743852,	 34.51395607537210707960,	 431359.98267145140562206507,	 431955.58925343776354566216,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.30093008740834648052,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.81504650437041803457,	 0.05000000000000000278,	 0.02822150097610639022,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58424599824768719269,	 0.08424599824768724821,	 1.07236187528070181507,	 37.54096168805501321231,	 35.00773624409976036986,	 431483.83185025700367987156,	 432096.60264872520929202437,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.67805581277397664053,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.98390279063869989784,	 0.05000000000000000278,	 0.02862504462570248168,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58426098671090953562,	 0.08426098671090959114,	 1.07241689752389746104,	 38.09420992093821212165,	 35.52182925212564867934,	 431638.08724679565057158470,	 432268.98742350423708558083,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.19151927014925718140,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.15957596350746250380,	 0.04999999999999999584,	 0.02904503444121447203,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58428212964361903037,	 0.08428212964361908588,	 1.07249451505809778595,	 38.66903128810682233052,	 36.05522522044049082979,	 431821.83812658896204084158,	 432471.82775943732121959329,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.83435204449781963376,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.34171760222489133696,	 0.05000000000000000278,	 0.02948064141554686962,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58430923828230196815,	 0.08430923828230202366,	 1.07259403732409075438,	 39.26430257144131275027,	 36.60686262008127300760,	 432033.73326982877915725112,	 432703.76446527155349031091,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.59923904468621458363,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.52996195223431108445,	 0.05000000000000000278,	 0.02993099472054842197,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58434210623952065333,	 0.08434210623952070884,	 1.07271470961251980114,	 39.87885970798642887303,	 37.17564358038052318989,	 432272.45892180781811475754,	 432963.47315961559070274234,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.47862259744331936417,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.72393112987216667875,	 0.05000000000000000278,	 0.03039519418175437235,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58438051369492372000,	 0.08438051369492377551,	 1.07285572836139353470,	 40.51151466258481548266,	 37.76044960347029189052,	 432536.73394418961834162474,	 433249.65972131770104169846,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.46480995554315995832,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.92324049777715977427,	 0.05000000000000000971,	 0.03087232312313442292,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58442423097918216879,	 0.08442423097918222430,	 1.07301625422465862769,	 41.16106905465299092839,	 38.36015427780747444331,	 432825.27916898950934410095,	 433561.02988709812052547932,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.55006034596749486809,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.12750301729837509868,	 0.05000000000000000278,	 0.03136145876316671216,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58447302188309213644,	 0.08447302188309219195,	 1.07319542413429824812,	 41.82632638696546223400,	 38.97363466742788773445,	 433136.82094700098969042301,	 433896.29304659605259075761,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.72666287905070703346,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.33633314395253677276,	 0.05000000000000000278,	 0.03186168152377542861,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58452664665480036366,	 0.08452664665480041917,	 1.07339236222222256245,	 42.50610252589314796978,	 39.59978105107215640146,	 433470.10293374408502131701,	 434254.17426339053781703115,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.98700309180810563703,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.54935015459040492658,	 0.04999999999999999584,	 0.03237208298592837707,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58458486468195514085,	 0.08458486468195519636,	 1.07360618959192777311,	 43.19923426953555178898,	 40.23750485823424583032,	 433823.89626114093698561192,	 434633.42465974914375692606,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.32361707739772782588,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.76618085386988710184,	 0.05000000000000000278,	 0.03289177236677251481,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58464743687352305201,	 0.08464743687352310753,	 1.07383603299527785602,	 43.90458601652687065098,	 40.88574481344484468082,	 434197.00807066826382651925,	 435032.83013514330377802253,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.72923327663312420555,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.98646166383165656555,	 0.05000000000000000278,	 0.03341988152746016433,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58471412776555453661,	 0.08471412776555459212,	 1.07408103250436659515,	 44.62105465119132929885,	 41.54347139633519958579,	 434588.28900933580007404089,	 435451.21901716483989730477,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.19680266725043793485,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.20984013336252438364,	 0.05000000000000000971,	 0.03395556859956277290,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.58478470738224197500,	 0.08478470738224203052,	 1.07434034829405389289,	 45.34757281914670556944,	 42.20968977955092071852,	 434996.63990379503229632974,	 435887.46885943796951323748,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.71951846005265451822,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.43597592300263343645,	 0.05000000000000000278,	 0.03449802036255937565,	 0.00000000000000000000,	 0.00000000000000000000
