x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 3.36457365096807192728, 	 4.73842678183808274639, 	 6.13257689810035699907
5.70130000000000070060, 	 4.42496755229913674157, 	 5.36130844861746513885, 	 6.49023233367525076432
5.70239999999999991331, 	 6.96523314829386830382, 	 7.40258993795280506589, 	 8.09131124576126303793
5.70350000000000001421, 	 10.61438122370219794277, 	 10.65124393211608655463, 	 10.91733378138290611048
5.70460000000000011511, 	 15.05951123501476729416, 	 14.77810234318245896645, 	 14.62047107163877868174
5.70570000000000021600, 	 19.93695625977413143914, 	 19.39743938320448535251, 	 18.83311375393864040007
5.70680000000000031690, 	 24.84748478274410743438, 	 24.06307439386983304530, 	 23.17163182494361350905
5.70790000000000041780, 	 29.50974190545819553222, 	 28.53321191314620719481, 	 27.41735480542087088907
5.70900000000000051870, 	 33.88671000813144473796, 	 32.78261472873218451696, 	 31.53221227012746652463
5.71010000000000061959, 	 38.06631006062495004016, 	 36.85327547400126491084, 	 35.50461361892828904274
5.71119999999999983231, 	 42.14012629526586550810, 	 40.81875147654436375433, 	 39.38068620722440016380
5.71229999999999993321, 	 46.17452151391935899483, 	 44.73832987130973748435, 	 43.20763430334799437560
5.71340000000000003411, 	 50.21395501674512473755, 	 48.65912171037213340696, 	 47.02689826851463550383
5.71450000000000013500, 	 54.27910814864854671669, 	 52.60269652885039448620, 	 50.86028800797370053033
5.71560000000000023590, 	 58.37310949403767068588, 	 56.57582328789416692416, 	 54.72014215319575924923
5.71670000000000033680, 	 62.49148086037081384347, 	 60.57659132487334829875, 	 58.60810847654932587147
5.71780000000000043769, 	 66.62374717448795991004, 	 64.59477024471974004882, 	 62.51490061789737495701
5.71890000000000053859, 	 70.75568901497732099415, 	 68.61509825234296044982, 	 66.42549395386362220961
5.72000000000000063949, 	 74.87477234886826238380, 	 72.62428804600639864475, 	 70.32751432021053972221
5.72109999999999985221, 	 78.97547706921345422870, 	 76.61700050241860537881, 	 74.21687132140189646634
5.72219999999999995310, 	 83.06069138674286023161, 	 80.59712103970522889540, 	 78.09843788486382720748
5.72330000000000005400, 	 87.13898633083394429377, 	 84.57451429925029628976, 	 81.98242963703513908058
5.72440000000000015490, 	 91.21978329328879908644, 	 88.55969997185914621696, 	 85.87921750392366959659
5.72550000000000025580, 	 95.30925403274247287300, 	 92.55952674484149156342, 	 89.79541192049173048417
5.72660000000000035669, 	 99.40865716040491406602, 	 96.57550894874553648606, 	 93.73249346912083979078
5.72770000000000045759, 	 103.51507578329909620152, 	 100.60466236361720859804, 	 97.68766216946222868955
5.72880000000000055849, 	 107.62342046647805204884, 	 104.64161217553179028528, 	 101.65576636632022200502
5.72990000000000065938, 	 111.72844633058092256306, 	 108.68069722012195654770, 	 105.63121524895154834667
5.73099999999999987210, 	 115.82602343291046054219, 	 112.71730835479463905813, 	 109.60922742179523936557
5.73209999999999997300, 	 119.91352027654899359277, 	 116.74833504925206284497, 	 113.58632036851635405128
5.73320000000000007390, 	 123.98957164972036082418, 	 120.77198671334471669070, 	 117.56024453151299269393
5.73430000000000017479, 	 128.05359097019163527875, 	 124.78733626756459784701, 	 121.52963511242084848618
5.73540000000000027569, 	 132.10529086786809216392, 	 128.79384235726587348836, 	 125.49359405841397574477
5.73650000000000037659, 	 136.14433821983374173215, 	 132.79098405944930050282, 	 129.45133682768317839873
5.73760000000000047748, 	 140.17017479989473827118, 	 136.77805345272471981843, 	 133.40196783646211997620
5.73870000000000057838, 	 144.18205279044056510429, 	 140.75376911043917971256, 	 137.34236497418510225543
5.73980000000000067928, 	 148.17981053085213716258, 	 144.71694297525641559332, 	 141.27099217271683073704
5.74089999999999989200, 	 152.16293390780737126988, 	 148.66765213523467537016, 	 145.18911729819947709075
5.74199999999999999289, 	 156.13061322404078623549, 	 152.60538540280123243065, 	 149.09654759296088855081
5.74310000000000009379, 	 160.08155516563795117690, 	 156.52894835098504699999, 	 152.99223235327687575591
5.74420000000000019469, 	 164.01424385270493644384, 	 160.43680100500543517228, 	 156.87467784006631177363
5.74530000000000029559, 	 167.92723101891795067786, 	 164.32740649087946849249, 	 160.74232291183750476193
5.74640000000000039648, 	 171.81929945307459206560, 	 168.19943148891132977951, 	 164.59375582976977625549
5.74750000000000049738, 	 175.68947929445334921184, 	 172.05178321710795330546, 	 168.42777002986662182593
5.74860000000000059828, 	 179.53697276582087738461, 	 175.88354391963144962574, 	 172.24331825583169575111
5.74970000000000069917, 	 183.36105586911710929598, 	 179.69387500399793111683, 	 176.03943113677672727135
5.75079999999999991189, 	 187.16100122591481635936, 	 183.48193763457814497997, 	 179.81514385436295810905
5.75190000000000001279, 	 190.93603623184574757943, 	 187.24684656234813928677, 	 183.56944923270057756781
5.75300000000000011369, 	 194.68533197074216900546, 	 190.98765504805629689145, 	 187.30127895297621876125
5.75410000000000021458, 	 198.40801200312716900953, 	 194.70336153370766396620, 	 191.00950681625511151651
5.75520000000000031548, 	 202.10317076115512691104, 	 198.39292828077461194880, 	 194.69296599448281881450
5.75630000000000041638, 	 205.76989406834474038988, 	 202.05530380554594671594, 	 198.35047165559464588114
5.75740000000000051728, 	 209.40727579821793824522, 	 205.68944190058780918662, 	 201.98084093489703150226
5.75850000000000061817, 	 213.01442740498885086708, 	 209.29431313652824542260, 	 205.58290555071403105103
5.75960000000000071907, 	 216.59047989408520606958, 	 212.86890797032447153470, 	 209.15551585457009764468
5.76069999999999993179, 	 220.13458022208519082596, 	 216.41223351972615773775, 	 212.69753840049938276024
5.76180000000000003268, 	 223.64588582471989752776, 	 219.92330824266198874284, 	 216.20785157278172050610
5.76290000000000013358, 	 227.12356072685662411459, 	 223.40115817537673592597, 	 219.68534254323270715759
5.76400000000000023448, 	 230.56677453805309596646, 	 226.84481629306262107093, 	 223.12890749032760595583
5.76510000000000033538, 	 233.97470539587169469087, 	 230.25332645048831636814, 	 226.53745643393133946120
5.76620000000000043627, 	 237.34654301508868456949, 	 233.62574590751998471205, 	 229.90991402228743822889
5.76730000000000053717, 	 240.68148778784541264031, 	 236.96114432843708641485, 	 233.24521921787223277533
5.76840000000000063807, 	 243.97875412446902032571, 	 240.25861009501679177447, 	 236.54233633912892287299
5.76949999999999985079, 	 247.23758382808435385414, 	 243.51726820993425803863, 	 239.80027741483800696187
5.77059999999999995168, 	 250.45726277443554863567, 	 246.73630025773073271012, 	 243.01812342462935134790
5.77170000000000005258, 	 253.63712962552767749003, 	 249.91495384820871095144, 	 246.19503241927307612968
5.77280000000000015348, 	 256.77657140764802079502, 	 253.05253685205025249161, 	 249.33023188803448988438
5.77390000000000025437, 	 259.87500992454209836069, 	 256.14840174148361029438, 	 252.42300213829963695389
5.77500000000000035527, 	 262.93188765636892867406, 	 259.20192985701214638539, 	 255.47266067396390099020
5.77610000000000045617, 	 265.94666012961863543751, 	 262.21252309976267724778, 	 258.47855447223690816827
5.77720000000000055707, 	 268.91879665239025598567, 	 265.17960486743811543420, 	 261.44006139523639831168
5.77830000000000065796, 	 271.84778679905355147639, 	 268.10262725286321483509, 	 264.35659756840703948910
5.77939999999999987068, 	 274.73314828402470766378, 	 270.98107975728754581723, 	 267.22762610644826963835
5.78049999999999997158, 	 277.57443274616525741294, 	 273.81449576752845587180, 	 270.05266362201638230545
5.78160000000000007248, 	 280.37122796949387293353, 	 276.60245508471388120597, 	 272.83128259667915926912
5.78270000000000017337, 	 283.12315530330209867316, 	 279.34458050463808831410, 	 275.56310710718349810122
5.78380000000000027427, 	 285.82986781009731203085, 	 282.04053818621184746007, 	 278.24781759378856804688
5.78490000000000037517, 	 288.49105343557471314853, 	 284.69003991343288362259, 	 280.88514931939693042295
5.78600000000000047606, 	 291.10642708192449390481, 	 287.29283174739742889869, 	 283.47487765649657376343
5.78710000000000057696, 	 293.67572045494387111830, 	 289.84868312942234069851, 	 286.01680862058049115149
5.78820000000000067786, 	 296.19868019661669222842, 	 292.35738572818655711671, 	 288.51077932295538630569
5.78929999999999989058, 	 298.67507267110983093517, 	 294.81875869949521984381, 	 290.95666296437985920420
5.79039999999999999147, 	 301.10468852723573718322, 	 297.23265282784507235192, 	 293.35437138427136005703
5.79150000000000009237, 	 303.48734264229278778657, 	 299.59894941896163800266, 	 295.70385236452688104691
5.79260000000000019327, 	 305.82287203468769121173, 	 301.91755958231397016789, 	 298.00509329167613259415
5.79370000000000029416, 	 308.11114437418837042060, 	 304.18843305476906380136, 	 300.25812392033469677699
5.79480000000000039506, 	 310.35203225307310503922, 	 306.41151922698907128506, 	 302.46296470672655232192
5.79590000000000049596, 	 312.54539297208179959853, 	 308.58675278273426556552, 	 304.61962752211104543676
5.79700000000000059686, 	 314.69108286891349735015, 	 310.71407156147688510828, 	 306.72813507458931781002
5.79810000000000069775, 	 316.78897590555448005034, 	 312.79343535002465159778, 	 308.78853607562268734910
5.79919999999999991047, 	 318.83897001909275559228, 	 314.82483069909449113766, 	 310.80090652839095355375
5.80030000000000001137, 	 320.84098110824561445042, 	 316.80826322102416270354, 	 312.76534071334702957756
5.80140000000000011227, 	 322.79493291504229546263, 	 318.74374642002209156999, 	 314.68194039106032278141
5.80250000000000021316, 	 324.70075008040265629461, 	 320.63129431038044003799, 	 316.55080806784292235534
5.80360000000000031406, 	 326.55835638680758847840, 	 322.47091937759523716522, 	 318.37204481548235435184
5.80470000000000041496, 	 328.36767597962779063892, 	 324.26263356105295088128, 	 320.14575090008452207258
5.80580000000000051585, 	 330.12863611988819911858, 	 326.00645098565058788154, 	 321.87202791152014924592
5.80690000000000061675, 	 331.84116790514786998756, 	 327.70238777123648787892, 	 323.55097705091395710042
5.80800000000000071765, 	 333.50520410914703006711, 	 329.35045920393577034702, 	 325.18269587049405799917
5.80909999999999993037, 	 335.12067691388216417181, 	 330.95067717300105414324, 	 326.76727578013208130869
5.81020000000000003126, 	 336.68751691722121677230, 	 332.50304902362859138520, 	 328.30480088036557617670
5.81130000000000013216, 	 338.20565314171864201853, 	 334.00757738617824088578, 	 329.79534753436627170231
5.81240000000000023306, 	 339.67501319985473173801, 	 335.46426009048616379005, 	 331.23898389698200617204
5.81350000000000033396, 	 341.09552307226539369367, 	 336.87308965665181403892, 	 332.63576904883893803344
5.81460000000000043485, 	 342.46710650032559897227, 	 338.23405241350775440878, 	 333.98575184502760748728
5.81570000000000053575, 	 343.78968415049115492366, 	 339.54712733083437115056, 	 335.28896939610984873070
5.81680000000000063665, 	 345.06317265430823226779, 	 340.81228481491490356348, 	 336.54544577948735195605
5.81789999999999984936, 	 346.28748448251081981653, 	 342.02948666614304329414, 	 337.75519224468604306821
5.81899999999999995026, 	 347.46252902827723119117, 	 343.19868744683861905287, 	 338.91820887264503880942
5.82010000000000005116, 	 348.58821410546630659155, 	 344.31983603638104796119, 	 340.03448580941392265231
5.82120000000000015206, 	 349.66444577196574527989, 	 345.39287498388625863299, 	 341.10400188578290681107
5.82230000000000025295, 	 350.69112650103375017352, 	 346.41773827722909118165, 	 342.12672215703463507452
5.82340000000000035385, 	 351.66815325226662025671, 	 347.39434910876224193998, 	 343.10259561200047073726
5.82450000000000045475, 	 352.59541669147625952974, 	 348.32261918388002186475, 	 344.03155491177307112594
5.82560000000000055564, 	 353.47280269998731228043, 	 349.20245087980447351583, 	 344.91351948171387675757
5.82670000000000065654, 	 354.30019670128643838325, 	 350.03374274882412464649, 	 345.74840159129104222302
5.82779999999999986926, 	 355.07748040544578316258, 	 350.81637990993345965762, 	 346.53608548549635770541
5.82889999999999997016, 	 355.80451339233513863292, 	 351.55021894419218142502, 	 347.27642753775228356972
5.83000000000000007105, 	 356.48116544444349074183, 	 352.23513265195083477010, 	 347.96930965199788943210
5.83110000000000017195, 	 357.10733617525096406098, 	 352.87102320822771162057, 	 348.61463716047745720061
5.83220000000000027285, 	 357.68294169197679366334, 	 353.45780597892229479839, 	 349.21232195740373072113
5.83330000000000037375, 	 358.20789643035976723695, 	 353.99539002673799359400, 	 349.76226431267735961228
5.83440000000000047464, 	 358.68210135034649965746, 	 354.48366563097096104684, 	 350.26434157603836183625
5.83550000000000057554, 	 359.10544197103507713109, 	 354.92250254346288329543, 	 350.71840735219950602186
5.83660000000000067644, 	 359.47779436393614105327, 	 355.31175687267347029774, 	 351.12429889990511355791
5.83769999999999988916, 	 359.79903425921793314046, 	 355.65128128130538698315, 	 351.48184747234108726843
5.83879999999999999005, 	 360.06904439019342589745, 	 355.94093311778664201483, 	 351.79088627774677888738
5.83990000000000009095, 	 360.28771732305938257923, 	 356.18057756566400939846, 	 352.05125349566668546686
5.84100000000000019185, 	 360.45495422385562278578, 	 356.37008647720062981534, 	 352.26279132997865417565
5.84210000000000029274, 	 360.57066202624429251955, 	 356.50933559843258535693, 	 352.42534374973655530994
5.84320000000000039364, 	 360.63475132998047456567, 	 356.59820260059711927170, 	 352.53875503250833389757
5.84430000000000049454, 	 360.64713588525205523183, 	 356.63656670919095859063, 	 352.60286964796188158289
5.84540000000000059543, 	 360.60773315053427268140, 	 356.62430934221004008577, 	 352.61753288791561544713
5.84650000000000069633, 	 360.51646507738007585431, 	 356.56131494556416328123, 	 352.58259164910441540997
5.84759999999999990905, 	 360.37325876507583188868, 	 356.44747176085849105220, 	 352.49789529243662400404
5.84870000000000000995, 	 360.17804713682511419393, 	 356.28267274127654218319, 	 352.36329683894223308016
5.84980000000000011084, 	 359.93076990087490685255, 	 356.06681687940431402239, 	 352.17865470003465588889
5.85090000000000021174, 	 359.63137484596245485591, 	 355.79981094469366098565, 	 351.94383484320860588923
5.85200000000000031264, 	 359.27981924628579690761, 	 355.48157132900689703092, 	 351.65871301642857815750
5.85310000000000041354, 	 358.87607105139636587410, 	 355.11202562668825066794, 	 351.32317665645092574778
5.85420000000000051443, 	 358.42010968848626362160, 	 354.69111376428622861567, 	 350.93712631422630465750
5.85530000000000061533, 	 357.91192263234768233815, 	 354.21878863963917183355, 	 350.50048079212604079657
5.85640000000000071623, 	 357.35151400245911190723, 	 353.69501759268513296774, 	 350.01317345818097237498
5.85749999999999992895, 	 356.73895317340344490731, 	 353.11978687773898855085, 	 349.47510424178028642928
5.85860000000000002984, 	 356.07425175066310885086, 	 352.49309426491782915036, 	 348.88625649531070394005
5.85970000000000013074, 	 355.35743681506096436351, 	 351.81494713128284956838, 	 348.24661762044058832544
5.86080000000000023164, 	 354.58855081606179737719, 	 351.08536319733553909828, 	 347.55618068165603062880
5.86190000000000033253, 	 353.76765027122394258186, 	 350.30437257108729909305, 	 346.81494969038783438009
5.86300000000000043343, 	 352.89480610513402325523, 	 349.47202002311524893230, 	 346.02294362751973721970
5.86410000000000053433, 	 351.97010421313422057210, 	 348.58836661472622608926, 	 345.18019897751639746275
5.86520000000000063523, 	 350.99364547189890117806, 	 347.65349021666065709724, 	 344.28677066678824303381
5.86629999999999984794, 	 349.96554509451465264647, 	 346.66748510304915953384, 	 343.34273196399993821615
5.86739999999999994884, 	 348.88593191205649191033, 	 345.63046138480802937920, 	 342.34817416917417176592
5.86850000000000004974, 	 347.75494786497102950307, 	 344.54254450748481986011, 	 341.30320612628247545217
5.86960000000000015064, 	 346.57274762703269743724, 	 343.40387491579502921013, 	 340.20795406604457866706
5.87070000000000025153, 	 345.33949922127942500083, 	 342.21460911627849554861, 	 339.06256333957855986228
5.87180000000000035243, 	 344.05538617076274476858, 	 340.97492245911217878529, 	 337.86720173980768322508
5.87290000000000045333, 	 342.72060964194838561525, 	 339.68501143072472814310, 	 336.62206133021078358070
5.87400000000000055422, 	 341.33538677611215916841, 	 338.34509061664431328609, 	 335.32735326893333649423
5.87510000000000065512, 	 339.89994534632705835975, 	 336.95538708000526639808, 	 333.98330345614112957264
