0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47672303567406570934,	 0.97672303567406570934,	 19.27102255283621801141,	 6.56249970251214786998,	 0.34053718138305588692,	 36935.83143340990500291809,	 36935.88941619585966691375,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54998023836827625299,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02749901191841381057,	 0.04999999999999999584,	 0.00157134922946699607,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47651192084005300487,	 0.97651192084005300487,	 19.26773738507656119623,	 6.77149667449150438614,	 0.35144223419487913285,	 36924.27943830688309390098,	 36924.34119412887230282649,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56764069050096410685,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02838203452504820326,	 0.04999999999999999584,	 0.00162173780688092714,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47631215592976916540,	 0.97631215592976916540,	 19.26462909186830074759,	 7.21868344277688755994,	 0.37471177920699916264,	 36930.59469742956571280956,	 36930.66490188830357510597,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60527390023865212942,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03026369501193260786,	 0.05000000000000000278,	 0.00172918536944005673,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47615149588211114207,	 0.97615149588211114207,	 19.26212944268723958885,	 8.00976664651692615848,	 0.41582975913173447768,	 36949.89070661053119692951,	 36949.97716380481870146468,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.67173557001381789533,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03358677850069089615,	 0.05000000000000000278,	 0.00191899508404407308,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47604354836490081482,	 0.97604354836490081482,	 19.26045001900932618355,	 9.16738516369538203321,	 0.47596941684371468773,	 36973.35182945679844124243,	 36973.46510289968136930838,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76891929814082560224,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03844596490704128150,	 0.05000000000000000278,	 0.00219657891499938597,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47598370847944160289,	 0.97598370847944160289,	 19.25951907480463631828,	 10.67857001248789394765,	 0.55445673233126746560,	 36990.86839424483332550153,	 36991.02210537884820951149,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.89573567133326903456,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.04478678356666345589,	 0.05000000000000000278,	 0.00255882550770215053,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47595077377274375152,	 0.97595077377274375152,	 19.25900671085729953802,	 12.55138399517437797215,	 0.65171502267032876965,	 37002.58567439701437251642,	 37002.79804063239862443879,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05287234233219351154,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05264361711660967003,	 0.04999999999999999584,	 0.00300769386991736653,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47594452180240187644,	 0.97594452180240187644,	 19.25890944996825027147,	 14.80569397025146649582,	 0.76877115024162878676,	 37018.07799651471577817574,	 37018.37350105543737299740,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24198445235273702281,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06209922261763685392,	 0.05000000000000000278,	 0.00354791759404528414,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47598512651833546627,	 0.97598512651833546627,	 19.25954113533343203812,	 17.42668768154028313688,	 0.90483400196744001587,	 37049.62759693970292573795,	 37050.03695922526094364002,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.46177615087663048676,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07308880754383152711,	 0.05000000000000000278,	 0.00417582026955653270,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.47608098479681393300,	 0.97608098479681393300,	 19.26103243847211743400,	 20.41042359475560985516,	 1.05967443126193439085,	 37081.87121747699711704627,	 37082.43267242713045561686,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.71185746793962922929,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08559287339698147534,	 0.05000000000000000971,	 0.00489031612922373286,	 0.00000000000000000000,	 0.00000000000000000000
