x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 2.02506761627682463356, 	 3.54441578410735447235, 	 5.11689210225541035726
5.70130000000000070060, 	 3.58560185868279912569, 	 4.11393342864558952954, 	 5.29895449617794245256
5.70239999999999991331, 	 6.61412327452385984117, 	 6.16261400178955032203, 	 6.58050343813204108301
5.70350000000000001421, 	 10.77852988836917269566, 	 9.55925874686892207421, 	 9.09822141115789229104
5.70460000000000011511, 	 15.73915771212909930910, 	 14.01974986382030330390, 	 12.64177204780125229888
5.70570000000000021600, 	 21.00068578853358758352, 	 18.93615280049968063736, 	 16.80425901170337255053
5.70680000000000031690, 	 26.17159096490628300558, 	 23.87443913835889475195, 	 21.24254983516999928383
5.70790000000000041780, 	 31.12215681153390178793, 	 28.67169474591061018032, 	 25.74095804504246842725
5.70900000000000051870, 	 35.87724395242608466106, 	 33.29371476908488602930, 	 30.17977443673837711913
5.71010000000000061959, 	 40.49575200086179194159, 	 37.76683361133072480698, 	 34.52196126049626201393
5.71119999999999983231, 	 45.04239488194937734988, 	 42.15274190544226939892, 	 38.79036398925850903652
5.71229999999999993321, 	 49.57195085580034543682, 	 46.51403504234237118453, 	 43.02825254740103133599
5.71340000000000003411, 	 54.11941203370589192900, 	 50.89491432791111691358, 	 47.27336524802514361454
5.71450000000000013500, 	 58.69804036010673797819, 	 55.31466100036333699563, 	 51.54563358345482271261
5.71560000000000023590, 	 63.30307643656064442439, 	 59.76933743127587916888, 	 55.84363212638329088122
5.71670000000000033680, 	 67.91796833642079889160, 	 64.23843214719143190905, 	 60.14885568602340981670
5.71780000000000043769, 	 72.52157286346965747725, 	 68.69389134710841915421, 	 64.43474073240159327725
5.71890000000000053859, 	 77.09280659076098629612, 	 73.10604888935814926754, 	 68.67608858517938585919
5.72000000000000063949, 	 81.61868466910712527351, 	 77.45976862304617327482, 	 72.85757214617719057514
5.72109999999999985221, 	 86.09889167234658202688, 	 81.75408763716764326546, 	 76.97774003891498750818
5.72219999999999995310, 	 90.54181930749670925707, 	 86.00039626769496692305, 	 81.04844729955915738628
5.72330000000000005400, 	 94.96126901583963331177, 	 90.21826498320231735306, 	 85.09039456681017554729
5.72440000000000015490, 	 99.37228462488346281134, 	 94.42954458222871494399, 	 89.12708192240967264297
5.72550000000000025580, 	 103.78730590440515868522, 	 98.65295850178264913666, 	 93.17940424531772691807
5.72660000000000035669, 	 108.21379405190289446637, 	 102.90066438853132524400, 	 97.26200939201291362224
5.72770000000000045759, 	 112.65365939183604382379, 	 107.17723659991156637261, 	 101.38215901974638200045
5.72880000000000055849, 	 117.10440735318479710259, 	 111.48110802442356259689, 	 105.54080288709853618911
5.72990000000000065938, 	 121.56108301038723595866, 	 115.80682628796911615154, 	 109.73401486658967485255
5.73099999999999987210, 	 126.01792199468980015808, 	 120.14717657174169573864, 	 113.95504331045252399690
5.73209999999999997300, 	 130.46954617454986191660, 	 124.49491403472968897859, 	 118.19623529428749009185
5.73320000000000007390, 	 134.91164800935160883455, 	 128.84386276734622356344, 	 122.45039238827372685137
5.73430000000000017479, 	 139.34117393601971457429, 	 133.18933439816760255781, 	 126.71145247642952824663
5.73540000000000027569, 	 143.75612774813458827339, 	 137.52800602677794472584, 	 130.97460649851799985299
5.73650000000000037659, 	 148.15518201227007466514, 	 141.85750071095239377428, 	 135.23606791139172855765
5.73760000000000047748, 	 152.53728254845802325690, 	 146.17591688581134690139, 	 139.49272426728191476286
5.73870000000000057838, 	 156.90137326505927717335, 	 150.48148359990318567725, 	 143.74184741197316839134
5.73980000000000067928, 	 161.24628838104592887248, 	 154.77241223101211176072, 	 147.98093906456224999602
5.74089999999999989200, 	 165.57078542894910810901, 	 159.04692203177276610404, 	 152.20771745272347175160
5.74199999999999999289, 	 169.87365608924778825894, 	 163.30336678317203791266, 	 156.42019429192492907532
5.74310000000000009379, 	 174.15384618996591825635, 	 167.54037714034407713370, 	 160.61677320136166713382
5.74420000000000019469, 	 178.41053424268480398496, 	 171.75695321950755101170, 	 164.79631153148937983133
5.74530000000000029559, 	 182.64314634165768325147, 	 175.95247641519071635230, 	 168.95811374782584834975
5.74640000000000039648, 	 186.85131155543587055945, 	 180.12664304462063569190, 	 173.10185396894360110309
5.74750000000000049738, 	 191.03477914410484572727, 	 184.27934578974557666697, 	 177.22744782365830928939
5.74860000000000059828, 	 195.19332466736497622151, 	 188.41053763526181796806, 	 181.33490419609043442506
5.74970000000000069917, 	 199.32666858971825263325, 	 192.52011065192198202567, 	 185.42418915881131624701
5.75079999999999991189, 	 203.43442238776694352964, 	 196.60781047456478631830, 	 189.49512196414423215174
5.75190000000000001279, 	 207.51606565911799862079, 	 200.67319320653936642884, 	 193.54731435502350223032
5.75300000000000011369, 	 211.57095034055001292472, 	 204.71562151476936719519, 	 197.58015228094953386062
5.75410000000000021458, 	 215.59832324983574380894, 	 208.73428879565764759718, 	 201.59281024750407596002
5.75520000000000031548, 	 219.59735646766966965515, 	 212.72825742725754594176, 	 205.58428498882022950056
5.75630000000000041638, 	 223.56717657116789155225, 	 216.69649853124880678479, 	 209.55343543390600302700
5.75740000000000051728, 	 227.50688694409626577908, 	 220.63792460864439703982, 	 213.49901954986924579316
5.75850000000000061817, 	 231.41558140852367841944, 	 224.55141199643819049925, 	 217.41972365562475033585
5.75960000000000071907, 	 235.29235031912384101815, 	 228.43581326189973879082, 	 221.31418163074263816270
5.76069999999999993179, 	 239.13628115889784453429, 	 232.28996171285663763229, 	 225.18098589947271648271
5.76180000000000003268, 	 242.94645657009488104450, 	 236.11267188652325899056, 	 229.01869341712981054116
5.76290000000000013358, 	 246.72195229255035542337, 	 239.90273893943637517623, 	 232.82582873178498061861
5.76400000000000023448, 	 250.46183622141393243510, 	 243.65893891525365688722, 	 236.60088713190759790450
5.76510000000000033538, 	 254.16516932330458189426, 	 247.38003114965948725512, 	 240.34233901053656268232
5.76620000000000043627, 	 257.83100812990244321554, 	 251.06476237978537824347, 	 244.04863501842405071329
5.76730000000000053717, 	 261.45840779416278110148, 	 254.71187137443990877728, 	 247.71821135206695885245
5.76840000000000063807, 	 265.04642478848938935698, 	 258.32009304492066803505, 	 251.34949462114462903628
5.76949999999999985079, 	 268.59411886862437768286, 	 261.88816170885991141404, 	 254.94090632968101317601
5.77059999999999995168, 	 272.10055456407957308329, 	 265.41481394660945625219, 	 258.49086748816284853092
5.77170000000000005258, 	 275.56480280372079505469, 	 268.89879185629814628555, 	 261.99780403674054696239
5.77280000000000015348, 	 278.98594326788531816419, 	 272.33884749844764883164, 	 265.46015383914777885366
5.77390000000000025437, 	 282.36306787124078709894, 	 275.73374907792174326460, 	 268.87637571849410278446
5.77500000000000035527, 	 285.69528546412072955718, 	 279.08228897154083369969, 	 272.24496060638517747066
5.77610000000000045617, 	 288.98172754265550565833, 	 282.38329330871789579760, 	 275.56444444045445152369
5.77720000000000055707, 	 292.22155443680986763866, 	 285.63563209607389126177, 	 278.83342056262534924826
5.77830000000000065796, 	 295.41396016246164890617, 	 288.83822627624749657116, 	 282.05054567027349321506
5.77939999999999987068, 	 298.55817294913487103258, 	 291.99004835088408071897, 	 285.21454187630496335260
5.78049999999999997158, 	 301.65345457013921759426, 	 295.09012536341663235362, 	 288.32421218217734804057
5.78160000000000007248, 	 304.69910865275676314923, 	 298.13755757120298994778, 	 291.37847374134867095563
5.78270000000000017337, 	 307.69450027457048690849, 	 301.13155013269647497509, 	 294.37639404001856746618
5.78380000000000027427, 	 310.63907601771001054658, 	 304.07144049357526682797, 	 297.31721289592138646185
5.78490000000000037517, 	 313.53237153520717583888, 	 306.95670613888944444625, 	 300.20034316976943955524
5.78600000000000047606, 	 316.37400271661374517862, 	 309.78695062902176005082, 	 303.02535425249908485057
5.78710000000000057696, 	 319.16364676879766193451, 	 312.56187766849569698024, 	 305.79194813555761811585
5.78820000000000067786, 	 321.90102340693835003549, 	 315.28126619222467752479, 	 308.49993750798466862761
5.78929999999999989058, 	 324.58588343519636509882, 	 317.94495498755350126885, 	 311.14923116257455149025
5.79039999999999999147, 	 327.21800621904253603134, 	 320.55283822453958464394, 	 313.73982719444694566846
5.79150000000000009237, 	 329.79720300539798927275, 	 323.10486800795774797734, 	 316.27181125041147424781
5.79260000000000019327, 	 332.32330767354079625875, 	 325.60105583880374524597, 	 318.74537241552201294326
5.79370000000000029416, 	 334.79616041457228448053, 	 328.04143327551770425998, 	 321.16094447293130542675
5.79480000000000039506, 	 337.21594042316502282119, 	 330.42619103998964646962, 	 323.51864842983104608720
5.79590000000000049596, 	 339.58250138839804321833, 	 332.75551623966549641409, 	 325.81889824230034946595
5.79700000000000059686, 	 341.89573382328688921916, 	 335.02960489060319559940, 	 328.06215225455258632792
5.79810000000000069775, 	 344.15560493959782206730, 	 337.24869682660869329993, 	 330.24889435381362545741
5.79919999999999991047, 	 346.36212844089004647685, 	 339.41307626790501217329, 	 332.37965160827019417411
5.80030000000000001137, 	 348.51534300667651677941, 	 341.52305863572996713629, 	 334.45498818698399645655
5.80140000000000011227, 	 350.61521071947703376281, 	 343.57990872400284843025, 	 336.47390453241388286187
5.80250000000000021316, 	 352.66310615240746528798, 	 345.58367678145032186876, 	 338.43396612089571817705
5.80360000000000031406, 	 354.65916494188047636271, 	 347.53471597511133950320, 	 340.33969677272096987508
5.80470000000000041496, 	 356.60344615628446263145, 	 349.43408405182015030732, 	 342.19324673284432947185
5.80580000000000051585, 	 358.49577433912207879985, 	 351.28206422848427337158, 	 343.99547022615683999902
5.80690000000000061675, 	 360.33569323728391964323, 	 353.07843255327151155143, 	 345.74660953433232180032
5.80800000000000071765, 	 362.12271488128016017072, 	 354.82284492148210119922, 	 347.44670528667563758063
5.80909999999999993037, 	 363.85651092140551554621, 	 356.51510347417047341878, 	 349.09584319124030571402
5.81020000000000003126, 	 365.53696166662399491543, 	 358.15524259227083803125, 	 350.69425991480528637112
5.81130000000000013216, 	 367.16410410825631061016, 	 359.74348716381007307064, 	 352.24234417901368487946
5.81240000000000023306, 	 368.73804731416828417423, 	 361.28015975125560999004, 	 353.74057904287911924257
5.81350000000000033396, 	 370.25890093556029114552, 	 362.76559374771119337311, 	 355.18947251333645453997
5.81460000000000043485, 	 371.72667219005182914771, 	 364.20007054332245388650, 	 356.58958765233518306559
5.81570000000000053575, 	 373.14162730426573943987, 	 365.58384036200720856868, 	 357.94109812311666019014
5.81680000000000063665, 	 374.50368957974814065892, 	 366.91705736032014328885, 	 359.24437699357559949931
5.81789999999999984936, 	 375.81271864447774078144, 	 368.19979125942120390391, 	 360.49971593287540372330
5.81899999999999995026, 	 377.06859132685445956668, 	 369.43206029005807522481, 	 361.70729337897103050636
5.82010000000000005116, 	 378.27119498485410531430, 	 370.61385506768334607841, 	 362.86721244670201258486
5.82120000000000015206, 	 379.42042359303968623863, 	 371.74516149332896475244, 	 363.97958521809994181240
5.82230000000000025295, 	 380.51620475796005393931, 	 372.82601054066321921709, 	 365.04456539797729419661
5.82340000000000035385, 	 381.55850682604381063356, 	 373.85647792051292981341, 	 366.06233179673529321008
5.82450000000000045475, 	 382.54731819500864276051, 	 374.83665631726489664288, 	 367.03306308446877892493
5.82560000000000055564, 	 383.48262163295373738947, 	 375.76662186064532988894, 	 367.95690763448754978526
5.82670000000000065654, 	 384.36437561774732785125, 	 376.64640888589764244898, 	 368.83396014223768588636
5.82779999999999986926, 	 385.19250727806593204150, 	 377.47599959006282688279, 	 369.66425176521323692214
5.82889999999999997016, 	 385.96691607043754856932, 	 378.25532831199160455071, 	 370.44775484821025202109
5.83000000000000007105, 	 386.68748446328442014419, 	 378.98429592854739667018, 	 371.18439755509217548024
5.83110000000000017195, 	 387.35409025576939257007, 	 379.66278661989622378314, 	 371.87407997318194929903
5.83220000000000027285, 	 387.96661540731497552770, 	 380.29068008160095359926, 	 372.51668566910711888340
5.83330000000000037375, 	 388.52494902020902145523, 	 380.86785598020759380233, 	 373.11208598771941069572
5.83440000000000047464, 	 389.02898513156145554603, 	 381.39419151340206326495, 	 373.66013829210089625121
5.83550000000000057554, 	 389.47861801409163717835, 	 381.86955563903563870554, 	 374.16068144172692200300
5.83660000000000067644, 	 389.87373793874706962015, 	 382.29380379172488346740, 	 374.61353172155037327684
5.83769999999999988916, 	 390.21422918159947812455, 	 382.66677542813317813852, 	 375.01848124339778678404
5.83879999999999999005, 	 390.49997058234993119186, 	 382.98829492185541312210, 	 375.37529944207756216201
5.83990000000000009095, 	 390.73083796606755413450, 	 383.25817502041934403678, 	 375.68373697834886115743
5.84100000000000019185, 	 390.90670724693859483523, 	 383.47622125084666322437, 	 375.94353036165983894534
5.84210000000000029274, 	 391.02745699498035492070, 	 383.64223561896216097011, 	 376.15440580665142533690
5.84320000000000039364, 	 391.09296978467352801090, 	 383.75601872108381940052, 	 376.31608171327815171026
5.84430000000000049454, 	 391.10313243744099054311, 	 383.81737046509419997165, 	 376.42827003990180401161
5.84540000000000059543, 	 391.05783571902583162228, 	 383.82609001515686486528, 	 376.49067680179513217809
5.84650000000000069633, 	 390.95697391292100064675, 	 383.78197545018889513813, 	 376.50300212937031574256
5.84759999999999990905, 	 390.80044453133984916349, 	 383.68482350827810023475, 	 376.46494008482545723382
5.84870000000000000995, 	 390.58814790121783744326, 	 383.53442857093443763006, 	 376.37617633962747731857
5.84980000000000011084, 	 390.31998633734474424273, 	 383.33058230540774502515, 	 376.23639241769654972813
5.85090000000000021174, 	 389.99586773763564906403, 	 383.07308180578934297955, 	 376.04528088036886401824
5.85200000000000031264, 	 389.61571441457550690757, 	 382.76174257905597642093, 	 375.80255577643379183428
5.85310000000000041354, 	 389.17946733863675490284, 	 382.39640094388050783891, 	 375.50794475891956381020
5.85420000000000051443, 	 388.68707833929829575936, 	 381.97690000577836144657, 	 375.16116945957628558972
5.85530000000000061533, 	 388.13849602469338151423, 	 381.50307052943838925785, 	 374.76193054484048161612
5.85640000000000071623, 	 387.53365805905838215040, 	 380.97472364458070615001, 	 374.30991024673062383954
5.85749999999999992895, 	 386.87249715867119448376, 	 380.39166231997921840957, 	 373.80479035231411444329
5.85860000000000002984, 	 386.15495626223992076120, 	 379.75370287589061035760, 	 373.24627284042225028315
5.85970000000000013074, 	 385.38100169185645427206, 	 379.06069174031819102311, 	 372.63409183232403165675
5.86080000000000023164, 	 384.55062665543613320551, 	 378.31250901326859548135, 	 371.96801376437110775441
5.86190000000000033253, 	 383.66384563518079175992, 	 377.50906080528739039437, 	 371.24783002767219386442
5.86300000000000043343, 	 382.72068567190905241659, 	 376.65026834843575898049, 	 370.47334888406885511358
5.86410000000000053433, 	 381.72118055158466631838, 	 375.73606120746148917533, 	 369.64439161724504856466
5.86520000000000063523, 	 380.66537037093468143212, 	 374.76637735018005059828, 	 368.76079419806899295509
5.86629999999999984794, 	 379.55330529636057690368, 	 373.74116842952042816250, 	 367.82241283245070917474
5.86739999999999994884, 	 378.38505068475143389151, 	 372.66040677153887372697, 	 366.82913074317315249573
5.86850000000000004974, 	 377.16286020083788343982, 	 371.52300511349108091963, 	 365.78092718672485261777
5.86960000000000015064, 	 375.88866246727366160485, 	 370.32981216567304727505, 	 364.67664461185864865911
5.87070000000000025153, 	 374.55885151728341497801, 	 369.08040166563472439520, 	 363.51631102380775928395
5.87180000000000035243, 	 373.17236279858792613595, 	 367.77404879224502565194, 	 362.29958882869897252021
5.87290000000000045333, 	 371.72924271248075456242, 	 366.41084997920484056522, 	 361.02647331865574642507
5.87400000000000055422, 	 370.23000676621910542963, 	 364.99143290073106982163, 	 359.69739927639813004134
5.87510000000000065512, 	 368.67528643455506198734, 	 363.51658029025486484898, 	 358.31300616321095731109
