0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55890727211545521147,	 0.05890727211545526698,	 0.98136235279596140124,	 39.55106462844376125076,	 40.30220286702496679254,	 150152.59981285399408079684,	 150964.73359082141541875899,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.43570214774103988020,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.42178510738705199401,	 0.05000000000000000278,	 0.04764901416799559308,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55885722262611847722,	 0.05885722262611853273,	 0.98118660097489396321,	 39.48865119843578952441,	 40.24581171328714646052,	 150022.05806985523668117821,	 150831.92075008590472862124,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.05791593186251020597,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.40289579659312657611,	 0.05000000000000000278,	 0.04758447391365982354,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55880697399146195270,	 0.05880697399146200821,	 0.98101016567607945973,	 39.42410831692235007040,	 40.18725768224080496793,	 149890.57532777861342765391,	 150698.08316778801963664591,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.66468245870402142828,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.38323412293520320304,	 0.05000000000000000971,	 0.04751737905766014597,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55875649328319632048,	 0.05875649328319637599,	 0.98083293148446737408,	 39.35743082591192631980,	 40.12653894720417468989,	 149758.07169428438646718860,	 150563.14125822513597086072,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.25600099195065695312,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.36280004959753320293,	 0.05000000000000000278,	 0.04744772845841621622,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55870574803631600780,	 0.05870574803631606331,	 0.98065478465404687380,	 39.28861315913893292873,	 40.06365315700680440614,	 149624.47034206133685074747,	 150427.01849420380312949419,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.83186666912655482520,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.34159333345632880707,	 0.05000000000000000278,	 0.04737552032326546037,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55865470632078806368,	 0.05865470632078811919,	 0.98047561335925226267,	 39.21764947149979718688,	 39.99859755525628912665,	 149489.69676519540371373296,	 150289.64066838906728662550,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.39227130963064382740,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.31961356548153219137,	 0.05000000000000000278,	 0.04730075234571477771,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55860333681317408949,	 0.05860333681317414500,	 0.98029530794605390653,	 39.14453376867039935405,	 39.93136910007993378713,	 149353.67893368387012742460,	 150150.93605278729228302836,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.93720422715659879032,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.29686021135783136060,	 0.05000000000000000278,	 0.04722342184333593734,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55855160886796473285,	 0.05855160886796478836,	 0.98011376118194482032,	 39.06926005957843983651,	 39.86196460752045567233,	 149216.34748898399993777275,	 150010.83560016960836946964,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.46665321265504644543,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.27333266063275374336,	 0.05000000000000000278,	 0.04714352592373122902,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55849949251492780888,	 0.05849949251492786439,	 0.97993086824620245778,	 38.99182143761214547339,	 39.79037981260496081859,	 149077.63253547152271494269,	 149869.26969828721485100687,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.98059780451046663075,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.24902989022552368681,	 0.05000000000000000278,	 0.04706106037361670880,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55844695193022686475,	 0.05844695193022692026,	 0.97974650382078576349,	 38.91221367947294851319,	 39.71661396874015537151,	 148936.97700791212264448404,	 149725.68172048308770172298,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.47904554918153507970,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.22395227745907853034,	 0.05000000000000000278,	 0.04697602537272439760,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55839396693661413895,	 0.05839396693661419446,	 0.97956059753410995583,	 38.83043958323518296538,	 39.64067121624197653773,	 148795.79214694930124096572,	 149581.48355418638675473630,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.96203084867329380359,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.19810154243366540072,	 0.05000000000000000278,	 0.04688842620796198485,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55834051916477323019,	 0.05834051916477328570,	 0.97937308538758016674,	 38.74651078528850689509,	 39.56256442350041169220,	 148652.66046790816471911967,	 149435.25871978997020050883,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.42964958145910259191,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.17148247907295655068,	 0.05000000000000000278,	 0.04679827840361554941,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55828657875026055368,	 0.05828657875026060919,	 0.97918386308839322485,	 38.66044837848010473635,	 39.48231770950879848670,	 148507.97767281840788200498,	 149287.40437867571017704904,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.88208394972360792963,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.14410419748618075175,	 0.05000000000000000278,	 0.04670561126459850387,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55823212952507628160,	 0.05823212952507633711,	 0.97899287442857430008,	 38.57230855553594750518,	 39.39998907351610313299,	 148361.82417158168391324580,	 149138.00374107828247360885,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.31975187122378656568,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.11598759356119003883,	 0.05000000000000000278,	 0.04661049359402778813,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55817716414124696200,	 0.05817716414124701751,	 0.97880009416003566081,	 38.48219206702022177069,	 39.31568079797131076702,	 148214.31720589948236010969,	 148987.17858420347329229116,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.74338417056748085088,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.08716920852837439782,	 0.05000000000000000278,	 0.04651304621880597567,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55812168790540583885,	 0.05812168790540589436,	 0.97860554142676114964,	 38.39026116227164209249,	 39.22955627892770280596,	 148065.66037044377299025655,	 148835.13941336455172859132,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.15414347113915027876,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.05770717355695786921,	 0.05000000000000000278,	 0.04641346175939869978,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55806572300250989471,	 0.05806572300250995022,	 0.97840929455295511108,	 38.29675571561544700216,	 39.14185599914360125240,	 147916.15575754447490908206,	 148682.19820307331974618137,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.55373685057929833420,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.02768684252896669307,	 0.05000000000000000971,	 0.04631202337774944361,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55800931269167330928,	 0.05800931269167336479,	 0.97821150572385140443,	 38.20200690131522947013,	 39.05291102975396455577,	 147766.21264229150256142020,	 148528.77757224044762551785,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.94451089982118219268,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.99722554499106053072,	 0.05000000000000000278,	 0.04620912061081391964,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55795252508271364622,	 0.05795252508271370173,	 0.97801241418693052321,	 38.10644679501882592376,	 38.96315245312972308511,	 147616.34926844824803993106,	 148375.41289299115305766463,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.32951784636969705389,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.96647589231848662905,	 0.05000000000000000971,	 0.04610526040288501215,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55789545610178026269,	 0.05789545610178031820,	 0.97781235660176957225,	 38.01061290414554605377,	 38.87311573382581286751,	 147467.18793814766104333103,	 148222.74750157535891048610,	 0.00000000000000000000,	 0.00000000000000000000,	 -278.71254593429745227695,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.93562729671487510075,	 0.05000000000000000971,	 0.04600107219914907619,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55783823137125421177,	 0.05783823137125426728,	 0.97761177357756656736,	 37.91514734713126699717,	 38.78343977832931699368,	 147319.44459969326271675527,	 148071.52220021290122531354,	 0.00000000000000000000,	 0.00000000000000000000,	 -278.09811230036001461485,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.90490561501800037547,	 0.04999999999999999584,	 0.04589730680174950589,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55778100686835896393,	 0.05778100686835901945,	 0.97741121192648472427,	 37.82079101324333691991,	 38.69486102855140785550,	 147173.91431409638607874513,	 147922.56044910583295859396,	 0.00000000000000000000,	 0.00000000000000000000,	 -277.49142084132478203173,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.87457104206623981213,	 0.05000000000000000278,	 0.04579482939834051552,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55772396818331781976,	 0.05772396818331787527,	 0.97721132200884319730,	 37.72837420993085544296,	 38.60820414193833727268,	 147031.42820898600621148944,	 147776.72492251879884861410,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.89829625000612622898,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.84491481250030808781,	 0.05000000000000000971,	 0.04569460860433055549,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55766733074826457806,	 0.05766733074826463357,	 0.97701285848322183547,	 37.63881983156559840609,	 38.52438532896951528528,	 146893.04287485961685888469,	 147635.10700734707643277943,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.32520827266984042581,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.81626041363349166602,	 0.04999999999999999584,	 0.04559772043970700128,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55761134043249127590,	 0.05761134043249133141,	 0.97681668234265850437,	 37.55312321330645630724,	 38.44439175961284149707,	 146759.51135399763006716967,	 147498.49698288092622533441,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.77912407444819109514,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.78895620372241026530,	 0.05000000000000000278,	 0.04550532396101650973,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55755625619633819579,	 0.05755625619633825130,	 0.97662370010142374177,	 37.47231778471114438389,	 38.36924885277675656425,	 146631.97867278329795226455,	 147368.07830154645489528775,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.26728236919205983213,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.76336411845960405742,	 0.05000000000000000278,	 0.04541862326735771754,	 0.00000000000000000000,	 0.00000000000000000000
