0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45613501773023223951,	 0.05613501773023227281,	 0.65363711097438836894,	 21.51488107129694071773,	 32.91563577108455262987,	 167725.10159850408672355115,	 168266.82113761143409647048,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.64818083799514170096,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.43240904189975815086,	 0.05000000000000000278,	 0.03979329588940327955,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45610075040504000077,	 0.05610075040504003407,	 0.65353890516591195414,	 21.45328940614676582754,	 32.82633862585500139630,	 167616.68565690447576344013,	 168155.46991069411160424352,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.88673201439456761364,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.39433660071972909122,	 0.05000000000000000278,	 0.03968683104632082792,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45606619664407677117,	 0.05606619664407680448,	 0.65343988593963286959,	 21.39086175506638554111,	 32.73577602981301737373,	 167507.14944233038113452494,	 168042.96495846743346191943,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.11425026188180709141,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.35571251309409213093,	 0.05000000000000000278,	 0.03957884070969538981,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45603134385845894849,	 0.05603134385845898180,	 0.65334001741081393355,	 21.32762392518251459705,	 32.64398836260462388736,	 167396.46177817718125879765,	 167929.27676628611516207457,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.33109370426547002353,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.31655468521327456699,	 0.05000000000000000278,	 0.03946937397260036340,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45599617932151836897,	 0.05599617932151840227,	 0.65323926331261672473,	 21.26360079205629105559,	 32.55101459184687939796,	 167284.58359656119137071073,	 167814.36787204051506705582,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.53760814645323762306,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.27688040732266117061,	 0.04999999999999999584,	 0.03935847822535879642,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45596069027774144278,	 0.05596069027774147608,	 0.65313758730859483581,	 21.19881624789136154163,	 32.45689217680153859646,	 167171.47600632742978632450,	 167698.20093121568788774312,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.73412615487461607700,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23670630774373258021,	 0.05000000000000000278,	 0.03924619903392891074,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45592486397549958355,	 0.05592486397549961685,	 0.65303495308674164299,	 21.13329321816712180748,	 32.36165708784047012614,	 167057.10102645430015400052,	 167580.73945118978735990822,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.92096720199509718441,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.19604836009975556976,	 0.05000000000000000278,	 0.03913258016163123632,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45588868769572254980,	 0.05588868769572258310,	 0.65293132444188484165,	 21.06705367533546890968,	 32.26534382209835882804,	 166941.42128603323362767696,	 167461.94749201234662905335,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.09843778035110517521,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.15492188901755632457,	 0.05000000000000000278,	 0.03901766358647057453,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45585214877862489935,	 0.05585214877862493266,	 0.65282666535247402262,	 21.00011865765529961436,	 32.16798542736749055848,	 166824.40013814970734529197,	 167341.78978137735975906253,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.26683159051378879667,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.11334157952568979510,	 0.05000000000000000278,	 0.03890148952853614284,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.45581523465254131233,	 0.05581523465254134564,	 0.65272094006337999517,	 20.93250831838950531960,	 32.06961357231305242976,	 166706.00183535701944492757,	 167220.23189269576687365770,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.42643013464930845657,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.07132150673246684391,	 0.05000000000000000278,	 0.03878409653335965906,	 0.00000000000000000000,	 0.00000000000000000000
