0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.45026880471005947815,	 0.05026880471005951145,	 0.63693276676290044858,	 20.41352839296004262337,	 32.04973814851484803512,	 124981.79214390878041740507,	 125495.38500160296098329127,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.71648769141410184602,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23582438457070509230,	 0.05000000000000000278,	 0.04272022677157665677,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.45023467498722735680,	 0.05023467498722739011,	 0.63683621326109129956,	 20.40154306569040443264,	 32.03577723888974304600,	 124898.49738711187092121691,	 125411.64289876175462268293,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.61403813287870434579,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23070190664393663837,	 0.05000000000000000278,	 0.04270323623494072518,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.45020064700589723650,	 0.05020064700589726980,	 0.63673995487372836433,	 20.38866936501703719387,	 32.02040206360272378561,	 124815.40625172940781340003,	 125328.05932588678842876107,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.49894309621714683090,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.22494715481085947317,	 0.05000000000000000971,	 0.04268435438099282830,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.45016671810599051540,	 0.05016671810599054870,	 0.63664398401157140661,	 20.37492455250037437509,	 32.00363949740872016037,	 124732.50742560093931388110,	 125244.62389614098356105387,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.37144027047821737142,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.21857201352391264493,	 0.05000000000000000971,	 0.04266361695350098099,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.45013288539329915361,	 0.05013288539329918692,	 0.63654829242565647007,	 20.36032589449162699680,	 31.98551647496492833511,	 124649.78886043812963180244,	 125161.32549252326134592295,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.23176811014729992166,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.21158840550736535135,	 0.05000000000000000278,	 0.04264105979357344506,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.45009914573266707194,	 0.05009914573266710525,	 0.63645287118824367401,	 20.34489061984660196458,	 31.96605992500769843900,	 124567.23777570853417273611,	 125078.15226927312323823571,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.08016525313468036984,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.20400826265673366322,	 0.04999999999999999584,	 0.04261671875212307697,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.45006549574220883203,	 0.05006549574220886534,	 0.63635771067670710011,	 20.32863587903760205222,	 31.94529670650174679736,	 124484.84066507736861240119,	 124995.09165591058263089508,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.91686995529693149365,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.19584349776484799577,	 0.05000000000000000278,	 0.04259062960488664562,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.45003193178856809586,	 0.05003193178856812917,	 0.63626280056036743638,	 20.31157870511852081563,	 31.92325354748033205965,	 124402.58330563353956677020,	 124912.13036416190152522177,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.74211954789342371441,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.18710597739467260681,	 0.05000000000000000278,	 0.04256282797095813780,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44999844998330923440,	 0.04999844998330926771,	 0.63616812979053716237,	 20.29373597930982953130,	 31.89995699091635472655,	 124320.45077523482905235142,	 124829.25440324598457664251,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.55614995651251319941,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.17780749782562743633,	 0.05000000000000000971,	 0.04253334924061959871,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44996504618148269738,	 0.04996504618148273069,	 0.63607368659671303934,	 20.27512441129326248301,	 31.87543336334899990447,	 124238.42751765678985975683,	 124746.44914370744663756341,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.35919542063987819347,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.16795977103199533076,	 0.05000000000000000278,	 0.04250222853339056389,	 0.00000000000000000000,	 0.00000000000000000000
