0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57664159907115908332,	 0.07664159907115913883,	 1.04462835812567411686,	 32.31240240531428042914,	 30.93195982472738236879,	 121723.20948105884599499404,	 122201.60255035811860579997,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.56627391816243743961,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.72831369590812222725,	 0.05000000000000000278,	 0.04554172319346997538,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57657030791394425773,	 0.07657030791394431324,	 1.04437007581987262306,	 32.40266777621257432429,	 31.02604002778916481020,	 121616.75217566886567510664,	 122098.05975557185593061149,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.24549288736488961149,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.76227464436824554639,	 0.05000000000000000278,	 0.04568306332125653818,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57649963188181330143,	 0.07649963188181335694,	 1.04411405358603226468,	 32.49145655616541006339,	 31.11868520931482606784,	 121511.35328311430930625647,	 121995.53956769252545200288,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.91469266155149853148,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.79573463307757563712,	 0.05000000000000000278,	 0.04582228358356601333,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57642957664532090689,	 0.07642957664532096240,	 1.04386031114236943473,	 32.57875456623369814224,	 31.20987953893992283838,	 121407.02208228113886434585,	 121894.05037269870808813721,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.57375543131416861797,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.82868777156570772036,	 0.04999999999999999584,	 0.04595935982714494106,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57636014786623901429,	 0.07636014786623906980,	 1.04360886817253084580,	 32.66454915853063312170,	 31.29960865101664069243,	 121303.76727834597113542259,	 121793.60002919936960097402,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.22257353768750931522,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.86112867688437688685,	 0.05000000000000000971,	 0.04609427005434183627,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57629135115360752284,	 0.07629135115360757835,	 1.04335974416669796661,	 32.74882915097744984223,	 31.38785958924744434739,	 121201.59694035803840961307,	 121694.19580515519191976637,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.86104911285519847297,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.89305245564275992365,	 0.05000000000000000278,	 0.04622699434421556619,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57622319202057725729,	 0.07622319202057731280,	 1.04311295826567151934,	 32.83158476169919026688,	 31.47462075084036925432,	 121100.51844422136491630226,	 121595.84431992597819771618,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.48909371711917515313,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.92445468585595946820,	 0.05000000000000000278,	 0.04635751477289424410,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57615567584311966343,	 0.07615567584311971894,	 1.04286852911182403858,	 32.91280755370304689222,	 31.55988184026779919122,	 121000.53844646342622581869,	 121498.55151734926039353013,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.10662804169746209482,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.95533140208487310474,	 0.05000000000000000278,	 0.04648581534798907483,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57608880782642590823,	 0.07608880782642596374,	 1.04262647472798786197,	 32.99249044246276696413,	 31.64363388246995967279,	 120901.66299950910615734756,	 121402.32278215300175361335,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.71358202122272018642,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.98567910106113565405,	 0.04999999999999999584,	 0.04661188203024795029,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.57602259299855085306,	 0.07602259299855090857,	 1.04238681249502018744,	 33.07062791674852775259,	 31.72586943765323042044,	 120803.89807697823562193662,	 121307.16347276575106661767,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.30989633584070475081,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.01549481679203523754,	 0.05000000000000000278,	 0.04673570305108624978,	 0.00000000000000000000,	 0.00000000000000000000
