0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70546148603683311862,	 0.20546148603683311862,	 9.13763287476264984832,	 6.02318583901709114770,	 0.65916259950130062784,	 76770.56518526774016208947,	 76770.78243293403647840023,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54600406962708691871,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07730020348135434316,	 0.04999999999999999584,	 0.00115909358227745361,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70516930524893139953,	 0.20516930524893139953,	 9.13450221236385750956,	 6.41080599448931298667,	 0.70182324613289492898,	 76755.43472208752064034343,	 76755.68100002192659303546,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.64634266866641310045,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08231713343332065780,	 0.05000000000000000278,	 0.00123421521931078491,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70491530290369563971,	 0.20491530290369563971,	 9.13178106066383321604,	 7.65819586607531821443,	 0.83863112959024521675,	 76846.42334964676410891116,	 76846.77500073252303991467,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.96756080061442562013,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09837804003072128656,	 0.05000000000000000278,	 0.00147491324712491494,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70471123956960401991,	 0.20471123956960401991,	 9.12959520408046998341,	 9.87509349945186976072,	 1.08165732200680708708,	 76962.62754572219273541123,	 76963.21253700331726577133,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53804233092262032656,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12690211654613103853,	 0.05000000000000000971,	 0.00190244094222654617,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70458180014070115327,	 0.20458180014070115327,	 9.12820882884307849281,	 12.90243491511118989479,	 1.41346842047942744536,	 77217.86461510621302295476,	 77218.86356159405841026455,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.31686850196982163652,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16584342509849109293,	 0.05000000000000000278,	 0.00248613145284859232,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70450956179584967032,	 0.20450956179584967032,	 9.12743515787612835766,	 16.59418859209801055954,	 1.81805603710904128967,	 77361.27131338028993923217,	 77362.92397725732007529587,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.26646133963263896050,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21332306698163197578,	 0.05000000000000000971,	 0.00319782317684799266,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70449484704492260079,	 0.20449484704492260079,	 9.12727756726093630846,	 20.85191959009307893780,	 2.28457165199925738008,	 77617.28728054693783633411,	 77619.89691436350403819233,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.36128731855074125434,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26806436592753707382,	 0.05000000000000000278,	 0.00401840623351683735,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70452324856749104498,	 0.20452324856749104498,	 9.12758174035948322000,	 25.47070760163796521169,	 2.79052089876270104085,	 77715.43142309418180957437,	 77719.32492653740337118506,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.54850768649333403459,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32742538432466672393,	 0.05000000000000000278,	 0.00490829567215987292,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70458056234257249173,	 0.20458056234257249173,	 9.12819557177826190753,	 30.21553579752474050224,	 3.31013238705603862755,	 77868.09666771431511733681,	 77873.57515592423442285508,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.76761734865024422447,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38838086743251221122,	 0.05000000000000000278,	 0.00582215146037723050,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70467594405991795803,	 0.20467594405991795803,	 9.12921715720355386736,	 34.92789220663312477200,	 3.82594603734151705865,	 78057.51721304665261413902,	 78064.83614458698139060289,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.97753276961134538681,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44887663848056730265,	 0.05000000000000000278,	 0.00672922152719451598,	 0.00000000000000000000,	 0.00000000000000000000
