x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 569740.79367380042094737291, 	 569804.92501265078317373991, 	 569661.35171614552382379770
5.70130000000000070060, 	 569876.32228766882326453924, 	 569597.42704777617473155260, 	 569385.36573495354969054461
5.70239999999999991331, 	 570010.21190834371373057365, 	 569547.40960328793153166771, 	 569154.09620415570680052042
5.70350000000000001421, 	 570113.64255977596621960402, 	 569548.85363388387486338615, 	 569059.97110406099818646908
5.70460000000000011511, 	 570165.74860567261930555105, 	 569573.43284913559909909964, 	 569075.38004656240809708834
5.70570000000000021600, 	 570183.07646783941891044378, 	 569620.99764126504305750132, 	 569123.11036270193289965391
5.70680000000000031690, 	 570203.13261616753879934549, 	 569669.14280881278682500124, 	 569175.77550065750256180763
5.70790000000000041780, 	 570240.02840027702040970325, 	 569709.28203299443703144789, 	 569225.06576538761146366596
5.70900000000000051870, 	 570285.37551496876403689384, 	 569750.44038002286106348038, 	 569274.95120768959168344736
5.71010000000000061959, 	 570334.75169515050947666168, 	 569798.23709377273917198181, 	 569326.32191451638936996460
5.71119999999999983231, 	 570388.12783458153717219830, 	 569852.14979950943961739540, 	 569380.96065589750651270151
5.71229999999999993321, 	 570446.81752848450560122728, 	 569909.92909504892304539680, 	 569441.23289764008950442076
5.71340000000000003411, 	 570510.29160938970744609833, 	 569972.21989610348828136921, 	 569511.39663148846011608839
5.71450000000000013500, 	 570578.59123113285750150681, 	 570041.97061858896631747484, 	 569599.62920848652720451355
5.71560000000000023590, 	 570655.21155363053549081087, 	 570124.64236086665187031031, 	 569713.13827548676636070013
5.71670000000000033680, 	 570748.26754809147678315639, 	 570225.54761240386869758368, 	 569851.78043584595434367657
5.71780000000000043769, 	 570870.25621255522128194571, 	 570351.40565869642887264490, 	 570011.35688514995854347944
5.71890000000000053859, 	 571030.10116429231129586697, 	 570504.14960246649570763111, 	 570185.70476055890321731567
5.72000000000000063949, 	 571228.42861772084143012762, 	 570685.13678299926687031984, 	 570374.87386123416945338249
5.72109999999999985221, 	 571459.77322280011139810085, 	 570893.46330987359397113323, 	 570580.98217840201687067747
5.72219999999999995310, 	 571715.92237963061779737473, 	 571126.32835203059948980808, 	 570805.66871242399793118238
5.72330000000000005400, 	 571988.87162684497889131308, 	 571379.53094815765507519245, 	 571048.88692920480389147997
5.72440000000000015490, 	 572272.33142479788511991501, 	 571648.39553320570848882198, 	 571308.91368480783421546221
5.72550000000000025580, 	 572562.05582524102646857500, 	 571928.64477136044297367334, 	 571583.02985413989517837763
5.72660000000000035669, 	 572855.57763088413048535585, 	 572216.91150016675237566233, 	 571868.27190187969245016575
5.72770000000000045759, 	 573151.75002156128175556660, 	 572510.86209167714696377516, 	 572161.92820063175167888403
5.72880000000000055849, 	 573450.25403061776887625456, 	 572809.06826646742410957813, 	 572461.84235756681300699711
5.72990000000000065938, 	 573751.17483691312372684479, 	 573110.75578268896788358688, 	 572766.60569307080004364252
5.73099999999999987210, 	 574054.85926078958436846733, 	 573415.57342546537984162569, 	 573075.58683242788538336754
5.73209999999999997300, 	 574361.61938577052205801010, 	 573723.62101754930336028337, 	 573388.89160497928969562054
5.73320000000000007390, 	 574671.86294019746128469706, 	 574035.32281769812107086182, 	 573707.13299375667702406645
5.73430000000000017479, 	 574986.26214930543210357428, 	 574351.37612982408609241247, 	 574031.06686543661635369062
5.73540000000000027569, 	 575305.82469724339898675680, 	 574672.66472142236307263374, 	 574361.28337691572960466146
5.73650000000000037659, 	 575631.73908347834367305040, 	 575000.15685131144709885120, 	 574698.10650858574081212282
5.73760000000000047748, 	 575965.28618805191945284605, 	 575334.62781656149309128523, 	 575041.56280685763340443373
5.73870000000000057838, 	 576307.38434860936831682920, 	 575676.68307592638302594423, 	 575391.50001713214442133904
5.73980000000000067928, 	 576658.34604173828847706318, 	 576026.60453383915591984987, 	 575747.68889128253795206547
5.74089999999999989200, 	 577017.74818983953446149826, 	 576384.32914866751525551081, 	 576109.88491834525484591722
5.74199999999999999289, 	 577384.73248151841107755899, 	 576749.29805712192319333553, 	 576477.75684938777703791857
5.74310000000000009379, 	 577758.07956228090915828943, 	 577120.68162249866873025894, 	 576850.87523616640828549862
5.74420000000000019469, 	 578136.38646860583685338497, 	 577497.47429557272698730230, 	 577228.69840095960535109043
5.74530000000000029559, 	 578518.27695137658156454563, 	 577878.58967085403855890036, 	 577610.57574669457972049713
5.74640000000000039648, 	 578902.53888617968186736107, 	 578262.95893518638331443071, 	 577995.77501087065320461988
5.74750000000000049738, 	 579288.18722768477164208889, 	 578649.60795173083897680044, 	 578383.53292888053692877293
5.74860000000000059828, 	 579674.46935244253836572170, 	 579037.70306497416459023952, 	 578773.11713295348454266787
5.74970000000000069917, 	 580060.83644794998690485954, 	 579426.56923221703618764877, 	 579163.87958111579064279795
5.75079999999999991189, 	 580446.90364637668244540691, 	 579815.68790813803207129240, 	 579555.28816351445857435465
5.75190000000000001279, 	 580832.41367451322730630636, 	 580204.68202907103113830090, 	 579946.93108249979559332132
5.75300000000000011369, 	 581217.20847507822327315807, 	 580593.29303264513146132231, 	 580338.49741548183374106884
5.75410000000000021458, 	 581601.20514383597765117884, 	 580981.35252740222495049238, 	 580729.74353074689861387014
5.75520000000000031548, 	 581984.36955429532099515200, 	 581368.75027578510344028473, 	 581120.45969668054021894932
5.75630000000000041638, 	 582366.68394377012737095356, 	 581755.40162032551597803831, 	 581510.44132354983594268560
5.75740000000000051728, 	 582748.11043923033867031336, 	 582141.21542141493409872055, 	 581899.46900080190971493721
5.75850000000000061817, 	 583128.55561345210298895836, 	 582526.06536302343010902405, 	 582287.30034907918889075518
5.75960000000000071907, 	 583507.84305534965824335814, 	 582909.76917950564529746771, 	 582673.67111336288508027792
5.76069999999999993179, 	 583885.70092703052796423435, 	 583292.07896976801566779613, 	 583058.30241615348495543003
5.76180000000000003268, 	 584261.76844273612368851900, 	 583672.68422851420473307371, 	 583440.91064446687232702971
5.76290000000000013358, 	 584635.62067151803057640791, 	 584051.22692415700294077396, 	 583821.21907838026527315378
5.76400000000000023448, 	 585006.80683236615732312202, 	 584427.32658214156981557608, 	 584198.97362792585045099258
5.76510000000000033538, 	 585374.89551260659936815500, 	 584800.61311615130398422480, 	 584573.96449404628947377205
5.76620000000000043627, 	 585739.52135629812255501747, 	 585170.76472941646352410316, 	 584946.05304423323832452297
5.76730000000000053717, 	 586100.42984610307030379772, 	 585537.54776377580128610134, 	 585315.19981947774067521095
5.76840000000000063807, 	 586457.51801714336033910513, 	 585900.85468661366030573845, 	 585681.48693703208118677139
5.76949999999999985079, 	 586810.86832366767339408398, 	 586260.73545454337727278471, 	 586045.13121451984625309706
5.77059999999999995168, 	 587160.77128882601391524076, 	 586617.41895467496942728758, 	 586406.48186920757871121168
5.77170000000000005258, 	 587507.73227808286901563406, 	 586971.31587484455667436123, 	 586766.04577106458600610495
5.77280000000000015348, 	 587852.45967170782387256622, 	 587323.03081636305432766676, 	 587124.49153845594264566898
5.77390000000000025437, 	 588195.85460142511874437332, 	 587673.35404970962554216385, 	 587482.58522932545747607946
5.77500000000000035527, 	 588538.98460236960090696812, 	 588023.22000448091421276331, 	 587841.25184708496090024710
5.77610000000000045617, 	 588883.04018544172868132591, 	 588373.71219237404875457287, 	 588201.40805060835555195808
5.77720000000000055707, 	 589229.29620280349627137184, 	 588725.96639533014968037605, 	 588563.92565755953546613455
5.77830000000000065796, 	 589579.00920904264785349369, 	 589081.44181757222395390272, 	 588929.69369702378753572702
5.77939999999999987068, 	 589933.27175576332956552505, 	 589440.65135682665277272463, 	 589299.86933893954847007990
5.78049999999999997158, 	 590292.67479843588080257177, 	 589804.56560757802799344063, 	 589675.26446144946385174990
5.78160000000000007248, 	 590657.91034568950999528170, 	 590174.08366410876624286175, 	 590056.27113394415937364101
5.78270000000000017337, 	 591029.74560268234927207232, 	 590549.78960596711840480566, 	 590443.13288637669757008553
5.78380000000000027427, 	 591408.74543661263305693865, 	 590932.09304564690683037043, 	 590835.98558008379768580198
5.78490000000000037517, 	 591795.15303667320404201746, 	 591321.24190459342207759619, 	 591234.89522212778683751822
5.78600000000000047606, 	 592188.90079747838899493217, 	 591717.29617178032640367746, 	 591639.85898229398299008608
5.78710000000000057696, 	 592589.67569953878410160542, 	 592120.12224673072341829538, 	 592050.77683069370687007904
5.78820000000000067786, 	 592996.99346659041475504637, 	 592529.41395350568927824497, 	 592467.45087434444576501846
5.78929999999999989058, 	 593410.26417972554918378592, 	 592944.73814462288282811642, 	 592889.61649732198566198349
5.79039999999999999147, 	 593828.85297999216709285975, 	 593365.59333340427838265896, 	 593316.97792145668063312769
5.79150000000000009237, 	 594252.14080038643442094326, 	 593791.46601660421583801508, 	 593749.23254652833566069603
5.79260000000000019327, 	 594679.57975410216022282839, 	 594221.87576418661046773195, 	 594186.08292585297022014856
5.79370000000000029416, 	 595110.73230310122016817331, 	 594656.40607882838230580091, 	 594627.24517891707364469767
5.79480000000000039506, 	 595545.28701233898755162954, 	 595094.72207988833542913198, 	 595072.46194892434868961573
5.79590000000000049596, 	 595983.05263092298991978168, 	 595536.57762971788179129362, 	 595521.51827751914970576763
5.79700000000000059686, 	 596423.93902699730824679136, 	 595981.81391729612369090319, 	 595974.30613487330265343189
5.79810000000000069775, 	 596867.94383277301676571369, 	 596430.41172795603051781654, 	 596430.43918760342057794333
5.79919999999999991047, 	 597315.15521481796167790890, 	 596882.27146419789642095566, 	 596889.81360554683487862349
5.80030000000000001137, 	 597765.59615275589749217033, 	 597337.33368362882174551487, 	 597352.51057669543661177158
5.80140000000000011227, 	 598219.23782528052106499672, 	 597795.63865389989223331213, 	 597818.54089053417555987835
5.80250000000000021316, 	 598676.08509033208247274160, 	 598257.20361526869237422943, 	 598287.81988986989017575979
5.80360000000000031406, 	 599136.15688697516452521086, 	 598721.99600657366681843996, 	 598760.19243239494971930981
5.80470000000000041496, 	 599599.42592216294724494219, 	 599189.93323507276363670826, 	 599235.46559255791362375021
5.80580000000000051585, 	 600065.77564032166264951229, 	 599660.88437102688476443291, 	 599713.45600490609649568796
5.80690000000000061675, 	 600534.99594143452122807503, 	 600134.67486563022248446941, 	 600193.98881699284538626671
5.80800000000000071765, 	 601006.80986667145043611526, 	 600611.08751396927982568741, 	 600676.86873127031140029430
5.80909999999999993037, 	 601480.90535795141477137804, 	 601089.86276849429123103619, 	 601161.85583287978079169989
5.81020000000000003126, 	 601956.95350538496859371662, 	 601570.70319232740439474583, 	 601648.66737117059528827667
5.81130000000000013216, 	 602434.61292066238820552826, 	 602053.28527900099288672209, 	 602137.00642018939834088087
5.81240000000000023306, 	 602913.53281840251293033361, 	 602537.27510289382189512253, 	 602626.56055880209896713495
5.81350000000000033396, 	 603393.36080685653723776340, 	 603022.33183027128688991070, 	 603117.01096638641320168972
5.81460000000000043485, 	 603873.74842685367912054062, 	 603508.11931242782156914473, 	 603608.08930503448937088251
5.81570000000000053575, 	 604354.36499106220435351133, 	 603994.33114824327640235424, 	 604099.57277174317277967930
5.81680000000000063665, 	 604834.92420045111794024706, 	 604480.69990525580942630768, 	 604591.25664415326900780201
5.81789999999999984936, 	 605315.20242836338002234697, 	 604966.99656878167297691107, 	 605082.94333251798525452614
5.81899999999999995026, 	 605795.03732329036574810743, 	 605453.02974451519548892975, 	 605574.44477191567420959473
5.82010000000000005116, 	 606274.31303874240256845951, 	 605938.64365683973301202059, 	 606065.59007436630781739950
5.82120000000000015206, 	 606752.94259528105612844229, 	 606423.71327760117128491402, 	 606556.23150576232001185417
5.82230000000000025295, 	 607230.85394692746922373772, 	 606908.13728022133000195026, 	 607046.24447853607125580311
5.82340000000000035385, 	 607707.98134437971748411655, 	 607391.82993363926652818918, 	 607535.52080888510681688786
5.82450000000000045475, 	 608184.26012320898007601500, 	 607874.71321462269406765699, 	 608023.96179577370639890432
5.82560000000000055564, 	 608659.62272506998851895332, 	 608356.71028975863009691238, 	 608511.46897634328342974186
5.82670000000000065654, 	 609133.99469021731056272984, 	 608837.73991312028374522924, 	 608997.94247759319841861725
5.82779999999999986926, 	 609607.29080219834577292204, 	 609317.71394201682414859533, 	 609483.28134486312046647072
5.82889999999999997016, 	 610079.41350124275777488947, 	 609796.53634977352339774370, 	 609967.38176884758286178112
5.83000000000000007105, 	 610550.25376453180797398090, 	 610274.10233038093429058790, 	 610450.12199780321680009365
5.83110000000000017195, 	 611019.27240217616781592369, 	 610750.40889673063065856695, 	 610931.42357749340590089560
5.83220000000000027285, 	 611487.11345260939560830593, 	 611224.93320829560980200768, 	 611411.20500362268649041653
5.83330000000000037375, 	 611953.24309956876095384359, 	 611697.89110076241195201874, 	 611889.38483077485579997301
5.83440000000000047464, 	 612417.22661122377030551434, 	 612169.12900587625335901976, 	 612365.96461611031554639339
5.83550000000000057554, 	 612878.99665764276869595051, 	 612638.44826077914331108332, 	 612840.77924971689935773611
5.83660000000000067644, 	 613338.55513928725849837065, 	 613105.70706151414196938276, 	 613313.62263807258568704128
5.83769999999999988916, 	 613795.90054794796742498875, 	 613570.80979541747365146875, 	 613784.34634537692181766033
5.83879999999999999005, 	 614251.01001395098865032196, 	 614033.69631494069471955299, 	 614252.87996281939558684826
5.83990000000000009095, 	 614703.85167185345198959112, 	 614494.33394590881653130054, 	 614719.20669213228393346071
5.84100000000000019185, 	 615154.40473533002659678459, 	 614952.71101071813609451056, 	 615183.33444241643883287907
5.84210000000000029274, 	 615602.67204637115355581045, 	 615408.83246772224083542824, 	 615645.28012248442973941565
5.84320000000000039364, 	 616048.68174379691481590271, 	 615862.72046619257889688015, 	 616105.09513991943094879389
5.84430000000000049454, 	 616492.48753218923229724169, 	 616314.42612496460787951946, 	 616562.87395510799251496792
5.84540000000000059543, 	 616934.17651296977419406176, 	 616764.03658600209746509790, 	 617018.74697129928972572088
5.84650000000000069633, 	 617373.56258661218453198671, 	 617211.44544488866813480854, 	 617473.63011451531201601028
5.84759999999999990905, 	 617811.01015078974887728691, 	 617657.31445777788758277893, 	 617926.71177168167196214199
5.84870000000000000995, 	 618247.21584307146258652210, 	 618101.64521068311296403408, 	 618378.09914089296944439411
5.84980000000000011084, 	 618682.52318469923920929432, 	 618544.67909748246893286705, 	 618828.12865164189133793116
5.85090000000000021174, 	 619117.09197148890234529972, 	 618986.70424188545439392328, 	 619277.21592808258719742298
5.85200000000000031264, 	 619551.06047305418178439140, 	 619428.00981922820210456848, 	 619725.60871064255479723215
5.85310000000000041354, 	 619984.61598681227769702673, 	 619868.79245535843074321747, 	 620173.41851102665532380342
5.85420000000000051443, 	 620418.00882410909980535507, 	 620309.56571803940460085869, 	 620620.50040355569217354059
5.85530000000000061533, 	 620851.69923419121187180281, 	 620749.91203379572834819555, 	 621067.86462501599453389645
5.85640000000000071623, 	 621285.83017613983247429132, 	 621190.51841819297987967730, 	 621515.68628543429076671600
5.85749999999999992895, 	 621720.59062197478488087654, 	 621631.68206219247076660395, 	 621964.12789766618516296148
5.85860000000000002984, 	 622156.25446178670972585678, 	 622073.62367958610411733389, 	 622413.31450567895080894232
5.85970000000000013074, 	 622593.06513535592239350080, 	 622516.53318775782827287912, 	 622863.49986836279276758432
5.86080000000000023164, 	 623031.20639754459261894226, 	 622960.62266982928849756718, 	 623314.85971444624010473490
5.86190000000000033253, 	 623470.84053508017677813768, 	 623406.06704920018091797829, 	 623767.52046200609765946865
5.86300000000000043343, 	 623912.10400582069996744394, 	 623853.00060688576195389032, 	 624221.57654153008479624987
5.86410000000000053433, 	 624355.09281898592598736286, 	 624301.51972628256771713495, 	 624677.08824103709775954485
5.86520000000000063523, 	 624799.85489468928426504135, 	 624751.68350818380713462830, 	 625134.09261513140518218279
