0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70233445609841571589,	 0.20233445609841571589,	 9.10415518400402667964,	 5.84069415492701971004,	 0.64154158588916654349,	 133154.32710831391159445047,	 133154.53289611713262274861,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50743958354580254166,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07537197917729013263,	 0.05000000000000000278,	 0.00085355251403401483,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70205329443804198597,	 0.20205329443804198597,	 9.10114810394134465810,	 6.35746754279706127733,	 0.69853467608596497840,	 133111.71146133751608431339,	 133111.95543668436584994197,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.64162821074670661758,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08208141053733533643,	 0.05000000000000000278,	 0.00092945693002309245,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70182698918634867091,	 0.20182698918634867091,	 9.09872808490406370652,	 8.07723324696615918583,	 0.88773212822650526821,	 133217.04940885398536920547,	 133217.44344301972887478769,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08653907563408491654,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10432695378170424305,	 0.04999999999999999584,	 0.00118127798890323610,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70167073073116914550,	 0.20167073073116914550,	 9.09705730646140331430,	 10.97992917512525856694,	 1.20697592696558042569,	 133394.43041970563353970647,	 133395.15881514977081678808,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.83715505042969251548,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14185775252148463688,	 0.05000000000000000278,	 0.00160615968571929083,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70158558114845215314,	 0.20158558114845215314,	 9.09614691734874014628,	 14.75775898525899165747,	 1.62241871413840854643,	 133578.79996848269365727901,	 133580.11608972467365674675,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.81389859461171143451,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19069492973058557728,	 0.05000000000000000278,	 0.00215905609498146531,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70155692081038711905,	 0.20155692081038711905,	 9.09584050143512001796,	 19.19188762138910675503,	 2.10996307799824078799,	 133775.69322929217014461756,	 133777.91920138744171708822,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.96007639166921343588,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24800381958346071065,	 0.05000000000000000971,	 0.00280788613298179127,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70156867692919533397,	 0.20156867692919533397,	 9.09596618885666252652,	 23.94787001383724600601,	 2.63280112487395090426,	 133858.90769519525929354131,	 133862.37351607682649046183,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.18911516313368537112,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30945575815668424635,	 0.04999999999999999584,	 0.00350365383582295882,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70160680837196109927,	 0.20160680837196109927,	 9.09637386702461370191,	 28.68578814676858002031,	 3.15354102262197155682,	 134014.43327593678259290755,	 134019.40568642746075056493,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41308980924722860095,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37065449046236143005,	 0.05000000000000000278,	 0.00419659206205657415,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70168175249430042584,	 0.20168175249430042584,	 9.09717515057040060356,	 33.23164021673085954944,	 3.65296255889359322566,	 134204.84304766202694736421,	 134211.51511539035709574819,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.58671147772286857958,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42933557388614346229,	 0.05000000000000000278,	 0.00486109297079940963,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70179509513672622134,	 0.20179509513672622134,	 9.09838704839729928153,	 37.52924450702124659074,	 4.12482391740326193030,	 134436.92597584289615042508,	 134445.43306201769155450165,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.69523047560990569593,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48476152378049530700,	 0.05000000000000000278,	 0.00548882844943546569,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70194489401927473438,	 0.20194489401927473438,	 9.09998887249699706103,	 41.64300338732616779680,	 4.57615981412727901301,	 134646.50648358379839919508,	 134656.97710290600662119687,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.75513039278333415893,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53775651963916681897,	 0.05000000000000000971,	 0.00608914495979842683,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70211838934291814773,	 0.20211838934291814773,	 9.10184426275248092963,	 45.63883062753003372336,	 5.01423989578661899458,	 134839.65087978611700236797,	 134852.22218065237393602729,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.78352793126758690789,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58917639656337938980,	 0.05000000000000000278,	 0.00667172448471929028,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70231061668948435717,	 0.20231061668948435717,	 9.10390019749660162063,	 49.58130848724204042810,	 5.44616125085333813161,	 135034.52554442288237623870,	 135049.35588060802547261119,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.79710341334671497293,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63985517066733577085,	 0.05000000000000000278,	 0.00724601067080629050,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70252023145283803984,	 0.20252023145283803984,	 9.10614236100917295857,	 53.51821327343680678723,	 5.87715534764665559209,	 135239.32581055790069513023,	 135256.59628804808016866446,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.80813041529946794128,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.69040652076497344147,	 0.05000000000000000278,	 0.00781895847830098474,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70274743350738466674,	 0.20274743350738466674,	 9.10857296038211750044,	 57.47511136928422104120,	 6.31000175540923180506,	 135458.19903292838716879487,	 135478.10709400501218624413,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82310677729026870963,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.74115533886451345769,	 0.05000000000000000278,	 0.00839425658674279769,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70299341011684046698,	 0.20299341011684046698,	 9.11120477491808422599,	 61.45667359166276355609,	 6.74517532092404348276,	 135694.90375513487379066646,	 135717.65245018986752256751,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.84310375096815626250,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.79215518754840785753,	 0.05000000000000000278,	 0.00897252414920400414,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70325906065356980079,	 0.20325906065356980079,	 9.11404751664987422544,	 65.46115234990104170265,	 7.18244580471126781163,	 135946.33534749542013742030,	 135972.12911136422189883888,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.86753582148622854220,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.84337679107431140491,	 0.04999999999999999584,	 0.00955344221343373649,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70354463433456371213,	 0.20354463433456371213,	 9.11710395163298059629,	 69.48012619392409305874,	 7.62085488577536551702,	 136211.48949226175318472087,	 136240.52820685677579604089,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.89411262183268647163,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.89470563109163436799,	 0.05000000000000000278,	 0.01013572481102017683,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70385018739746785243,	 0.20385018739746785243,	 9.12037478917053334726,	 73.50250842781117910363,	 8.05915437982740812117,	 136489.84257812847499735653,	 136522.31756278741522692144,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.91986617001180803754,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.94599330850059037967,	 0.04999999999999999584,	 0.01071770130017280637,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70417566525199748462,	 0.20417566525199748462,	 9.12385955980081675420,	 77.51762111571200364324,	 8.49614361199179768391,	 136781.05841917268116958439,	 136817.15064731048187240958,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.94194327551430490075,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.99709716377571533386,	 0.05000000000000000278,	 0.01129776513882915605,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70452096580319190089,	 0.20452096580319190089,	 9.12755729234588031318,	 81.51724696925879243281,	 8.93089403422500893726,	 137084.95002630676026456058,	 137124.83046043204376474023,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.95813243345272169904,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04790662167263626259,	 0.05000000000000000971,	 0.01187467247879792596,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.70488594742094767831,	 0.20488594742094767831,	 9.13146659866902155045,	 85.49748933388519844812,	 9.36295264403059768199,	 137401.19920006161555647850,	 137445.03164116878178901970,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.96734076715061689811,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.09836703835753080050,	 0.04999999999999999584,	 0.01244781251579034007,	 0.00000000000000000000,	 0.00000000000000000000
