0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55844591048809844036,	 0.05844591048809849587,	 0.97974284958530533096,	 36.56767931528195703095,	 37.32375217717579118926,	 130309.55116562428884208202,	 131006.08240391590516082942,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.34014146189178973145,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.36700707309458913130,	 0.04999999999999999584,	 0.04719388482569321364,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55839935142074248464,	 0.05839935142074254015,	 0.97957948904882041763,	 36.56642539315335937999,	 37.32869644775806250436,	 130210.55221595948387403041,	 130907.26800520392134785652,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.39784960553544124195,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.36989248027677312791,	 0.05000000000000000278,	 0.04720210431217434360,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55835318968318414790,	 0.05835318968318420341,	 0.97941753605911563429,	 36.56330828613229044777,	 37.33168637479388962674,	 130112.13290318116196431220,	 130808.96030697414244059473,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.44137627995866068886,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37206881399793267917,	 0.04999999999999999584,	 0.04720783640051254976,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55830740095312925142,	 0.05830740095312930693,	 0.97925690494909711781,	 36.55832924747300438639,	 37.33272552147420952906,	 130014.22934401345264632255,	 130711.09554144431604072452,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.47075505530227701456,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37353775276511491654,	 0.05000000000000000278,	 0.04721108630845453902,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55826196022200991198,	 0.05826196022200996749,	 0.97909750767518410886,	 36.55148847379607701669,	 37.33181648126719665015,	 129916.77675882079347502440,	 130613.60901971629937179387,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.48601295650564679818,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37430064782528305045,	 0.05000000000000000278,	 0.04721185806278602182,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55821684184546949137,	 0.05821684184546954688,	 0.97893925399480041794,	 36.54278512156185598769,	 37.32896088540745438422,	 129819.70961243806232232600,	 130516.43527283020375762135,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.48717048376829552581,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37435852418841442102,	 0.04999999999999999584,	 0.04721015450586937834,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55817201959601481231,	 0.05817201959601486783,	 0.97878205165139886557,	 36.53221733276540561519,	 37.32415941948294602071,	 129722.96176331867172848433,	 130419.50820150415529496968,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.47424169700843776809,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37371208485042295422,	 0.05000000000000000278,	 0.04720597731358242705,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55812746671962010225,	 0.05812746671962015776,	 0.97862580657327857825,	 36.51978229048668822543,	 37.31741186998027615118,	 129626.46667476202128455043,	 130322.76128909889666829258,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.44723451302195371682,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37236172565109981747,	 0.05000000000000000971,	 0.04719932705097237835,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55808315600787505861,	 0.05808315600787511412,	 0.97847042312684107124,	 36.50547641071302962246,	 37.30871730803533381504,	 129530.15793165938521269709,	 130226.12812524483888410032,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.40615197860489615778,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37030759893024445262,	 0.04999999999999999584,	 0.04719020340079891490,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55803905992600466579,	 0.05803905992600472130,	 0.97831580456566080706,	 36.48929598039215704830,	 37.29807472198833551147,	 129433.97066703769087325782,	 130129.54385602120601106435,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.35099673441510503835,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.36754983672075525192,	 0.05000000000000000278,	 0.04717860595745598101,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55799515088624718206,	 0.05799515088624723758,	 0.97816185398900468151,	 36.47123881240673881621,	 37.28548467073701999652,	 129337.84480418311432003975,	 130032.94848774900310672820,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.28178272888277433594,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.36408913644413942734,	 0.05000000000000000278,	 0.04716453630619938525,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55795140180510738315,	 0.05795140180510743866,	 0.97800847629512699388,	 36.45130762673358049142,	 37.27095266578642451805,	 129241.73094548519293311983,	 129936.29290179283998440951,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.19855919498291996206,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.35992795974914670865,	 0.05000000000000000278,	 0.04714800227769309210,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.55790778710210464642,	 0.05790778710210470193,	 0.97785558168132624690,	 36.42951575197201208312,	 37.25449487063831099931,	 129145.59924668521853163838,	 129839.54794071843207348138,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.10145104191013842865,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.35507255209550869779,	 0.05000000000000000971,	 0.04712902511651641257,	 0.00000000000000000000,	 0.00000000000000000000
