x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 185473.23437001995625905693, 	 185896.07266166634508408606, 	 185094.03065431775758042932
5.70130000000000070060, 	 186993.05406084749847650528, 	 185812.22238193184603005648, 	 184896.60723462994792498648
5.70239999999999991331, 	 187483.35292283262242563069, 	 185902.98920993239153176546, 	 185008.37430144313839264214
5.70350000000000001421, 	 187890.45823607945931144059, 	 186051.06165868416428565979, 	 185325.58136463444679975510
5.70460000000000011511, 	 187903.45195074719958938658, 	 186223.52365314229973591864, 	 185674.04746551602147519588
5.70570000000000021600, 	 187818.14829961778013966978, 	 186336.18106079319841228426, 	 186058.81481697643175721169
5.70680000000000031690, 	 187763.02797875477699562907, 	 186431.65639208766515366733, 	 186397.67060191067866981030
5.70790000000000041780, 	 187769.05716653031413443387, 	 186603.98407877431600354612, 	 186652.51773095491807907820
5.70900000000000051870, 	 187910.11802076140884310007, 	 186774.04915107329725287855, 	 186848.26045851770322769880
5.71010000000000061959, 	 188144.89043523991131223738, 	 186971.65757466314244084060, 	 187001.17073754742159508169
5.71119999999999983231, 	 188431.24037672363920137286, 	 187171.50069310370599851012, 	 187168.60416893544606864452
5.71229999999999993321, 	 188733.28290731491870246828, 	 187374.67470619097002781928, 	 187386.51464969950029626489
5.71340000000000003411, 	 189033.60241675665020011365, 	 187595.07949612845550291240, 	 187655.74890312290517613292
5.71450000000000013500, 	 189330.64854806393850594759, 	 187835.97833827603608369827, 	 187964.17874775402015075088
5.71560000000000023590, 	 189631.20957855772576294839, 	 188097.16130534591502510011, 	 188299.19434735708637163043
5.71670000000000033680, 	 189944.05006002218578942120, 	 188377.75432330969488248229, 	 188653.54530504567082971334
5.71780000000000043769, 	 190276.73537115528597496450, 	 188678.68355333714862354100, 	 189014.45377228825236670673
5.71890000000000053859, 	 190635.88772598232026211917, 	 189002.89986414910526946187, 	 189388.64762877020984888077
5.72000000000000063949, 	 191022.53982960950816050172, 	 189346.24021505861310288310, 	 189781.53919370766379870474
5.72109999999999985221, 	 191434.08726780384313315153, 	 189708.18156453481060452759, 	 190184.36959759704768657684
5.72219999999999995310, 	 191864.73393245416809804738, 	 190087.34734140028012916446, 	 190595.21362251709797419608
5.72330000000000005400, 	 192307.44423262681812047958, 	 190481.72834120021434500813, 	 191015.97471182316076010466
5.72440000000000015490, 	 192756.38351027411408722401, 	 190889.42732414268539287150, 	 191449.00109801578219048679
5.72550000000000025580, 	 193208.34512466864543966949, 	 191308.95801619798294268548, 	 191894.97096701210830360651
5.72660000000000035669, 	 193662.78485823443043045700, 	 191739.18124225825886242092, 	 192352.59980020101647824049
5.72770000000000045759, 	 194120.86984400794608518481, 	 192179.14262626357958652079, 	 192819.58289887307910248637
5.72880000000000055849, 	 194584.26666745336842723191, 	 192627.97920757226529531181, 	 193293.73801062567508779466
5.72990000000000065938, 	 195054.23978524745325557888, 	 193084.91523551061982288957, 	 193773.65282715184730477631
5.73099999999999987210, 	 195531.27196246839594095945, 	 193549.28978632867801934481, 	 194258.72817835953901521862
5.73209999999999997300, 	 196015.11956249162903986871, 	 194020.56382558934274129570, 	 194748.87565818108851090074
5.73320000000000007390, 	 196505.08996823971392586827, 	 194498.29478407106944359839, 	 195244.17216255425591953099
5.73430000000000017479, 	 197000.34772004879778251052, 	 194982.09646042413078248501, 	 195744.63498647126834839582
5.73540000000000027569, 	 197500.13752270082477480173, 	 195471.60572343747480772436, 	 196250.13435572572052478790
5.73650000000000037659, 	 198003.89048600799287669361, 	 195966.46506639919243752956, 	 196760.39344208693364635110
5.73760000000000047748, 	 198511.22929712838958948851, 	 196466.31773277281899936497, 	 197275.02505975728854537010
5.73870000000000057838, 	 199021.90956103324424475431, 	 196970.80770417317398823798, 	 197793.57964587645255960524
5.73980000000000067928, 	 199535.73868155534728430212, 	 197479.58013089006999507546, 	 198315.60213755580480210483
5.74089999999999989200, 	 200052.50793405744479969144, 	 197992.28228621269227005541, 	 198840.66845193188055418432
5.74199999999999999289, 	 200571.95447262653033249080, 	 198508.56311960148741491139, 	 199368.38700609403895214200
5.74310000000000009379, 	 201093.75206075515598058701, 	 199028.07115357974544167519, 	 199898.40057017686194740236
5.74420000000000019469, 	 201617.52488601335790008307, 	 199550.45384096939233131707, 	 200430.38613964241812936962
5.74530000000000029559, 	 202142.87574441195465624332, 	 200075.36030526537797413766, 	 200964.05732538487063720822
5.74640000000000039648, 	 202669.41968593775527551770, 	 200602.44775975780794396996, 	 201499.16268030839273706079
5.74750000000000049738, 	 203196.81423387594986706972, 	 201131.38969278789591044188, 	 202035.47886633119196631014
5.74860000000000059828, 	 203724.77910210957634262741, 	 201661.88341908715665340424, 	 202572.80369436976616270840
5.74970000000000069917, 	 204253.10254593862919136882, 	 202193.65560768349678255618, 	 203110.95415777264861389995
5.75079999999999991189, 	 204781.63630189702962525189, 	 202726.46569338859990239143, 	 203649.77072566759306937456
5.75190000000000001279, 	 205310.28428489621728658676, 	 203260.10779088179697282612, 	 204189.12518330028979107738
5.75300000000000011369, 	 205838.99078523664502426982, 	 203794.41184951676405034959, 	 204728.92876042806892655790
5.75410000000000021458, 	 206367.73226873282692395151, 	 204329.24443116862676106393, 	 205269.13566865009488537908
5.75520000000000031548, 	 206896.51406297876383177936, 	 204864.50926234901999123394, 	 205809.74571829644264653325
5.75630000000000041638, 	 207425.37158582839765585959, 	 205400.14778975528315640986, 	 206350.80180518783163279295
5.75740000000000051728, 	 207954.37383428745670244098, 	 205936.13942154118558391929, 	 206892.38612847184413112700
5.75850000000000061817, 	 208483.62686696063610725105, 	 206472.50147070147795602679, 	 207434.61718039569677785039
5.75960000000000071907, 	 209013.27596607213490642607, 	 207009.28897451245575211942, 	 207977.64948014737456105649
5.76069999999999993179, 	 209543.50614731514360755682, 	 207546.59423568227794021368, 	 208521.66387088599731214345
5.76180000000000003268, 	 210074.53957740869373083115, 	 208084.54558656556764617562, 	 209066.88115114608081057668
5.76290000000000013358, 	 210606.63410885064513422549, 	 208623.30740678354050032794, 	 209613.54980245049227960408
5.76400000000000023448, 	 211140.08005004009464755654, 	 209163.07834756778902374208, 	 210161.94541265844600275159
5.76510000000000033538, 	 211675.19616480852710083127, 	 209704.08937511619296856225, 	 210712.37058958117268048227
5.76620000000000043627, 	 212212.32609841693192720413, 	 210246.60179656784748658538, 	 211265.15239821953582577407
5.76730000000000053717, 	 212751.83494830474955961108, 	 210790.90473129667225293815, 	 211820.63614526271703653038
5.76840000000000063807, 	 213294.10540294807287864387, 	 211337.31213384342845529318, 	 212379.18535626810626126826
5.76949999999999985079, 	 213839.53439774896833114326, 	 211886.15995329860015772283, 	 212941.17722069687442854047
5.77059999999999995168, 	 214388.52971588997752405703, 	 212437.80289451516000553966, 	 213506.99724996497388929129
5.77170000000000005258, 	 214941.50604471241240389645, 	 212992.61076754078385420144, 	 214077.03514329789322800934
5.77280000000000015348, 	 215499.64758109205286018550, 	 213548.29492612494505010545, 	 214653.55846591494628228247
5.77390000000000025437, 	 216063.73046133620664477348, 	 214108.04034439320093952119, 	 215233.99288765777600929141
5.77500000000000035527, 	 216632.83600654007750563323, 	 214672.63959382678149268031, 	 215819.49405260846833698452
5.77610000000000045617, 	 217207.01803905647830106318, 	 215242.13333718231297098100, 	 216410.92389294307213276625
5.77720000000000055707, 	 217786.70924495795043185353, 	 215816.74452247787849046290, 	 217008.66812047382700257003
5.77830000000000065796, 	 218372.47126592093263752759, 	 216396.77427034007268957794, 	 217612.94904577237321063876
5.77939999999999987068, 	 218964.85528271953808143735, 	 216982.55691188349737785757, 	 218223.93580619792919605970
5.78049999999999997158, 	 219564.32129095197888091207, 	 217574.43822888840804807842, 	 218841.93527516300673596561
5.78160000000000007248, 	 220171.23801226430805400014, 	 218172.77307745633879676461, 	 219467.30452812663861550391
5.78270000000000017337, 	 220785.91281112455180846155, 	 218777.91283894167281687260, 	 220100.35834337145206518471
5.78380000000000027427, 	 221408.60765867002191953361, 	 219390.18997444765409454703, 	 220741.33783020821283571422
5.78490000000000037517, 	 222039.53931342184660024941, 	 220009.90599994733929634094, 	 221390.42227183454087935388
5.78600000000000047606, 	 222678.87477457293425686657, 	 220637.32484220448532141745, 	 222047.75764600190450437367
5.78710000000000057696, 	 223326.73284497132408432662, 	 221272.67240306313033215702, 	 222713.47971696115564554930
5.78820000000000067786, 	 223983.19521924733999185264, 	 221916.13969129402539692819, 	 223387.71257397881709039211
5.78929999999999989058, 	 224648.32038048631511628628, 	 222567.88630274368915706873, 	 224070.55355489981593564153
5.79039999999999999147, 	 225322.15208586436347104609, 	 223228.04251490550814196467, 	 224762.05997934483457356691
5.79150000000000009237, 	 226004.71908124643960036337, 	 223896.70983889303170144558, 	 225462.24559319240506738424
5.79260000000000019327, 	 226696.02835646350285969675, 	 224573.96064554800977930427, 	 226171.08525581946014426649
5.79370000000000029416, 	 227396.05686326790601015091, 	 225259.83749479820835404098, 	 226888.52206154144369065762
5.79480000000000039506, 	 228104.74574330632458440959, 	 225954.35251432549557648599, 	 227614.47233177436282858253
5.79590000000000049596, 	 228821.99863169764284975827, 	 226657.48702119835070334375, 	 228348.82838731768424622715
5.79700000000000059686, 	 229547.68373836661339737475, 	 227369.19169299548957496881, 	 229091.46003565506543964148
5.79810000000000069775, 	 230281.63829331888700835407, 	 228089.38718784396769478917, 	 229842.21063064562622457743
5.79919999999999991047, 	 231023.67242650152184069157, 	 228817.96443238199572078884, 	 230600.88978873312589712441
5.80030000000000001137, 	 231773.57003397028893232346, 	 229554.78441208074218593538, 	 231367.27295061483164317906
5.80140000000000011227, 	 232531.08769087764085270464, 	 230299.67837336944648995996, 	 232141.10948857804760336876
5.80250000000000021316, 	 233295.95477294956799596548, 	 231052.44902505379286594689, 	 232922.12841217117966152728
5.80360000000000031406, 	 234067.87555687129497528076, 	 231812.87193621904589235783, 	 233710.03443373908521607518
5.80470000000000041496, 	 234846.53068324038758873940, 	 232580.69590489906840957701, 	 234504.49856583189102821052
5.80580000000000051585, 	 235631.57568720547715201974, 	 233355.64255327562568709254, 	 235305.16503766851383261383
5.80690000000000061675, 	 236422.63994479799293912947, 	 234137.40705036013969220221, 	 236111.65888570877723395824
5.80800000000000071765, 	 237219.32810238027013838291, 	 234925.65930866432609036565, 	 236923.58730166006716899574
5.80909999999999993037, 	 238021.22310061339521780610, 	 235720.04559802293078973889, 	 237740.54326414965908043087
5.81020000000000003126, 	 238827.89053171972045674920, 	 236520.19076393780414946377, 	 238562.10792911538737826049
5.81130000000000013216, 	 239638.88346892807749100029, 	 237325.70073991082608699799, 	 239387.85844819433987140656
5.81240000000000023306, 	 240453.74985928824753500521, 	 238136.16884560545440763235, 	 240217.39114659800543449819
5.81350000000000033396, 	 241272.04230310532147996128, 	 238951.17605125892441719770, 	 241050.20905901855439879000
5.81460000000000043485, 	 242093.29867128867772407830, 	 239770.28373589224065653980, 	 241885.80582596024032682180
5.81570000000000053575, 	 242917.03334511900902725756, 	 240593.03792247301316820085, 	 242723.69924998030182905495
5.81680000000000063665, 	 243742.74421465542400255799, 	 241418.97259249861235730350, 	 243563.40797914683935232460
5.81789999999999984936, 	 244569.92108962670317851007, 	 242247.61152116517769172788, 	 244404.44457573469844646752
5.81899999999999995026, 	 245398.05170350341359153390, 	 243078.46967794524971395731, 	 245246.31177977265906520188
5.82010000000000005116, 	 246226.62408512362162582576, 	 243911.05434332729782909155, 	 246088.50178417377173900604
5.82120000000000015206, 	 247055.12589607120025902987, 	 244744.86602578070596791804, 	 246930.49844119398039765656
5.82230000000000025295, 	 247883.04242169240023940802, 	 245579.39920566108776256442, 	 247771.78002387966262176633
5.82340000000000035385, 	 248709.85486014295020140707, 	 246414.14313415726064704359, 	 248611.82469922554446384311
5.82450000000000045475, 	 249535.04053412217763252556, 	 247248.58301774458959698677, 	 249450.11422085543745197356
5.82560000000000055564, 	 250358.07516382279573008418, 	 248082.20143414285848848522, 	 250286.13431610283441841602
5.82670000000000065654, 	 251178.43606445129262283444, 	 248914.47986474985373206437, 	 251119.37551444821292534471
5.82779999999999986926, 	 251995.60535686672665178776, 	 249744.90028815023833885789, 	 251949.33203610460623167455
5.82889999999999997016, 	 252809.07216204915312118828, 	 250572.94657263759290799499, 	 252775.50133651486248709261
5.83000000000000007105, 	 253618.33348114110413007438, 	 251398.10567995908786542714, 	 253597.38520400284323841333
5.83110000000000017195, 	 254422.89429355639731511474, 	 252219.86879978005890734494, 	 254414.49207364500034600496
5.83220000000000027285, 	 255222.26767242394271306694, 	 253037.73248614172916859388, 	 255226.33911015131161548197
5.83330000000000037375, 	 256015.97533909085905179381, 	 253851.19976523562218062580, 	 256032.45329574847710318863
5.83440000000000047464, 	 256803.54858130472712218761, 	 254659.78115973147214390337, 	 256832.37208203694899566472
5.83550000000000057554, 	 257584.52933713252423331141, 	 255462.99568292876938357949, 	 257625.64458605519030243158
5.83660000000000067644, 	 258358.47145193826872855425, 	 256260.37191752399667166173, 	 258411.83326167083578184247
5.83769999999999988916, 	 259124.94219138656626455486, 	 257051.44922834401950240135, 	 259190.51539376005530357361
5.83879999999999999005, 	 259883.52393399810534901917, 	 257835.77905782233574427664, 	 259961.28401807596674188972
5.83990000000000009095, 	 260633.81578447588253766298, 	 258612.92620460083708167076, 	 260723.74837699296767823398
5.84100000000000019185, 	 261375.43483101477613672614, 	 259382.46999850639258511364, 	 261477.53426654826034791768
5.84210000000000029274, 	 262108.01692218074458651245, 	 260144.00533247887506149709, 	 262222.28457183053251355886
5.84320000000000039364, 	 262831.21703903272282332182, 	 260897.14354784856550395489, 	 262957.65992120542796328664
5.84430000000000049454, 	 263544.70943464816082268953, 	 261641.51318149393773637712, 	 263683.33940974937286227942
5.84540000000000059543, 	 264248.18772224977146834135, 	 262376.76059588755015283823, 	 264399.02109611092600971460
5.84650000000000069633, 	 264941.36498764011776074767, 	 263102.55048855690984055400, 	 265104.42238662467570975423
5.84759999999999990905, 	 265623.97396160196512937546, 	 263818.56633335631340742111, 	 265799.28058663412230089307
5.84870000000000000995, 	 266295.76731052662944421172, 	 264524.51078870979836210608, 	 266483.35320421156939119101
5.84980000000000011084, 	 266956.51798836444504559040, 	 265220.10605596186360344291, 	 267156.41792140441248193383
5.85090000000000021174, 	 267606.01951337768696248531, 	 265905.09416160307591781020, 	 267818.27240412321407347918
5.85200000000000031264, 	 268244.08606066356878727674, 	 266579.23714771418599411845, 	 268468.73413081892067566514
5.85310000000000041354, 	 268870.55235290515702217817, 	 267242.31717713247053325176, 	 269107.64032507786760106683
5.85420000000000051443, 	 269485.27340915333479642868, 	 267894.13655899238074198365, 	 269734.84786373586393892765
5.85530000000000061533, 	 270088.12421884533250704408, 	 268534.51770103012677282095, 	 270350.23314218170708045363
5.85640000000000071623, 	 270678.99938762694364413619, 	 269163.30298776098061352968, 	 270953.69176836166298016906
5.85749999999999992895, 	 271257.81275258655659854412, 	 269780.35458300897153094411, 	 271545.13816863461397588253
5.85860000000000002984, 	 271824.49695274775149300694, 	 270385.55415963573614135385, 	 272124.50510487402789294720
5.85970000000000013074, 	 272379.00293714395957067609, 	 270978.80255847924854606390, 	 272691.74313365673879161477
5.86080000000000023164, 	 272921.29940217494731768966, 	 271560.01938122615683823824, 	 273246.82005101023241877556
5.86190000000000033253, 	 273451.37216899549821391702, 	 272129.14252602803753688931, 	 273789.72032458911417052150
5.86300000000000043343, 	 273969.22351790941320359707, 	 272686.12766836740775033832, 	 274320.44440394820412620902
5.86410000000000053433, 	 274474.87146857200423255563, 	 273230.94767728925216943026, 	 274839.00791669939644634724
5.86520000000000063523, 	 274968.34898553718812763691, 	 273763.59196643269388005137, 	 275345.44087729434249922633
