x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 31.47927814846131866489, 	 40.74264283071206449449, 	 50.78565387104540462815
5.70130000000000070060, 	 31.23528711131245572119, 	 40.57798024023891514389, 	 50.68864276106392452448
5.70239999999999991331, 	 31.00987166845120057701, 	 40.41426710075369754804, 	 50.59153081279537644832
5.70350000000000001421, 	 30.83577737837689269895, 	 40.25144267143951282151, 	 50.49432065542350756004
5.70460000000000011511, 	 30.73282725048152741465, 	 40.08944656526578143030, 	 50.39701280925287107948
5.70570000000000021600, 	 30.71760949037531318595, 	 39.92821920566561288979, 	 50.29960554918686455039
5.70680000000000031690, 	 30.77415581004865074988, 	 39.76770226882621983577, 	 50.20209486668717602242
5.70790000000000041780, 	 30.86458345801278113640, 	 39.60783915261601606517, 	 50.10447465191126781292
5.70900000000000051870, 	 30.98669749700541231618, 	 39.44857569676337760711, 	 50.00673720260449783837
5.71010000000000061959, 	 31.13918033877718372082, 	 39.28986183359254624747, 	 49.90887325230574589341
5.71119999999999983231, 	 31.31046606487726080559, 	 39.13165551164345146162, 	 49.81087175727813587400
5.71229999999999993321, 	 31.49950406180873940798, 	 38.97393066295739316729, 	 49.71272024268317579754
5.71340000000000003411, 	 31.70830379627539130638, 	 38.81669065342783397909, 	 49.61440518601202143145
5.71450000000000013500, 	 31.93962913106682321995, 	 38.65998747314387173901, 	 49.51591196515971660119
5.71560000000000023590, 	 32.19549343397151375257, 	 38.50394523217219244771, 	 49.41722492163806634835
5.71670000000000033680, 	 32.47676973749208428899, 	 38.34878504598493975664, 	 49.31832764430651394605
5.71780000000000043769, 	 32.78351365242983916914, 	 38.19484773812705213913, 	 49.21920313819692438528
5.71890000000000053859, 	 33.11493069020829693727, 	 38.04261106416234383687, 	 49.11983392266379411240
5.72000000000000063949, 	 33.47006461501160146099, 	 37.89269912695650788237, 	 49.02020235231653799701
5.72109999999999985221, 	 33.84795387849841574734, 	 37.74588277185952733817, 	 48.92029069350665793081
5.72219999999999995310, 	 34.24721481572493786416, 	 37.60307117067267768107, 	 48.82008154792192300420
5.72330000000000005400, 	 34.66648660710053775347, 	 37.46529610748165595169, 	 48.71955783679116080975
5.72440000000000015490, 	 35.10472741809569896532, 	 37.33369082381376813373, 	 48.61870289174733272830
5.72550000000000025580, 	 35.56127901999689555623, 	 37.20946557613454075408, 	 48.51750055144270135088
5.72660000000000035669, 	 36.03569057478181036913, 	 37.09389024394160117026, 	 48.41593478986749232718
5.72770000000000045759, 	 36.52748374773971562490, 	 36.98826655942998087312, 	 48.31399039318867494330
5.72880000000000055849, 	 37.03601152125200712817, 	 36.89389204397052424156, 	 48.21165497206641248340
5.72990000000000065938, 	 37.56045123060248869251, 	 36.81204446864216350832, 	 48.10891879468820064858
5.73099999999999987210, 	 38.09988563048801779587, 	 36.74396428537029635208, 	 48.00577623069850119464
5.73209999999999997300, 	 38.65340213651685985496, 	 36.69083936624308250884, 	 47.90222798710378526721
5.73320000000000007390, 	 39.22016282826584898658, 	 36.65378403920156813456, 	 47.79828265618409943727
5.73430000000000017479, 	 39.79943194289347729864, 	 36.63367768469827012723, 	 47.69395788344978370787
5.73540000000000027569, 	 40.39057026481255263661, 	 36.63151785341121069450, 	 47.58928199364661537629
5.73650000000000037659, 	 40.99301241043583843293, 	 36.64817143017744882627, 	 47.48429458438933181696
5.73760000000000047748, 	 41.60624002120972164676, 	 36.68438252872581983866, 	 47.37904942866570934257
5.73870000000000057838, 	 42.22975847611041899654, 	 36.74079981210944367831, 	 47.27361807939710303117
5.73980000000000067928, 	 42.86308061429665627884, 	 36.81797372768769349705, 	 47.16809130666671734389
5.74089999999999989200, 	 43.50571632449223358208, 	 36.91635797714866384922, 	 47.06257976797500219845
5.74199999999999999289, 	 44.15718297703860883985, 	 37.03631186632732408270, 	 46.95721468965607670043
5.74310000000000009379, 	 44.81700145479234720369, 	 37.17810354159583852152, 	 46.85215187314324225554
5.74420000000000019469, 	 45.48469627857030417317, 	 37.34191381002211329587, 	 46.74757212790206040154
5.74530000000000029559, 	 46.15979909508237710725, 	 37.52784031982863410803, 	 46.64367972594046563017
5.74640000000000039648, 	 46.84185357534657612177, 	 37.73590322649494055440, 	 46.54070301468942716383
5.74750000000000049738, 	 47.53041951354979488542, 	 37.96604641939438806730, 	 46.43889222570492592013
5.74860000000000059828, 	 48.22507530271297326863, 	 38.21812550629383054002, 	 46.33852101605544504537
5.74970000000000069917, 	 48.92541899000588756508, 	 38.49163362572800650696, 	 46.23988117860908175771
5.75079999999999991189, 	 49.63106872276460279636, 	 38.78633092636520984797, 	 46.14328550054816702186
5.75190000000000001279, 	 50.34166321478473093975, 	 39.10227147710536144132, 	 46.04906582764818523401
5.75300000000000011369, 	 51.05686190717414518758, 	 39.43912438029869349521, 	 45.95755833453804228839
5.75410000000000021458, 	 51.77635154844298881471, 	 39.79649231410132159681, 	 45.86911459469219920493
5.75520000000000031548, 	 52.49984657800317222609, 	 40.17395396496031878542, 	 45.78409573697419432392
5.75630000000000041638, 	 53.22709241625869935888, 	 40.57104970756332562587, 	 45.70286835631654298595
5.75740000000000051728, 	 53.95786723554834907191, 	 40.98729151483410504397, 	 45.62579938316385863573
5.75850000000000061817, 	 54.69198337725435266066, 	 41.42216687828219079393, 	 45.55325483596773494810
5.75960000000000071907, 	 55.42928710504132538972, 	 41.87514247157458413540, 	 45.48559716864667024083
5.76069999999999993179, 	 56.16965142560509605119, 	 42.34566782354155378698, 	 45.42318338430864343991
5.76180000000000003268, 	 56.91300123811546285424, 	 42.83317862985878576865, 	 45.36636249554545941010
5.76290000000000013358, 	 57.65929815744901532071, 	 43.33709973699000528313, 	 45.31547177415115612575
5.76400000000000023448, 	 58.40853830960193704414, 	 43.85684783243723217083, 	 45.27083392351165258560
5.76510000000000033538, 	 59.16075268225240080255, 	 44.39183384614367611221, 	 45.23275529235418446206
5.76620000000000043627, 	 59.91600689543410140914, 	 44.94146507466122386631, 	 45.20152241490663413970
5.76730000000000053717, 	 60.67440029073639351509, 	 45.50514705254578728955, 	 45.17740267248825603019
5.76840000000000063807, 	 61.43606451772543408651, 	 46.08228519372467246740, 	 45.16064353998324065742
5.76949999999999985079, 	 62.20116196817559739429, 	 46.67228623430543166251, 	 45.15147000583738901014
5.77059999999999995168, 	 62.96988375159319417662, 	 47.27455950155451347428, 	 45.15008477213712012599
5.77170000000000005258, 	 63.74244721525612789037, 	 47.88851803646091553901, 	 45.15668168747602351232
5.77280000000000015348, 	 64.51909376340962865015, 	 48.51357959835124944448, 	 45.17129193193651559568
5.77390000000000025437, 	 65.30009214459177258050, 	 49.14916757818345161013, 	 45.19406302760250326855
5.77500000000000035527, 	 66.08571402962647312052, 	 49.79471184528187421847, 	 45.22424528694397594109
5.77610000000000045617, 	 66.87625942367877485140, 	 50.44964954996625294825, 	 45.25837810545390738071
5.77720000000000055707, 	 67.67205605046741823116, 	 51.11342590137177666065, 	 45.29803530286157808860
5.77830000000000065796, 	 68.47343441883721482100, 	 51.78549493729825314858, 	 45.34888403528084666050
5.77939999999999987068, 	 69.28071191754129642959, 	 52.46532029987232448320, 	 45.41439512970779190937
5.78049999999999997158, 	 70.09419004748230008772, 	 53.15237602661077431776, 	 45.49093248824112833972
5.78160000000000007248, 	 70.91416884903138395657, 	 53.84614736050435368497, 	 45.57681215501663984924
5.78270000000000017337, 	 71.74094297858026436643, 	 54.54613157187884553423, 	 45.67006064568172973850
5.78380000000000027427, 	 72.57481211609163551657, 	 55.25183876929682469381, 	 45.76997920682928366887
5.78490000000000037517, 	 73.41607053968256479948, 	 55.96279267450312744359, 	 45.87774944493882856023
5.78600000000000047606, 	 74.26499472506539234473, 	 56.67853136617993925483, 	 45.99378673702176456572
5.78710000000000057696, 	 75.12184076044540859129, 	 57.39860804055024345871, 	 46.11807790546017571387
5.78820000000000067786, 	 75.98684448833394355916, 	 58.12259185115091497664, 	 46.25041871384685521207
5.78929999999999989058, 	 76.86022157826278089487, 	 58.85006885967779766133, 	 46.39065035872407349871
5.79039999999999999147, 	 77.74216602903015882475, 	 59.58064307592524500024, 	 46.53860206240873509387
5.79150000000000009237, 	 78.63284730451049142630, 	 60.31393751994369267777, 	 46.69407222098848819769
5.79260000000000019327, 	 79.53240722461143263899, 	 61.04959522550699091425, 	 46.85660913207131983427
5.79370000000000029416, 	 80.44095758699234011146, 	 61.78728011906480332982, 	 47.02604751877159117157
5.79480000000000039506, 	 81.35857882005517183188, 	 62.52667773548591156896, 	 47.20231919602174031070
5.79590000000000049596, 	 82.28531943678558491229, 	 63.26749575620510057661, 	 47.38533456302018720407
5.79700000000000059686, 	 83.22119601631771956818, 	 64.00946437074206585294, 	 47.57494909938759519719
5.79810000000000069775, 	 84.16619330428849821146, 	 64.75233646935062381544, 	 47.77098999833632575474
5.79919999999999991047, 	 85.12026368479561710956, 	 65.49588767564668501109, 	 47.97326420325370577302
5.80030000000000001137, 	 86.08332588360487136470, 	 66.23991614511828629475, 	 48.18156137117629356226
5.80140000000000011227, 	 87.05526381892062204315, 	 66.98423804256734115370, 	 48.39566888077396811241
5.80250000000000021316, 	 88.03592638607145204332, 	 67.72868920655584190627, 	 48.61537686468279417795
5.80360000000000031406, 	 89.02512768313860647140, 	 68.47313961358959488734, 	 48.84047908377701219251
5.80470000000000041496, 	 90.02264657533831382352, 	 69.21747776785983319314, 	 49.07077403937758930397
5.80580000000000051585, 	 91.02822553685338391460, 	 69.96160902684651716754, 	 49.30606602270166405333
5.80690000000000061675, 	 92.04157039765287606770, 	 70.70545750413073449181, 	 49.54616319745012020803
5.80800000000000071765, 	 93.06235071220713450657, 	 71.44896529700757525916, 	 49.79087626441418024115
5.80909999999999993037, 	 94.09020048450696549480, 	 72.19209147045565089229, 	 50.04002138420175072042
5.81020000000000003126, 	 95.12471929179955054678, 	 72.93481091936457971769, 	 50.29342251908353489398
5.81130000000000013216, 	 96.16547350192811904890, 	 73.67711310535985091974, 	 50.55091073008798474575
5.81240000000000023306, 	 97.21200018360548256169, 	 74.41900064145475823807, 	 50.81232532132383994394
5.81350000000000033396, 	 98.26380741511648864162, 	 75.16048807397612563364, 	 51.07751726891201116132
5.81460000000000043485, 	 99.32036749631186012266, 	 75.90160026714086427546, 	 51.34633756966372430952
5.81570000000000053575, 	 100.38111936036209215217, 	 76.64237103028993658427, 	 51.61859745483698702628
5.81680000000000063665, 	 101.44547243277988002319, 	 77.38284151356555184975, 	 51.89416107894122376365
5.81789999999999984936, 	 102.51280913447884302059, 	 78.12305864189956139398, 	 52.17293412018850773393
5.81899999999999995026, 	 103.58248634238407248631, 	 78.86307354438632444271, 	 52.45483909179549186774
5.82010000000000005116, 	 104.65383585042032166257, 	 79.60293989696879179974, 	 52.73980454188826172413
5.82120000000000015206, 	 105.72616374247442649903, 	 80.34271231984128291970, 	 53.02776299960307682113
5.82230000000000025295, 	 106.79875488491994417473, 	 81.08244474883242958185, 	 53.31865223228424355284
5.82340000000000035385, 	 107.87087070632696850225, 	 81.82218882157650341469, 	 53.61241712330908626427
5.82450000000000045475, 	 108.94175044171784350056, 	 82.56199228598116235389, 	 53.90901119065246405171
5.82560000000000055564, 	 110.01061721494897938101, 	 83.30189743779169475602, 	 54.20839753726691156999
5.82670000000000065654, 	 111.07667538371562443444, 	 84.04193959476019415433, 	 54.51054930092768557870
5.82779999999999986926, 	 112.13911309877667576984, 	 84.78214561592699283210, 	 54.81544973424680478047
5.82889999999999997016, 	 113.19710662177574533871, 	 85.52253247391202251038, 	 55.12309203195189866165
5.83000000000000007105, 	 114.24982274303785345637, 	 86.26310588725257844089, 	 55.43347899030288061795
5.83110000000000017195, 	 115.29641956455922979785, 	 87.00385901959290890773, 	 55.74662255378339636991
5.83220000000000027285, 	 116.33604796268828351913, 	 87.74477125251958398167, 	 56.06254328252845198222
5.83330000000000037375, 	 117.36785357704998489226, 	 88.48580703215746723345, 	 56.38126987362485920130
5.83440000000000047464, 	 118.39097894244575570610, 	 89.22691478480687976571, 	 56.70283865658824851153
5.83550000000000057554, 	 119.40456563696730540869, 	 89.96802590666317200885, 	 57.02729230395861748093
5.83660000000000067644, 	 120.40775648673083253470, 	 90.70905383888452888641, 	 57.35467950298394868014
5.83769999999999988916, 	 121.39969786500073212210, 	 91.44989323710130690870, 	 57.68505396708713561793
5.83879999999999999005, 	 122.37954204960742288222, 	 92.19041924066154081174, 	 58.01847386346008761393
5.83990000000000009095, 	 123.34644956096938983592, 	 92.93048684403815684618, 	 58.35500136122068681743
5.84100000000000019185, 	 124.29959141980828007945, 	 93.66993037105257258190, 	 58.69470145318492626529
5.84210000000000029274, 	 125.23815131240056075512, 	 94.40856305151410765575, 	 59.03764081964995114049
5.84320000000000039364, 	 126.16132768399741337362, 	 95.14617669894224150084, 	 59.38388681167501914615
5.84430000000000049454, 	 127.06833579521781985022, 	 95.88254148664640297284, 	 59.73350706471561011313
5.84540000000000059543, 	 127.95840981925874757508, 	 96.61740581815301709412, 	 60.08656865925303236509
5.84650000000000069633, 	 128.83080463470491849876, 	 97.35049629075173527326, 	 60.44313722283057188633
5.84759999999999990905, 	 129.68479765700800498962, 	 98.08151776065606952670, 	 60.80327607373457965423
5.84870000000000000995, 	 130.51969060515128262523, 	 98.81015352345959001923, 	 61.16704530702111952678
5.84980000000000011084, 	 131.33481112116101030551, 	 99.53606561309436528973, 	 61.53450090473006639513
5.85090000000000021174, 	 132.12951428782096741088, 	 100.25889520823346856560, 	 61.90569394405772385426
5.85200000000000031264, 	 132.90318410222403144871, 	 100.97826313130057940270, 	 62.28066981800075296860
5.85310000000000041354, 	 133.65523475922444163189, 	 101.69377043184579179069, 	 62.65946748041391600736
5.85420000000000051443, 	 134.38511188949681240956, 	 102.40499905291814286556, 	 63.04211871714832682301
5.85530000000000061533, 	 135.09229344364288749603, 	 103.11151258123233276365, 	 63.42864744755856065694
5.85640000000000071623, 	 135.77629058778362036719, 	 103.81285708507415677104, 	 63.81906906127752421298
5.85749999999999992895, 	 136.43664847944666007606, 	 104.50856203994752036124, 	 64.21338979465025431637
5.85860000000000002984, 	 137.07294690416344451478, 	 105.19814134391256743584, 	 64.61160615038581056524
5.85970000000000013074, 	 137.68480072408317482768, 	 105.88109442039642260625, 	 65.01370436334542546319
5.86080000000000023164, 	 138.27186016628553488772, 	 106.55690740466231147821, 	 65.41965991472677899310
5.86190000000000033253, 	 138.83381097976260321047, 	 107.22505441009739968194, 	 65.82943709673428145379
5.86300000000000043343, 	 139.37037446966616016653, 	 107.88499886911374403553, 	 66.24298863006670501363
5.86410000000000053433, 	 139.88130739738451779886, 	 108.53619494263485023566, 	 66.66025538674585959598
5.86520000000000063523, 	 140.36640173942424780762, 	 109.17808899149342494184, 	 67.08116609533354335326
5.86629999999999984794, 	 140.82548431266417310326, 	 109.81012110257942993030, 	 67.50563702861117576504
5.86739999999999994884, 	 141.25841627851562520846, 	 110.43172666229908429614, 	 67.93357188795414458582
5.86850000000000004974, 	 141.66509254310057031034, 	 111.04233796982765625216, 	 68.36486175015355115647
5.86960000000000015064, 	 142.04544113808688621248, 	 111.64138588327408285750, 	 68.79938534598433363954
5.87070000000000025153, 	 142.39942243215807593515, 	 112.22830150157214745832, 	 69.23700846758249838331
5.87180000000000035243, 	 142.72702800869717520982, 	 112.80251851342255520194, 	 69.67758434526989219648
5.87290000000000045333, 	 143.02827948854007900081, 	 113.36347624926713706373, 	 70.12095412142136297007
5.87400000000000055422, 	 143.30322756914449655596, 	 113.91061210942270065516, 	 70.56694643409267087009
5.87510000000000065512, 	 143.55195102450616673195, 	 114.44337461803678479555, 	 71.01537692904969389929
5.87619999999999986784, 	 143.77455538340700513800, 	 114.96122089449418979257, 	 71.46604822939650603075
5.87729999999999996874, 	 143.97117140648359168154, 	 115.46361825037241999325, 	 71.91875076100747321561
5.87840000000000006963, 	 144.14195338975846993890, 	 115.95004578974018727422, 	 72.37326441582352742898
5.87950000000000017053, 	 144.28707753161091886795, 	 116.41999596402516203852, 	 72.82935901781031873270
5.88060000000000027143, 	 144.40674050489064939029, 	 116.87297607088775919237, 	 73.28679460439803960980
5.88170000000000037232, 	 144.50115811730583459394, 	 117.30850969094852587205, 	 73.74532179040221535615
5.88280000000000047322, 	 144.57056387217153314850, 	 117.72613805732069636178, 	 74.20468224079165509011
5.88390000000000057412, 	 144.61520735903977197268, 	 118.12542135314269842183, 	 74.66460923593304244150
5.88500000000000067502, 	 144.63535253867550522955, 	 118.50593993267258952073, 	 75.12482833094405521024
5.88609999999999988773, 	 144.63127601302667812888, 	 118.86729546194274576010, 	 75.58505814959504220951
5.88719999999999998863, 	 144.60326530263210997873, 	 119.20911197539923875865, 	 76.04501082920270960130
5.88830000000000008953, 	 144.55161717121512765516, 	 119.53103684538513107327, 	 76.50439285055475124864
5.88940000000000019043, 	 144.47664662925043899122, 	 119.83274166179245412422, 	 76.96290599322863101861
5.89050000000000029132, 	 144.37872012739558158501, 	 120.11392301974638030515, 	 77.42024821275700219303
5.89160000000000039222, 	 144.25817043771800740615, 	 120.37430321372413288827, 	 77.87611459883835607343
5.89270000000000049312, 	 144.11525822862526524659, 	 120.61363083698977050062, 	 78.33019802606551706958
5.89380000000000059401, 	 143.95023157006664860091, 	 120.83168128580096833957, 	 78.78218904827170376848
5.89490000000000069491, 	 143.76334514085542082285, 	 121.02825716844047576615, 	 79.23177650088200607570
5.89599999999999990763, 	 143.55482725871110005755, 	 121.20318861971080082185, 	 79.67864896621466641591
5.89710000000000000853, 	 143.32478537822183284334, 	 121.35633352294367170998, 	 80.12249604023736537783
5.89820000000000010942, 	 143.07362785357807410946, 	 121.48757764327537245208, 	 80.56300932621620347618
5.89930000000000021032, 	 142.80190385679344444725, 	 121.59683466476796809275, 	 80.99988327711963620459
5.90040000000000031122, 	 142.51006437347581368158, 	 121.68404597748615003638, 	 81.43281596999773341850
5.90150000000000041211, 	 142.19843188716873783051, 	 121.74917950423120771575, 	 81.86150984843828837256
5.90260000000000051301, 	 141.86753150503002984806, 	 121.79222625515896538673, 	 82.28567244375611267060
5.90370000000000061391, 	 141.51774580845599871282, 	 121.81319341813154721876, 	 82.70501707576920580323
5.90480000000000071481, 	 141.14926159243964320922, 	 121.81209920940834479097, 	 83.11926353059747896168
5.90589999999999992752, 	 140.76256135269932201481, 	 121.78913620729537115039, 	 83.52813871164086378940
5.90700000000000002842, 	 140.35792240564643407197, 	 121.74441773260249988198, 	 83.93137725948504623830
5.90810000000000012932, 	 139.93535035472874028528, 	 121.67799682919981307805, 	 84.32872213656533233461
5.90920000000000023022, 	 139.49486403174157089779, 	 121.59003079511001033097, 	 84.71992517270733458190
5.91030000000000033111, 	 139.03652485929052318170, 	 121.48069404832587281362, 	 85.10474756779539973195
5.91140000000000043201, 	 138.56042934520274911847, 	 121.35018384750354414336, 	 85.48296034733370163394
5.91250000000000053291, 	 138.06669416234666414312, 	 121.19871940110301977711, 	 85.85434476508886803003
5.91360000000000063380, 	 137.55546836140030109163, 	 121.02654113395512069928, 	 86.21869264431843760121
5.91469999999999984652, 	 137.02692775775761901969, 	 120.83390997616120898783, 	 86.57580664713434259738
