0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69688323101815963234,	 0.19688323101815963234,	 9.04594178406406612680,	 42.26673638096548302201,	 4.67245284017031625723,	 187171.50069310370599851012,	 187182.41660087552736513317,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.01420004573152056082,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55071000228657607245,	 0.05000000000000000278,	 0.00520949763225262655,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69702379431182204250,	 0.19702379431182204250,	 9.04744050832796986583,	 46.18183977904227788258,	 5.10440933394730933514,	 187374.67470619097002781928,	 187387.70220351521857082844,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.03143845373659459597,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60157192268682979641,	 0.05000000000000000278,	 0.00569086686417946946,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69718257571846042886,	 0.19718257571846042886,	 9.04913362841392121538,	 50.15215643031864800605,	 5.54220530823446644320,	 187595.07949612845550291240,	 187610.43751596775837242603,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.06213105773445803948,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65310655288672292418,	 0.05000000000000000278,	 0.00617867319630316207,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69736010137012649501,	 0.19736010137012649501,	 9.05102680995497443917,	 54.17855891208964180805,	 5.98590193683882798581,	 187835.97833827603608369827,	 187853.89384927475475706160,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.10638068376167808538,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70531903418808394868,	 0.05000000000000000278,	 0.00667297504006848265,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69755700660308406214,	 0.19755700660308406214,	 9.05312689221139166307,	 58.24052903396052727203,	 6.43319482068302406219,	 188097.16130534591502510011,	 188117.85430314633413217962,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.15871289307978919680,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.75793564465398943764,	 0.04999999999999999584,	 0.00717119310258214175,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69777362077763505077,	 0.19777362077763505077,	 9.05543746053836251519,	 62.31182826257278861704,	 6.88115052796888715392,	 188377.75432330969488248229,	 188401.42943960399134084582,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.21217444718477551646,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.81060872235923886464,	 0.05000000000000000278,	 0.00767004770045157623,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69801011893634901107,	 0.19801011893634901107,	 9.05796046292280720991,	 66.36844823966166018181,	 7.32708522093129133168,	 188678.68355333714862354100,	 188705.52664225455373525620,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.26040413827698927207,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.86302020691384961903,	 0.05000000000000000971,	 0.00816653829787710589,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69826743234130339566,	 0.19826743234130339566,	 9.06070592506149985468,	 70.39060272591585487589,	 7.76877688207699712564,	 189002.89986414910526946187,	 189033.07681127084651961923,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.29812368565916713692,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91490618428295844566,	 0.05000000000000000278,	 0.00865817790739044878,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69854576611363472516,	 0.19854576611363472516,	 9.06367613702307295398,	 74.37697593885931723889,	 8.20604960001231198419,	 189346.24021505861310288310,	 189379.90984007754013873637,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.32488311760524624106,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.96624415588026235646,	 0.05000000000000000278,	 0.00914476202660823023,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69884487604834788499,	 0.19884487604834788499,	 9.06686860240753134121,	 78.33563456810712466449,	 8.63976726731284294658,	 189708.18156453481060452759,	 189745.50435375148663297296,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.34268670229537789851,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.01713433511476880611,	 0.04999999999999999584,	 0.00962724621201673826,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69916435919884212247,	 0.19916435919884212247,	 9.07027913642801308924,	 82.28268947828109958209,	 9.07168216552649830930,	 190087.34734140028012916446,	 190128.49505005645914934576,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.35563194087664484755,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.06778159704383246442,	 0.05000000000000000971,	 0.01010757629488384136,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69950348530982164874,	 0.19950348530982164874,	 9.07390006389098857653,	 86.23640832709494929986,	 9.50378643360502550763,	 190481.72834120021434500813,	 190526.88931948799290694296,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.36838350907523320643,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.11841917545376157150,	 0.04999999999999999584,	 0.01058796594758628848,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.69986122504682524159,	 0.19986122504682524159,	 9.07772051650728073469,	 90.21056537423091015171,	 9.93757906626322196075,	 190889.42732414268539287150,	 190938.80506299179978668690,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.38444790630358838257,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16922239531517946354,	 0.05000000000000000278,	 0.01107008002995569541,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70023638882022121166,	 0.20023638882022121166,	 9.08172791152106739787,	 94.21072372867092781235,	 10.37365627406160584201,	 191308.95801619798294268548,	 191362.76438844416406936944,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.40520939858202353889,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22026046992910131017,	 0.05000000000000000278,	 0.01155457823826760815,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70062775223321960283,	 0.20062775223321960283,	 9.08590928902505901021,	 98.23447637997898596041,	 10.81173862242243366438,	 191739.18124225825886242092,	 191797.62808827805565670133,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.42999456106662847787,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.27149972805333133508,	 0.04999999999999999584,	 0.01204114549859980864,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70103412213406324227,	 0.20103412213406324227,	 9.09025201621824407994,	 102.27442157288575685925,	 11.25099957519486792989,	 192179.14262626357958652079,	 192242.43512198410462588072,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.45684628849119590654,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32284231442455979533,	 0.05000000000000000278,	 0.01252885816600478666,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70145435823421897759,	 0.20145435823421897759,	 9.09474401772959417656,	 106.32180007370732255367,	 11.69046647892893986409,	 192627.97920757226529531181,	 192696.31271081973682157695,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.48346771067402727340,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37417338553370127485,	 0.04999999999999999584,	 0.01301663078789566316,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70188738082021950859,	 0.20188738082021950859,	 9.09937385772155060693,	 110.36918967050777951044,	 12.12931696139187032202,	 193084.91523551061982288957,	 193158.47540048556402325630,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.50791914455863107491,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.42539595722793155375,	 0.05000000000000000278,	 0.01350354615952515519,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70233218124068885757,	 0.20233218124068885757,	 9.10413085195357929535,	 114.41166767035075224612,	 12.56700606909665651756,	 193549.28978632867801934481,	 193628.25460709902108646929,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.52891617178406846733,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47644580858920337896,	 0.04999999999999999584,	 0.01398899669167038944,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70278783444194736774,	 0.20278783444194736774,	 9.10900520208582697990,	 118.44669000303359496229,	 13.00325198803389170621,	 194020.56382558934274129570,	 194105.10610672150505706668,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.54579490179510870007,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.52728974508975556823,	 0.05000000000000000278,	 0.01447266823541120025,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70325350603040037711,	 0.20325350603040037711,	 9.11398807176785297202,	 122.47329388051515763891,	 13.43794757202911682725,	 194498.29478407106944359839,	 194588.58400154535775072873,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.55830303463768871097,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57791515173188456878,	 0.05000000000000000278,	 0.01495444135031792805,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70372844956683588968,	 0.20372844956683588968,	 9.11907155842283323466,	 126.49118645060022458892,	 13.87105974991133905405,	 194982.09646042413078248501,	 195078.29960971692344173789,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.56636291643303593446,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62831814582165179672,	 0.05000000000000000278,	 0.01543427919208771593,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70421199577511295331,	 0.20421199577511295331,	 9.12424857852778536937,	 130.50005737262901561735,	 14.30255393082302894925,	 195471.60572343747480772436,	 195573.88724790952983312309,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.56989380729693550620,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.67849469036484677531,	 0.05000000000000000278,	 0.01591214333913516105,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70470353845464139830,	 0.20470353845464139830,	 9.12951271749648363141,	 134.49922873821245161707,	 14.73235570179425124593,	 195966.46506639919243752956,	 196074.98621866127359680831,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.56872205509591111650,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.72843610275479564464,	 0.05000000000000000278,	 0.01638795119739484482,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70520252121203452766,	 0.20520252121203452766,	 9.13485808816185240744,	 138.48760646258443784973,	 15.16034569185643299249,	 196466.31773277281899936497,	 196581.23577352112624794245,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.56256926263672113464,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77812846313183614555,	 0.05000000000000000278,	 0.01686157033912721523,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70570842673046318971,	 0.20570842673046318971,	 9.14027921627107176050,	 142.46382657935865267973,	 15.58637577785934702490,	 196970.80770417317398823798,	 197092.27525911750853992999,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.55109052309867223585,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82755452615493352297,	 0.04999999999999999584,	 0.01733283657967112784,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70622076845723613658,	 0.20622076845723613658,	 9.14577095175075349687,	 146.42647229529788432956,	 16.01029296138974444830,	 197479.58013089006999507546,	 197607.74487124482402577996,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.53393056132178173812,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.87669652806608899809,	 0.04999999999999999584,	 0.01780158056510701067,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70673908427323706150,	 0.20673908427323706150,	 9.15132840110381984289,	 150.37425603636413029562,	 16.43195932278271342852,	 197992.28228621269227005541,	 198127.28692980547202751040,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.51077056638628448582,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.92553852831931426870,	 0.05000000000000000278,	 0.01826764997156895762,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70726293163644382567,	 0.20726293163644382567,	 9.15694687552652375473,	 154.30611782864909287127,	 16.85126275451679944695,	 198508.56311960148741491139,	 198650.54564781236695125699,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.48135332233692196269,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.97406766611684614254,	 0.05000000000000000278,	 0.01873092143206497862,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70779188341087606595,	 0.20779188341087606595,	 9.16262184631005460744,	 158.22123920437596211741,	 17.26811843360035325645,	 199028.07115357974544167519,	 199177.16511069817352108657,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.44548659901514042758,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.02227432995075728783,	 0.05000000000000000971,	 0.01919130215932107059,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70832552426410178015,	 0.20832552426410178015,	 9.16834890628298282422,	 162.11898951815626901407,	 17.68246291402126502135,	 199550.45384096939233131707,	 199706.78858832226251251996,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.40302925377964982090,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.07015146268898231341,	 0.04999999999999999584,	 0.01964872336587205129,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70886344811788881692,	 0.20886344811788881692,	 9.17412374250683093635,	 165.99883213999117970161,	 18.09424385359685416574,	 200075.36030526537797413766,	 200239.06113558210199698806,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.35386712384894281058,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.11769335619244714053,	 0.05000000000000000278,	 0.02010312883608289872,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70940525729171399760,	 0.20940525729171399760,	 9.17994212711748325262,	 169.86021930523011747027,	 18.50340851316090962086,	 200602.44775975780794396996,	 200773.63582306026364676654,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.29788605535628676080,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.16489430276781424922,	 0.04999999999999999584,	 0.02055446213665929403,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.70995056360053676592,	 0.20995056360053676592,	 9.18579992915937637576,	 173.70250330831959217903,	 18.90989403730848295027,	 201131.38969278789591044188,	 201310.18173903902061283588,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.23494910283510961335,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.21174745514175530303,	 0.04999999999999999584,	 0.02100265580656618739,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.71049899106667124826,	 0.21049899106667124826,	 9.19169314380249247165,	 177.52488421376398264329,	 19.31362170564411329110,	 201661.88341908715665340424,	 201848.39141078150714747608,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.16488301136052996299,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25824415056802685342,	 0.05000000000000000971,	 0.02144762495558285437,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.71105017953912952322,	 0.21105017953912952322,	 9.19761793138417083071,	 181.32640055748709073669,	 19.71449585210144306302,	 202193.65560768349678255618,	 202387.98628103476949036121,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.08747560497970141569,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.30437378024898542606,	 0.05000000000000000971,	 0.02188926604431978493,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.71160378852051175969,	 0.21160378852051175969,	 9.20357065877067270776,	 185.10595512226399250721,	 20.11240658492306465632,	 202726.46569338859990239143,	 202928.72014270722866058350,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.00248204593651735195,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.35012410229682622287,	 0.05000000000000000971,	 0.02232745988076335897,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.71215950074067357889,	 0.21215950074067357889,	 9.20954793808673422006,	 188.86235896077545248772,	 20.50723447344487482269,	 203260.10779088179697282612,	 203470.38112375623313710093,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.90963567254926402939,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.39548178362746355674,	 0.05000000000000000971,	 0.02276207679598938119,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.71271702528212199645,	 0.21271702528212199645,	 9.21554666070757555474,	 192.59437576723945539925,	 20.89885525602145222024,	 203794.41184951676405034959,	 204012.79292502283351495862,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.80865886781024443053,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.44043294339051231034,	 0.05000000000000000278,	 0.02319298183887364903,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.71327610024288401469,	 0.21327610024288401469,	 9.22156402634829674980,	 196.30075435975547293310,	 21.28714324369223120925,	 204329.24443116862676106393,	 204555.81566490736440755427,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.69927086632315393899,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.48496354331615787459,	 0.05000000000000000278,	 0.02362003851962841960,	 0.00000000000000000000,	 0.00000000000000000000
