0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42189577040673470476,	 0.02189577040673473807,	 0.55919105504727584233,	 18.85815995176707104974,	 33.72400145094012913205,	 42437.07987062024039914832,	 43005.73400755174952792004,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.73775341173029573838,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.98688767058651549746,	 0.05000000000000000278,	 0.05192021874948509613,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42183308017791715239,	 0.02183308017791718569,	 0.55902488504439828976,	 18.80342680530000620820,	 33.63611765477420334491,	 42318.12951453484129160643,	 42883.82371997775044292212,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.95191947096651574611,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.94759597354832791893,	 0.05000000000000000971,	 0.05178876395884898093,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42177069732323663187,	 0.02177069732323666518,	 0.55885955429551481544,	 18.74926382075793185322,	 33.54915144001217441883,	 42199.78373309507151134312,	 42762.55651426750409882516,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.17432223652815537207,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.90871611182640954496,	 0.05000000000000000278,	 0.05165868397722817029,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42170862116779428419,	 0.02170862116779431750,	 0.55869506065092577884,	 18.69566682637805499212,	 33.46309667494833917090,	 42082.00728016851644497365,	 42641.89669970698741963133,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.40490941145503711596,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.87024547057275114526,	 0.04999999999999999584,	 0.05152996984459321667,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42164686162970527183,	 0.02164686162970530514,	 0.55853143002767724479,	 18.64262849559681001210,	 33.37793988544745360514,	 41965.12525346473557874560,	 42522.16868896300729829818,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.64355101744183684787,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.83217755087209255294,	 0.05000000000000000278,	 0.05140260064183229533,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42158539810346623566,	 0.02158539810346626897,	 0.55836860747528005433,	 18.59014428573480515183,	 33.29367739671472037344,	 41848.39044919991283677518,	 42402.62492649816704215482,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.89023288272170475466,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.79451164413608488246,	 0.04999999999999999584,	 0.05127657239512608406,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42152423950668116426,	 0.02152423950668119756,	 0.55820661626919354514,	 18.53821273897219867877,	 33.21030636088376297721,	 41732.47672588212299160659,	 42283.93895017400063807145,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.14492641989448884488,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.75724632099472621860,	 0.05000000000000000278,	 0.05115188059710726320,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42146338686019840791,	 0.02146338686019844122,	 0.55804545876123279324,	 18.48682937533255099538,	 33.12781975929023303706,	 41617.18235352828924078494,	 42165.90857453030184842646,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.40756936050445347064,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.72037846802522231826,	 0.04999999999999999584,	 0.05102851479499314474,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42140284035597946888,	 0.02140284035597950218,	 0.55788513510872561607,	 18.43599037155617992312,	 33.04621186575120361795,	 41502.50829982353025116026,	 42048.53435916158923646435,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.67811225795685459161,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.68390561289784379539,	 0.05000000000000000278,	 0.05090646657185444318,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42134260031031683935,	 0.02134260031031687266,	 0.55772564579962380371,	 18.38569208514206465566,	 32.96547724424987535485,	 41388.45806782940780976787,	 41931.81941279998864047229,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.95650826639376873572,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.64782541331969056841,	 0.05000000000000000971,	 0.05078572794520056638,	 0.00000000000000000000,	 0.00000000000000000000
