0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50479689291305918086,	 0.00479689291305923637,	 0.80054033555070513994,	 3.43530607763324047355,	 4.29123421403874161228,	 50572.62209772242931649089,	 50581.82944326230062870309,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.00364997712311776468,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70018249885615602146,	 0.05000000000000000278,	 0.00261531809296237060,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50479175542479604033,	 0.00479175542479609584,	 0.80052404089553874655,	 3.36841701877378829622,	 4.20776497231185153680,	 50476.49973736285028280690,	 50485.35238039396062958986,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.34258079370494698423,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.66712903968524739362,	 0.05000000000000000278,	 0.00256446031923229616,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50478627584891844204,	 0.00478627584891849756,	 0.80050666141828452638,	 3.30197399406919256393,	 4.12485511141028382553,	 50377.17677936723339371383,	 50385.68399421229696599767,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.68595291718941808767,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63429764585947090438,	 0.05000000000000000278,	 0.00251394380122322040,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50478045795487913594,	 0.00478045795487919145,	 0.80048820910958207175,	 3.23600905639744240716,	 4.04254431179816631214,	 50274.69895239357720129192,	 50282.87003465000452706590,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.03407935542162476850,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60170396777108137165,	 0.05000000000000000278,	 0.00246379266783782781,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50477430556472835388,	 0.00477430556472840939,	 0.80046869612851145881,	 3.17055313477105027431,	 3.96087086241537811304,	 50169.11304535228555323556,	 50176.95729434664826840162,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.38726213874185688724,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56936310693709302200,	 0.05000000000000000278,	 0.00241403020178719997,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50476782252063956413,	 0.00476782252063961964,	 0.80044813469950770735,	 3.10563437013875542902,	 3.87986958243662627410,	 50060.47138150383398169652,	 50067.99807549219258362427,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.74577585442646920910,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.53728879272132368250,	 0.05000000000000000971,	 0.00236467757308611234,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50476101291255848214,	 0.00476101291255853765,	 0.80042653783426975789,	 3.04128249241673564995,	 3.79957728618743084681,	 49948.83191725982032949105,	 49956.05031103667715797201,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.10991093993739653456,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50549554699686982673,	 0.05000000000000000278,	 0.00231575716926970231,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50475388078962057925,	 0.00475388078962063476,	 0.80040391841639435544,	 2.97752455834201779084,	 3.72002746342505963284,	 49834.24561075558449374512,	 49841.16491291989950696006,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.47993154688038686118,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47399657734401934306,	 0.05000000000000000278,	 0.00226728935392456026,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50474643033307642348,	 0.00474643033307647899,	 0.80038028974972108553,	 2.91438600053437291137,	 3.64125158734943532579,	 49716.77007433718972606584,	 49723.39943089837470324710,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.85608589601408979775,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44280429480070448989,	 0.05000000000000000278,	 0.00221929326349297375,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50473866583392534846,	 0.00473866583392540397,	 0.80035566548728886982,	 2.85189082255074310979,	 3.56327935882654944777,	 49596.46433783292013686150,	 49602.81281772744114277884,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.23860821472297644164,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41193041073614877767,	 0.04999999999999999584,	 0.00217178695620297551,	 0.00000000000000000000,	 0.00000000000000000000
