0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53553507411303480357,	 0.03553507411303485908,	 0.90100191057106526760,	 34.01227083177252552559,	 37.74938813416628846653,	 43975.36253737482911674306,	 44687.87068962679768446833,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.95642047675522690042,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.09782102383776347665,	 0.05000000000000000971,	 0.06448013972794144899,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53542422436854830714,	 0.03542422436854836265,	 0.90062895462547576386,	 33.88228943344740429211,	 37.62069746862321295566,	 43840.75528613992355531082,	 44548.41372515275725163519,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.05338351465979940258,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.05266917573299068067,	 0.05000000000000000278,	 0.06426697341989807966,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53531393142969441179,	 0.03531393142969446730,	 0.90025794868732600396,	 33.75384059469749331583,	 37.49352132232129974909,	 43706.81134214015037287027,	 44409.69341271383018465713,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.16099803108164678633,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.00804990155408447094,	 0.05000000000000000971,	 0.06405631785219713381,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53520419143016773056,	 0.03520419143016778607,	 0.89988887859746968800,	 33.62691342518445480891,	 37.36785088131547638568,	 43573.52835877773031825200,	 44271.70649852184578776360,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.27920954027996458535,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.96396047701399822927,	 0.05000000000000000278,	 0.06384815928347369052,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53509500070394944160,	 0.03509500070394949711,	 0.89952173088659892475,	 33.50149708370646806088,	 37.24367731581789087159,	 43440.90434932810603640974,	 44134.45009933049004757777,	 0.00000000000000000000,	 0.00000000000000000000,	 -278.40796319772459810338,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.92039815988622919463,	 0.04999999999999999584,	 0.06364248391739470156,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53498635579226949677,	 0.03498635579226955228,	 0.89915649279782716707,	 33.37758079323928939175,	 37.12099179685748850943,	 43308.93768551108223618940,	 43997.92170150226593250409,	 0.00000000000000000000,	 0.00000000000000000000,	 -277.54720392361736003295,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.87736019618086835692,	 0.05000000000000000278,	 0.06343927793102548118,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53487825344983785936,	 0.03487825344983791487,	 0.89879315230680334459,	 33.25515385544637325665,	 36.99978551248987912459,	 43177.62709662286215461791,	 43862.11916060798830585554,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.69687652358300056221,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.83484382617915109392,	 0.05000000000000000278,	 0.06323852750248851184,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53477069065087134980,	 0.03477069065087140531,	 0.89843169814112089355,	 33.13420566998884453369,	 36.88004968941367422985,	 43046.97168409870209870860,	 43727.04071664551156572998,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.85692585004483134981,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.79284629250224014640,	 0.04999999999999999584,	 0.06304021884789154373,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53466366459816527801,	 0.03466366459816533352,	 0.89807211980994550160,	 33.01472578651336675648,	 36.76177565060154250887,	 42916.97101931942597730085,	 43592.68509381200419738889,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.02729723165623454406,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.75136486158281279302,	 0.05000000000000000278,	 0.06284433831966493300,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53455717274664860117,	 0.03455717274664865668,	 0.89771440768226340445,	 32.89670407154136455574,	 36.64495499907896203240,	 42787.62549413509259466082,	 43459.05185757735307561234,	 0.00000000000000000000,	 0.00000000000000000000,	 -274.20793783976932900259,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.71039689198846645013,	 0.05000000000000000278,	 0.06265087271978124484,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53445121286751606782,	 0.03445121286751612333,	 0.89735855320130664126,	 32.78013114573099073823,	 36.52958009793142934996,	 42658.93718516015360364690,	 43326.14229622574930544943,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.39880025297395604866,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.66994001264869851298,	 0.05000000000000000278,	 0.06245981011730965954,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53434578319568182270,	 0.03434578319568187821,	 0.89700454937848062009,	 32.66499929862085593868,	 36.41564507254047100560,	 42530.91149698404478840530,	 43193.96110000866610789672,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.59984989311516301314,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.62999249465575779539,	 0.04999999999999999584,	 0.06227114155466941664,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53424088271433345376,	 0.03424088271433350927,	 0.89665239174693411872,	 32.55130408164112054692,	 36.30314755333660059478,	 42403.55973916051152627915,	 43062.51900030017714016140,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.81107794588928072699,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.59055389729446439162,	 0.05000000000000000278,	 0.06208486401346740430,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53413651162838560182,	 0.03413651162838565734,	 0.89630207994799304672,	 32.43904669536183860146,	 36.19209128382707518767,	 42276.90257275179465068504,	 42931.83630850022746017203,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.03252068270495556135,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.55162603413524813334,	 0.05000000000000000278,	 0.06190098485129487405,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53403267205889914937,	 0.03403267205889920488,	 0.89595362005721612686,	 32.32823712849104680345,	 36.08248954496835381178,	 42150.97398975853138836101,	 42801.94701563990383874625,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.26428481131409853333,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.51321424056570563721,	 0.05000000000000000278,	 0.06171952762510936330,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53392936895621345705,	 0.03392936895621351256,	 0.89560702764153565791,	 32.21889783198084700189,	 35.97436915700082948888,	 42025.82531143583037192002,	 42672.90292955791665008292,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.50657707649730809862,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.47532885382486611547,	 0.05000000000000000278,	 0.06154053889380310671,	 0.00000000000000000000,	 0.00000000000000000000
