0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53579434622382748898,	 0.03579434622382754450,	 0.90187453769394576586,	 34.18858648417803891562,	 37.90836203403277693269,	 44009.17753281049226643518,	 44727.69948886214115191251,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.00680887137696117861,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.15034044356884734839,	 0.04999999999999999584,	 0.06473601613232436713,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53568367991399101768,	 0.03568367991399107320,	 0.90150201857226486268,	 34.05953960821522485958,	 37.78088002748603457803,	 43876.28311912951903650537,	 44589.98056695516424952075,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.11335490789718960514,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.10566774539485912499,	 0.04999999999999999584,	 0.06452497946509883064,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53557357279191142307,	 0.03557357279191147859,	 0.90113145812716999306,	 33.93195289055109498122,	 37.65483113981193241671,	 43744.07070701252814615145,	 44453.01386109640588983893,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.22994152620088925687,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.06149707631004552866,	 0.05000000000000000278,	 0.06431631414718816386,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53546402249979407895,	 0.03546402249979413446,	 0.90076284726547317661,	 33.80581814087456393736,	 37.53020924819659853711,	 43612.53874959389213472605,	 44316.79705270060367183760,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.35653318397152133912,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.01782665919857784331,	 0.05000000000000000971,	 0.06411001090195660168,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53535502677655377735,	 0.03535502677655383286,	 0.90039617723164344643,	 33.68112712344138515164,	 37.40700813168412253162,	 43481.68591446986101800576,	 44181.32804315179964760318,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.49309344803850763128,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.97465467240192538156,	 0.05000000000000000278,	 0.06390606026671201423,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53524658346298659151,	 0.03524658346298664702,	 0.90003143962478926454,	 33.55787156704104035043,	 37.28522148185273721310,	 43351.51108267052040901035,	 44046.60495314592844806612,	 0.00000000000000000000,	 0.00000000000000000000,	 -278.63958507214715609734,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.93197925360735744960,	 0.04999999999999999584,	 0.06370445261072610332,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53513869050684625961,	 0.03513869050684631512,	 0.89966862641530254141,	 33.43604317966340033763,	 37.16484291876234635765,	 43222.01336441747844219208,	 43912.62613900561700575054,	 0.00000000000000000000,	 0.00000000000000000000,	 -277.79597011430723796366,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.88979850571536189818,	 0.05000000000000000278,	 0.06350517816228228030,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53503134597136403627,	 0.03503134597136409178,	 0.89930772997306474004,	 33.31563370324312245430,	 37.04586605103568075492,	 43093.19223089032311690971,	 43779.39032662595855072141,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.96221038248069135079,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.84811051912403456754,	 0.05000000000000000278,	 0.06330822711095981936,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53492454806194089656,	 0.03492454806194095207,	 0.89894874315670258991,	 33.19663512948862660323,	 36.92828471278241408982,	 42965.04804571969725657254,	 43646.89715163385699270293,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.13826919385542169039,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.80691345969277072925,	 0.04999999999999999584,	 0.06311359001115333933,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53481829520707846459,	 0.03481829520707852010,	 0.89859165958500264448,	 33.07904031594853933029,	 36.81209363909015053196,	 42837.58343873477861052379,	 43515.14855778135097352788,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.32411638862674863049,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.76620581943133814207,	 0.05000000000000000278,	 0.06292125893228912858,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.53471258625239603823,	 0.03471258625239609374,	 0.89823647428794761716,	 32.96284430554167244054,	 36.69728991095809789158,	 42710.80591255667968653142,	 43384.15145596113143255934,	 0.00000000000000000000,	 0.00000000000000000000,	 -274.51973904826826355929,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.72598695241341459905,	 0.05000000000000000278,	 0.06273122991846989682,	 0.00000000000000000000,	 0.00000000000000000000
