0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42202928581224419258,	 0.02202928581224422588,	 0.55954504027045437464,	 18.89007080898061374796,	 33.75969662754968680929,	 42440.42539817547367420048,	 43010.28395636756613384932,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.97491892132791235781,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.99874594606639632843,	 0.05000000000000000278,	 0.05196695149614041775,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42196686094410706946,	 0.02196686094410710277,	 0.55937952122610068439,	 18.83595904770684370533,	 33.67295071228281244657,	 42323.59735548305616248399,	 42890.53116031896934146062,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.19995458357158213403,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95999772917858017252,	 0.05000000000000000278,	 0.05183725575793804441,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42190475521620135479,	 0.02190475521620138810,	 0.55921487267682379319,	 18.78240442180174341047,	 33.58709744591556045634,	 42207.39722074966994114220,	 42771.44377817038184730336,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.43298309073719565276,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.92164915453686013791,	 0.05000000000000000278,	 0.05170889583297581804,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42184296706125790077,	 0.02184296706125793408,	 0.55905109009494335925,	 18.72940307937864901078,	 33.50213139947163654142,	 42091.75209367274510441348,	 42652.94849782647361280397,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.67395941539183468194,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.88369797076959244464,	 0.05000000000000000278,	 0.05158186389256615850,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42178151148026105099,	 0.02178151148026108430,	 0.55888821286516743303,	 18.67694825607950903645,	 33.41803928970201553739,	 41977.08898177804076112807,	 42535.47165676207805518061,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.92275152051979603129,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.84613757602599193319,	 0.05000000000000000971,	 0.05145613899748310155,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42172035971210486416,	 0.02172035971210489746,	 0.55872616439257705157,	 18.62503708296877746875,	 33.33482172473006244218,	 41862.53269298138911835849,	 42418.13786269115371396765,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.17939193153199539665,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.80896959657660083565,	 0.05000000000000000278,	 0.05133172426256295273,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42165952387414595837,	 0.02165952387414599167,	 0.55856497643027158695,	 18.57366722755403998235,	 33.25247376993871029072,	 41748.82902491032291436568,	 42301.69253082055365666747,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.44382979347744822007,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.77219148967387418736,	 0.05000000000000000278,	 0.05120861176622694411,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42159900464992572378,	 0.02159900464992575708,	 0.55840465042665532458,	 18.52283475627442044242,	 33.17098942876253175882,	 41635.75541109559708274901,	 42185.91268093713733833283,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.71601273163378209574,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.73580063658168981533,	 0.05000000000000000278,	 0.05108679264590633429,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42153880183496711398,	 0.02153880183496714729,	 0.55824518547896873066,	 18.47253600669789008748,	 33.09036331562562338604,	 41523.31307557020772946998,	 42070.79914775025827111676,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.99589477013836358310,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.69979473850691853443,	 0.05000000000000000278,	 0.05096625902878989395,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42147891527938702305,	 0.02147891527938705636,	 0.55808658083122675286,	 18.42276742451679538704,	 33.01059021537036386462,	 41411.50377019536244915798,	 41956.35330337891355156898,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.28343144746429516090,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.66417157237321511332,	 0.05000000000000000278,	 0.05084700329610714054,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42141934491792204520,	 0.02141934491792207851,	 0.55792883595361675297,	 18.37352563524902748782,	 32.93166520752568970920,	 41300.32972447253996506333,	 41842.57701114282099297270,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.57858097558033705354,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.62892904877901933958,	 0.05000000000000000971,	 0.05072901827290588611,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42136009079969716229,	 0.02136009079969719560,	 0.55777195062114959256,	 18.32480766007009620466,	 32.85358404929309728004,	 41189.79463092972582671791,	 41729.47362337171216495335,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.88130785656937860040,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.59406539282846893002,	 0.05000000000000000278,	 0.05061229781651210152,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42130115316585892149,	 0.02130115316585895480,	 0.55761592511895130553,	 18.27661138868637635824,	 32.77634401274961106765,	 41079.90537666618911316618,	 41617.04974008724093437195,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.19159077968276960746,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55957953898414025673,	 0.05000000000000000278,	 0.05049683810217647784,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42124253260955990541,	 0.02124253260955993872,	 0.55746076066534755444,	 18.22893646161716674214,	 32.69994544523697044269,	 40970.67498934243485564366,	 41505.31820540317130507901,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.50943733211096287050,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.52547186660554956461,	 0.05000000000000000278,	 0.05038264001863950597,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42118423036336311016,	 0.02118423036336314347,	 0.55730646017180496266,	 18.18178572968178485780,	 32.62439434862598375275,	 40862.12710939485259586945,	 41394.30266270218271529302,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.83490830585310504830,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.49174541529265702877,	 0.05000000000000000278,	 0.05026971312714179768,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42112624876628279580,	 0.02112624876628282911,	 0.55715302947757516794,	 18.13516745079349590242,	 32.54970625897568936580,	 40754.30223317455966025591,	 41284.04392194736283272505,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.16815424668686773657,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.45840771233434551846,	 0.05000000000000000971,	 0.05015808161542701510,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42106859196392759648,	 0.02106859196392762978,	 0.55700047920004924773,	 18.08909834127060989317,	 32.47591163161967386941,	 40647.26570414401066955179,	 41174.60812229639850556850,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.50946616699303604037,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.42547330834965180202,	 0.05000000000000000278,	 0.05004779256060506998,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42101126686977424773,	 0.02101126686977428104,	 0.55684882727440210282,	 18.04360736008883847603,	 32.40306251232772893900,	 40541.11626932587387273088,	 41066.09549941478326218203,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.85933833310485852053,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.39296691665524186021,	 0.04999999999999999584,	 0.04993892616239222620,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.42095428434006992857,	 0.02095428434006996188,	 0.55669810205626013566,	 17.99873966307221451189,	 32.33123949334616753504,	 40435.99270864128629909828,	 40958.64723222934117075056,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.21853366126788387191,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.36092668306339525941,	 0.05000000000000000278,	 0.04983160640747267417,	 0.00000000000000000000,	 0.00000000000000000000
