0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59010201341595858171,	 0.09010201341595863722,	 1.09396660723414429484,	 25.04671866554613401945,	 22.89532285530295396825,	 84821.26694572114502079785,	 85083.36485004542919341475,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.19569386159142254655,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.75978469307957130496,	 0.05000000000000000278,	 0.04301922727054907636,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58996645535433511753,	 0.08996645535433517304,	 1.09346405358704523714,	 25.05758350418647850688,	 22.91578165920181220372,	 84701.66008651952142827213,	 84964.22661104562575928867,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.37006520439226164854,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.76850326021961379297,	 0.05000000000000000278,	 0.04306261484382244847,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58983177837321731918,	 0.08983177837321737469,	 1.09296488070130348724,	 25.06995826197069376917,	 22.93756982007005973401,	 84582.80986184145149309188,	 84845.87591646674263756722,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.55329950741491984445,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.77766497537074563695,	 0.04999999999999999584,	 0.04310847913134374654,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58969797458554418235,	 0.08969797458554423786,	 1.09246905711721287169,	 25.08381901644412081964,	 22.96066772145916701220,	 84464.70725014495837967843,	 84728.30338125258276704699,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.74527104385290954269,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.78726355219264654295,	 0.05000000000000000971,	 0.04315678428722190263,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58956503600618370697,	 0.08956503600618376248,	 1.09197655105276125731,	 25.09914139288566659047,	 22.98505528226580452156,	 84347.34333777861320413649,	 84611.49972094301483593881,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.94585077819795060350,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.79729253890989770781,	 0.05000000000000000278,	 0.04320749357013137226,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58943295456819466693,	 0.08943295456819472244,	 1.09148733046383039635,	 25.11590059205874680970,	 23.01071198085797320232,	 84230.70933179988060146570,	 84495.45576473287655971944,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.15490652513722125150,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.80774532625686212839,	 0.05000000000000000971,	 0.04326056938801037949,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58930172213884823851,	 0.08930172213884829402,	 1.09100136310342721302,	 25.13407141855433835076,	 23.03761687983484307551,	 84114.79657310272159520537,	 84380.16246885374130215496,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.37230311305174268455,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.81861515565258713423,	 0.05000000000000000278,	 0.04331597334399221039,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58917133053569281653,	 0.08917133053569287204,	 1.09051861658098636632,	 25.15362831295535173126,	 23.06574865435810650638,	 83999.59655745113559532911,	 84265.61093794414773583412,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.59790257198031326880,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.82989512859901548580,	 0.04999999999999999584,	 0.04337366628908315841,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58904177154447479037,	 0.08904177154447484588,	 1.09003905842847181873,	 25.17454540479674207631,	 23.09508563949196613407,	 83885.10099865260417573154,	 84151.79248900033417157829,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.83156445042166637904,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.84157822252108349659,	 0.05000000000000000278,	 0.04343360841055523419,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.58891303694534113955,	 0.08891303694534119506,	 1.08956265619702841185,	 25.19679663636208033495,	 23.12560594202824759691,	 83771.30201917591330129653,	 84038.69884426890348549932,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.07314656832502919315,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.85365732841625163729,	 0.05000000000000000278,	 0.04349575944137597933,	 0.00000000000000000000,	 0.00000000000000000000
