0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45634768062475178363,	 0.05634768062475181694,	 0.65424674083589728912,	 18.06076695214779448406,	 27.60543664164453403487,	 83458.75156055955449119210,	 83839.78162664748379029334,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.96846232549685851154,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09842311627484434666,	 0.05000000000000000278,	 0.04718631530434311966,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45629457340226708961,	 0.05629457340226712292,	 0.65409447445229662588,	 18.08941101086068314885,	 27.65565482877343939094,	 83387.78102033272443804890,	 83770.19864233685075305402,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.43685058592490122464,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.12184252929624506123,	 0.05000000000000000278,	 0.04727490475075635940,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45624190464810276957,	 0.05624190464810280288,	 0.65394348272532065725,	 18.11787526831746220068,	 27.70556744875093357905,	 83317.31612187101563904434,	 83701.11535569965781178325,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.90243545357901666648,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.14512177267895154387,	 0.05000000000000000278,	 0.04736295953916240531,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45618966611512079545,	 0.05618966611512082876,	 0.65379374158069414325,	 18.14614797847052685142,	 27.75515705396339782851,	 83247.33980617279303260148,	 83632.51417771787964738905,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.36506602899950735264,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.16825330144997607817,	 0.05000000000000000278,	 0.04745045004733201843,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45613784989499572831,	 0.05613784989499576161,	 0.65364522792953949626,	 18.17421735905445601134,	 27.80440609445338040473,	 83177.84381700580706819892,	 83564.38631613845063839108,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.82459031500269475146,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.19122951575013580339,	 0.05000000000000000278,	 0.04753734645844976542,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45608644821743982156,	 0.05608644821743985487,	 0.65349791909225396491,	 18.20207181556138209544,	 27.85329728493260148525,	 83108.81851138795900624245,	 83496.72159620937600266188,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.28085854156756795419,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.21404292707837946352,	 0.05000000000000000278,	 0.04762361939898047958,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45603545342332540979,	 0.05603545342332544310,	 0.65335179272106569393,	 18.22969993123613718922,	 27.90181359312334663514,	 83040.25457726782769896090,	 83429.51017816053354181349,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.73372307940141467952,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.23668615397007108925,	 0.05000000000000000278,	 0.04770923992028004712,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45598485796650684021,	 0.05598485796650687352,	 0.65320682680487685001,	 18.25709049365296365863,	 27.94993828058481710741,	 82972.14289319714589510113,	 83362.74241814139531925321,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.18303879851910664911,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.25915193992595675354,	 0.05000000000000000278,	 0.04779417956845388032,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45593465441766400925,	 0.05593465441766404256,	 0.65306299967990266708,	 18.28423249690237284426,	 27.99765490598050732274,	 82904.47460700703959446400,	 83296.40894712423323653638,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.62866309638255302161,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.28143315481912800635,	 0.05000000000000000278,	 0.04787841038989588960,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45588483546885005815,	 0.05588483546885009146,	 0.65292029004232643441,	 18.31111515613245188661,	 28.04494734716455184298,	 82837.24113153763755690306,	 83230.50066739025351125747,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.07045609070991076806,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.30352280453549695949,	 0.05000000000000000278,	 0.04796190496896723249,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45583539393861460809,	 0.05583539393861464140,	 0.65277867696260405417,	 18.33772792819436858736,	 28.09179983255624790672,	 82770.43420019028417300433,	 83165.00880910648265853524,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.50828089351264793549,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.32541404467563239677,	 0.05000000000000000278,	 0.04804463648153353000,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45578632278093705876,	 0.05578632278093709207,	 0.65263813991067731735,	 18.36406055874455844901,	 28.13819701260171157742,	 82704.04598787899885792285,	 83099.92505343898665159941,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.94200423495968266252,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.34710021174798555421,	 0.05000000000000000278,	 0.04812657881687285033,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45573761510357868598,	 0.05573761510357871929,	 0.65249865880814794661,	 18.39010318755965300852,	 28.18412411935215189374,	 82638.06940810981905087829,	 83035.24183429733966477215,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.37149785581380001531,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.36857489279069000077,	 0.05000000000000000278,	 0.04820770684983301940,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45568926420634592311,	 0.05568926420634595642,	 0.65236021413743716657,	 18.41584656321278501423,	 28.22956729138143572300,	 82572.49869033829600084573,	 82970.95292506761325057596,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.79664134109140150031,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.38983206705457007502,	 0.05000000000000000278,	 0.04828799699482488883,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45564126365487228609,	 0.05564126365487231940,	 0.65222278715256865045,	 18.44128243393394583904,	 28.27451416477440915287,	 82507.33037241123383864760,	 82907.05444803825230337679,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.21732727166764220783,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.41086636358338246566,	 0.05000000000000000278,	 0.04836742821322773112,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45559360741041837750,	 0.05559360741041841081,	 0.65208636025018418270,	 18.46640419031160007535,	 28.31895484399742102255,	 82442.56482184660853818059,	 82843.54642357479315251112,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.63346968331345010483,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.43167348416567463687,	 0.05000000000000000971,	 0.04844598366795799249,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45554629003920971142,	 0.05554629003920974473,	 0.65195091756799938842,	 18.49120783075741769608,	 28.36288335897427259624,	 82378.20835666130005847663,	 82780.43493287869205232710,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.04501675588690545737,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.45225083779434527287,	 0.05000000000000000278,	 0.04852365320604311305,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45549930702462837484,	 0.05549930702462840815,	 0.65181644587726972340,	 18.51569330135859559050,	 28.40629968524130788410,	 82314.27596819189784582704,	 82717.73489909576892387122,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.45196839744400563177,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.47259841987220063686,	 0.05000000000000000278,	 0.04860043679972139014,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45545265520326194686,	 0.05545265520326198017,	 0.65168293582916914097,	 18.53986624389166948390,	 28.44921237703187699708,	 82250.79462664360471535474,	 82655.47346908033068757504,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.85439915229306961919,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.49271995761465348096,	 0.05000000000000000278,	 0.04867634903050720857,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45540633334099822616,	 0.05540633334099825946,	 0.65155038360116623863,	 18.56374014848138287448,	 28.49164180654494415990,	 82187.80701783741824328899,	 82593.69384425364842172712,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.25248636769427434956,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.51262431838471478329,	 0.05000000000000000278,	 0.04875142460409274264,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45536034284605353406,	 0.05536034284605356737,	 0.65141879293422488839,	 18.58733877193033023900,	 28.53362379707570539722,	 82125.37512224126840010285,	 82532.45896573779464233667,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.64654175844415817664,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.53232708792220861937,	 0.05000000000000000278,	 0.04882572453319211636,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45531468857811985274,	 0.05531468857811988604,	 0.65128817744381817256,	 18.61069850689351312667,	 28.57521317205074140588,	 82063.58276224244036711752,	 82471.85416615651047322899,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.03704219415271836624,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.55185210970763698413,	 0.05000000000000000278,	 0.04889934217273619876,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45526937968213265773,	 0.05526937968213269103,	 0.65115856300007290969,	 18.63387037111175814630,	 28.61648672062333176314,	 82002.53667523745389189571,	 82411.98833135326276533306,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.42465535989487079860,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.57123276799474531629,	 0.05000000000000000971,	 0.04897240825656739432,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45522443038087512246,	 0.05522443038087515577,	 0.65102998998887207094,	 18.65692148596901134283,	 28.65754538633144932191,	 81942.36646291543729603291,	 82352.99391670025943312794,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.81025862214281119122,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.59051293110714198065,	 0.05000000000000000278,	 0.04904509460760888423,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45517986069024929385,	 0.05517986069024932716,	 0.65090251535060705823,	 18.67993609271263011351,	 28.69851575646581665069,	 81883.22394162607088219374,	 82295.02634493813093286008,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.19495179726504829887,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.60974758986325383603,	 0.05000000000000000278,	 0.04911761665585628184,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45513569703989692483,	 0.05513569703989695814,	 0.65077621434725485550,	 18.70301616176918457768,	 28.73955093845706443290,	 81825.28205632051685824990,	 82238.26295039260003250092,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.58006458621301248968,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.62900322931065133503,	 0.05000000000000000278,	 0.04919023491241002188,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45509197278313456847,	 0.05509197278313460178,	 0.65065118201217819749,	 18.72628158764886663334,	 28.78083081281233646109,	 81768.73326954024378210306,	 82182.90138067811494693160,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.96715858820297739840,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.64835792941014958046,	 0.05000000000000000278,	 0.04926325538209636035,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45504872857637257422,	 0.05504872857637260752,	 0.65052753422622977553,	 18.74986993104156951517,	 28.82256160508810793885,	 81713.78734447863826062530,	 82129.15737321818596683443,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.35802339463700150191,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.66790116973185043037,	 0.05000000000000000278,	 0.04933702881688790259,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45500601260738660070,	 0.05500601260738663401,	 0.65040540836150717574,	 18.77393568339923746180,	 28.86497474043810740341,	 81660.66849465626000892371,	 82077.26187803932407405227,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.75466644960556550359,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.68773332248027863045,	 0.05000000000000000278,	 0.04941194874837517848,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45496387987248221307,	 0.05496387987248224638,	 0.65028496120634504685,	 18.79864995748479472581,	 28.90832647061586513360,	 81609.60510927803989034146,	 82027.45077894389396533370,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.15931021793045374579,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.70796551089652304256,	 0.05000000000000000278,	 0.04948845089286479926,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45492239601097006485,	 0.05492239601097009816,	 0.65016637991842751720,	 18.82419960878046438779,	 28.95289604353615331434,	 81560.89148173398280050606,	 81980.02657638788514304906,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.57437398037430398290,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.72871869901871555442,	 0.05000000000000000278,	 0.04956700981231391967,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45488163172326684380,	 0.05488163172326687711,	 0.65004986605960668467,	 18.85078353121136274240,	 28.99898071740057758916,	 81514.73720441210025455803,	 81935.20764573618362192065,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.00243311686398328675,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.75012165584320023015,	 0.05000000000000000278,	 0.04964813068265568063,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45484166479141296957,	 0.05484166479141300288,	 0.64993564136670256559,	 18.87860929339772653179,	 29.04689032547786808891,	 81471.39647184142086189240,	 81893.25739063159562647343,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.44617016383986651817,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.77230850819199403645,	 0.05000000000000000278,	 0.04973233987662493277,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.45480257922913025492,	 0.05480257922913028823,	 0.64982394531735565568,	 18.90789187736107024307,	 29.09694543208467010231,	 81431.11413162054668646306,	 81854.43024835940741468221,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.90835901944689112497,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.79541795097234491152,	 0.05000000000000000278,	 0.04982018184766483920,	 0.00000000000000000000,	 0.00000000000000000000
