0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59232957579700284967,	 0.09232957579700284967,	 7.96555051543033076911,	 4.56341507366492482589,	 0.57289387153153858989,	 68817.18807287559320684522,	 68817.35217656960594467819,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43913390855606015961,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07195669542780301631,	 0.05000000000000000278,	 0.00073720725297718068,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59209915116993250273,	 0.09209915116993250273,	 7.96324530646983763660,	 5.12711510696864536385,	 0.64384744028958351691,	 68833.73230259229603689164,	 68833.93957235547713935375,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.61760639044738141479,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08088031952236908462,	 0.05000000000000000971,	 0.00082857117719394241,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59192074773034919488,	 0.09192074773034919488,	 7.96146075585950097064,	 6.95772917426671178021,	 0.87392620369898077470,	 68941.32329298346303403378,	 68941.70516648821649141610,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.19590379720840855882,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10979518986042044459,	 0.05000000000000000971,	 0.00112472395124410432,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59181600519194454968,	 0.09181600519194454968,	 7.96041312057204475394,	 9.93989466439634483663,	 1.24866568026585689211,	 69306.36173582926858216524,	 69307.14131881980574689806,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.13771359552397477444,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15688567977619874427,	 0.05000000000000000278,	 0.00160705834925899582,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59177672756191945780,	 0.09177672756191945780,	 7.96002028333092948031,	 13.80206801035056685123,	 1.73392372369370262319,	 69574.82175564869248773903,	 69576.32500138848263304681,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.35720335313484685713,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21786016765674237616,	 0.05000000000000000971,	 0.00223162293966098135,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59179640036260949820,	 0.09179640036260949820,	 7.96021704064933555145,	 18.28166186165346474013,	 2.29662856782635937947,	 69786.42431381894857622683,	 69789.06156520821969024837,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.77116160660544252892,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28855808033027213755,	 0.05000000000000000278,	 0.00295582628856186531,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59184774271398499224,	 0.09184774271398499224,	 7.96073055211518543217,	 22.97290777660773031243,	 2.88577883979552263227,	 70006.34854288697533775121,	 70010.51240264308580663055,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.25139411857437732323,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36256970592871889947,	 0.05000000000000000278,	 0.00371401954931777512,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59194303793245595102,	 0.09194303793245595102,	 7.96168371144568709497,	 27.59307447844076222054,	 3.46573356572467972114,	 70337.35114689754846040159,	 70343.35680147184757515788,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.70818486125186730362,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43540924306259337628,	 0.05000000000000000278,	 0.00446029223495064339,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59209596755490911946,	 0.09209596755490911946,	 7.96321345935525926052,	 32.04705314296814577801,	 4.02438705260612650250,	 70705.66859398769156541675,	 70713.76643956228508614004,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.11091576040269224279,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50554578802013461214,	 0.05000000000000000278,	 0.00517901329241515600,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59228956981869096410,	 0.09228956981869096410,	 7.96515026457416297490,	 36.30974509117390880419,	 4.55857628357186062118,	 71016.38292655264376662672,	 71026.77323541921214200556,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.45162631214354043152,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57258131560717706598,	 0.05000000000000000278,	 0.00586610868723076110,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59251179768694428596,	 0.09251179768694428596,	 7.96737373186007147297,	 40.40930087891943855993,	 5.07184704005160824636,	 71308.42384299650439061224,	 71321.28565919534594286233,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.73923884876269241317,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63696194243813464286,	 0.05000000000000000278,	 0.00652614504606213036,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59275830771394000251,	 0.09275830771394000251,	 7.96984051361506118383,	 44.38899458530186592498,	 5.56962143840533929762,	 71612.06713347707409411669,	 71627.57747496064985170960,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.98736119957666623748,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.69936805997883344510,	 0.05000000000000000971,	 0.00716609633021260406,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59302785167558091928,	 0.09302785167558091928,	 7.97253822882786167270,	 48.30636346175897699595,	 6.05909461645329372459,	 71924.54288470833853352815,	 71942.89919849390571471304,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.21403310075265480350,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76070165503763276238,	 0.05000000000000000278,	 0.00779521240961850419,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59331913115911372181,	 0.09331913115911372181,	 7.97545399595857595898,	 52.20559399312139703397,	 6.54578335221740115202,	 72250.17986526677850633860,	 72271.60350511386059224606,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.43307539389287441622,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.82165376969464376522,	 0.05000000000000000278,	 0.00842058270198065006,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59363211068856269748,	 0.09363211068856269748,	 7.97858757912185456718,	 56.11444677135437331117,	 7.03313038991927541588,	 72593.84316857188241556287,	 72618.57563011268211994320,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.65308402798299880487,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88265420139914996245,	 0.05000000000000000278,	 0.00904662392696072709,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59396719950492204987,	 0.09396719950492204987,	 7.98194320496397580200,	 60.05073604511663631911,	 7.52332289307333645922,	 72955.95783154334640130401,	 72984.25802522007143124938,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.87949236448539380717,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.94397461822426975697,	 0.05000000000000000278,	 0.00967613491874083631,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59432456386481868904,	 0.09432456386481868904,	 7.98552267859842679343,	 64.02181389026644353635,	 8.01723524771244910880,	 73334.88547527907940093428,	 73367.02350578765617683530,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.11443699588441447190,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.00572184979422085682,	 0.05000000000000000971,	 0.01031022545740604285,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59470405162436579261,	 0.09470405162436579261,	 7.98932462562223033586,	 68.02357847813203761689,	 8.51430898927006296617,	 73729.35250149587227497250,	 73765.59923027825425378978,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.35646167223914915212,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.06782308361195754642,	 0.05000000000000000278,	 0.01094816318054856949,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59510540198449812799,	 0.09510540198449812799,	 7.99334659047009488120,	 72.04291834448528675239,	 9.01286057461551770587,	 74139.09678872810036409646,	 74179.71261659683659672737,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.60129158462497400706,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.13006457923124892240,	 0.05000000000000000971,	 0.01158776992229011184,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59552839367561638539,	 0.09552839367561638539,	 7.99758652031062400312,	 76.06372352643002443529,	 9.51083471660594526043,	 74564.19517705221369396895,	 74609.42316555550496559590,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.84372413378579835808,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.19218620668928987349,	 0.04999999999999999584,	 0.01222639069383003527,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59597281016386771668,	 0.09597281016386771668,	 8.00204241633780810616,	 80.07339129360509843991,	 10.00661920138274574299,	 75004.24275636066158767790,	 75054.30897028140316251665,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.07967338204291962711,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25398366910214620340,	 0.05000000000000000971,	 0.01286194158506327560,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59643830974381883969,	 0.09643830974381883969,	 8.00671103047720933432,	 84.06666969261792132784,	 10.49952588180361168213,	 75458.07719665246258955449,	 75513.19721852379734627903,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.30737640839619473354,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.31536882041980995872,	 0.05000000000000000971,	 0.01349352822126092914,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59692431797617850897,	 0.09692431797617850897,	 8.01158678392799750156,	 88.04589750249071755661,	 10.98982010394234620776,	 75924.00919055985286831856,	 75984.39726351835997775197,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.52746634322662444561,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37637331716133126669,	 0.05000000000000000278,	 0.01412148340298629776,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59743000861801220935,	 0.09743000861801220935,	 8.01666157161061221359,	 92.01831893010411533851,	 11.47838387689563965921,	 76400.28016643798036966473,	 76466.15681465067609678954,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.74212657824290317876,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43710632891214529216,	 0.05000000000000000278,	 0.01474693375686247573,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59795436773300902900,	 0.09795436773300902900,	 8.02192540096805473127,	 95.99231393110038368377,	 11.96624365511008214469,	 76885.42326016406877897680,	 76957.01875377079704776406,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.95390581043034217146,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49769529052151706416,	 0.04999999999999999584,	 0.01537119240712091738,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59849629162457174125,	 0.09849629162457174125,	 8.02736737137392175612,	 99.97428654247867996219,	 12.45418104308929940771,	 77378.37803954802802763879,	 77455.93135227504535578191,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.16474178474812006812,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.55823708923740600341,	 0.05000000000000000278,	 0.01599525845377574793,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59905466941470408848,	 0.09905466941470408848,	 8.03297650108354588383,	 103.96711920734415457446,	 12.94253994062105306284,	 77878.40169014593993779272,	 77962.15636020322563126683,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.37547830771380574788,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.61877391538569059826,	 0.05000000000000000971,	 0.01661956918283083451,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.59962842695526563652,	 0.09962842695526563652,	 8.03874216726631019014,	 107.97019592998140069540,	 13.43123012075634470364,	 78384.90587036017677746713,	 78475.10484163853107020259,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.58587505554989149914,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.67929375277749493023,	 0.05000000000000000971,	 0.01724400488150052563,	 0.00000000000000000000,	 0.00000000000000000000
